timestamp,open,high,low,close,volume
2019-12-05,99.5,100,99.5,100,260
2019-12-08,99,99,98.5,98.5,200
2019-12-09,98,99,98,98,820
2019-12-10,98.5,100,98.5,100,490
2019-12-11,100,102,100,101,1220
2019-12-12,100.5,106,99.5,106,6510
2019-12-15,107,107,106,106,214
2019-12-16,103,104.5,102.5,102.5,580
2019-12-17,102,102.5,101,101,580
2019-12-18,101,101.5,100.5,101.5,260
2019-12-19,102.5,102.5,100.5,102.5,475
2019-12-22,101.5,101.5,100.5,100.5,200
2019-12-23,100,102,100,101,410
2019-12-24,101.5,103,100,102,1720
2019-12-25,102,102,100,100,945
2019-12-26,100.5,102,100.5,101,510
2019-12-29,101,101,100,101,330
2019-12-30,100.5,101,100.5,100.5,340
2019-12-31,100.5,102,100,102,6694
2020-01-01,101,101.5,100.5,101,320
2020-01-02,100.5,102,100.5,100.5,340
2020-01-05,100,103.5,100,103.5,700
2020-01-06,102.5,104.5,101.5,101.5,1620
2020-01-07,100.5,103,100.5,102,1385
2020-01-08,101,102,101,102,470
2020-01-09,102,103,101.5,102,1120
2020-01-12,101,104,101,104,2521
2020-01-13,103,109,101,106,3180
2020-01-14,105,105,104,104,2690
2020-01-15,104,108,103,106.5,3405
2020-01-16,107,109,106,109,3370
2020-01-19,109,110,107,110,2260
2020-01-20,109,109,105,105,4320
2020-01-21,104,106,101.5,106,8640
2020-01-22,107,107,105,106,2090
2020-01-23,105,105,102,103,626
2020-01-26,102,103.5,102,103,2360
2020-01-27,103.5,105.5,102.5,104,891
2020-01-28,103,105,103,105,600
2020-01-29,105,106,103,106,1160
2020-01-30,105,105,102,103,6300
2020-02-02,103,104,103,104,1490
2020-02-03,104,107,103.5,105,1834
2020-02-04,104,105,103.5,103.5,2856
2020-02-05,102.5,104.5,102.5,103.5,830
2020-02-06,104.5,104.5,102.5,103,460
2020-02-09,103,103,102,102.5,330
2020-02-10,102.5,105,102,103.5,1640
2020-02-11,102.5,105.5,102.5,105,2795
2020-02-12,105,105,103,103.5,630
2020-02-13,103,103.5,102,102.5,2758
2020-02-16,101.5,104.5,101.5,104.5,1030
2020-02-17,104.5,106,103.5,106,4830
2020-02-18,105,105,104,104,1550
2020-02-19,103,105,103,105,1210
2020-02-20,105,105,104,104.5,750
2020-02-23,104.5,106.5,104.5,105.5,1875
2020-02-24,105.5,106.5,104,104,3030
2020-02-25,104,108.5,103,107.5,3580
2020-02-26,106.5,108,105.5,106.5,718
2020-02-27,105.5,106.5,104.5,105,2660
2020-03-01,105,105.5,104,105.5,1730
2020-03-02,104.5,104.5,103.5,104,1210
2020-03-03,104,105,103,104.5,1907
2020-03-04,103.5,103.5,101,101,2499
2020-03-05,100.5,104,100,104,2280
2020-03-10,103,103,102,102,1010
2020-03-11,103,103,101,101.5,1500
2020-03-12,100.5,101,100,100.5,2060
2020-03-15,100,101,99.5,99.5,3290
2020-03-16,99.5,100,98,99.5,2435
2020-03-17,99,99,98,98,1930
2020-03-18,97.5,98,97,97.5,960
2020-03-19,97,97.5,96.5,97,6310
2020-06-29,96.5,96.5,96.5,96.5,80
2020-06-30,96.5,96.5,96.5,96.5,40
2020-07-01,97,97,97,97,20
2020-07-05,96.5,97,95,95,260
2020-07-06,94.5,94.5,92.5,93.5,990
2020-07-07,94,94,93.5,94,280
2020-07-08,94,95,94,94.5,841
2020-07-09,94,96,94,95.5,370
2020-07-12,95,96,95,95.5,610
2020-07-13,95,95.5,94,95.5,1415
2020-07-14,95,95.5,94.5,95,1210
2020-07-15,94.5,94.5,93,93.5,620
2020-07-16,93.5,95,93.5,95,5540
2020-07-20,95.5,99.5,95.5,99,2820
2020-07-21,101,101,96,99.5,1470
2020-07-22,99,99,99,99,320
2020-07-23,98.5,98.5,96.5,96.5,2250
2020-07-26,96,96.5,95.5,95.5,7410
2020-07-27,95,97,94,96,990
2020-07-28,95.5,96,95,96,1920
2020-07-29,95.5,96.5,95.5,96.5,520
2020-07-30,96.5,101,96.5,101,1600
2020-08-02,100,100,96,97,1485
2020-08-03,96.5,99.5,96.5,98,700
2020-08-05,97.5,97.5,96,96,910
2020-08-06,96,98,96,97,2991
2020-08-09,96.5,97.5,96.5,96.5,1000
2020-08-10,96,97.5,96,97,1600
2020-08-11,96.5,97,96.5,97,670
2020-08-12,96.5,97,96.5,96.5,600
2020-08-13,96,97,96,96.5,630
2020-08-16,96,96,95,95,1090
2020-08-17,95,95.5,94,95,2580
2020-08-18,94.5,96,94.5,95.5,2940
2020-08-19,95,95.5,94.5,95,515
2020-08-20,95,95.5,94.5,95.5,1330
2020-08-23,95.5,96,95,95.5,650
2020-08-24,95.5,96.5,95,95,980
2020-08-25,94.5,99,94.5,97,1770
2020-08-26,97,97.5,95.5,97.5,1060
2020-08-27,97.5,97.5,96,96.5,976
2020-08-30,96.5,97,95.5,97,1820
2020-08-31,96.5,100,96.5,99,2040
2020-09-02,99,103.5,99,103.5,8295
2020-09-03,104.5,106,101,101.5,9050
2020-09-06,101.5,102.5,100.5,101.5,6340
2020-09-07,100.5,104.5,100,100,5380
2020-09-08,100.5,103,99.5,101.5,1800
2020-09-09,100.5,103.5,99.5,103.5,3100
2020-09-10,102.5,103,101.5,102.5,2210
2020-09-13,102,107.5,100,104,6420
2020-09-14,103,109,103,107.5,14920
2020-09-15,110,113,108,109.5,10560
2020-09-16,108.5,115,107,114.5,22585
2020-09-17,117.5,120.5,114.5,120.5,18738
2020-09-20,120,120.5,113.5,113.5,6765
2020-09-21,112.5,113.5,108,110.5,15160
2020-09-22,111.5,111.5,107.5,110,9250
2020-09-23,109.5,112.5,108,110.5,6741
2020-09-24,109.5,116.5,109.5,114.5,20040
2020-09-27,115,120.5,114.5,120,50037
2020-09-28,120,121,117,120.5,16265
2020-09-29,119.5,127.5,118.5,127.5,36438
2020-09-30,126,130.5,124.5,128.5,24486
2020-10-01,127,130.5,123.5,123.5,23647
2020-10-04,122.5,123.5,119,121.5,8637
2020-10-05,120.5,126.5,120.5,123.5,8680
2020-10-06,122.5,130.5,121.5,129.5,25265
2020-10-07,128.5,137,128.5,137,69180
2020-10-08,137,137,130,132.5,32600
2020-10-11,131,134,126.5,131,20245
2020-10-12,130,133.5,129.5,131,10500
2020-10-13,131,134,129,129.5,16130
2020-10-14,129.5,129.5,127.5,127.5,5905
2020-10-15,127.5,128.5,127,127,7590
2020-10-18,126,128.5,124,128.5,6950
2020-10-19,127.5,132.5,127.5,132.5,3600
2020-10-20,133.5,140,132,135.5,23121
2020-10-21,136,139.5,134.5,135.5,30620
2020-10-22,134,139,134,137.5,19070
2020-10-28,136,139,134.5,136,7370
2020-10-29,135,140.5,135,140,13936
2020-11-01,140,149,140,149,29522
2020-11-02,150,156,146.5,148,27601
2020-11-03,147.5,151,147,147.5,29725
2020-11-04,148,154,147.5,149,11491
2020-11-05,150,156.5,150,153.5,39474
2020-11-08,153,160,151.5,157,25412
2020-11-09,159,159,151,155.5,13912
2020-11-10,153.5,157,150.5,154.5,12245
2020-11-11,152.5,156.5,150.5,153,16360
2020-11-12,152,153,150.5,151.5,9543
2020-11-18,149.5,150,147,148.5,5949
2020-11-19,147,156,147,151.5,10930
2020-11-22,149.5,150.5,147.5,149.5,5930
2020-11-23,148,150,148,148,2065
2020-11-24,145,151.5,145,148.5,10335
2020-11-25,150,150.5,147,147,3870
2020-11-26,145.5,156.5,145.5,156.5,40120
2020-11-29,158.5,167,158.5,164.5,25314
2020-11-30,162.5,169.5,160.5,164,32208
2020-12-01,162,164,160,161,5940
2020-12-02,161,167,160,160,9930
2020-12-03,160,163,157.5,157.5,22450
2020-12-06,155.5,156.5,149,151,17702
2020-12-07,151,156,149,156,11982
2020-12-08,155,160.5,152.5,160,9710
2020-12-09,158,160,154.5,154.5,2240
2020-12-10,152.5,156.5,152.5,153.5,3120
2020-12-13,152.5,155.5,149.5,155.5,7928
2020-12-14,157,157,151.5,153,2820
2020-12-15,152,154,152,153.5,1775
2020-12-16,152,157,151,155,10130
2020-12-17,153,158,152,153,6550
2020-12-20,151,151,145,145.5,6275
2020-12-21,144,149,141,147.5,4750
2020-12-22,147.5,150.5,147.5,148.5,3530
2020-12-23,148,149,146.5,147.5,3050
2020-12-24,146,147,144.5,146.5,2440
2020-12-27,145,146.5,144,145,3514
2020-12-28,143.5,146.5,142.5,145,2380
2020-12-29,144,146.5,144,144,1480
2020-12-30,143,145.5,143,144,1770
2020-12-31,143.5,146,143.5,146,1835
2021-01-03,144.5,150.5,144.5,147.5,3070
2021-01-04,146,149,145.5,145.5,970
2021-01-05,145,152,144.5,149,3310
2021-01-06,149,155,148,148,3985
2021-01-07,146.5,149,146.5,148,6040
2021-01-10,148,148,146.5,147.5,2830
2021-01-11,147.5,152.5,146,147.5,1570
2021-01-12,146,149.5,146,149.5,2255
2021-01-13,150,152,147.5,150,4215
2021-01-17,149,150,148,148.5,1460
2021-01-18,148.5,149,147,148,3140
2021-01-19,146.5,150,146.5,150,5830
2021-01-20,149,151,148,150,23780
2021-01-21,152,160,152,159.5,32766
2021-01-24,161,165,157,159,10052
2021-01-25,157.5,159,156,156.5,5365
2021-01-26,154.5,158.5,153.5,154,4710
2021-01-27,154,154,151,153.5,3360
2021-01-28,153.5,155.5,151.5,153,4830
2021-01-31,151,157,151,152.5,2575
2021-02-01,152.5,157.5,149.5,152.5,11180
2021-02-02,152.5,155,151,152.5,9498
2021-02-03,153,157.5,153,155,7680
2021-02-04,154,159,152,158,5860
2021-02-07,158,168,157.5,168,97483
2021-02-08,169.5,170.5,160,160,26870
2021-02-09,160,164,159.5,162,10340
2021-02-10,160,167,160,165.5,24239
2021-02-11,167,172.5,164.5,164.5,75212
2021-02-14,159,175.5,159,172.5,38181
2021-02-15,171.5,184.5,171.5,184.5,30609
2021-02-16,187,197.5,187,197.5,66037
2021-02-17,192.5,212,192.5,212,56703
2021-02-18,220,220,199,206,30468
2021-02-21,207.5,221,199,216,39380
2021-02-22,224,224,204.5,211.5,30129
2021-02-23,210,214,200,209.5,30995
2021-02-24,210,212.5,205,208,5672
2021-02-25,215.5,215.5,201,204.5,12069
2021-02-28,201.5,201.5,197,199,7832
2021-03-01,196.5,204,194,201.5,9351
2021-03-02,201,203.5,192.5,195,10390
2021-03-03,193,203.5,192,200.5,7640
2021-03-04,203,210,200,205,13390
2021-03-08,206,217,206,210.5,24695
2021-03-09,213.5,226.5,210,226.5,67289
2021-03-10,230,237,215.5,226,34276
2021-03-14,222.5,232,211.5,224,30845
2021-03-15,224,227,216,219,10305
2021-03-16,219,224.5,216,218.5,11680
2021-03-17,220,224,215.5,216,14563
2021-03-18,219,226,213,220,28535
2021-03-21,217.5,220,211.5,213.5,9203
2021-03-22,213.5,225.5,207.5,219,17538
2021-03-23,217.5,224,213.5,222.5,22830
2021-03-24,224,226,219,222.5,35482
2021-03-25,220,220.5,215,215,20890
2021-03-29,215,224.5,215,224,26072
2021-03-30,225,225.5,219,223.5,17315
2021-03-31,221,223.5,218,219,22301
2021-04-01,218,222,215.5,217,17855
2021-04-04,219,220,214,219,10499
2021-04-05,216,225,215,218,14470
2021-04-06,220,223,216,219.5,11986
2021-04-07,221,222.5,217.5,218.5,19739
2021-04-08,217.5,220,215.5,216.5,8645
2021-04-12,219.5,219.5,213.5,215,7066
2021-04-13,215,218,213,215,8644
2021-04-15,218,218.5,213.5,216.5,17122
2021-04-18,216.5,225.5,215,219,46847
2021-04-19,219,222,216.5,217.5,13110
2021-04-20,214.5,234,214.5,234,104322
2021-04-21,234,248,230.5,239,72895
2021-04-22,235.5,242.5,232,232.5,27048
2021-04-25,230.5,234,224,229,55055
2021-04-26,225.5,228,222.5,222.5,17621
2021-04-27,222.5,239.5,222,237,83713
2021-04-28,237,255.5,226.5,245,94465
2021-04-29,245,245.5,236.5,244.5,34668
2021-05-02,245,253,238,245.5,113349
2021-05-03,248.5,248.5,238,238.5,41021
2021-05-04,242,242,234.5,238.5,35036
2021-05-05,242,242,235,239.5,30816
2021-05-06,243,243,233.5,234,29390
2021-05-09,234,237,231.5,231.5,20
2021-05-10,231.5,233.5,228.5,231.5,12752
2021-05-11,235,241.5,232.5,236.5,20075
2021-05-12,240,241.5,233,238.5,48098
2021-05-13,235,245.5,235,245.5,55759
2021-05-16,255,255,239.5,243.5,68541
2021-05-17,253,253,242,249.5,66019
2021-05-18,253,257,248.5,255,49930
2021-05-19,258,258,245,248,37250
2021-05-20,244.5,247.5,240.5,243.5,23921
2021-05-23,240,253,240,243,44601
2021-05-24,246.5,250,243.5,245,31358
2021-05-25,245,249.5,242.5,249,46619
2021-05-27,258.5,268.5,245,265.5,134644
2021-05-30,265.5,272,252,252,52810
2021-05-31,253,255,238,239,66369
2021-06-01,239,244.5,233,237.5,23340
2021-06-02,237.5,254,234.5,249,25540
2021-06-03,258.5,258.5,243,243,23079
2021-06-06,239.5,240.5,232.5,235.5,23194
2021-06-07,237.5,250,237.5,243.5,26796
2021-06-08,243.5,249,241.5,243.5,36707
2021-06-09,244,251.5,238,243,20672
2021-06-10,243,257.5,241,250,52799
2021-06-13,252.5,263,245,261,108768
2021-06-14,271.5,271.5,249.5,255.5,64520
2021-06-15,255,256.5,245,245.5,41255
2021-06-16,236,243.5,226,229.5,38891
2021-06-17,226,237.5,221.5,234.5,22804
2021-06-20,235,236.5,220.5,226,21093
2021-06-21,226,226,212.5,212.5,19410
2021-06-22,212.5,228.5,209.5,228.5,24012
2021-06-23,232.5,237.5,219.5,225,15984
2021-06-24,222,233.5,222,226,11466
2021-06-27,225.5,236,222.5,229,7981
2021-06-28,225.5,228.5,225,226,10925
2021-06-29,229.5,229.5,221.5,223,5280
2021-06-30,220,220.5,217,219,5808
2021-07-01,221.5,231,219,221,6218
2021-07-04,218,225,218,222,5787
2021-07-05,220.5,225,219.5,220.5,7696
2021-07-06,220,222.5,218,221,9495
2021-07-07,221,222.5,217,217.5,2223
2021-07-08,214.5,219,214.5,219,3790
2021-07-11,218.5,233.5,218.5,233.5,13734
2021-07-12,233.5,233.5,225,230.5,10731
2021-07-13,229.5,231,225,229,2695
2021-07-14,225.5,237,225.5,233,11632
2021-07-15,235.5,243.5,229.5,230,27384
2021-07-18,227.5,237.5,227.5,234,19152
2021-07-19,236.5,245,233.05,245,50738
2021-07-20,248.9,250,241.05,243.3,11642
2021-07-22,245.5,252.5,242.5,246.5,42253
2021-07-25,250.25,266.15,250.25,266.15,128390
2021-07-26,270.45,287.75,266.5,287.75,131990
2021-07-27,287.75,311.5,286,311.5,65681
2021-07-28,316.7,330,299.9,301.5,89453
2021-07-29,306.5,306.5,289.55,299,78859
2021-08-01,300,323.9,299,317.5,68389
2021-08-02,321.5,321.5,304.8,311.5,96691
2021-08-03,306.5,328,306.5,319,69580
2021-08-04,317.5,332.5,317.5,325,46735
2021-08-05,326,326.05,312.5,313.5,38848
2021-08-08,313.5,327.5,308.5,319,63134
2021-08-09,324,345.9,314,345,158360
2021-08-10,345,362,334.2,351.5,72396
2021-08-11,357.5,357.5,329.3,346,45061
2021-08-12,346,351.5,338,338,39123
2021-08-15,343.5,343.5,310,328,30295
2021-08-16,326,355.8,318.55,353.5,106017
2021-08-17,359.5,380.5,353.35,369.95,65416
2021-08-18,376,392.7,359,361.5,46165
2021-08-19,367.7,367.7,334.25,343.95,36654
2021-08-24,338.1,338.1,314.6,316,17815
2021-08-25,312.5,321.5,290.1,309,28457
2021-08-26,314.15,325,307.5,322,18372
2021-08-29,322,327.5,310.55,317.5,65323
2021-08-31,317.5,317.5,298.5,299,74740
2021-09-01,303.95,323.5,303.95,314,34374
2021-09-02,310.5,337.5,303,314.5,18485
2021-09-05,319.75,319.75,288.05,288.05,22978
2021-09-06,292.8,311.8,279.85,307.5,43569
2021-09-07,310,310,295,303.5,10523
2021-09-08,308.55,308.55,290.15,292.5,10080
2021-09-09,294.5,305,293.5,301,12955
2021-09-12,306,323.5,306,320,35669
2021-09-13,325,336,310.25,314.5,12825
2021-09-14,319.75,325,307.5,307.5,15028
2021-09-15,310,310,292.5,292.5,31403
2021-09-16,297.35,297.35,280,285,18381
2021-09-20,286,286.5,261.5,261.5,18935
2021-09-21,261.5,280.5,249.3,266,12736
2021-09-22,270.3,287.6,270.3,287,13994
2021-09-23,287.5,299.3,271.5,282.5,12159
2021-09-26,278,278,267.5,267.5,9296
2021-09-27,271.85,275,257.5,260,10024
2021-09-28,256,264.2,244.5,247.5,7909
2021-09-29,246,267.25,244.55,266.25,10550
2021-09-30,266.5,274.4,260,260,8887
2021-10-03,255.8,264.5,246,258.5,12288
2021-10-04,254.5,260,246,249,7421
2021-10-05,245.5,257.5,245.05,251.95,3360
2021-10-06,255.5,260,255.5,257.75,3915
2021-10-10,255,256.5,250.05,250.05,3425
2021-10-11,246.05,250,242.5,247.5,1703
2021-10-17,251,259,241.55,257.5,2117
2021-10-18,261.45,261.5,242.5,252,4025
2021-10-19,256,260.1,237.5,241.5,7574
2021-10-20,245.3,252.5,245.3,252,2518
2021-10-21,256,260,247.5,252.5,9005
2021-10-24,252.5,254,248.5,252.5,5647
2021-10-25,256.55,267.5,256,267.5,10386
2021-10-26,271.85,276,267.5,275,16818
2021-10-27,276,283.55,266.6,274.45,16947
2021-10-28,271,281.5,270.05,281.5,8071
2021-10-31,282.55,304.65,282.55,304.65,16958
2021-11-01,306,317.75,295,299.5,28768
2021-11-02,295,320.3,290.1,307.5,30469
2021-11-03,307.5,317.9,305,306,5768
2021-11-08,301.5,303.5,292.3,295,12320
2021-11-09,290.5,294.5,279.5,282.5,16429
2021-11-11,279.5,292.5,274.5,277,8450
2021-11-14,272.5,284.5,272.5,284.5,3110
2021-11-15,287,298.5,287,292,7317
2021-11-16,296.5,299.5,287,295.5,5085
2021-11-17,295.5,305,292.55,295.95,13392
2021-11-18,291.5,296.5,285,285,9089
2021-11-21,287.5,298,284,285,2685
2021-11-22,286,294,282.5,285.5,3090
2021-11-23,282.5,287.5,272,277,6602
2021-11-24,272.5,286.65,271,278,8004
2021-11-25,282.5,282.5,275,275.7,2823
2021-11-28,271.5,280,260.5,262,13514
2021-11-29,262,271,261.25,264.5,5245
2021-11-30,268.5,272.5,263,270,4782
2021-12-01,271,273.5,265,268.95,8170
2021-12-02,265,265.25,257,261,6015
2021-12-05,261,261,250,252.5,9770
2021-12-06,248.45,264.5,244.5,258,5380
2021-12-07,261.5,272.45,253.5,255,9555
2021-12-08,255,260.5,250.9,251.55,5210
2021-12-09,247.55,255,247.55,250.5,4525
2021-12-12,246.5,246.5,243,245,4636
2021-12-13,245,247.5,230.05,235.25,8437
2021-12-14,238.95,252.5,238.95,252,1928
2021-12-15,256,264.9,248.5,255,6986
2021-12-16,259,259,252.5,257,4726
2021-12-20,253,257.5,249,256.5,2571
2021-12-21,252.5,257.5,252.4,257.45,5796
2021-12-22,261.5,264.5,257.5,263.45,5760
2021-12-23,267.7,267.7,255.5,255.5,2230
2021-12-26,255.5,263,251,252.75,5000
2021-12-27,252.5,257.5,250,252.5,9063
2021-12-28,252.5,256.5,252.5,256.5,3638
2021-12-29,260,260,253.5,254,1490
2022-01-02,258,260,253.5,257.5,690
2022-01-03,261.65,261.65,253.5,256.3,600
2022-01-04,260,267.5,253.05,256,2880
2022-01-05,260.1,264.25,253.5,259,10613
2022-01-06,262.5,262.5,254.35,259.5,2248
2022-01-09,263.5,280.45,260,280.45,21432
2022-01-10,277.5,303.45,277.5,299,52320
2022-01-11,294.5,309,292.5,298.95,17519
2022-01-12,303.9,303.9,283.5,283.5,24626
2022-01-13,287,296,282.5,289.5,6713
2022-01-16,289.5,313.45,290.55,307,68039
2022-01-17,302.5,322.3,301,322.3,26457
2022-01-18,320,320.5,308,312.05,28415
2022-01-19,306.85,317,300,302.5,20866
2022-01-20,302.5,319.9,300,315.5,23347
2022-01-23,320.8,325,315,316,28286
2022-01-24,310.7,310.7,301.05,302,13530
2022-01-25,297.5,307,294,297.5,12676
2022-01-26,300,300,288.5,290,5998
2022-01-27,294.8,302.5,290.25,291.15,2488
2022-01-30,295.95,312.5,295.95,312.5,13189
2022-01-31,310,310,305.5,310,7247
2022-02-01,304.8,325.4,300,320,32164
2022-02-03,325,327.4,315,327.4,38061
2022-02-06,321.9,322.85,315.5,315.65,13551
2022-02-07,312,319.95,310.35,314,6689
2022-02-08,319.25,325,308.8,314.5,7434
2022-02-09,309.25,313.5,304.1,309,1980
2022-02-10,303.85,318.5,303.85,308.5,4280
2022-02-13,305,305,290.2,293.5,6788
2022-02-14,297,297.5,291.3,291.3,1950
2022-02-15,289,312.5,288.5,310,3967
2022-02-16,306.5,307.5,301,301.6,6021
2022-02-17,297.05,310,295,303.5,4305
2022-02-20,298.45,307.45,295,297.5,4103
2022-02-21,297.5,307,297.5,302.1,3345
2022-02-22,302.25,307.5,297.15,302.45,10053
2022-02-23,306.95,312,299.9,302.5,6101
2022-02-24,305,305,295,298,2406
2022-02-27,293.05,310,293.05,303,4216
2022-02-28,307,312,292.5,292.5,7785
2022-03-02,289,289.95,281,282.75,4081
2022-03-06,283.5,284.6,271,281.5,5409
2022-03-07,276.9,285,276.9,280.5,2661
2022-03-09,276.05,276.05,271,271,2120
2022-03-10,271,281,271,281,5814
2022-03-13,281,304,281,299.5,4550
2022-03-14,300,300,290.5,295,1270
2022-03-15,291.05,293.5,288,292.5,1952
2022-03-16,287.65,292.4,285,287.5,1971
2022-03-20,283,297.05,278.55,283,1302
2022-03-21,283,287.5,278.5,287,740
2022-03-22,287.5,291.5,283.5,286.95,804
2022-03-23,290.95,290.95,283,283,577
2022-03-24,280.05,282.5,275,279.95,4232
2022-03-27,275.5,283,266.5,277.5,6165
2022-03-28,277,277,273,273,1990
2022-03-29,269,273.35,266.5,269.5,1822
2022-03-30,270.5,282.5,265,278.5,2699
2022-03-31,275,275,270,274.5,1182
2022-04-03,278.5,278.5,262,265,2650
2022-04-04,262.5,268.5,262.5,264.55,1507
2022-04-05,260.5,265,255,260,4080
2022-04-06,264,281,253.25,258,1473
2022-04-07,262.15,275.05,255,259.5,8305
2022-04-11,257.5,259.5,252,252,4559
2022-04-12,250,252.5,242.5,245.5,5417
2022-04-13,245,255.5,238.5,252.5,3257
2022-04-17,250,251.5,232.25,232.25,56919
2022-04-18,228.65,228.65,214.55,218.45,36825
2022-04-19,217.5,228.5,201.65,225,41298
2022-04-20,221.5,221.5,208.5,214,20699
2022-04-21,211,214,204.5,210,11875
2022-04-24,213,221.95,207,221.5,21009
