timestamp,open,high,low,close,volume
2019-01-17,117.08,118.09,113,115.04,1370
2019-01-20,115.04,115.04,109.95,111.99,830
2019-01-21,111.99,111.99,107.92,109.95,1450
2019-01-22,109.95,114.02,107.92,109.95,1290
2019-01-23,109.96,111.99,105.88,105.88,2960
2019-01-24,105.88,110.97,105.88,106.9,2010
2019-01-27,106.9,110.97,104.86,106.9,1560
2019-01-28,106.9,108.94,104.86,106.9,2600
2019-01-29,106.9,108.93,105.88,107.92,1240
2019-01-30,107.92,111.99,106.9,110.97,1720
2019-01-31,110.98,111.99,106.9,108.94,1020
2019-02-03,106.9,110.98,106.9,110.98,950
2019-02-04,108.94,110.97,104.87,109.96,2042
2019-02-05,107.92,109.96,107.92,107.92,3550
2019-02-06,106.91,110.98,106.91,109.96,3210
2019-02-07,107.93,110.98,105.89,110.98,2390
2019-02-10,108.95,110.99,107.93,108.95,960
2019-02-11,107.93,110.98,107.93,109.97,1590
2019-02-12,109.97,110.98,108.95,109.97,860
2019-02-13,108.95,110.98,108.95,109.97,1070
2019-02-14,107.93,109.96,105.89,106.91,3110
2019-02-17,106.91,110.98,106.91,110.98,11090
2019-02-18,109.97,110.98,105.93,107.95,770
2019-02-19,106.94,108.96,105.93,107.95,5120
2019-02-20,105.94,108.97,105.94,106.95,550
2019-02-21,105.94,108.97,105.94,106.95,800
2019-02-24,105.94,107.96,105.94,105.94,1080
2019-02-25,105.94,107.96,105.94,106.95,3340
2019-02-26,105.94,109.98,105.94,108.97,550
2019-02-27,107.96,109.98,107.96,107.96,310
2019-03-03,106.94,109.97,106.94,108.96,1150
2019-03-05,106.94,109.97,106.94,108.96,457
2019-03-06,107.95,110.98,107.95,110.98,4420
2019-03-07,108.96,115.02,108.96,113,1270
2019-03-09,110.98,113,109.97,109.97,380
2019-03-10,108,109.97,107.02,107.02,380
2019-03-11,107.02,109.96,107.02,108.98,1250
2019-03-12,108.98,111.92,108.98,109.96,770
2019-03-13,108,109.96,108,109.96,451
2019-03-14,108.97,111.94,108.97,110.95,610
2019-03-17,109.96,114.92,109.96,112.94,520
2019-03-18,110.95,114.91,110.95,111.94,2010
2019-03-19,111.95,111.95,109.97,110.96,390
2019-03-21,108.98,111.95,108.98,110.96,560
2019-03-24,110.96,112.94,109.97,110.96,1730
2019-03-25,108.98,111.95,108.98,110.96,1150
2019-03-26,109.96,111.95,109.96,111.95,1520
2019-03-27,111.95,113.93,109.96,111.95,1130
2019-03-28,111.95,113.93,110.95,111.95,1070
2019-03-31,109.96,110.95,108.97,109.96,1100
2019-04-01,108.97,111.95,107.98,109.96,1160
2019-04-02,108.97,110.96,107.98,108.97,1250
2019-04-03,109.97,109.97,106.99,109.97,700
2019-04-04,107.99,110.96,106.99,108.98,850
2019-04-07,106.99,108.98,105.01,108.98,1510
2019-04-08,108.97,114.92,106.99,114.92,1460
2019-04-09,112.94,112.94,107,107.99,360
2019-04-10,107.98,111.95,107.98,110.96,600
2019-04-11,108.98,110.96,107,109.97,1330
2019-04-15,108.98,109.97,107.99,107.99,810
2019-04-16,107.98,111.95,107.98,109.96,770
2019-04-17,109.96,110.96,108.97,109.96,570
2019-04-18,108.98,110.96,108.98,108.98,530
2019-04-21,106.99,111.95,106.99,109.97,1120
2019-04-22,108.98,111.95,108.98,109.97,6531
2019-04-23,107.99,110.96,107.99,109.97,690
2019-04-24,107.99,110.96,107.99,109.97,740
2019-04-25,107.99,107.99,107,107.99,550
2019-04-28,107,112.94,107,108.98,2170
2019-04-29,107,108.98,104.03,107,6680
2019-04-30,105.02,113.93,105.02,111.95,2810
2019-05-02,110.96,116.91,110.96,113.93,4230
2019-05-05,111.95,111.95,107.99,109.97,680
2019-05-06,110.96,111.95,108.98,109.97,450
2019-05-07,108.98,111.95,107.99,109.97,660
2019-05-08,108.97,114.92,108.97,112.94,1490
2019-05-09,110.96,112.94,110.96,110.96,260
2019-05-12,108.98,114.93,107.99,113.93,2154
2019-05-13,112.94,114.92,111.95,112.94,610
2019-05-14,110.97,111.96,109.98,110.97,450
2019-05-15,108.98,108.98,107,107.99,2400
2019-05-16,107,111.95,107,109.97,1520
2019-05-19,107,110.96,107,107.99,460
2019-05-20,107,110.96,106.01,108.98,950
2019-05-21,108,111.96,108,111.96,580
2019-05-22,109.98,119.88,109.98,115.92,7050
2019-05-23,113.94,114.93,110.97,111.96,1910
2019-05-26,111.96,111.96,108.98,109.98,610
2019-05-27,109.98,113.94,109.98,109.98,1980
2019-05-28,108,108.99,106.01,108,920
2019-05-29,106.01,109.98,106.01,108,630
2019-05-30,106.01,110.97,105.02,108,1840
2019-06-02,108,108.99,107.01,108,340
2019-06-03,107.99,109.97,105.02,107,230
2019-06-04,105.03,108,105.03,108,3810
2019-06-06,108.99,108.99,104.04,106.02,470
2019-06-11,107.02,112.02,107.02,112.02,690
2019-06-13,110.02,112.02,106.02,112.02,590
2019-06-16,110.02,115.02,110.02,115.02,130
2019-06-17,105.02,113.02,105.02,113.02,360
2019-06-18,105.02,109.02,105.02,107.02,510
2019-06-19,105.02,110.02,105.02,110.02,3580
2019-06-20,108.02,112.02,106.02,112.02,470
2019-06-23,110.02,110.02,110.02,110.02,500
2019-06-24,108.01,108.01,106.01,106.01,500
2019-06-25,106.01,108.01,106.01,107.01,230
2019-06-26,107.01,108.01,106.01,106.01,520
2019-06-27,106.01,110.01,106.01,106.01,1550
2019-06-30,105.02,107.02,105.02,105.02,970
2019-07-01,105.01,107.01,104.01,107.01,495
2019-07-02,106.01,106.01,105.01,105.01,290
2019-07-03,103.01,106.01,103.01,105.01,700
2019-07-04,105.01,105.01,103.01,105.01,290
2019-07-07,103.01,105.01,102.01,103.01,290
2019-07-08,102.02,104.02,102.02,102.02,846
2019-07-09,102.01,104.01,102.01,104.01,340
2019-07-10,102.02,103.02,102.02,102.02,240
2019-07-11,102.02,103.02,102.02,102.02,2370
2019-07-14,101.02,108.02,101.02,108.02,606
2019-07-15,106.01,109.01,106.01,107.01,1190
2019-07-16,105.01,110.01,101.01,110.01,2626
2019-07-17,112.01,112.01,107.01,108.01,370
2019-07-18,108,109,107,107,140
2019-07-21,110,110,110,110,10
2019-07-22,108,110,106,108,1320
2019-07-23,105.99,105.99,103.99,104.99,240
2019-07-24,103.99,107.99,103.99,106.99,580
2019-07-25,104.99,104.99,103.99,103.99,700
2019-07-28,104.99,104.99,102.99,102.99,430
2019-07-29,104.99,106.99,102.99,102.99,850
2019-07-30,101.99,105.99,101.99,103.99,320
2019-07-31,101.99,106.99,101.99,106.99,1631
2019-08-01,107.99,109.99,101.99,103.99,770
2019-08-04,101.99,103.99,101.99,102.99,944
2019-08-05,102.99,103.99,102.99,102.99,310
2019-08-06,102.99,104.99,102.99,102.99,820
2019-08-07,101.99,104.99,101.99,103.99,230
2019-08-08,103,104,101,102,380
2019-08-11,101,102,101,101,740
2019-08-12,100,103,100,101,540
2019-08-13,101,103,101,102,500
2019-08-14,101,103,101,102,540
2019-08-15,100,102,100,101,550
2019-08-18,100,102,100,102,600
2019-08-19,100,101,100,100,670
2019-08-20,98,102,98,102,350
2019-08-21,100,102,99,101,610
2019-08-22,99,102,99,102,280
2019-08-25,100,102,99,102,510
2019-08-26,98,102,98,100,500
2019-08-27,98,100,97,99,280
2019-08-28,99,100,98,100,300
2019-08-29,98,100,98,99,170
2019-09-01,98,99,98,98,310
2019-09-02,98,98,94,94,930
2019-09-03,94,97,93,97,670
2019-09-04,96,97,95,97,410
2019-09-05,96,98,96,97,1810
2019-09-08,98,99,96,96,340
2019-09-09,97,99,97,98,440
2019-09-10,97,100,97,97,740
2019-09-11,96,98,95,97,390
2019-09-12,98,100,96,98,330
2019-09-15,97,97,96,96,430
2019-09-16,97,97,93,94,350
2019-09-17,93,94,92,94,660
2019-09-18,93,94,93,94,340
2019-09-19,93,94,92,93,340
2019-09-22,93,94,92,92,260
2019-09-23,92,92,89,89,290
2019-09-24,88,89,88,89,160
2019-09-26,90.02,91.05,89,89,220
2019-09-29,87.98,87.98,87.98,87.98,110
2019-09-30,87.98,91.05,86.96,91.05,320
2019-10-01,90.02,92.07,89,91.05,130
2019-10-02,90.02,92.07,90.02,92.07,40
2019-10-03,91.04,92.07,91.04,92.07,50
2019-10-10,91.05,91.05,91.05,91.05,60
2019-10-14,90.03,90.03,90.03,90.03,140
2019-10-15,90.02,92.07,89,92.07,110
2019-10-16,92.07,93.09,91.05,91.05,190
2019-10-17,92.07,92.07,91.05,91.05,360
2019-10-31,90.02,90.02,85.93,85.93,200
2019-11-03,86.95,87.98,85.93,86.95,270
2019-11-04,86.95,87.98,85.93,86.95,230
2019-11-05,85.93,87.98,85.93,87.98,60
2019-11-06,86.96,86.96,86.96,86.96,40
2019-11-07,87.98,87.98,86.96,87.98,150
2019-11-10,87.98,89.01,87.98,87.98,260
2019-11-11,89.01,91.06,89.01,91.06,100
2019-11-13,91.06,91.06,89.01,90.04,160
2019-11-14,90.03,90.03,85.94,85.94,180
2019-11-17,86.96,87.98,85.94,87.98,240
2019-11-19,86.96,86.96,84.91,85.93,200
2019-11-20,85.93,85.93,84.91,84.91,290
2019-11-21,83.89,85.93,83.89,84.91,130
2019-11-24,84.92,84.92,82.87,83.89,320
2019-11-25,82.87,82.87,76.73,78.78,790
2019-11-26,77.75,79.8,77.75,78.78,470
2019-11-27,77.75,80.82,77.75,80.82,90
2019-11-28,79.8,80.82,78.78,80.82,160
2019-12-01,81.85,81.85,80.83,81.85,150
2019-12-02,81.85,84.92,81.85,82.87,150
2019-12-03,82.87,85.94,82.87,85.94,100
2019-12-04,84.92,85.94,84.92,85.94,170
2019-12-05,85.94,86.96,85.94,85.94,160
2019-12-08,84.92,86.96,84.92,85.94,220
2019-12-09,86.96,89.01,86.96,86.96,130
2019-12-10,85.94,87.98,85.94,86.96,200
2019-12-11,85.94,86.96,84.91,85.94,210
2019-12-12,84.91,86.96,84.91,86.96,350
2019-12-15,85.93,89,85.93,89,350
2019-12-16,89,90.03,89,90.03,280
2019-12-17,89,89,87.98,87.98,390
2019-12-18,86.96,90.03,86.96,87.98,230
2019-12-19,86.96,86.96,86.96,86.96,130
2019-12-22,85.94,86.96,85.94,86.96,90
2019-12-23,87.98,89,86.96,89,670
2019-12-24,87.98,90.03,87.98,89,140
2019-12-25,87.98,87.98,86.96,87.98,60
2019-12-26,86.96,86.96,86.96,86.96,150
2019-12-29,85.93,85.93,85.93,85.93,210
2019-12-30,85.93,86.96,85.93,85.93,230
2019-12-31,84.91,85.93,84.91,85.93,120
2020-01-01,86.96,86.96,85.93,86.96,320
2020-01-02,87.98,89,86.95,89,440
2020-01-05,87.98,89,85.93,85.93,1900
2020-01-06,85.93,89,85.93,89,120
2020-01-07,89,89,86.95,86.95,350
2020-01-08,87.98,89,86.95,87.98,230
2020-01-09,86.96,86.96,86.96,86.96,170
2020-01-12,86.96,89.01,86.96,87.98,270
2020-01-13,86.96,92.08,86.96,91.05,540
2020-01-14,90.03,97.19,90.03,97.19,750
2020-01-15,98.21,106.39,96.16,106.39,1280
2020-01-16,107.41,112.53,107.41,108.44,550
2020-01-19,106.39,108.43,106.39,106.39,400
2020-01-20,106.39,106.39,97.18,97.18,1431
2020-01-21,96.16,98.21,95.14,96.16,450
2020-01-22,95.14,95.14,95.14,95.14,60
2020-01-23,94.12,94.12,89.01,91.05,580
2020-01-26,90.03,91.05,86.96,87.99,6481
2020-01-27,87.98,89.01,86.96,89.01,510
2020-01-28,89.01,89.01,87.98,87.98,230
2020-01-29,86.96,89.01,86.96,87.98,340
2020-01-30,86.96,89.01,86.96,87.98,420
2020-02-02,86.96,89,86.96,89,600
2020-02-03,87.98,94.12,86.96,94.12,950
2020-02-04,93.1,99.24,90.03,91.05,2480
2020-02-05,90.03,91.06,89.01,90.03,680
2020-02-06,89.01,90.03,89.01,89.01,410
2020-02-09,87.98,89.01,87.98,87.98,270
2020-02-10,86.96,91.05,86.96,91.05,310
2020-02-11,92.07,96.16,92.07,95.14,2600
2020-02-12,94.12,97.19,93.1,95.14,510
2020-02-13,94.12,96.16,93.1,93.1,980
2020-02-16,92.07,92.07,89,90.02,730
2020-02-17,89.02,99.03,88.02,99.03,2210
2020-02-18,99.03,108.03,95.02,98.03,1280
2020-02-19,97.03,97.03,97.03,97.03,1000
2020-02-20,97.02,100.02,92.02,100.02,1580
2020-02-23,99.02,99.02,96.02,96.02,440
2020-02-24,96.03,97.03,94.03,94.03,4790
2020-02-25,93.02,97.02,93.02,95.02,560
2020-02-26,94.02,98.02,94.02,95.02,1246
2020-02-27,95.02,96.02,94.02,95.02,1620
2020-03-01,95.02,96.02,89.02,89.02,780
2020-03-02,88.02,90.02,88.02,89.02,340
2020-03-03,89.02,89.02,85.02,89.02,1110
2020-03-04,88.01,88.01,84.01,84.01,860
2020-03-05,85.01,85.01,83.01,84.01,670
2020-03-10,83.02,83.02,79.02,79.02,80
2020-03-11,79.02,80.02,78.02,79.02,440
2020-03-12,79.02,81.02,79.02,79.02,700
2020-03-15,79.02,80.02,77.02,79.02,620
2020-03-16,78.02,79.02,78.02,79.02,200
2020-03-17,78.01,78.01,76.01,76.01,690
2020-03-18,75.01,75.01,74.01,74.01,120
2020-03-19,73.01,76.01,73.01,76.01,90
2020-06-29,75.01,75.01,72.01,72.01,240
2020-07-02,71.01,72.01,71.01,72.01,40
2020-07-05,71.01,72.01,70.01,71.01,290
2020-07-06,70.01,72.01,70.01,70.01,800
2020-07-07,70.01,71.01,70.01,70.01,270
2020-07-08,70.01,72.01,70.01,72.01,760
2020-07-09,71.01,72.01,70.01,72.01,610
2020-07-12,71.01,73.01,71.01,72.01,2252
2020-07-13,71.01,73.01,69.01,69.01,1120
2020-07-14,70.01,72.01,70.01,72.01,560
2020-07-15,71.01,73.01,70.01,71.01,890
2020-07-16,71.01,72.01,70.01,72.01,370
2020-07-20,71.01,72.01,70.01,70.01,1270
2020-07-21,70.01,72.01,70.01,71.01,520
2020-07-22,70.01,73.01,70.01,71.01,938
2020-07-23,70.01,72.01,70.01,72.01,800
2020-07-26,71.01,73.01,71.01,71.01,2380
2020-07-27,71.01,71.01,71.01,71.01,780
2020-07-28,70.01,73.02,70.01,73.02,840
2020-07-29,72.01,72.01,70.01,71.01,1110
2020-07-30,71.02,78.02,71.02,78.02,1080
2020-08-02,79.02,85.02,76.02,76.02,1410
2020-08-03,76.02,77.02,75.02,77.02,1600
2020-08-05,76.02,77.02,75.02,76.02,1135
2020-08-06,76.02,77.02,75.02,76.02,340
2020-08-09,75.02,76.02,74.02,75.02,890
2020-08-10,74.02,76.02,73.02,74.02,1030
2020-08-11,73.02,74.02,72.02,72.02,850
2020-08-12,73.02,73.02,71.02,72.02,1340
2020-08-13,71.02,76.02,71.02,73.02,840
2020-08-16,72.02,73.02,72.02,72.02,590
2020-08-17,71.02,73.02,71.02,71.02,1070
2020-08-18,71.02,78.02,71.02,78.02,1860
2020-08-19,77.03,82.03,74.02,82.03,2410
2020-08-20,82.03,83.03,79.03,81.03,500
2020-08-23,80.03,81.03,77.03,78.03,830
2020-08-24,78.02,81.03,77.02,80.03,920
2020-08-25,79.03,84.03,76.02,84.03,450
2020-08-26,84.03,84.03,77.03,82.03,700
2020-08-27,81.03,84.03,79.03,80.03,1320
2020-08-30,80.03,80.03,76.02,79.03,1430
2020-08-31,78.02,86.03,78.02,86.03,2250
2020-09-02,87.03,94.03,85.03,93.03,4850
2020-09-03,97.03,100.03,92.03,97.03,12117
2020-09-06,101.03,103.03,95.03,95.03,1060
2020-09-07,95.03,96.03,93.03,95.03,5420
2020-09-08,94.03,96.03,89.02,89.02,1538
2020-09-09,89.02,92.02,88.02,90.02,1600
2020-09-10,89.02,92.02,89.02,89.02,1460
2020-09-13,88.02,94.03,88.02,91.03,970
2020-09-14,90.02,100.03,90.02,99.03,9690
2020-09-15,103.03,103.03,94.03,96.03,3900
2020-09-16,95.02,105.02,93.02,105.02,14720
2020-09-17,107.02,115.02,107.02,115.02,52423
2020-09-20,120.02,122.02,104.01,104.01,10400
2020-09-21,102.02,114.02,100.02,109.02,11930
2020-09-22,107.02,113.02,101.02,113.02,9690
2020-09-23,113.01,115.01,103.01,114.01,10310
2020-09-24,115.01,124.01,112.01,120.01,27021
2020-09-27,122.01,131.01,117.01,124.01,41401
2020-09-28,123.01,125.01,119.01,125.01,22003
2020-09-29,123.01,137.01,121.01,137.01,68786
2020-09-30,140.01,150.01,138.01,150.01,30198
2020-10-01,147.01,153.01,139.01,140.01,14670
2020-10-04,140.01,142.01,130.01,137.01,19820
2020-10-05,137.01,150.01,132.01,143.01,20560
2020-10-06,141.01,155.01,139.01,155.01,31758
2020-10-07,161.02,170.02,152.02,168.02,52160
2020-10-08,167.02,170.02,154.02,164.02,29793
2020-10-11,161.01,161.01,150.01,154.01,16084
2020-10-12,151.01,155.01,144.01,149.01,12397
2020-10-13,156.02,156.02,135.02,136.02,12341
2020-10-14,142.02,142.02,123.01,138.01,12160
2020-10-15,140.02,144.02,132.01,140.02,3835
2020-10-18,138.02,142.02,134.02,142.02,8943
2020-10-19,143.02,146.02,135.02,146.02,5220
2020-10-20,146.02,158.02,142.02,155.02,8936
2020-10-21,157.01,158.01,145.01,148.01,9830
2020-10-22,146.02,146.02,138.01,144.01,9315
2020-10-28,143.02,143.02,137.02,139.02,9090
2020-10-29,137.02,144.02,136.02,140.02,3200
2020-11-01,138.01,146.01,138.01,141.01,10207
2020-11-02,139.01,143.01,139.01,143.01,12260
2020-11-03,141.02,146.02,139.02,146.02,6870
2020-11-04,147.01,148.01,140.01,147.01,9970
2020-11-05,145.01,150.01,143.01,148.01,18330
2020-11-08,148.01,159.01,147.01,155.01,38285
2020-11-09,153.01,158.01,148,150,10166
2020-11-10,147,153.01,146,150,7266
2020-11-11,147,153,143,152,10110
2020-11-12,154,154,145,146,16058
2020-11-18,145,149,138,141,14702
2020-11-19,139,144,138,142,6404
2020-11-22,141,144,139,141,8990
2020-11-23,140,143,139,143,3380
2020-11-24,141,147,141,143,9688
2020-11-25,141,148,141,145,8591
2020-11-26,142,146,139,139,15980
2020-11-29,138,146,137,140,8490
2020-11-30,138,146,137,146,12918
2020-12-01,148,149,136,143,15640
2020-12-02,145,145,139,145,11430
2020-12-03,143,143,139,140,2490
2020-12-06,138,139,135,135,7918
2020-12-07,135,141,130,139,7463
2020-12-08,138,140,134,137,9880
2020-12-09,135,141,134,136,7760
2020-12-10,134,138,129,138,10760
2020-12-13,138,140,130,136,4980
2020-12-14,130,136,130,135,5514
2020-12-15,141,141,130,131,4360
2020-12-16,129,135,129,132,3130
2020-12-17,130,132,128,132,5568
2020-12-20,130,130,120,120,8940
2020-12-21,118,125,111,120,7363
2020-12-22,126,126,117,121,8420
2020-12-23,121,126,119,126,4180
2020-12-24,124,124,119,119,2071
2020-12-27,117,123,116,119,2400
2020-12-28,117,123,116,122,2973
2020-12-29,122,125,116,120,2290
2020-12-30,120,122,117,121,2455
2020-12-31,127,129,119,121,1993
2021-01-03,121,129,120,129,4940
2021-01-04,129,129,123,128,2150
2021-01-05,126,136,122,130,11242
2021-01-06,130,134,125,129,7037
2021-01-07,127,130,125,130,4349
2021-01-10,128,131,127,127,7810
2021-01-11,125,134,124,130,1420
2021-01-12,128,134,126,134,4729
2021-01-13,135,135,128,135,7725
2021-01-17,133,134,131,134,1150
2021-01-18,134,136,130,136,7479
2021-01-19,134,134,130,131,7425
2021-01-20,130,133,130,133,7780
2021-01-21,135,138,131,138,20723
2021-01-24,139,141,132,140,14107
2021-01-25,147,147,133,142,24606
2021-01-26,149,149,135,136,6520
2021-01-27,142,142,135,137,6014
2021-01-28,135,141,133,133,10719
2021-01-31,131,135,129,129,12090
2021-02-01,123,136,123,135,3225
2021-02-02,133,139,133,136,11935
2021-02-03,134,140,132,138,17382
2021-02-04,140,146,136,143,17004
2021-02-07,145,151,144,150,35867
2021-02-08,153,155,147,149,24768
2021-02-15,151,151,136,143,23085
2021-02-16,141,141,138,138,5338
2021-02-17,140,142,136,138,3645
2021-02-18,136,145,135,140,7910
2021-02-21,140,147,139,147,9124
2021-02-22,149,161,143,152,51891
2021-02-23,149,155,144,145,7600
2021-02-24,147,157,144,145,6162
2021-02-25,144,147,144,147,5801
2021-02-28,145,146,143,143,5260
2021-03-01,142,145,140,142,6592
2021-03-02,140,144,138,138,7540
2021-03-03,140,150,134,135,4450
2021-03-04,133,142,133,138,10088
2021-03-08,136,150,135,143,9660
2021-03-09,145,154,143,154,24366
2021-03-10,155,155,147,154,17660
2021-03-14,151,169,151,169,79760
2021-03-15,172,185,165,185,64167
2021-03-16,194,194,172,176,20899
2021-03-17,176,193,176,193,31559
2021-03-18,193,201,183,186,26575
2021-03-21,183,189,175,189,11322
2021-03-22,189,193,177,193,12950
2021-03-23,190,190,180,185,27890
2021-03-24,182,186,179,183,34732
2021-03-25,181,190,177,180,6838
2021-03-29,180,184,180,182,7256
2021-03-30,180,183,177,183,7121
2021-03-31,180,189,177,181,7195
2021-04-01,181,187,177,183,6666
2021-04-04,180,195,180,188,32990
2021-04-05,197,197,180,184,4180
2021-04-06,185,202,183,202,16771
2021-04-07,212,212,189,198,16293
2021-04-08,197,197,188,191,9002
2021-04-12,188,192,187,192,3430
2021-04-13,192,195,186,193,5425
2021-04-15,190,193,187,193,16407
2021-04-18,190,196,184,190,10303
2021-04-19,187,203,187,187,11467
2021-04-20,184,195,184,195,10917
2021-04-21,198,199,191,195,11232
2021-04-22,198,198,188,190,14954
2021-04-25,187,187,180,184,4983
2021-04-26,184,184,173,173,7015
2021-04-27,170,185,170,185,5682
2021-04-28,188,191,179,185,1540
2021-04-29,182,190,182,190,920
2021-05-02,187,192,186,189,4210
2021-05-03,186,198,184,186,6942
2021-05-04,183,204,183,204,57583
2021-05-05,208,224,205,220,47297
2021-05-06,217,235,207,218,15168
2021-05-09,214,217,206,215,11164
2021-05-10,211,217,207,215,5645
2021-05-11,211,219,211,217,16415
2021-05-12,220,230,212,225,17340
2021-05-13,221,240,221,236,23810
2021-05-16,237,243,220,236,23981
2021-05-17,232,259,228,259,53152
2021-05-18,260,284,260,284,28110
2021-05-19,289,294,263,272,15700
2021-05-20,267,268,252,263,15045
2021-05-23,260,281,248,265,15310
2021-05-24,256,283,243,277,43756
2021-05-25,272,304,272,295,52305
2021-05-27,300,324,300,324,65072
2021-05-30,330,347,315,327,69306
2021-05-31,330,333,305,305,32837
2021-06-01,320,320,287,298,21760
2021-06-02,298,320,280,304,22208
2021-06-03,306,324,286,286,24798
2021-06-06,284,285,265,274,28427
2021-06-07,279,295,279,295,25160
2021-06-08,309,324,296,323,69287
2021-06-09,340,346,294,316,27246
2021-06-10,316,345,305,331,31940
2021-06-13,332,364,320,364,81353
2021-06-14,382,382,345,356,31215
2021-06-15,350,355,335,338,32927
2021-06-16,332,332,305,305,29361
2021-06-17,290,328,290,315,19904
2021-06-20,315,315,290,305,22290
2021-06-21,299,299,279,280,10980
2021-06-22,282,308,277,308,15786
2021-06-23,314,314,291,295,30882
2021-06-24,295,300,286,292,12251
2021-06-27,297,300,286,294,6709
2021-06-28,308,308,281,281,9478
2021-06-29,281,298,276,280,8409
2021-06-30,275,283,270,280,6302
2021-07-01,279,290,279,287,8969
2021-07-04,284,290,275,275,5110
2021-07-05,275,285,270,270,9053
2021-07-06,265,277,265,269,1955
2021-07-07,264,274,254,270,3728
2021-07-08,275,282,265,275,5288
2021-07-11,275,298,275,287,4286
2021-07-12,292,292,271,279,8297
2021-07-13,279,293,275,280,5602
2021-07-14,280,290,277,288,2980
2021-07-15,293,316,288,302,30914
2021-07-18,308,315,299,310,18526
2021-07-19,316,318,304.4,304.4,16432
2021-07-20,304,316,302,305.8,31756
2021-07-22,310,318.4,307,314,32420
2021-07-25,320.2,345.4,320.2,345.4,91030
2021-07-26,352,374,352,353.1,54949
2021-07-27,350.1,382,350,375,56289
2021-07-28,378,390,355,356,59303
2021-07-29,362,362,342.1,351,31458
2021-08-01,345,376,344,367,60762
2021-08-02,370,403.7,368,381,74365
2021-08-03,388.6,403,373.3,399,52579
2021-08-04,401,438,401,429,69945
2021-08-05,429,448,407,408,52922
2021-08-08,400,425,392,412,72556
2021-08-09,413,441,404,438,80615
2021-08-10,433,436,412.6,420,48897
2021-08-11,421,435,417,421.6,46296
2021-08-12,421.6,430,408,409,44898
2021-08-15,405,410,380,390,43274
2021-08-16,395,422,385,400,74482
2021-08-17,401,440,401,440,219242
2021-08-18,448,484,441.1,465,181465
2021-08-19,465,465,418.5,418.5,220096
2021-08-24,426,426,376.7,376.7,78363
2021-08-25,369.2,406.9,349.1,385,48784
2021-08-26,389,423.5,389,415,63093
2021-08-29,416,430,398,399,57625
