timestamp,open,high,low,close,volume
2020-03-12,125.48,125.48,117.04,118.1,1430
2020-03-15,115.98,120.2,109.66,115.98,1390
2020-03-16,113.87,118.09,113.87,115.98,1510
2020-03-17,114.92,118.09,110.71,112.82,2020
2020-03-18,110.71,112.82,109.65,112.82,740
2020-03-19,110.71,112.82,109.65,112.82,330
2020-06-29,109.6,109.6,102.29,104.38,1450
2020-06-30,105.42,106.46,105.42,106.46,80
2020-07-01,108.55,108.55,108.55,108.55,40
2020-07-02,106.47,106.47,106.47,106.47,1050
2020-07-05,104.38,108.55,104.38,106.47,520
2020-07-06,104.38,109.6,104.38,107.51,1160
2020-07-07,107.51,115.86,106.47,115.86,2579
2020-07-08,113.78,114.82,110.65,114.82,570
2020-07-09,112.73,113.78,110.64,112.73,8317
2020-07-12,110.64,113.77,109.6,111.68,1860
2020-07-13,111.68,113.77,111.68,111.68,1540
2020-07-14,110.64,113.77,110.64,111.68,840
2020-07-15,111.68,116.9,111.68,113.77,3100
2020-07-16,114.81,124.2,114.81,120.03,5390
2020-07-20,120.03,122.12,117.94,117.94,630
2020-07-21,117.94,120.03,117.94,117.94,4170
2020-07-22,116.9,120.03,116.9,116.9,1630
2020-07-23,116.9,120.04,116.9,120.04,1300
2020-07-26,118.99,123.17,117.95,123.17,6070
2020-07-27,121.09,126.31,116.91,116.91,3810
2020-07-28,116.91,117.94,115.87,117.94,2170
2020-07-29,123.12,123.12,116.91,123.12,2340
2020-07-30,124.15,125.19,118.98,121.05,1720
2020-08-02,118.97,128.29,118.97,122.08,8895
2020-08-03,121.05,122.08,117.95,120.02,1520
2020-08-05,117.95,120.02,116.92,117.95,850
2020-08-06,117.95,117.95,115.88,116.91,1180
2020-08-09,115.88,118.98,115.88,118.98,1280
2020-08-10,116.91,118.98,116.91,118.98,1445
2020-08-11,117.95,120.02,117.95,118.98,3490
2020-08-12,117.95,118.98,117.95,117.95,1020
2020-08-13,116.91,118.98,116.91,116.91,1570
2020-08-16,116.91,117.94,116.91,116.91,2260
2020-08-17,115.88,116.92,114.85,115.88,2270
2020-08-18,115.88,120.02,115.88,116.91,2000
2020-08-19,116.91,120.01,116.91,117.94,1925
2020-08-20,116.91,120.01,116.91,117.94,1000
2020-08-23,118.98,120.01,116.91,117.94,930
2020-08-24,117.94,122.08,117.94,117.94,4420
2020-08-25,117.94,120.01,116.91,118.98,4070
2020-08-26,116.91,118.98,115.87,117.94,1520
2020-08-27,116.91,121.05,116.91,118.98,3560
2020-08-31,123.98,129.98,121.98,129.98,18300
2020-09-02,131.97,142.97,131.97,142.97,20426
2020-09-03,149.98,156.98,131.98,132.98,19370
2020-09-06,134.98,138.98,132.98,133.98,8020
2020-09-07,133.98,145.97,121.98,133.98,4410
2020-09-08,131.97,132.97,126.97,129.97,3220
2020-09-09,129.97,131.97,125.97,127.97,4510
2020-09-10,126.97,135.96,122.97,129.97,4460
2020-09-13,127.97,139.97,127.97,132.97,6940
2020-09-14,130.97,144.97,130.97,140.97,11652
2020-09-15,138.97,140.97,134.97,136.97,5658
2020-09-16,135.97,149.97,135.97,148.97,27589
2020-09-17,147.97,162.97,144.97,162.97,49065
2020-09-20,165.96,171.96,146.97,146.97,22544
2020-09-21,144.97,156.96,138.97,146.97,10075
2020-09-22,146.97,147.97,139.97,144.97,15250
2020-09-23,142.97,153.97,142.97,153.97,23049
2020-09-24,150.98,163.97,146.98,160.98,41109
2020-09-27,160.97,176.97,159.97,173.97,86103
2020-09-28,170.97,171.97,160.97,164.97,12450
2020-09-29,161.97,172.97,160.97,172.97,20120
2020-09-30,172.97,173.97,163.97,167.97,21670
2020-10-01,164.98,172.97,164.98,165.98,23410
2020-10-04,162.97,174.97,157.97,174.97,11020
2020-10-05,171.97,177.97,159.97,174.97,24590
2020-10-06,171.98,188.98,171.98,185.98,48217
2020-10-07,182.98,203.98,179.98,203.98,75041
2020-10-08,207.99,207.99,187.99,189.99,20257
2020-10-11,189.98,192.98,179.98,185.98,12598
2020-10-12,182.98,187.98,174.98,181.98,13020
2020-10-13,181.97,182.97,173.97,173.97,9145
2020-10-14,181.98,181.98,168.98,172.98,12705
2020-10-15,175.99,179.99,172.99,174.99,10262
2020-10-18,171.99,176.99,169.99,172.99,5030
2020-10-19,171,185,171,185,8578
2020-10-20,182,189,179,187,17271
2020-10-21,196,196,180,182,21725
2020-10-22,181,185,178,180,9759
2020-10-28,177,183,175,182,5960
2020-10-29,182,182,176,179,2870
2020-11-01,177,186,177,182,9655
2020-11-02,185.01,195.01,181.01,185.01,12355
2020-11-03,183.01,203.01,182.01,203.01,45343
2020-11-04,207,218,201,216,42160
2020-11-05,226.01,230.01,213.01,225.01,37710
2020-11-08,225,230,215,230,22630
2020-11-09,234,234,216,220,17770
2020-11-10,216,222,212,222,7185
2020-11-11,221,226,217,221,9084
2020-11-12,218,222,212,222,12000
2020-11-18,218,218,209,215,3220
2020-11-19,215,220,209,217,2790
2020-11-22,218,228,214,216,15115
2020-11-23,212,219,209,213,5550
2020-11-24,210,226,207,219,14229
2020-11-25,216,231,216,221,13407
2020-11-26,221,243,221,243,63166
2020-11-29,239,243,231,235,13740
2020-11-30,231,250,231,250,15102
2020-12-01,245,249,241,249,23460
2020-12-02,250,265,235,245,20805
2020-12-03,241,241,234,236,5824
2020-12-06,234,234,219,219,10850
2020-12-07,219,232,213,229,8675
2020-12-08,225,244,219,230,9920
2020-12-09,226,235,222,225,7840
2020-12-10,221,230,217,223,5360
2020-12-13,219,225,219,220,8790
2020-12-14,220,226,220,222,9007
2020-12-15,220,228,220,221,3865
2020-12-16,218,228,214,220,5770
2020-12-17,217,226,213,213,8230
2020-12-20,209,213,196,196,4060
2020-12-21,193,200,184,198,4289
2020-12-22,195,217,195,206,13405
2020-12-23,207,211,199,199,9760
2020-12-24,199,208,195,208,4280
2020-12-27,205,205,198,200,3455
2020-12-28,196,204,194,200,2600
2020-12-29,196,202,193,196,1980
2020-12-30,194,199,191,196,1620
2020-12-31,196,199,193,196,2010
2021-01-03,193,202,193,196,3670
2021-01-04,194,201,194,198,2640
2021-01-05,200,217,196,205,6297
2021-01-06,209,217,205,208,3580
2021-01-07,204,209,201,203,5010
2021-01-10,200,210,200,204,2880
2021-01-11,200,213,200,204,5010
2021-01-12,204,210,202,208,4255
2021-01-13,208,212,204,209,4490
2021-01-17,209,210,205,209,4050
2021-01-18,200,217,200,208,5700
2021-01-19,205,215,205,209,4560
2021-01-20,207,211,207,210,6997
2021-01-21,214,226,213,219,25851
2021-01-24,223,239,223,234,21350
2021-01-25,230,238,224,231,14936
2021-01-26,230,236,228,234,20263
2021-01-27,230,231,225,226,5940
2021-01-28,223,230,221,221,9325
2021-01-31,220,220,213,214,4488
2021-02-01,212,229,212,225,7347
2021-02-02,221,230,221,228,8395
2021-02-03,226,242,224,225,19500
2021-02-04,222,247,222,247,73298
2021-02-07,251,271,251,271,42127
2021-02-08,274,298,260,280,47341
2021-02-11,270,270,255,258,53842
2021-02-14,263,263,247,259,7872
2021-02-15,256,271,255,265,9706
2021-02-16,260,270,248,250,23038
2021-02-17,250,255,246,252,14202
2021-02-18,247,255,247,252,17559
2021-02-21,257,261,243,260,14134
2021-02-22,265,270,248,257,14397
2021-02-23,257,264,241,253,7210
2021-02-24,255,260,247,252,3830
2021-02-25,247,260,245,253,4514
2021-02-28,250,251,233,240,10799
2021-03-01,236,248,235,240,6445
2021-03-02,236,249,233,237,7305
2021-03-03,233,239,230,230,4740
2021-03-04,232,246,230,239,5430
2021-03-08,235,239,231,234,9210
2021-03-09,231,257,231,244,11281
2021-03-10,248,252,245,247,7345
2021-03-14,251,256,237,241,7359
2021-03-15,238,250,238,244,4108
2021-03-16,240,252,238,241,5255
2021-03-17,240,265,238,255,45224
2021-03-18,260,273,256,257,17578
2021-03-21,252,264,251,251,9725
2021-03-22,263,263,245,252,5705
2021-03-23,247,274,247,265,19946
2021-03-24,261,278,261,274,17792
2021-03-25,278,283,267,281,32358
2021-03-29,284,285,263,285,21761
2021-03-30,285,295,280,280,35599
2021-03-31,281,283,275,277,15511
2021-04-01,273,287,272,277,22064
2021-04-04,274,290,274,286,17505
2021-04-05,286,306,281,300,28661
2021-04-06,295,316,294,314,38062
2021-04-07,314,320,297,301,22038
2021-04-08,307,316,294,314,19220
2021-04-12,309,312,298,306,8245
2021-04-13,300,305,300,301,4044
2021-04-15,307,307,295,300,12945
2021-04-18,305,305,291,300,9185
2021-04-19,294,313,294,298,8342
2021-04-20,293,317,292,310,17170
2021-04-21,310,310,299,299,9762
2021-04-22,299,304,299,301,7041
2021-04-25,295,300,291,292,10923
2021-04-26,287,287,274,279,12258
2021-04-27,274,295,274,285,7220
2021-04-28,285,300,285,285,2827
2021-04-29,280,300,280,300,6603
2021-05-02,295,314,295,303,11640
2021-05-03,299,313,299,306,17841
2021-05-04,300,322,294,313,47585
2021-05-05,310,319,301,314,14084
2021-05-06,308,321,303,315,18691
2021-05-09,330,330,299,303,510
2021-05-10,306,309,299,308,10301
2021-05-11,308,313,301,304,7013
2021-05-12,308,321,302,315,27933
2021-05-13,315,340,314,321,69689
2021-05-16,327,338,315,316,30835
2021-05-17,320,347,320,342,111571
2021-05-18,348,376,341,370,72284
2021-05-19,388,391,351,366,44009
2021-05-20,380,380,335,342,51082
2021-05-23,342,369,342,350,25332
2021-05-24,357,371,350,351,30574
2021-05-25,351,374,347,361,29918
2021-05-27,365,397,361,376,93589
2021-05-30,380,393,357,373,56876
2021-05-31,375,377,346,349,34921
2021-06-01,343,363,337,354,20381
2021-06-02,354,364,343,359,14708
2021-06-03,366,382,356,368,29007
2021-06-06,361,361,340,355,25457
2021-06-07,361,362,343,350,16880
2021-06-08,357,363,344,352,23317
2021-06-09,359,359,348,350,13301
2021-06-10,333,385,333,385,113108
2021-06-13,404,423,395,423,103814
2021-06-14,430,465,393,429,57731
2021-06-15,420,436,399,420,49282
2021-06-16,399,414,378,381,56153
2021-06-17,381,395,365,384,26381
2021-06-20,391,391,356,360,20617
2021-06-21,364,374,340,350,19022
2021-06-22,357,381,344,381,16652
2021-06-23,381,388,363,363,9879
2021-06-24,370,370,343,355,10808
2021-06-27,362,376,343,359,6015
2021-06-28,365,365,347,353,5091
2021-06-29,347,349,335,339,11874
2021-06-30,333,340,316,340,10405
2021-07-01,346,359,340,346,9803
2021-07-04,363,363,334,350,13945
2021-07-05,343,357,334,338,6341
2021-07-06,335,339,333,333,3255
2021-07-07,333,340,325,327,4282
2021-07-08,322,346,321,343,4562
2021-07-11,344,366,338,366,17025
2021-07-12,373,373,347,352,7563
2021-07-13,369,369,348,350,3187
2021-07-14,350,363,344,357,4500
2021-07-15,364,384,360,370,19283
2021-07-18,377,398,370,398,21322
2021-07-19,405.9,413,387.2,412.8,53351
2021-07-20,418,426,402,419,33720
2021-07-22,419,427,406.8,409,13589
2021-07-25,411,446,407,442,57200
2021-07-26,450,455,430,455,57657
2021-07-27,455,476,438,458,50665
2021-07-28,450,483,435,439,42129
2021-07-29,447,449,432,438,24678
2021-08-01,443,459,430.1,456.1,68774
2021-08-02,460,490,450,450,49787
2021-08-03,450,495,444.1,495,66412
2021-08-04,504.9,544.5,504.9,536,74544
2021-08-05,546,546,508,522,48393
2021-08-08,530,574.2,500,534,97419
2021-08-09,544.6,587,525,565,81646
2021-08-10,575,575,530,550,54386
2021-08-11,540,562,540,552,44795
2021-08-12,552,551,529,530,47739
2021-08-15,520,540.6,477,522,46823
2021-08-16,512,552,512,546,39385
2021-08-17,552,600,541,589.9,92984
2021-08-18,599,642,599,607,78685
2021-08-19,600,600,563.5,578,41997
2021-08-24,566.5,566.5,520.3,529,35821
2021-08-25,518.5,539.3,507,519.9,21530
2021-08-26,520,559,515,540,25051
2021-08-29,550,561,515,521,16823
2021-08-31,530,541,500,508,11871
2021-09-01,518,537,490,490,10406
2021-09-02,482,520,482,482,12686
2021-09-05,482,491,433.8,434,17797
2021-09-06,442.6,477.4,430,477.4,27935
2021-09-07,486,496,471,471,15423
2021-09-08,461.6,486.5,459,474,17440
2021-09-09,483.4,494,475,493,23143
2021-09-12,502.8,542.3,502.8,542.3,69732
2021-09-13,553.1,562.9,528.3,530,24137
2021-09-14,521.1,539.9,511,519,12047
2021-09-15,525,528,500,514,31759
2021-09-16,504,504,480,493,17396
2021-09-20,502,502,445,445,28142
2021-09-21,436.1,471,420.5,450,15410
2021-09-22,459,483.5,453,483,16150
2021-09-23,483,483,459.8,463,18293
2021-09-26,472.2,475,425.2,432,13677
2021-09-27,440.6,449,400,408,10363
2021-09-28,399.9,424,389.1,389.1,12608
2021-09-29,396,420,391,408,20711
2021-09-30,416,431.9,401,401,2635
2021-10-03,395,416.8,378.4,393,14190
2021-10-04,387,400.8,370.1,384,5522
2021-10-05,391,415,391,408,3264
2021-10-06,416.1,420,395.5,410,5840
2021-10-10,414.9,414.9,392,399,1195
2021-10-11,402.9,402.9,379.8,394,6825
2021-10-17,394,409,394,406.7,1110
2021-10-18,398.6,403.9,385,386,3480
2021-10-19,373.4,380,350,357.7,11222
2021-10-20,360,383,360,370,5317
2021-10-21,377.4,384.9,362.6,368,2043
2021-10-24,375.3,387.6,361,387.6,1976
2021-10-25,388,416.1,384.1,412,14860
2021-10-26,418.9,446,406.7,433,33946
2021-10-27,425,447.9,411,425,7811
2021-10-28,421,435,414,426.2,17749
2021-10-31,432,468.8,432,468.8,31294
2021-11-01,478.1,515.6,478.1,515.6,97097
2021-11-02,524.9,550.9,510,546,41423
2021-11-03,546,556,525,545,27683
2021-11-08,555.9,578,499,518,84980
2021-11-09,528.3,528.3,495,496.5,44876
2021-11-11,490,518.9,481,510.8,38039
2021-11-14,501,516,491.2,510,21414
2021-11-15,515,518.9,505,506.5,26750
2021-11-16,516.6,525.9,507.1,515,28449
2021-11-17,525,562,520,540,95133
2021-11-18,548,549.9,515,525,27036
2021-11-21,525,535.5,509,517,10287
2021-11-22,526.9,530,508,518,11083
2021-11-23,527,527,492,501,37492
2021-11-24,511,526.3,485,514,31567
2021-11-25,524,533,506,508,16985
2021-11-28,497.9,514,488,490.3,17839
2021-11-29,499.9,515,479,489,24610
2021-11-30,498.7,506.8,481.4,495,9348
2021-12-01,489,500,489,490.1,8204
2021-12-02,498.9,507,475.1,476.1,15229
2021-12-05,480,480,451,459.9,14529
2021-12-06,463,482,437.2,475.3,13341
2021-12-07,476,499.8,461.5,461.5,11416
2021-12-08,461,471.1,441.2,445,10142
2021-12-09,436.1,454,432,454,11672
2021-12-12,446,450,423,426,4864
2021-12-13,417.5,433,392,408,15664
2021-12-14,416.1,447.7,416.1,447.7,16539
2021-12-15,456,474.3,435.2,457,35992
2021-12-16,456,466,431,440,7143
2021-12-20,432,448.8,421.1,442,14959
2021-12-21,450.8,453,435,451,13638
2021-12-22,456,485,449,474.4,22450
2021-12-23,483.7,489.6,448.5,470,15985
2021-12-26,478.4,478.4,455,462,12333
2021-12-27,471.2,480,430.2,430.2,43157
2021-12-28,435,455.9,420.9,443,29686
2021-12-29,451.8,458.6,431.2,444,14149
2022-01-02,452.8,469.9,436,451,4013
2022-01-03,457.9,457.9,442,450,8981
2022-01-04,449,453.9,444,453.9,13633
2022-01-05,461.9,465,445,454.9,21081
2022-01-06,459.9,459.9,441.8,451,10834
2022-01-09,459,485,458.7,485,44835
2022-01-10,494.7,500,476,488,32933
2022-01-11,494.9,504,480,496,47769
2022-01-12,504.7,531,497.8,506,54329
2022-01-13,516,522,495.9,521,38690
2022-01-16,531,541,524,530,35905
2022-01-17,522.1,560,515,550,99033
2022-01-18,561,580,549,560,85250
2022-01-19,550,565,542,543.6,46380
2022-01-20,545,560,534.1,560,57806
2022-01-23,569,569,535.2,545,45634
2022-01-24,534.1,536,505,520,75502
2022-01-25,529.4,530,510.1,514.6,33801
2022-01-26,524,524,503,510,19665
2022-01-27,520,529,507,514,5872
2022-01-30,524.2,545,524.2,535,31908
2022-01-31,540,541,518,528.9,29028
2022-02-01,528.9,551,528,546.2,44318
2022-02-03,556.9,570,543,544,55566
2022-02-06,544,554.8,532,535,28789
2022-02-07,543,546.9,537,537,24806
2022-02-08,547,557.9,525,533,33304
2022-02-09,535,540,518,523.5,12162
2022-02-10,533.8,533.8,520,524,24242
2022-02-13,520,520,491.1,498,40477
2022-02-14,507.9,510,497,499.9,22540
2022-02-15,507,523,498.5,522.9,17729
2022-02-16,532,532,506,510,10564
2022-02-17,519.9,519.9,507,514,9765
2022-02-20,509,520,492.1,507,33986
2022-02-21,516.9,516.9,505,515,15065
2022-02-22,522.9,540,513.6,530,40237
2022-02-23,530,540,517,518,38567
2022-02-24,508,516,497.9,502,25878
2022-02-27,512,512,495,500,27982
2022-02-28,510,514,481,481,27213
2022-03-02,474,480,455.4,465,14205
2022-03-06,472,480,443.2,449,15391
2022-03-07,440.1,441,410.5,418,246739
2022-03-09,420,426,400,408,149811
2022-03-10,416.1,428,408,425,42787
2022-03-13,430,449.5,421.9,445,179340
2022-03-14,436.1,458.7,436.1,447,29997
2022-03-15,439,451.9,439,444.5,178185
2022-03-16,444.5,451,429,433,60645
2022-03-20,436,436,420,425.4,87933
2022-03-21,425,440,421.5,437,75262
2022-03-22,444.9,444.9,431,437,21895
2022-03-23,435,435,420.5,423,45350
2022-03-24,428.9,428.9,411,412,57297
2022-03-27,409.3,409.3,398,400,52309
2022-03-28,393,407,391.1,392,26342
2022-03-29,390,403.9,387,390,20568
2022-03-30,397,405,388,405,24286
2022-03-31,405,407.8,394,394,14605
2022-04-03,393,393,382.5,384.2,10205
2022-04-04,390,390,383,386.5,9021
2022-04-05,379,394.2,372.2,378,23367
2022-04-06,385,395,369,383,59414
2022-04-07,389.9,397,381,390.1,35425
2022-04-11,397.9,403,382.3,384.2,46951
2022-04-12,384,384,369.1,375,34227
2022-04-13,371.2,390.6,369,381,34351
2022-04-17,388.5,388.5,364.1,364.1,24458
2022-04-18,371.3,371.3,350,353.9,25360
2022-04-19,347,363,346.9,358,24182
2022-04-20,350.9,360,340,345,22561
