timestamp,open,high,low,close,volume
2024-09-23,848,868.7,816,825.1,9593
2024-09-24,841,841.6,765,770,16495
2024-09-25,775,847,765.1,847,19103
2024-09-26,830.1,830.1,776,790,7290
2024-09-29,790,790,735,749.9,4924
2024-09-30,735,763.9,720.6,730,5374
2024-10-01,743,803,727.5,803,23779
2024-10-02,819,883.3,818.7,883.3,25689
2024-10-06,870,953,850,886,24702
2024-10-07,876,974,864,974,37473
2024-10-08,954.6,1028,899,1027,29250
2024-10-09,1006.5,1006.5,924.3,924.3,17320
2024-10-15,905.9,905.9,871,901,6650
2024-10-16,884,912,867,897,7101
2024-10-17,880.1,935,880.1,913.9,12199
2024-10-20,895.7,912,863,885.8,9010
2024-10-21,900,903,865,865,20870
2024-10-22,865,920,865,920,20295
2024-10-23,901.6,927,900,908.9,9135
2024-10-24,890.8,923,870,880,6276
2024-10-27,876,880,865,870,5068
2024-10-28,870,943,870,903.7,13852
2024-10-29,885.7,897,874,897,17580
2024-10-30,910,910,871,890,3618
2024-11-05,906,906,875,875,4980
2024-11-06,892,909,865,868,2165
2024-11-10,865,914,862,910,21202
2024-11-11,910,927.9,887,908,16547
2024-11-12,908,928,896.1,900,17706
2024-11-13,918,936,874.2,890,5230
2024-11-14,895,906,877.1,888,8657
2024-11-17,905,919,875,877,17912
2024-11-19,890,890,845,845,13220
2024-11-20,860,890,845,885,12539
2024-11-21,888,973.5,871,973.5,72819
2024-11-24,992.9,1070,980,1070,86003
2024-11-25,1048.6,1147,963,1147,102555
2024-11-26,1169.9,1169.9,1032.3,1032.3,8888
2024-11-27,1011.7,1011.7,952,965,47093
2024-11-28,984.3,984.3,932,935,18809
2024-12-01,918,966.9,898,937.1,19349
2024-12-02,954,954,902,912.1,11039
2024-12-03,900,930.3,900,923,7505
2024-12-04,939,939,901,901,12656
2024-12-05,893,930,893,905,15559
2024-12-08,900,922,880,890,17551
2024-12-09,907,907,871,887.9,8672
2024-12-10,880,897,868.2,884,13442
2024-12-11,900,900,867.5,890,3760
2024-12-12,880,897.8,872.2,875,7275
2024-12-16,860.8,891,848.2,859.9,9987
2024-12-17,845,887.1,830.3,870,20949
2024-12-18,884.9,884.9,860,860,4231
2024-12-19,843.1,877,843.1,858.9,2912
2024-12-22,864,875,846.1,865,5448
2024-12-23,865.1,879.8,850,875,12990
2024-12-24,880,897,869.2,880,15050
2024-12-26,888,888,866,866,4719
2024-12-29,879,879,838,849,6984
2024-12-31,840.2,855,799,815,7736
2025-01-01,829.9,832,800,812.1,3035
2025-01-02,795.9,825,782,820,5486
2025-01-05,810,858,810,850,6453
2025-01-06,867,870,849.7,868,5567
2025-01-07,869,915,868,892,15757
2025-01-08,908.2,908.2,870,880,4926
2025-01-09,870,880,849,863.7,5217
2025-01-12,860,860,832,832.2,2158
2025-01-13,839,856.8,822.4,852,6409
2025-01-15,852,884,839,839.2,6348
2025-01-16,855,889,842.8,860.9,11902
2025-01-19,877,893,871.2,875,5315
2025-01-20,880,881,860.5,866,8559
2025-01-21,850,884,850,863,4751
2025-01-22,879.9,879.9,851.2,863,6829
2025-01-23,880,880,855,855,4519
2025-01-26,854,882.1,854,870,7768
2025-01-27,865,884,860.1,865,6353
2025-01-28,875,951.5,866.1,951.5,43928
2025-02-02,970.5,1046.6,970.5,1033,62093
2025-02-03,1030,1030,960,976,41256
2025-02-04,995.5,1015,955.1,975,32145
2025-02-05,993.8,993.8,940,941,17619
2025-02-06,944,956,926,937,7816
2025-02-09,937,966.9,919,930,10727
2025-02-10,925,950,920,930,24988
2025-02-11,921,933.9,919,933.9,5737
2025-02-12,917,930,910,919,11897
2025-02-13,901,924.1,891,909.1,15244
2025-02-16,901,919,901,907.2,5772
2025-02-17,907.2,925,901,908,9766
2025-02-18,908,943,908,924,13534
2025-02-20,917,917,908,911,6029
2025-02-23,892.8,915,892.8,904,8686
2025-02-24,887,914.1,887,893,7599
2025-02-25,910,910,880,898,11896
2025-02-27,913,930,880.1,890,5886
2025-03-02,881.2,925,881.2,899,9883
2025-03-03,910,916,890,890,9138
2025-03-04,900,900,867,879.6,8399
2025-03-05,875,875,850.7,864,6819
