timestamp,open,high,low,close,volume
2024-02-26,414,414,399.02,404.69,5715
2024-02-27,396.76,412.78,396.76,398.21,5407
2024-02-28,405.5,407.12,399.18,400.64,4967
2024-02-29,402.42,402.42,395.78,399.02,6715
2024-03-03,399.02,401.45,388.91,397.81,5753
2024-03-04,404.69,429.45,404.69,429.45,240
2024-03-05,437.22,437.22,403.07,410.35,11605
2024-03-06,418.53,418.53,396.59,403.88,13104
2024-03-07,403.88,412.78,399.83,409.54,5241
2024-03-10,414.4,416.83,407.12,415.21,10951
2024-03-12,420.88,449.2,420.88,445.16,37203
2024-03-13,449.2,458.11,441.11,445.16,21282
2024-03-14,445.16,447.58,428.24,429.78,21099
2024-03-17,429.78,433.02,421.28,428.16,14765
2024-03-18,427.35,428.97,420.88,425.81,6473
2024-03-19,425.73,445.16,421.36,440.3,36876
2024-03-20,445.16,445.16,431.4,431.4,7493
2024-03-21,424.19,436.17,424.19,430.59,5452
2024-03-25,426.54,428.16,421.77,425.73,7041
2024-03-26,424.92,433.83,419.26,423.3,8240
2024-03-27,415.13,423.3,415.13,419.18,9426
2024-03-28,412.86,427.35,412.78,419.18,6909
2024-03-31,412.78,419.26,411.16,411.97,8992
2024-04-01,407.93,418.45,407.93,416.02,6350
2024-04-02,409.06,417.56,404.77,414.4,8781
2024-04-03,414.4,420.07,412.78,416.83,5702
2024-04-04,412.78,416.83,411.24,413.59,7877
2024-04-07,411.16,435.44,407.93,424.92,13476
2024-04-09,424.92,431.4,417.64,417.64,22833
2024-04-10,417.64,421.68,414.4,414.72,11433
2024-04-14,411.24,415.21,408.73,411.16,7178
2024-04-15,404.85,412.78,404.85,411.16,5349
2024-04-16,409.14,411.16,404.69,409.14,5211
2024-04-18,405.5,407.12,403.88,404.12,8680
2024-04-21,396.59,411.97,396.59,411.97,5184
2024-04-22,419.99,419.99,400.64,405.5,7244
2024-04-24,397.4,406.31,397.4,402.26,3807
2024-04-25,397.4,402.26,397.4,400.64,4899
2024-04-28,407.12,415.21,400.64,406.14,7952
2024-04-29,413.59,413.59,400.72,403.88,4086
2024-04-30,395.87,412.78,395.87,412.78,9593
2024-05-02,420.88,420.88,408.73,411.97,11478
2024-05-05,414.4,416.83,404.69,404.69,9354
2024-05-06,412.78,412.78,403.07,404.28,6190
2024-05-07,402.99,404.69,400.64,400.64,5606
2024-05-08,396.19,402.26,382.83,400.24,23423
2024-05-09,407.84,412.78,398.21,404.69,7474
2024-05-12,404.69,410.35,404.69,410.35,12436
2024-05-13,404.69,417.64,404.69,408.25,7616
2024-05-14,412.78,416.02,407.76,411.16,6567
2024-05-15,411.16,420.88,396.59,407.12,35141
2024-05-16,399.02,407.93,399.02,399.43,9905
2024-05-19,407.36,428.97,401.53,419.26,27627
2024-05-20,419.26,427.27,411.16,415.94,17558
2024-05-21,409.54,423.71,409.54,421.2,11444
2024-05-22,424.19,424.19,410.92,411.49,15491
2024-05-26,411.16,424.92,405.09,410.35,13928
2024-05-27,407.93,414.4,404.85,411.97,9048
2024-05-29,405.58,419.26,404.04,404.69,10534
2024-05-30,403.88,412.78,397.4,404.28,11143
2024-06-02,411.97,411.97,403.8,408.73,7734
2024-06-03,416.02,416.02,404.77,405.5,8434
2024-06-04,405.5,411.49,402.26,408.33,10687
2024-06-05,408.73,415.21,401.45,407.12,7125
2024-06-06,401.77,409.54,400.72,403.88,10049
2024-06-09,400.64,407.93,399.83,401.45,9001
2024-06-10,397.57,404.69,397.57,400.64,8729
2024-06-11,407.93,410.35,396.68,406.87,14641
2024-06-12,414.4,416.83,404.69,408.09,16076
2024-06-13,408.73,412.78,405.5,408.25,21798
2024-06-16,410.35,414.4,405.5,406.55,11020
2024-06-18,401.29,413.59,401.13,407.12,9139
2024-06-19,399.02,407.12,399.02,403.47,5532
2024-06-20,408.73,408.73,400.56,400.72,7156
2024-06-23,392.71,407.93,392.71,399.83,15967
2024-06-24,391.9,403.47,391.9,399.02,8916
2024-06-25,397.24,406.31,397.24,400.64,12896
2024-06-26,392.63,407.93,392.63,397,4423
2024-06-27,404.93,404.93,392.71,393.68,10416
2024-06-30,393.68,396.59,390.28,392.55,11540
2024-07-01,386.15,400.64,386.15,396.59,12474
2024-07-02,403.88,420.71,399.83,404.69,17235
2024-07-03,404.69,407.12,399.83,401.53,7484
2024-07-04,401.45,421.04,401.45,414,43456
2024-07-07,422.09,433.02,418.45,430.51,51056
2024-07-08,439.09,439.09,421.2,422.49,23688
2024-07-09,420.88,438.36,420.88,435.44,26754
2024-07-10,434.55,437.87,431.48,433.83,19520
2024-07-11,441.11,467.01,441.11,464.58,99900
2024-07-14,473.81,492.59,464.58,469.44,31415
2024-07-15,478.34,478.34,449.77,456.57,48394
2024-07-16,454.06,471.06,447.58,469.44,55033
2024-07-17,468.63,476.72,459.73,471.06,36619
2024-07-18,477.53,479.96,462.15,463.04,75862
2024-07-21,469.44,481.58,465.39,477.61,68902
2024-07-22,477.61,486.43,465.55,479.15,35286
2024-07-23,485.54,506.59,473.48,499.47,65549
2024-07-24,508.29,508.29,476.72,490.48,62877
2024-07-25,490.48,493.72,479.96,485.63,53519
2024-07-28,495.34,503.43,475.91,492.18,27042
2024-07-29,492.91,493.72,475.99,476.88,50509
2024-07-30,471.87,489.67,471.87,480.77,29197
2024-07-31,489.51,503.43,485.63,495.34,69335
2024-08-01,496.96,537.43,496.23,521.24,124359
2024-08-05,522.86,543.09,522.13,535,74882
2024-08-06,538.23,546.33,489.67,492.1,89789
2024-08-07,491.29,513.95,485.63,513.63,49941
2024-08-08,523.83,523.83,500.19,510.72,38932
2024-08-11,519.54,547.95,512.33,545.52,91104
2024-08-12,545.52,566.56,545.52,555.31,97638
2024-08-13,565.75,567.37,546.33,549.57,85228
2024-08-14,554.42,554.42,534.19,542.28,45401
2024-08-15,542.28,546.33,534.19,541.47,61881
2024-08-18,546.33,581.94,539.13,559.28,137026
2024-08-21,570.45,592.62,562.52,568.99,117432
2024-08-22,566.56,574.66,560.09,560.9,61644
2024-08-25,572.07,582.67,535,536.62,147121
2024-08-27,547.3,547.3,511.12,511.53,59122
2024-08-28,501.81,526.9,493.72,501.81,39416
2024-08-29,501.81,511.61,492.1,493.72,37823
