timestamp,open,high,low,close,volume
2023-09-17,385.09,385.09,370.18,371.93,57525
2023-09-18,365.18,378.95,365.18,371.93,25018
2023-09-19,372.81,381.58,371.05,375.53,43906
2023-09-21,377.19,393.42,377.19,386.23,86935
2023-09-24,381.58,394.65,378.95,378.95,71889
2023-09-25,378.95,382.02,374.56,376.32,54854
2023-09-26,378.07,385.79,377.19,383.33,48431
2023-09-27,385.96,390.96,373.77,376.75,36388
2023-10-01,372.89,377.19,365.79,367.46,78244
2023-10-02,366.67,371.05,362.28,367.54,34787
2023-10-03,361.93,368.42,361.93,364.04,24559
2023-10-04,361.49,371.93,361.49,366.14,24365
2023-10-05,364.04,369.3,363.33,365.35,21852
2023-10-08,365.35,368.42,356.14,356.14,88570
2023-10-09,353.51,361.4,353.51,356.05,43927
2023-10-10,356.14,357.02,350.88,351.75,42660
2023-10-11,350.88,358.77,349.12,352.63,35531
2023-10-12,350.88,355.26,344.82,345.61,35159
2023-10-16,343.86,343.86,336.05,336.84,37163
2023-10-17,342.11,350.35,338.6,341.14,25921
2023-10-18,334.39,360.44,334.39,349.65,44965
2023-10-19,354.82,358.42,344.74,349.12,55758
2023-10-29,346.49,348.25,340.35,340.35,23581
2023-10-30,335.96,343.86,335.96,342.11,14522
2023-10-31,342.11,345.61,337.72,337.72,16640
2023-11-01,333.33,341.05,333.33,333.95,21050
2023-11-02,333.95,335.09,329.12,329.82,20471
2023-11-05,328.07,329.82,323.25,328.07,24374
2023-11-06,325.53,336.75,325.53,331.93,23003
2023-11-07,328.07,340.35,328.07,337.54,18421
2023-11-08,333.33,342.98,333.33,337.72,22308
2023-11-09,343.86,343.86,330.7,334.21,25882
2023-11-20,333.33,351.32,333.33,342.02,45770
2023-11-21,345.61,345.61,333.6,336.84,24805
2023-11-22,336.84,343.86,333.33,342.11,21601
2023-11-23,336.05,356.14,336.05,354.04,77559
2023-11-26,361.05,381.58,352.72,378.07,130475
2023-11-27,385.61,385.61,369.3,371.93,91466
2023-11-28,372.81,377.63,369.3,371.05,60147
2023-11-29,371.05,375.44,359.65,364.04,44527
2023-11-30,363.16,364.04,356.75,359.65,43788
2023-12-03,355.26,362.37,354.39,361.4,48752
2023-12-04,359.65,369.3,359.65,363.95,75858
2023-12-05,371.05,372.72,357.89,357.89,62043
2023-12-06,357.89,368.42,357.89,363.95,44847
2023-12-07,361.4,368.42,359.82,362.11,72867
2023-12-10,369.3,385.96,369.3,384.21,38433
2023-12-11,390.35,391.23,373.68,380.7,219288
2023-12-12,373.68,406.14,373.68,400.88,205550
2023-12-13,408.86,408.86,387.72,392.98,179440
2023-12-14,385.26,398.77,385.26,391.23,67755
2023-12-17,384.21,397.37,376.32,396.49,154905
2023-12-18,404.39,404.56,390.44,392.98,198139
2023-12-19,400.79,409.65,387.72,407.89,183744
2023-12-20,407.89,425.44,404.39,414.04,291942
2023-12-21,422.28,422.28,403.51,405.26,166159
2023-12-24,405.26,412.28,391.23,396.49,199783
2023-12-27,403.51,411.32,390.35,392.11,93012
2023-12-28,394.74,397.37,386.05,388.6,121615
2024-01-01,389.47,396.05,384.21,384.21,89932
2024-01-02,384.21,386.84,370.26,371.93,94260
2024-01-03,371.93,381.58,371.05,378.95,63848
2024-01-04,381.58,385.96,368.42,368.77,112391
2024-01-07,361.4,365.79,354.39,357.89,140288
2024-01-08,365,384.21,364.04,375.09,119407
2024-01-09,382.54,389.47,376.75,377.19,115266
2024-01-10,384.74,399.12,372.81,372.98,79341
2024-01-11,372.81,385.96,367.54,370.09,61698
2024-01-14,377.46,378.07,370.18,371.05,62497
2024-01-16,371.05,380.7,371.05,379.82,93831
2024-01-17,386.84,386.84,371.4,371.4,95186
2024-01-18,365.18,375.79,365.09,369.3,88866
2024-01-21,376.32,376.32,363.86,364.04,85496
2024-01-22,361.4,370.18,360.79,362.11,81845
2024-01-23,360.61,368.42,357.11,360.53,64784
2024-01-24,361.4,365.79,359.65,360.53,53647
2024-01-25,364.04,364.04,355.26,359.74,62096
2024-01-28,364.39,364.91,357.89,358.77,49498
2024-01-29,358.77,369.04,358.77,361.4,70701
2024-01-30,361.49,371.32,361.49,368.42,99454
2024-01-31,368.42,372.63,357.89,360.96,65020
2024-02-01,355.53,363.86,354.39,355.26,63669
2024-02-04,355.26,359.65,350.88,352.63,61367
2024-02-05,352.63,357.89,351.32,352.63,37140
2024-02-06,352.72,358.6,352.72,358.6,31957
2024-02-07,364.04,364.04,357.63,360.09,58562
2024-02-08,359.65,361.4,357.37,358.25,31979
2024-02-11,359.65,363.07,354.47,354.47,55674
2024-02-12,354.39,359.65,352.46,356.93,49254
2024-02-13,356.14,356.14,347.37,349.56,85990
2024-02-14,346.49,353.42,346.49,348.16,57039
2024-02-15,354.39,354.39,346.49,347.46,42065
2024-02-18,346.49,349.12,340.61,340.88,55868
2024-02-20,342.98,347.37,340.88,342.02,37170
2024-02-21,341.23,346.49,339.04,340.26,38788
2024-02-22,342.11,342.98,335.96,336.14,36663
2024-02-25,335.96,339.47,333.33,335,58650
2024-02-26,335.09,339.91,333.33,339.56,36567
2024-02-27,345.61,345.61,333.33,338.6,30885
2024-02-28,338.6,344.74,331.84,333.33,36740
2024-02-29,333.33,335.44,329.82,329.82,43934
2024-03-03,329.04,335.09,324.56,330.7,63510
2024-03-04,337.28,358.77,337.28,352.63,11257
2024-03-05,359.65,359.65,337.72,339.74,73017
2024-03-06,334.82,347.11,334.82,341.32,47396
2024-03-07,335.09,347.37,335.09,342.98,36552
2024-03-10,342.98,351.75,342.98,348.25,67237
2024-03-12,354.39,373.95,351.75,373.68,216626
2024-03-13,378.95,381.58,370.26,374.56,196825
2024-03-14,378.07,378.07,366.32,367.54,232454
2024-03-17,364.91,377.19,362.54,368.42,92544
2024-03-18,368.42,371.05,363.07,367.54,67357
2024-03-19,367.54,372.72,363.25,363.25,87878
2024-03-20,366.67,366.67,359.74,364.04,59412
2024-03-21,360.53,363.16,358.95,359.65,42209
2024-03-25,355.35,357.89,351.75,354.3,41264
2024-03-26,350.88,357.02,350.88,352.63,33467
2024-03-27,352.63,355.26,348.25,350.88,36921
2024-03-28,354.3,354.3,349.3,351.32,31731
2024-03-31,350,353.33,347.46,347.46,28769
2024-04-01,347.63,349.12,345.26,348.68,25205
2024-04-02,345.7,350,345.7,348.25,31146
2024-04-03,352.37,354.3,343.95,344.74,40131
2024-04-04,343.33,346.49,342.98,343.86,39739
2024-04-07,346.49,354.39,342.11,351.75,44125
2024-04-09,355.26,356.14,351.75,353.51,35431
2024-04-10,359.65,359.65,343.86,346.93,46079
2024-04-14,342.19,348.25,342.19,343.95,27427
2024-04-15,343.86,348.25,340.35,340.35,29850
2024-04-16,342.19,344.65,338.6,338.6,25697
2024-04-18,338.6,341.23,337.37,339.47,16430
2024-04-21,334.21,346.23,334.21,341.23,21853
2024-04-22,337.81,346.32,337.81,338.33,17401
2024-04-24,337.72,341.23,337.72,337.89,25408
2024-04-25,336.84,342.11,336.84,338.6,23409
2024-04-28,345.35,345.35,338.68,341.67,26388
2024-04-29,339.82,347.37,338.77,342.11,20420
2024-04-30,348.95,355.26,339.47,348.25,61945
2024-05-02,355.18,355.18,344.74,346.49,39261
2024-05-05,349.12,350.88,338.25,339.3,50704
2024-05-06,339.3,345.18,333.33,336.84,41348
2024-05-07,337.72,340.35,333.33,336.84,21171
2024-05-08,333.42,337.72,331.14,333.16,30671
2024-05-09,329.82,337.72,329.82,333.33,43620
2024-05-12,332.46,340.35,332.46,336.84,27380
2024-05-13,333.51,342.11,333.51,337.54,14521
2024-05-14,335.96,349.12,335.96,348.25,48953
2024-05-15,350.79,352.63,346.49,346.58,104809
2024-05-16,353.51,353.51,343.16,350,45253
2024-05-19,356.93,366.49,350,363.51,273709
2024-05-20,368.42,368.42,357.89,360.53,139147
2024-05-21,360.53,365.79,354.04,362.28,155781
2024-05-22,357.02,363.07,353.42,356.14,123902
2024-05-26,356.14,362.98,350,351.49,93530
2024-05-27,344.47,358.33,344.47,352.63,64682
2024-05-29,359.65,359.65,346.49,346.49,70729
2024-05-30,344.47,348.16,341.23,342.11,40653
2024-06-02,342.11,346.4,339.65,339.65,46774
2024-06-03,340.35,346.4,339.74,339.82,41907
2024-06-04,339.82,345.35,337.98,341.14,47371
2024-06-05,337.89,342.11,337.72,338.6,23687
2024-06-06,338.6,342.11,336.14,337.72,44907
2024-06-09,344.47,344.47,335.09,335.96,48605
2024-06-10,342.63,342.63,335.09,335.96,41744
2024-06-11,342.63,345.35,336.84,342.19,52649
2024-06-12,343.86,350.88,340.35,341.23,130230
2024-06-13,347.37,347.37,336.84,337.72,53614
2024-06-16,336.05,341.93,334.47,335.35,67110
2024-06-18,338.6,342.02,332.28,333.6,81945
2024-06-19,333.33,338.6,332.46,332.81,57167
2024-06-20,339.39,339.39,331.05,331.58,47058
2024-06-23,330.79,335.09,329.82,331.58,49276
2024-06-24,331.58,335.18,328.6,331.14,49528
2024-06-25,330.7,335.96,329.91,330.88,30121
2024-06-26,328.95,332.46,327.19,328.86,41736
2024-06-27,322.81,332.37,322.81,325.88,68059
2024-06-30,319.39,329.82,319.39,323.68,65794
2024-07-01,323.68,328.95,323.68,326.84,38475
2024-07-02,333.33,350.88,329.39,332.46,65377
2024-07-03,332.46,335.09,328.25,332.46,30787
2024-07-04,334.21,337.98,330.7,337.98,118996
2024-07-07,338.6,342.98,338.6,339.47,87510
2024-07-08,342.11,342.11,332.46,334.12,84866
2024-07-09,333.33,337.72,331.67,334.21,69853
2024-07-10,334.65,339.91,334.65,336.84,56541
2024-07-11,340.35,346.4,337.81,345.35,106720
2024-07-14,350.88,351.75,344.74,349.47,176481
2024-07-15,351.75,354.39,342.19,342.98,123906
2024-07-16,348.16,359.82,342.28,359.82,150726
2024-07-17,366.58,368.33,355.26,364.82,199399
2024-07-18,359.65,372.89,359.65,370.18,351971
2024-07-21,370.18,378.42,365.09,375.44,271677
2024-07-22,378.95,379.82,366.67,369.39,226136
2024-07-23,370.18,385,365.96,382.46,352804
2024-07-24,390.09,397.37,377.19,380.88,334340
2024-07-25,384.21,399.91,377.72,393.42,552095
2024-07-28,401.23,416.93,379.12,407.02,331626
2024-07-29,415.09,415.09,392.02,392.98,387970
2024-07-30,391.23,401.75,385.96,394.74,317124
2024-07-31,399.12,411.4,398.07,405.26,380081
2024-08-01,399.12,445.61,399.12,427.11,665029
2024-08-05,426.32,446.49,426.32,438.6,514188
2024-08-06,438.6,444.74,405.26,407.02,540312
2024-08-07,408.77,430.7,402.63,430.26,410840
2024-08-08,430.26,443.86,421.05,425.44,415537
2024-08-11,432.46,467.54,429.3,459.65,750619
2024-08-12,456.14,505.61,456.14,505.61,1021936
2024-08-13,515.7,532.46,492.11,500,582556
2024-08-14,509.65,509.65,482.54,499.04,495817
2024-08-15,508.95,513.07,491.23,494.74,510284
2024-08-18,495.61,503.51,473.77,477.19,475602
2024-08-21,485.96,486.67,472.02,472.02,225020
2024-08-22,469.3,482.46,469.3,472.02,310477
2024-08-25,472.02,476.32,457.81,460.53,327710
2024-08-27,459.65,462.28,435.35,436.4,348889
2024-08-28,437.72,462.28,435.09,436.84,263711
2024-08-29,439.21,444.74,421.93,429.82,257654
2024-09-01,433.33,437.28,421.05,422.11,160295
2024-09-02,421.93,442.98,421.05,442.98,229167
2024-09-03,437.72,462.54,437.72,455.26,296574
2024-09-04,464.3,464.3,435.09,441.23,241851
2024-09-05,432.46,443.86,431.58,438.6,139378
2024-09-08,438.6,439.56,425.53,428.95,113098
2024-09-09,425.44,434.21,415,417.54,168174
2024-09-10,421.05,425.44,406.23,406.23,141552
2024-09-11,406.23,415.7,404.04,404.39,120319
2024-09-12,412.46,429.82,405.26,429.74,104666
2024-09-15,429.82,436.84,412.28,414.04,220041
2024-09-16,414.04,417.54,403.51,404.39,93993
2024-09-18,412.46,412.72,398.25,407.02,80983
2024-09-22,415.09,423.33,407.54,408.95,79482
2024-09-23,417.11,417.11,396.49,397.37,60419
2024-09-24,390.35,405.26,390.35,392.89,96395
2024-09-25,392.98,405.26,390.7,400.96,78015
2024-09-26,400.88,405.18,391.4,392.11,53557
2024-09-29,386.05,392.98,385.18,392.11,56876
2024-09-30,387.72,403.51,387.72,399.12,45521
2024-10-01,399.12,420.18,399.12,416.67,121041
2024-10-02,420.88,424.91,408.86,414.91,86899
2024-10-06,412.28,423.68,409.65,422.81,71665
2024-10-07,422.89,434.21,422.89,428.07,73902
2024-10-08,428.07,428.07,417.54,417.72,40181
2024-10-09,423.68,423.68,414.47,418.16,24434
2024-10-15,426.49,426.49,413.16,423.25,23328
2024-10-16,420.18,442.02,420.18,438.33,97021
2024-10-17,433.6,444.74,428.16,430.7,71995
2024-10-20,430.7,432.98,421.05,421.93,77592
2024-10-21,420.18,425,415.35,416.67,67478
2024-10-22,417.63,426.75,412.72,417.54,33145
2024-10-23,417.54,425.44,414.04,414.04,37286
2024-10-24,412.46,412.46,405.79,409.65,37173
2024-10-27,409.65,415.79,408.77,412.72,27771
2024-10-28,407.89,418.6,407.89,418.42,17924
2024-10-29,419.21,430.35,417.72,428.07,81597
2024-10-30,435.09,435.09,420.44,423.68,27895
2024-11-05,415.26,428.86,415.26,422.81,30696
2024-11-06,430.7,430.7,417.54,421.05,35561
2024-11-10,428.95,432.89,421.93,431.32,99717
2024-11-11,439.47,449.47,435.09,445.53,265763
2024-11-12,454.3,454.3,438.86,441.23,104078
2024-11-13,447.37,447.37,433.42,435.18,92055
2024-11-14,435.09,438.6,430.88,435.96,72739
2024-11-17,442.98,443.86,433.33,434.21,111718
2024-11-19,430.96,438.6,423.68,423.77,90287
2024-11-20,424.12,428.07,421.05,423.68,50140
2024-11-21,431.49,431.49,414.91,418.42,58485
2024-11-24,414.21,424.04,412.28,414.47,63475
2024-11-25,415.79,418.42,407.02,414.82,42592
2024-11-26,423.07,425.61,414.74,421.05,55986
2024-11-27,421.05,427.19,416.67,424.56,57994
2024-11-28,425.44,429.82,420,420,63190
2024-12-01,428.33,428.33,412.28,417.63,74250
2024-12-02,415.79,425.44,415.79,418.33,76235
2024-12-03,417.54,423.68,415.26,416.67,58164
2024-12-04,425,425,414.91,414.91,41711
2024-12-05,414.91,418.42,410.53,411.32,61929
2024-12-08,410.53,411.4,404.39,406.14,57463
2024-12-09,403.51,407.98,401.75,403.51,46967
2024-12-10,401.75,408.07,401.75,404.39,44922
2024-12-11,403.51,413.33,401.75,413.16,27922
2024-12-12,409.04,414.04,406.4,406.49,30772
2024-12-16,414.56,414.56,397.19,400,46838
2024-12-17,400,402.63,395.35,399.04,27886
2024-12-18,395.18,402.63,394.74,397.37,53522
2024-12-19,392.98,399.12,390.35,392.11,58726
2024-12-22,384.3,394.74,384.3,390.35,27537
2024-12-23,386.84,397.37,385.96,393.86,23525
2024-12-24,394.74,400.79,392.11,395.61,36127
2024-12-26,394.74,399.12,392.11,394.74,28625
2024-12-29,392.11,396.4,387.98,391.23,52727
2024-12-31,387.81,392.11,386.84,390.35,29053
2025-01-01,391.23,392.81,387.72,388.86,19972
2025-01-02,386.93,393.86,386.93,387.37,18079
2025-01-05,386.05,392.89,386.05,389.47,20217
2025-01-06,388.6,403.51,388.6,402.72,43676
2025-01-07,399.12,406.84,399.12,401.75,31816
2025-01-08,409.74,409.74,398.77,399.56,29044
2025-01-09,400,403.42,394.12,395.61,44183
2025-01-12,401.75,401.75,393.86,395.61,13027
2025-01-13,390.53,401.75,387.72,396.49,39958
2025-01-15,390.44,402.63,390.44,395.26,47491
2025-01-16,394.74,396.49,390.35,390.61,22719
2025-01-19,398.42,415.09,398.42,410.53,213882
2025-01-20,418.42,418.42,406.14,406.14,83967
2025-01-21,407.89,411.4,400.88,409.56,61303
2025-01-22,409.65,438.42,409.65,421.05,199956
2025-01-23,422.81,424.56,415.79,421.05,71647
2025-01-26,416.67,423.68,415.79,417.54,83818
2025-01-27,425.44,425.44,412.28,416.58,52520
2025-01-28,424.82,424.82,416.67,419.3,80479
2025-02-02,427.63,431.58,419.56,431.4,141915
2025-02-03,434.21,439.47,431.14,434.74,185960
2025-02-04,441.23,441.23,434.21,435.88,154511
2025-02-05,444.56,444.56,425.44,428.07,144428
2025-02-06,436.58,436.58,426.32,428.77,298514
2025-02-09,437.3,438,422.4,427,89009
2025-02-10,427.2,431.9,420,423,41320
2025-02-11,423,424.9,415,420,74969
2025-02-12,416.3,424.6,414.1,414.1,46232
2025-02-13,413,419.8,410,414,40761
2025-02-16,409,422.2,409,418,49772
2025-02-17,418,430,418,427,48605
2025-02-18,430,431.7,422.5,424,61732
2025-02-20,426.5,432,415.6,429,117036
2025-02-23,421,435,420.5,429.5,83760
2025-02-24,431,432.1,421,424,71691
2025-02-25,420.1,432,420.1,425,83414
2025-02-27,425.1,432,425,431,44789
2025-03-02,431.5,452,431.5,451.9,180670
2025-03-03,455,470,455,462.9,293745
2025-03-04,456,477,456,461,217223
2025-03-05,470,470,453.5,457,165252
2025-03-06,452,465,452,456,74838
2025-03-09,465.1,465.1,445.7,446,67080
2025-03-10,443,452,440.3,442.8,52695
2025-03-11,440,445,435,436.9,50508
2025-03-12,435,443.7,432,437,31643
2025-03-16,437.1,438,428,431,46739
2025-03-17,427,435.5,427,430.1,30926
2025-03-18,428,435,427.4,429,20858
2025-03-19,427.1,434.9,425.1,425.5,86256
2025-03-20,425.5,429.9,425,425.51,29807
2025-03-23,425,426.9,417.1,418.03,50119
2025-03-24,412,422,412,418.91,64807
2025-03-25,415,420,410,411.49,59895
2025-03-26,412.1,427,412.1,424.19,35644
2025-03-27,427,432.4,423.2,428.51,52906
2025-03-30,428,442,426.1,429.63,79349
2025-04-01,424.1,429,422.4,426.18,42300
2025-04-02,434.7,443,420,433.38,45102
2025-04-03,442,450.8,430,438.93,79364
2025-04-07,438,439,426,431.22,39452
2025-04-08,425,434.5,421,431.69,50815
2025-04-09,431,436,428,429.72,20750
2025-04-10,431.3,433,426.5,427.5,60748
2025-04-13,427,432,418,423.71,44528
2025-04-15,432,432,418,427.59,50132
2025-04-16,436,436,421.2,425.47,34209
2025-04-17,429.9,432,421.5,429.06,50087
2025-04-20,430,430,426.6,427.06,31502
2025-04-21,425.5,429,422.4,423.5,27590
2025-04-22,421,428,421,423.33,39989
2025-04-23,422.6,426,417,422.04,81174
2025-04-24,416,422,416,420.38,48964
2025-04-27,421,422,412,417.77,53377
2025-04-28,417,422,416.1,417.12,52352
2025-04-29,418,421,412.8,414.78,41738
2025-04-30,412,418.9,412,414.85,64797
2025-05-04,417.1,420,414.8,415.09,70953
2025-05-05,412,418,410.1,411.66,27912
2025-05-06,409.3,416.9,409,409.66,73411
2025-05-07,409.1,425,409,421.43,69097
2025-05-08,418,425,416,416.74,25850
2025-05-11,421,423,410.9,411.47,46039
2025-05-13,415,418,409,409.75,32757
2025-05-14,415,416,406,407.11,28034
2025-05-15,408,410,403,404.08,51159
2025-05-18,402,410.1,401.1,403.79,35456
2025-05-19,404.2,409,404,406.78,32548
2025-05-20,400.1,415,400.1,410.82,70146
2025-05-21,419,430,410.7,410.83,75018
2025-05-22,419,419,410,415.04,47098
2025-05-25,417,421,410.1,411.84,20821
2025-05-26,420,420,411,411.28,38710
2025-05-27,411,412,407,407.97,14865
2025-05-28,405,413,403,411.18,59435
2025-06-02,415,417,410,410.81,47784
2025-06-03,415,415,408.1,408.68,32211
2025-06-04,409,410.7,402.6,405.78,57632
2025-06-05,406,408,403,405.35,34170
2025-06-08,408,409,399.5,401.58,70280
2025-06-09,403,405,399,400.24,80062
2025-06-10,408,410.1,400,408.92,156648
2025-06-11,409,409,400,400.37,41584
2025-06-12,398,402,395,396.42,54830
2025-06-15,395.2,400.7,389,390.77,122996
2025-06-16,392,398.5,386,390.2,87011
2025-06-17,390.5,394.5,386.6,388.38,58210
2025-06-18,389,392.7,385,390.51,55448
2025-06-19,390.51,394,385,387,76958
2025-06-22,388,390,383,383.81,57605
2025-06-23,391.4,391.4,380.3,384.28,43771
2025-06-24,384,389.9,382,383.07,44376
2025-06-25,383.07,386,381,382.04,29980
2025-06-26,382.04,385,377.7,379.46,60463
2025-06-29,381,389,378,385.94,54022
2025-06-30,391,392.9,385.5,389.82,33175
2025-07-01,395.9,398,388.1,394.93,65399
2025-07-02,395,406.9,392.8,405.09,114281
2025-07-03,406,420,402,415.58,132822
2025-07-06,407.3,417.8,407.3,408.92,180195
2025-07-07,407,410,400,401.27,67609
2025-07-08,395.1,406,395.1,404.62,40248
2025-07-09,400,407.7,400,405.05,31429
2025-07-10,404.2,410.8,404,406.17,57759
2025-07-13,414.2,414.2,405,408.67,77395
2025-07-14,409,409,400,400.75,46220
2025-07-15,401,407.8,400,405.4,33560
2025-07-16,405,411,405,407.11,105809
2025-07-17,407.5,424,407.5,419.6,125709
2025-07-20,422,429.9,415.1,418.56,153007
2025-07-21,426,426,413,419.64,79843
2025-07-22,420,452,419.6,449.59,380023
2025-07-23,450,458.5,437.1,451.99,223888
2025-07-24,450,461,448.1,454.89,292197
2025-07-27,455,464,445,447.48,345999
2025-07-28,448,453,436.3,443.33,463448
2025-07-29,450,461,443.4,449.57,222945
2025-07-30,448,458,435,437.75,244132
2025-07-31,446.5,446.5,422.3,424.64,248637
2025-08-03,424,429.8,410,411.82,283998
2025-08-04,412.1,423,411,416.17,134228
2025-08-05,422,423.9,409.7,410.53,112009
2025-08-06,410,414,404,406.08,119148
2025-08-07,410,416.3,405.3,414.06,93264
2025-08-11,410,418.2,410,411.48,53454
2025-08-12,410,413.8,407.5,407.96,73858
2025-08-13,399.9,410.8,399.9,405.83,57793
2025-08-14,407,410,405.2,406.23,69689
2025-08-17,403,411,402.4,402.8,53268
2025-08-18,402,407,402,403.9,43914
2025-08-19,405,410,404,406.09,43223
2025-08-20,401,410,401,402.61,66088
2025-08-21,402.61,405.5,400.1,401.3,43936
2025-08-24,401,405.8,398,399.26,50658
2025-08-25,400,406.8,397.1,404.83,45714
2025-08-26,409.8,411,402,405.26,44445
2025-08-27,413.3,416,402.1,415.15,59293
2025-08-28,416,416,405.5,406.49,70849
2025-08-31,405,406.8,400.5,400.9,41360
2025-09-01,408.9,408.9,400.2,401.17,26392
2025-09-02,400.1,405.8,399.6,400.06,39506
2025-09-03,400,402,396,396.91,38676
2025-09-04,396,399.8,395,397.99,45028
2025-09-07,395,401,395,396.09,22202
2025-09-08,404,404,392.5,393.65,23630
2025-09-18,385.8,385.8,360,362,11585
2025-09-21,354.8,387,354.8,382.84,70270
2025-09-23,381,398,381,394.9,33892
2025-09-24,394.9,399.8,382,391,23187
2025-09-25,387,392.1,384.3,390,23230
2025-09-28,390,393,384.1,390,23313
2025-10-07,385,393,382.3,383,23967
2025-10-08,379,383,370.1,375,59669
2025-10-09,382.5,401.8,380,382,51412
2025-10-12,375.1,382,367,371,71068
2025-10-13,378,385,363,385,49283
2025-10-14,385,387,371,375,78606
2025-10-15,368.2,375,355,363.9,111926
2025-10-16,368,370,355,355.1,44972
2025-10-19,355,364.9,355,359.9,37932
2025-10-26,360,361,356,361,33126
2025-10-28,361,377,360,374.8,63492
2025-10-29,375,380,370.1,374,60493
2025-10-30,375,379.3,368.5,376.4,47741
2025-11-02,380,394.7,372.5,390,103004
2025-11-03,391,397,384,387,68022
2025-11-04,382.1,390,379.5,382,46169
2025-11-05,380,383.9,377,383.8,38414
2025-11-06,381,387,375.4,377,27298
2025-11-09,377,379,370.5,370.6,41972
2025-11-10,368.2,377,367,372,32577
2025-11-11,370,373,366,372,31853
2025-11-12,370.5,374.8,369,369.8,20715
2025-11-13,368,375,368,371,18476
2025-11-16,367,372,366.1,369,30126
2025-11-17,369,371,366,369,40056
2025-11-18,369,376.9,369,373,47332
2025-11-19,373,373.9,367.7,367.7,19611
2025-11-20,368,370,365.8,366,38833
2025-11-23,366,374.7,366,373.6,33398
2025-11-24,381,395,375,394,177309
2025-11-25,394.1,395,386,392,104989
2025-11-26,390,393.4,387,390.3,82819
2025-11-27,390.3,391.9,386.1,389.9,73269
2025-11-30,390,393,380.2,383,99085
2025-12-01,385,385.9,378,381,46254
2025-12-02,376.3,384.5,376.3,380,24277
2025-12-03,372.4,380,372.4,377,28568
2025-12-07,375,381,374.4,376.8,53367
2025-12-08,375.5,378.8,375.1,376,21791
2025-12-09,376,379.9,375,377,43722
2025-12-10,380,380,374.1,375.5,29481
2025-12-11,375.5,378.7,375,375.1,24960
2025-12-14,382.6,382.6,371,371.8,36077
2025-12-15,371.8,374,371,372.5,32451
2025-12-16,373,376.9,373,375.5,57484
2025-12-17,373.1,379.8,373.1,375,63886
2025-12-18,375,377.6,373.5,374,23303
2025-12-21,375,375,370.4,371,44132
2025-12-22,370,371.4,365,366.6,39500
2025-12-23,365,369,362,364.5,39012
2025-12-24,362.2,370,362.2,368,20961
2025-12-28,372,377,370,377,47346
