timestamp,open,high,low,close,volume
2022-09-11,199,202,196.5,198.95,3405
2022-09-12,196.5,198.5,194,195.45,4585
2022-09-13,198,203.95,192.6,196.95,7287
2022-09-14,195,205,194.05,205,12331
2022-09-15,207.5,207.5,195.05,199.9,7917
2022-09-16,196.95,196.95,189.3,196.5,4031
2022-09-18,194.5,194.5,183.5,185,8055
2022-09-20,183,190.4,175.45,181.4,9085
2022-09-21,184,184.95,177.5,183.35,3810
2022-09-22,185.25,185.25,177.5,180,2164
2022-09-25,177.5,179.5,171.5,175,4463
2022-09-27,175,185,175,175.15,1330
2022-09-28,175.15,177.5,172.65,177.35,1815
2022-09-29,179.5,182,174.05,175.5,2590
2022-10-09,178,180.5,177.5,180.45,1917
2022-10-10,183.05,184.75,174.95,181.05,1665
2022-10-11,178.45,183.5,173.55,180.5,2150
2022-10-12,177.9,182.5,175,179.75,1037
2022-10-13,181.5,181.5,173.85,177.5,2550
2022-10-16,175,181.05,172.75,177.5,1070
2022-10-17,174.95,174.95,170.55,171,11603
2022-10-19,173,177.95,166,168.95,3956
2022-10-20,166.6,173.4,164.3,165.2,1235
2022-10-23,162.95,171.5,162.95,168.3,3110
2022-10-31,165.95,170,163.7,165,2763
2022-11-01,162.7,171.85,162.7,170,3859
2022-11-02,167.7,175,167.7,172,4351
2022-11-03,172,176,166.8,168,3544
2022-11-06,165.65,172,165.65,169.5,3670
2022-11-07,167.2,177.5,167.2,172.2,12437
2022-11-08,170,179.9,168.45,176.5,8425
2022-11-09,179,179,170.5,177,4003
2022-11-10,179.5,179.5,168.05,172,5339
2022-11-13,169.65,170.5,167.5,168.5,2810
2022-11-14,170.5,172.5,166.55,170.5,1890
2022-11-15,168.25,177.5,166.2,172,3244
2022-11-16,174.4,175,168.15,169.6,4460
2022-11-17,171.95,176.8,169.55,175,6300
2022-11-22,177.5,180,171,175,3567
2022-11-23,172.5,172.5,170.5,171.05,1085
2022-11-24,170,177,170,175.5,4113
2022-11-27,175.5,177.45,173.5,176.5,3419
2022-11-28,179,181.55,172.7,173,2796
2022-11-29,171.5,177.25,171.5,177.25,1886
2022-11-30,174.75,176,169.9,176,1515
2022-12-01,173.5,175.5,172.5,175.5,2291
2022-12-04,175.5,185.25,169.6,176.95,10881
2022-12-05,177.5,180.05,172.5,172.55,16723
2022-12-06,170.5,175.5,170.5,174.95,1335
2022-12-07,172.5,175.5,171.15,173.5,2618
2022-12-11,171.1,177.5,171.05,174.5,5210
2022-12-12,174.5,176.5,171,174,8010
2022-12-13,171.6,173.4,171.6,173.4,1180
2022-12-14,170.95,180,170.95,174.8,5119
2022-12-15,172.5,173.5,170,170.15,4937
2022-12-18,168.05,174.5,164,172.45,6993
2022-12-19,170.05,174.85,165.3,173.5,4141
2022-12-20,172.5,174.5,165.5,172.45,1150
2022-12-21,174.85,174.85,166.05,173,7414
2022-12-22,170.55,170.55,165.8,166.25,5891
2022-12-26,165.55,175.75,165.55,175,3105
2022-12-27,177.5,181.45,171,178,22551
2022-12-28,180,180,174.55,178,6525
2022-12-29,180,187.5,175.5,186.4,11938
2023-01-01,186,190.25,180,182.6,13556
2023-01-02,185,187.5,177.75,183.65,6960
2023-01-03,181,191.4,181,185.95,18322
2023-01-04,187,199.5,183.55,199,34950
2023-01-05,201,204,192.8,201.45,14253
2023-01-08,204,205.5,193.5,201.45,31897
2023-01-09,200,208.6,197.5,207,23527
2023-01-10,210,213.5,198.6,202.5,35951
2023-01-12,205,208,191.15,191.15,26029
2023-01-17,193.5,205,186.5,205,20540
2023-01-18,207.5,216.5,205.5,209.9,32901
2023-01-19,207.75,219.5,204.15,216.4,34024
2023-01-23,216.4,219,206.4,207,16873
2023-01-24,207.5,214.7,204.5,214.25,19606
2023-01-25,211.05,230.65,211.05,230.65,66151
2023-01-26,234.25,236,227.55,234,18758
2023-01-29,230.35,233.95,223.3,228.55,25831
2023-01-30,228.6,232,219.5,220,18635
2023-01-31,216.6,230,216.6,226.05,20222
2023-02-01,226,231,223.05,230,13400
2023-02-02,226.5,233.6,223.05,225,19747
2023-02-05,222.6,230.5,222.6,224.15,14498
2023-02-06,227.6,227.6,221.5,224.5,4647
2023-02-07,222.6,235,222.6,235,16628
2023-02-08,237.5,247.35,233.5,236.45,27447
2023-02-09,233.25,242.5,229.5,236.3,20080
2023-02-12,235,235,226.4,226.4,18708
2023-02-14,223.1,229,223.1,226.5,6278
2023-02-15,223,229.95,223,223.5,8209
2023-02-16,223.5,225.5,218.1,222,9400
2023-02-20,218.6,220,215.3,216,11861
2023-02-22,215,227.5,215,226.25,16014
2023-02-23,222.75,223.9,217.55,223.9,9294
2023-02-26,220.45,228.5,217.55,225.5,18983
2023-02-27,226,228.5,217,228,9301
2023-02-28,224.45,229.95,224.45,227.15,8189
2023-03-01,230.5,230.5,221.65,225.45,4240
2023-03-02,222,224,216.5,221.35,7078
2023-03-05,221.4,222.5,215.2,217,5511
2023-03-07,214.05,220,214.05,217.5,3047
2023-03-09,219,223.5,216,220.5,5918
2023-03-12,221,227.15,216.2,220.95,10421
2023-03-13,217.65,220,215,216.5,4160
2023-03-14,219.75,219.75,214.2,217.5,6400
2023-03-15,214.2,218,214.2,216.95,2377
2023-03-16,214.05,217.95,214.05,217.5,2165
2023-03-19,214.5,220.85,214.5,217.5,5751
2023-03-20,214.65,218,214.65,216.45,2910
2023-03-22,218,220.35,213.75,215,7548
2023-03-23,212,214.9,210,214.9,10940
2023-03-26,212,215,211.85,212.5,6011
2023-03-27,210,218,207.05,217.5,5354
2023-03-28,218,220.65,212.5,216.9,10137
2023-03-29,213.6,216.75,211.05,216.5,5542
2023-03-30,213.2,214.45,213.2,213.5,4422
2023-04-02,213.5,215,209,211.5,6470
2023-04-03,208.55,211.5,208.55,211.5,1870
2023-04-04,208.5,214,208.5,210.05,2539
2023-04-05,207,211.25,207,211.2,2370
2023-04-06,208.5,210.5,208,209,2393
2023-04-09,206,215,198.1,212,7110
2023-04-10,208.8,209,200.05,203.5,4080
2023-04-11,202.5,207,200.5,200.5,8317
2023-04-12,197.5,215.5,197.5,215.05,8731
2023-04-13,212.5,218.15,207,210.5,7640
2023-04-16,208,209.45,205.5,206.7,3270
2023-04-17,205,207,203,206,2920
2023-04-18,203,207,201,206,3700
2023-04-19,207,209,202.9,207.45,2590
2023-04-20,210,210,203.05,206.5,630
2023-04-23,203.4,216,200.05,212,2599
2023-04-24,212,212,212,212,10
2023-04-25,209.15,209.15,200.8,207.5,3805
2023-04-26,204.35,205,200,204.4,2875
2023-04-27,201.7,207,200.05,201.5,3365
2023-04-30,198.55,200,196.5,197.5,4073
2023-05-02,200.45,202.5,194.5,202,2010
2023-05-03,205,205,193.5,199.45,1490
2023-05-04,196.5,197.9,193.6,197.85,1200
2023-05-07,194.9,203.75,192.4,203,5000
2023-05-08,199.95,199.95,191.5,194.45,6210
2023-05-09,192,199.95,189.2,197,1110
2023-05-10,194.1,199.75,190.5,199.5,2163
2023-05-11,196.55,196.55,190,193,2700
2023-05-14,190.35,193.15,185.5,188.95,3160
2023-05-15,186.5,190,183.5,186.5,1883
2023-05-16,184.05,188.25,184.05,187.5,750
2023-05-17,185.05,192.5,185.05,190.5,1991
2023-05-18,187.75,194.95,187.75,194.5,2494
2023-05-21,197,201.95,192,197.3,10960
2023-05-22,194.4,197.3,191.6,196.5,1660
2023-05-23,199.35,201,193.6,198.5,3793
2023-05-24,196.55,200.5,189,199.45,2160
2023-05-28,202.4,202.4,194.5,196.95,5695
2023-05-30,195,199.85,186.5,190,2970
2023-05-31,190,192.8,180.5,181.5,7026
2023-06-01,180.5,190.5,180,185.15,2651
2023-06-04,187.75,192.5,187.75,190,7132
2023-06-05,192.5,192.5,185,189.5,8243
2023-06-06,192.25,195,184.8,195,5955
2023-06-07,197.45,197.45,190.5,196.35,5190
2023-06-08,199,199,190.45,194,5485
2023-06-11,191.15,205,188.35,205,17351
2023-06-12,208.1,208.1,198.55,201.5,9771
2023-06-13,204.5,204.5,199,202.5,9598
2023-06-14,203.5,208.6,200,204.45,16710
2023-06-15,207.5,207.5,198.3,202.5,3725
2023-06-18,199.55,203.95,199.5,202.5,10003
2023-06-19,205.5,205.5,194,195,12830
2023-06-20,197.9,200,193.6,194.9,6210
2023-06-21,197.75,197.75,188.5,190,15074
2023-06-22,192.8,195.65,189,189.5,5612
2023-06-25,192.25,195.1,185,195.1,14532
2023-06-26,198,200.95,191.5,197.5,19250
2023-06-27,194.65,197.5,192.5,195,8962
2023-06-28,197.75,200.7,190,191.5,5844
2023-07-02,189,193,186.35,190.5,8614
2023-07-03,193.3,193.3,185,186,3020
2023-07-04,188.7,191.4,182,191.4,3846
2023-07-05,189,192.5,182.3,191.5,8760
2023-07-06,188.7,191,181,191,7096
2023-07-09,188.4,188.7,185.25,188.7,2555
2023-07-10,186.25,187.25,182,187.25,6754
2023-07-11,189.5,189.5,176.9,182,7222
2023-07-12,179.55,186.65,177.55,186,14040
2023-07-13,188.7,188.7,177.65,180,7622
2023-07-16,180,182.6,175.25,180,3290
2023-07-17,180,182.5,175.15,182.45,1820
2023-07-18,180,182.5,180,181,2878
2023-07-19,183.6,186,178.5,180,9399
2023-07-20,180,182.5,175,179,12072
2023-07-23,177,187.5,177,179.2,6704
2023-07-24,179.2,185,177.5,184.5,7734
2023-07-25,182.5,182.5,180.05,182.5,2254
2023-07-26,179.85,182,177.5,182,3670
2023-07-27,179.5,180,177.4,177.4,3165
2023-07-30,179.9,179.9,173.4,173.4,4160
2023-07-31,171,180.55,170.5,180.55,3545
2023-08-01,178.5,178.5,173.5,177.25,4188
2023-08-02,179.5,179.5,171.5,174,3449
2023-08-03,176.45,176.45,171,172.05,2215
2023-08-06,170.1,174,166.15,172,7144
2023-08-07,169.6,172.4,165,166.9,3130
2023-08-08,169,169,164.6,165.15,2370
2023-08-09,163,169.8,162.85,169.8,2031
2023-08-10,167.45,167.55,165.15,166.5,1340
2023-08-13,164.2,167.5,162.5,167,4625
2023-08-14,165,166.5,163.5,165.5,4055
2023-08-15,163.2,163.2,159,159,5170
2023-08-16,157.5,163.35,155.55,163.35,3531
2023-08-17,163.5,163.5,157.5,159.15,1215
2023-08-20,157.5,163.2,155.35,163.2,1130
2023-08-21,163,165,153.4,157.5,8211
2023-08-22,155.5,157,151.9,155.1,6082
2023-08-23,155,159.5,153.05,159,3016
2023-08-24,156.9,159.5,154.4,154.5,5951
2023-08-27,152.55,156,152.55,153.6,2040
2023-08-28,152.2,157.5,152.2,154,3703
2023-08-29,152.15,156.05,152.15,153.3,1930
2023-08-30,152,153.95,152,153.95,2100
2023-09-03,152.5,152.5,150,150,6020
2023-09-04,148,150.9,148,150.9,1480
2023-09-05,150,150.5,150,150,2676
2023-09-07,148,152,147.5,148,1055
2023-09-10,148,149.95,146.35,147.5,1170
2023-09-11,147.5,154,147.5,152.5,5040
2023-09-12,154,154.5,150.5,153,4205
2023-09-13,152.5,157.5,151.2,157.25,3505
2023-09-17,158.5,158.5,150.75,152,2568
2023-09-18,152,155,150.5,152,1433
2023-09-19,151,162.2,151,162,10903
2023-09-21,164.2,173.2,164.2,172,25755
2023-09-24,169.6,171.85,162.5,167.15,10026
2023-09-25,164.85,170,161.05,164.15,6760
2023-09-26,166,170.65,166,170,6025
2023-09-27,168,170,166,166,6535
2023-10-01,164,170.85,162.05,166,13208
2023-10-02,163.7,171.5,162.55,167.5,10249
2023-10-03,165.5,170.5,163.2,170.5,4600
2023-10-04,169.5,172,167,170.1,7532
2023-10-05,171.5,171.5,165.55,167.5,2500
2023-10-08,165.15,165.5,161.1,163.25,13655
2023-10-09,161.05,168.25,160.55,161.35,2958
2023-10-10,160,163,159.15,162.35,6176
2023-10-11,160.15,163,159,163,2490
2023-10-12,160.75,160.75,153.9,153.9,8830
2023-10-16,152,155.5,151.8,153.5,1615
2023-10-17,151.5,157,151.5,155,4460
2023-10-18,153.5,157.1,153.5,155.8,1258
2023-10-19,154,156.05,154,154,1400
2023-10-29,151.95,156.05,148,156.05,1710
2023-10-30,153.95,153.95,151.9,153,482
2023-10-31,151.3,153,151,153,830
2023-11-01,151,155.05,151,152.1,962
2023-11-02,151,153,150.5,150.5,2690
2023-11-05,150,152,149.9,149.9,1700
2023-11-06,147.95,155,147.95,155,1311
2023-11-07,155.5,155.5,151.45,151.8,1595
2023-11-08,150,154.05,150,152,285
2023-11-09,150.5,158,150.5,153,1030
2023-11-20,151,155,148,148,7605
2023-11-21,148,150.45,147.5,148.5,1315
2023-11-22,148,152,148,150,2155
2023-11-23,148.5,154,148,152,4075
2023-11-26,150.5,158.5,150.1,156,4281
2023-11-27,153.9,157.75,153.9,154.1,1910
2023-11-28,153,158.45,153,155.5,6722
2023-11-29,155,157,152.5,152.5,2981
2023-11-30,152,153,150.5,153,1600
2023-12-03,151,152.5,149.05,152.5,762
2023-12-04,150.45,156.55,150.45,155.2,2065
2023-12-05,153.1,153.5,151,152,2052
2023-12-06,152,152.5,150,151.5,680
2023-12-07,151.5,158.95,150.05,154,2070
2023-12-10,156.05,158.15,156.05,158.15,30
2023-12-11,160,162.5,155.5,160,6994
2023-12-12,157.85,170,157.85,166.2,15408
2023-12-13,164,171.5,163,164,6540
2023-12-14,163,170,161.75,168.5,9853
2023-12-17,166.5,180.35,166.15,180.35,42423
2023-12-18,182.95,187.5,178.05,178.05,25927
2023-12-19,176.55,180.6,176.15,180.5,9694
2023-12-20,178.8,193.55,178.1,193.55,41092
2023-12-21,196.4,207.5,196.4,202.5,43145
2023-12-24,200,205.55,195,202.5,67144
2023-12-27,205.55,215,193.1,209.5,53449
2023-12-28,209.5,212,205,205,14936
2024-01-01,205,205,194.55,195.5,15168
2024-01-02,195,197.5,190,190,14696
2024-01-03,190,198.55,185,197,14274
2024-01-04,197.5,202.45,196,199.5,22781
2024-01-07,197.5,199.5,192.5,192.5,9738
2024-01-08,190,201.9,190,201.5,15069
2024-01-09,200.05,206.95,194.05,197,30742
2024-01-10,197,198,188.45,197,11595
2024-01-11,194.15,203.5,194,197.5,8508
2024-01-14,199.5,204,197,201.5,21948
2024-01-16,201.5,207,201.5,205.05,28106
2024-01-17,202,205.85,196,197.45,43455
2024-01-18,195,210.5,195,206.5,32427
2024-01-21,207.5,217,207,209.95,43089
2024-01-22,207.5,208.5,202,205,24765
2024-01-23,202.6,205,200.05,204,15896
2024-01-24,202.5,207.5,200.95,203.5,12304
2024-01-25,200.5,204.5,199,204.5,11165
2024-01-28,201.45,203.5,198.5,202,5315
2024-01-29,199.1,207.5,199.1,204.55,17230
2024-01-30,203.5,217,203.5,210,21830
2024-01-31,210,212.75,203,204.5,13197
2024-02-01,201.55,202,199,201.5,12903
2024-02-04,201.5,203,199.45,202.9,10885
2024-02-05,200,205.95,200,201.95,5510
2024-02-06,204.9,204.9,199,200.45,6001
2024-02-07,200,206.25,200,204,4818
2024-02-08,206.75,213.5,203.55,211.75,48546
2024-02-11,214.95,214.95,210.55,213.25,33891
2024-02-12,214.95,229.55,211,229.55,122077
2024-02-13,233.1,245,230,235,114319
2024-02-14,232,239.45,229.5,232.5,53202
2024-02-15,233.55,246.95,233.55,242.25,122222
2024-02-18,243.5,247,238.5,244.05,88889
2024-02-20,245.5,246.9,235.25,239,81512
2024-02-21,242.5,246.5,237.5,241.95,29245
2024-02-22,242.5,244.9,227.5,234.5,31487
2024-02-25,231.25,231.25,217,217.5,16221
2024-02-26,216,225.95,216,221.5,13269
2024-02-27,222.5,231.05,220.5,227.5,14593
2024-02-28,224,231.05,221.05,223.5,12947
2024-02-29,220.5,223,210.5,210.5,18863
2024-03-03,210.5,214.5,206,206.4,14308
2024-03-04,209.5,222,209.5,222,1080
2024-03-05,222,223,216.5,218,17331
2024-03-06,215.6,226.95,215.6,224.5,37307
2024-03-07,226.2,232,221.6,232,21416
2024-03-10,232,235,223.5,226.5,14785
2024-03-12,226.5,230,223.55,228,11929
2024-03-13,231.5,231.5,221,222.5,9890
2024-03-14,225.95,236.65,219.6,220.5,7018
2024-03-17,220,223,216.65,218.5,14390
2024-03-18,221.85,225.15,216,221,6770
2024-03-19,217.6,228.3,217.6,223.7,7837
2024-03-20,223.5,232.05,220.55,222.95,6530
2024-03-21,221,229.5,218.5,221.5,3490
2024-03-25,218.25,219,215.6,218.5,5019
2024-03-26,221.85,230,215.65,226.95,24225
2024-03-27,225,235.1,225,234.5,45375
2024-03-28,231,236.5,230.7,232,21472
2024-03-31,235.5,237.5,225.65,226.5,21788
2024-04-01,230,230,222.5,222.5,11941
2024-04-02,222.5,228.5,219.05,220.45,17075
2024-04-03,223.5,228.75,217.6,224.5,3921
2024-04-04,224.5,225.95,221.2,224,12115
2024-04-07,221.25,224,220.15,223,6220
2024-04-09,220.25,229.5,220.25,225,8339
2024-04-10,222.5,230.5,222.5,225,21347
2024-04-14,222,227.95,222,224,2553
2024-04-15,221,227.45,220.1,222.35,7745
2024-04-16,221,222.35,217.5,222.35,5944
2024-04-18,219.05,220,214.5,217,4980
2024-04-21,214,220,213.05,220,3923
2024-04-22,216.6,221.5,213.55,218,3390
2024-04-24,218.5,222.35,214.5,215,6232
2024-04-25,217.5,217.5,211.5,214.7,8791
2024-04-28,217.95,217.95,211.5,214.35,2964
2024-04-29,217.6,217.6,211.5,212.5,6088
2024-04-30,210.05,220.75,210,215.5,10670
2024-05-02,213.05,222.15,210.25,211,6707
2024-05-05,209.05,217.95,209,211.45,4675
2024-05-06,211.45,214.5,208.25,210,1572
2024-05-07,207.5,216,207.5,210,6424
2024-05-08,207.1,213.45,207.1,210,5345
2024-05-09,212,212.45,207.75,209.75,5023
2024-05-12,208.05,212.45,208.05,209.85,2013
2024-05-13,206.7,212.5,206.7,209.5,2495
2024-05-14,206.35,214.45,206.35,214.35,8526
2024-05-15,215,218,210.55,212.5,6425
2024-05-16,210,213,209.25,210,4373
2024-05-19,207.65,219.7,207.65,219.7,5894
2024-05-20,223.05,223.05,213.5,217.3,15956
2024-05-21,215,224,215,223.45,16465
2024-05-22,226.85,226.85,217.5,217.5,8946
2024-05-26,217.5,219.5,213.05,214,4315
2024-05-27,214,220,211,212.5,3067
2024-05-29,215.75,217.45,211.3,214,5640
2024-05-30,211.15,218.95,211.15,217.9,9099
2024-06-02,221.25,224,217.85,221.75,8985
2024-06-03,225.15,225.15,217.55,222.35,6585
2024-06-04,225.75,225.75,216,221,2815
2024-06-05,217.6,220,214.5,219.5,5523
2024-06-06,222.85,222.85,213.75,215,5851
2024-06-09,215,220,212.75,219.45,11229
2024-06-10,219,225.5,219,222.45,23547
2024-06-11,225,234.6,222.55,228.55,35873
2024-06-12,232.1,237.65,232,233.45,38428
2024-06-13,230.55,238,230.5,233.95,29645
2024-06-16,237.5,237.5,227.5,229.5,20937
2024-06-18,229.5,233,222.45,223.5,20071
2024-06-19,225,229.95,221.55,224.5,8348
2024-06-20,225,227.45,221.75,224.5,6210
2024-06-23,226,226,219,221,2650
2024-06-24,218.1,224,218.1,221.45,7853
2024-06-25,224.5,229.5,223.5,228.45,11338
2024-06-26,230,236,228.1,230.5,32843
2024-06-27,234,234,225.1,226.95,5750
2024-06-30,224.5,230.45,223,224.95,4640
2024-07-01,221.55,230,221.55,229.95,8458
2024-07-02,233.5,242,226.6,231.45,16154
2024-07-03,228.5,232,225,230.45,6850
2024-07-04,228,233.5,225,230,9384
2024-07-07,226.4,228.5,225,226.5,14033
2024-07-08,224,226.5,222.55,222.55,7233
2024-07-09,226,226.5,221,224.2,9207
2024-07-10,222,241.6,222,241.6,62716
2024-07-11,245.4,260.75,245.4,260.75,109134
2024-07-14,264.95,266.5,249.95,253,74589
2024-07-15,248.95,261,247,257.5,66121
2024-07-16,257.45,273.45,255,265.5,68683
2024-07-17,265.5,267.5,258.6,267.5,75913
2024-07-18,271.85,271.85,258.95,259.25,65750
2024-07-21,263.4,266.8,258.55,263.65,72155
2024-07-22,263.5,282.5,259.55,278.3,71631
2024-07-23,282.85,282.85,270.1,274.5,45648
2024-07-24,275,276.5,263.5,264.5,41274
2024-07-25,268.75,268.75,260.5,265,33252
2024-07-28,269,269.3,257.5,265,46733
2024-07-29,269,269,258.25,258.25,29837
2024-07-30,258,275.9,253.85,262.5,85984
2024-07-31,262.5,274,262.5,266.9,56383
2024-08-01,270,270.95,259,260.5,28884
2024-08-05,262.5,265,258.5,263.5,31217
2024-08-06,265.5,267.5,245.05,246.5,35956
2024-08-07,246.5,260,243.7,257.5,51764
2024-08-08,257.5,261.5,254,256.5,38979
2024-08-11,260.5,263.5,257.5,261,72823
2024-08-12,265.2,274,261,269.45,68970
2024-08-13,265.1,276.25,265,269.4,51275
2024-08-14,265.05,280,265,269.05,68242
2024-08-15,269,289.5,269,278,68353
2024-08-18,280,282.05,266.5,273.5,46522
2024-08-21,270,270.5,263,264.45,30238
2024-08-22,265,271.5,259.5,267,43033
2024-08-25,270,275,260.5,262.5,44801
2024-08-27,258.5,271,256,257.6,27669
2024-08-28,260,264,248.15,260.5,29700
2024-08-29,260.5,264.5,253.5,255.3,13773
2024-09-01,251.25,275,251.25,263,42962
2024-09-02,265,272,265,271.5,38984
2024-09-03,275,275,263.65,266.5,28703
2024-09-04,265,267,251,262.5,25774
2024-09-05,258.5,275,255.95,269,28091
2024-09-08,264.75,280,264.75,278.45,80773
2024-09-09,278.45,280,270.6,277.5,58587
2024-09-10,273,283.5,273,277.5,24161
2024-09-11,273,281.5,270.5,274.95,24469
2024-09-12,270.5,279.5,270.5,277.7,30098
2024-09-15,277.75,299.5,277.75,295,114095
2024-09-16,297.5,299.5,283.7,287.5,39975
2024-09-18,290,290.2,282.5,283.2,27310
2024-09-22,278.75,292,278.75,279.5,24374
2024-09-23,278,292.5,262.5,270.5,33220
2024-09-24,266.1,270,254,269.5,26225
2024-09-25,265.5,286.5,253.5,276,17940
2024-09-26,278,278,262,264,10827
2024-09-29,262.5,267.45,255.85,264,13970
2024-09-30,260,276,256,268.45,4940
2024-10-01,264.5,280.5,261.05,273.85,22430
2024-10-02,269.5,277.5,262.6,269.3,13811
2024-10-06,269.3,269.3,263,268.45,10271
2024-10-07,264.5,276.5,264.5,268.7,16064
2024-10-08,264.55,271,264.5,271,10575
2024-10-09,266.6,284,266.6,274.4,12939
2024-10-15,269.95,274.4,266,274.4,7662
2024-10-16,269.95,276.5,267.5,273.5,16886
2024-10-17,269.55,273.5,268.7,270,16714
2024-10-20,270,270,265.65,269,18767
2024-10-21,273,277.45,269.15,276.5,42615
2024-10-22,277.5,280,275,276.5,17213
2024-10-23,277.5,277.5,265.5,271.9,15561
2024-10-24,270,271.85,265,269.05,8278
2024-10-27,271,275,265.75,271,25168
2024-10-28,272.5,275,271.5,274.5,26734
2024-10-29,278.35,279.95,275,279,31522
2024-10-30,282.5,298,278,291.5,69537
2024-11-05,295.95,310,291.5,306.6,133401
2024-11-06,312.7,337.2,312.7,337.2,5247
2024-11-10,343.9,370.9,343.9,370.9,63084
2024-11-11,378.3,407.9,374,395,157509
2024-11-12,402.9,407,384,386.8,21037
2024-11-13,392,425,385.1,425,37426
2024-11-14,425,433.5,399,410,84484
2024-11-17,410,418.2,396,398.5,57919
2024-11-19,395,399.8,385,386.1,27507
2024-11-20,386.1,386.1,377.1,377.1,21524
2024-11-21,384.6,390,375,376,16686
2024-11-24,383,390,367.1,367.1,14358
2024-11-25,367.1,376,363,370,12431
2024-11-26,377,395,370.1,394.9,33643
2024-11-27,402.7,410,397,401.5,38846
2024-11-28,407,407,385.1,385.5,17708
2024-12-01,380,390.5,369.5,369.5,21410
2024-12-02,370,392.1,370,376,22828
2024-12-03,383.5,392,383.4,385,18487
