timestamp,open,high,low,close,volume
2022-02-23,1420,1448,1403,1432,935
2022-02-24,1420,1420,1390.2,1393,754
2022-02-27,1393,1395,1376,1377.2,300
2022-02-28,1400,1404.7,1357.3,1358.1,753
2022-03-02,1333,1359,1301,1307,651
2022-03-06,1333,1345,1311,1334.9,455
2022-03-07,1340,1352,1321,1349,300
2022-03-09,1336,1345,1333,1335,471
2022-03-10,1316.1,1350,1316.1,1350,470
2022-03-13,1340,1394,1340,1394,633
2022-03-14,1421,1430,1366.2,1390,250
2022-03-15,1375,1380.2,1366,1370.1,590
2022-03-16,1395,1410,1382,1390,695
2022-03-20,1389,1389,1363,1380,480
2022-03-21,1390,1390,1362,1375,395
2022-03-22,1400,1400,1368,1369,670
2022-03-23,1351.1,1374,1351.1,1374,1537
2022-03-24,1350.1,1460,1350.1,1414,1200
2022-03-27,1386.1,1390,1350,1390,1043
2022-03-28,1365,1369.9,1340,1367.9,510
2022-03-29,1360,1360,1327.1,1340,410
2022-03-30,1315.1,1400,1315.1,1369,1385
2022-03-31,1350,1355,1330.1,1330.1,450
2022-04-03,1312,1380,1312,1343,1063
2022-04-04,1319.2,1340,1317,1318,485
2022-04-05,1339.5,1340,1270.5,1281.5,536
2022-04-06,1281.5,1292,1261.2,1292,305
2022-04-07,1266.2,1310.6,1266.2,1295,850
2022-04-11,1302,1302,1275,1275,680
2022-04-12,1260,1265,1245,1250,705
2022-04-13,1250,1269,1205,1268,1040
2022-04-17,1250,1259,1232,1259,630
2022-04-18,1233.9,1233.9,1200,1205,534
2022-04-19,1183,1216,1183,1205,220
2022-04-20,1181.1,1201,1177,1177,480
2022-04-21,1154,1200,1154,1198,280
2022-04-24,1174.1,1270,1170,1250,630
2022-04-25,1235,1259.7,1227,1244,375
2022-04-26,1221,1221,1188.1,1220,925
2022-04-27,1196,1200,1174,1182,320
2022-04-28,1187,1229.1,1187,1216,540
2022-05-02,1192,1200,1171,1190,416
2022-05-04,1190,1207,1170,1200,815
2022-05-05,1176,1200,1165,1192,485
2022-05-08,1170,1196,1170,1176,250
2022-05-09,1166,1217,1166,1189,375
2022-05-10,1185,1215,1185,1200,554
2022-05-11,1200,1239.9,1200,1239.9,100
2022-05-12,1264,1264,1205,1207,268
2022-05-17,1185.1,1202,1176,1176,551
2022-05-18,1160,1193,1160,1170,160
2022-05-19,1160,1192,1149,1170,382
2022-05-20,1185,1185,1155,1158,300
2022-05-23,1140,1160,1140,1141.1,410
2022-05-24,1125,1145,1125,1145,253
2022-05-25,1141,1170,1136,1150,315
2022-05-26,1150,1158,1130,1158,180
2022-05-27,1141,1150,1140,1150,130
2022-05-30,1127,1148.9,1127,1148.9,120
2022-05-31,1130,1165,1115,1165,170
2022-06-01,1165,1165,1105.1,1110,120
2022-06-02,1110,1120,1100,1102,346
2022-06-03,1100,1102,1080,1080,682
2022-06-06,1100,1115,1081,1081,450
2022-06-07,1075,1129,1045.1,1100,340
2022-06-08,1122,1166,1100,1166,490
2022-06-09,1150,1152.5,1130,1152.5,448
2022-06-10,1129.5,1129.5,1107,1107,30
2022-06-13,1110,1110,1047,1047.2,290
2022-06-14,1030,1050,1020,1020,544
2022-06-15,1040,1040,1004.5,1035,180
2022-06-16,1030,1048,1011,1048,240
2022-06-17,1028,1045,1028,1028,110
2022-06-19,1020,1020,990.3,990.3,415
2022-06-20,970.5,973,915.2,925,610
2022-06-21,917,969,917,969,310
2022-06-22,980,995,940,958.8,330
2022-06-23,943,982,872,962.4,1260
2022-06-24,981.5,981.5,960,979,170
2022-06-26,998.4,1018,980,1017.9,1396
2022-06-27,1038.1,1038.1,980.3,1016,1650
2022-06-28,1036.2,1036.2,960.4,1001.9,140
2022-06-29,1021.8,1035,970,1035,1110
2022-06-30,1055.7,1089,1033.7,1088,1570
2022-07-01,1109.6,1129.9,1087.5,1119.9,816
2022-07-03,1140,1144.9,1082,1144.9,565
2022-07-04,1167.5,1188.3,1093,1148,1180
2022-07-05,1170.8,1170.8,1080,1132,1908
2022-07-06,1154.5,1154.5,1067,1119.9,460
2022-07-07,1140,1142.2,1080.1,1100,870
2022-07-08,1121.9,1121.9,1070,1094.9,310
2022-07-11,1116.6,1116.6,994,1004.5,970
2022-07-12,1024.4,1024.4,970,974.9,820
2022-07-13,994.2,1013.9,985,1013.9,425
2022-07-14,1034,1034,991.1,991.1,140
2022-07-15,1009.9,1010,990,1002,222
2022-07-17,1021.9,1029,1002,1029,700
2022-07-18,1049.4,1049.4,1009.5,1044.9,510
2022-07-19,1065.6,1075,1044.3,1073.5,502
2022-07-20,1094,1115.9,1053,1056.6,374
2022-07-21,1077.6,1077.6,1025,1050,1172
2022-07-22,1070.9,1070.9,1037,1048.9,350
2022-07-24,1069.7,1090,1030.2,1078.5,400
2022-07-25,1060,1186.3,1060,1186.3,3090
2022-07-26,1209.9,1209.9,1125.1,1138,2080
2022-07-27,1160.6,1226,1100,1213,2892
2022-07-28,1237.1,1295.2,1220,1295.2,4528
2022-07-29,1321,1321,1284,1306,1083
2022-07-31,1332,1332,1273.1,1324,1783
2022-08-01,1350.3,1350.3,1264.2,1289,2105
2022-08-02,1314.6,1314.6,1242,1256,1020
2022-08-03,1281,1306,1250,1294.3,2294
2022-08-04,1320,1320,1251,1260,820
2022-08-05,1285.1,1306.9,1217,1236,850
2022-08-07,1260.6,1260.6,1205,1224,540
2022-08-08,1248.3,1273.2,1201.1,1248,1385
2022-08-09,1272.8,1272.8,1201,1225,1834
2022-08-10,1249.4,1249.4,1197,1242,1989
2022-08-11,1230,1250,1190,1250,735
2022-08-14,1274.9,1275,1185,1217,988
2022-08-15,1241.2,1241.2,1178,1220,3940
2022-08-16,1195.7,1250,1179,1227,1457
2022-08-17,1202.6,1224.6,1109.4,1202,170
2022-08-18,1178,1230,1133,1215.2,995
2022-08-21,1191,1230,1191,1207,1076
2022-08-22,1183,1225.1,1183,1202,630
2022-08-23,1180,1228,1180,1228,909
2022-08-24,1252.4,1252.4,1185,1215,468
2022-08-25,1239.2,1239.2,1187,1224,400
2022-08-26,1248.3,1248.3,1183.2,1210,90
2022-08-28,1186,1208,1160,1185,834
2022-08-29,1208.6,1208.6,1151,1170,560
2022-08-30,1193.3,1193.3,1167.3,1167.3,240
2022-08-31,1190.5,1190.5,1130,1140,310
2022-09-01,1162.7,1209.6,1105,1120,1646
2022-09-02,1142,1180,1137,1167,135
2022-09-04,1190.2,1213.7,1143,1180,605
2022-09-05,1203.5,1203.5,1145,1192,500
2022-09-06,1215.7,1215.7,1144.1,1165.8,700
2022-09-07,1188,1188,1137,1138,300
2022-09-08,1160.6,1160.6,1115,1147,660
2022-09-11,1169.8,1169.8,1123,1144.5,467
2022-09-12,1167.2,1167.2,1100,1141,404
2022-09-13,1163.7,1163.7,1118,1143.9,300
2022-09-14,1163,1163,1127,1154,1390
2022-09-15,1176.9,1176.9,1100.3,1119,270
2022-09-16,1096.7,1107.9,1074.8,1104,365
2022-09-18,1126,1165,1100,1115,250
2022-09-20,1137.2,1137.2,1047,1079.5,610
2022-09-21,1100.9,1100.9,1065.9,1079,340
2022-09-22,1100.5,1100.5,1041,1067.9,220
2022-09-25,1088,1088,1009.4,1033.9,550
2022-09-27,1050,1069.9,1010,1040,240
2022-09-28,1060.7,1080.9,1050,1068.9,250
2022-09-29,1090,1090,1032,1080,170
2022-10-09,1100,1100,1075,1089,140
2022-10-10,1109,1109,1082.9,1082.9,30
2022-10-11,1103,1103,1021.3,1074.9,240
2022-10-12,1094.3,1094.3,1035,1071.9,210
2022-10-13,1092.5,1092.5,1034,1069.9,110
2022-10-16,1089,1089,1030,1065,332
2022-10-17,1085.1,1085.1,1023,1040,190
2022-10-19,1040,1144,1040,1041,210
2022-10-20,1059.1,1059.1,997,1030,190
2022-10-23,1049.1,1049.1,1010,1029.9,190
2022-10-31,1048.4,1048.4,1008,1020,119
2022-11-01,1038.4,1038.4,1000,1029.9,860
2022-11-02,1048.9,1090,1027,1089,290
2022-11-03,1090,1090,1046.9,1063,374
2022-11-06,1083.1,1169.3,1041.1,1169.3,1482
2022-11-07,1180,1198.2,1077.1,1197,2279
2022-11-08,1218.7,1218.7,1086,1149.8,3585
2022-11-09,1170,1170,1058,1085.8,750
2022-11-10,1105,1105,1029,1067,1439
2022-11-13,1086,1086,1045,1045,150
2022-11-14,1064,1064,1002.6,1060,544
2022-11-15,1078,1078,1020.1,1045,862
2022-11-16,1064,1084.8,1016,1084.8,362
2022-11-17,1083,1099.9,1056.5,1085.9,170
2022-11-22,1100,1100,1069,1069,220
2022-11-23,1085,1085,1027.7,1044.9,190
2022-11-24,1063,1063,1025,1059,277
2022-11-27,1075,1075,1021,1049,510
2022-11-28,1063,1065,1028.1,1044.9,790
2022-11-29,1061,1070,1029,1029,664
2022-11-30,1046,1046,1025.8,1027,250
2022-12-01,1043,1047,1023,1025,142
2022-12-04,1043,1060.8,1006.2,1030,846
2022-12-05,1046,1046,992,1014.9,280
2022-12-06,1029,1029,1001,1020,440
2022-12-07,1036,1036,994.7,994.7,465
2022-12-11,1012,1018,995,1018,280
2022-12-12,1029,1029,999.6,1000.1,110
2022-12-13,1000,1020,995.1,1000.2,750
2022-12-14,991,1004.9,983,1004.9,180
2022-12-15,995,1003,985.3,990.1,155
2022-12-18,990,990,960,960,630
2022-12-19,975,975,940,950,710
2022-12-20,950,970,945,960,140
2022-12-21,978,978,930,945,1342
2022-12-22,926.1,940,920.3,920.3,340
2022-12-26,920.3,974,920.3,941,395
2022-12-27,950.5,1035.1,945,990,480
2022-12-28,990,994,972,972,250
2022-12-29,955,1011,955,1011,355
2023-01-01,1010,1027.1,987.1,987.7,1115
2023-01-02,987.7,1000,968,994,1305
2023-01-03,995,1048,975,1037,1910
2023-01-04,1016.3,1125,1005,1125,1134
2023-01-05,1125,1125,1085,1114,880
2023-01-08,1091.8,1136,1072,1090,2610
2023-01-09,1077,1159,1077,1143,2924
2023-01-10,1160,1256,1137,1190,5497
2023-01-12,1166.2,1166.2,1108,1129.9,1775
2023-01-17,1120,1125,1108,1122,925
2023-01-18,1115,1137,1097,1129,825
2023-01-19,1140,1140,1092.1,1110,520
2023-01-23,1090,1105,1090,1100,568
2023-01-24,1078.1,1095,1075,1095,320
2023-01-25,1075,1100,1073,1099,358
2023-01-26,1078,1090,1078,1085,90
2023-01-29,1080.5,1080.5,1045,1050.2,330
2023-01-30,1030,1055.7,1030,1038,323
2023-01-31,1019,1030,1018,1018,400
2023-02-01,1015,1030,985,985,1151
2023-02-02,971,1009,971,972.3,830
2023-02-05,960,1010,960,1000,945
2023-02-06,1000,1000,980.1,983,190
2023-02-07,971,1020,971,1020,710
2023-02-08,1020,1040,1010,1010,430
2023-02-09,1010,1014,1000,1014,288
2023-02-12,995,995,980.1,993,572
2023-02-14,974,984.9,974,984.9,177
2023-02-15,980,985,978,980,160
2023-02-16,961,975,961,965,811
2023-02-20,965,965,940,940,316
2023-02-22,950,950,921.2,921.2,400
2023-02-23,902.8,902.8,829.1,829.1,1340
2023-02-26,812.6,840,750,839.9,937
2023-02-27,840,840,815,815.1,247
2023-02-28,802.1,830,802.1,830,170
2023-03-01,830,830,800,815,145
2023-03-02,798.7,800,791,791,239
2023-03-05,785,800,785,800,79
2023-03-07,790,795,780,780.5,170
2023-03-09,780,820,780,817,354
2023-03-12,815,815,786,786,468
2023-03-13,772,772,770.4,770.4,70
2023-03-14,770,780,765,770,130
2023-03-15,755,760,755,756,131
2023-03-16,740.9,771.1,740,770,215
2023-03-19,785.4,847,785.4,847,505
2023-03-20,863.9,931.7,863.9,895,3682
2023-03-22,912,912,844,850,378
2023-03-23,833.1,833.1,801,829,606
2023-03-26,812.5,812.5,761,761,1113
2023-03-27,752,752,727,745,615
2023-03-28,759.9,770,750,770,696
2023-03-29,760,775,756,770,150
2023-03-30,763,795,763,782,415
2023-04-02,782,800,755,799,290
2023-04-03,793,793,750,778,841
2023-04-04,762.5,762.5,750,751,513
2023-04-05,741,774.9,741,771.8,242
2023-04-06,759,787.2,757,757.1,376
2023-04-09,746,768,746,761,225
2023-04-10,755,769,740,754,110
2023-04-11,739,769,739,769,240
2023-04-12,784.3,798.9,771,783.2,195
2023-04-13,767.6,805,767.6,804.6,375
2023-04-16,792,792,762,789,220
2023-04-17,773.3,774,753.1,774,380
2023-04-18,789.4,835,755.6,780,230
2023-04-19,765,775,765,775,40
2023-04-20,790.5,790.5,744.2,784,220
2023-04-23,799.6,862,750,773.4,355
2023-04-24,758.2,788.8,751,788.8,120
2023-04-26,773.1,773.1,743,746,150
2023-04-27,746,754.8,733.1,746,275
2023-04-30,731.1,746,731.1,734,158
2023-05-02,735,736.1,735,735,80
2023-05-03,721,749,712,749,505
2023-05-04,734.1,745,731,745,40
2023-05-07,730.2,730.2,720,720,170
2023-05-08,706,706,697.1,705,30
2023-05-09,705,718.9,705,715,60
2023-05-10,701,724,701,724,90
2023-05-11,710,710,695,708,155
2023-05-14,706,706,678.1,694,321
2023-05-15,707,707,679.5,693,410
2023-05-16,679.2,679.2,663,663,704
2023-05-17,675,675,630,668.1,1230
2023-05-18,674,686,635,684.8,1960
2023-05-21,685,708,672.1,708,461
2023-05-22,705,705,690.9,697,50
2023-05-23,690,724,670,724,949
2023-05-24,709.6,728,705,724,642
2023-05-28,715,735,703,735,465
2023-05-30,721,721,685,704,745
2023-05-31,718,718,682,690,1005
2023-06-01,677,690,650.3,680,430
2023-06-04,693,706.8,678.9,678.9,650
2023-06-05,692.4,705,665.4,705,709
2023-06-06,691,716,690,716,495
2023-06-07,705,715,704,715,230
2023-06-08,718,720,673.5,714,305
2023-06-11,700.1,736.4,700.1,736.4,504
2023-06-12,722,735,707.8,734,416
2023-06-13,748,778,706,759,896
2023-06-14,774.1,788.9,739,788.9,1179
2023-06-15,804.6,867.7,765,783,391
2023-06-18,768,814,761,814,1200
2023-06-19,814,824.8,779.1,798,327
2023-06-20,813.9,849.8,761,814,310
2023-06-21,829.8,829.8,762,770,1529
2023-06-22,760,766.1,751.1,760,405
2023-06-25,753.1,769.9,739,769.9,935
2023-06-26,760,785,755.1,785,1150
2023-06-27,785,850,785,842.5,4553
2023-06-28,859.3,893.5,816.3,824,885
2023-07-02,810,840,778,795.5,991
2023-07-03,795.5,810,780,790.4,275
2023-07-04,776,839,762,839,536
2023-07-05,854,854,784,789,1306
2023-07-06,774,789,761,761,699
2023-07-09,765,799,765,782,673
2023-07-10,769,790,769,775,445
2023-07-11,762,778,762,763,480
2023-07-12,749.3,780.3,749.3,772,322
2023-07-13,768.1,821,768.1,785.1,592
2023-07-16,785,790,785,788,250
2023-07-17,778,803.7,778,791.1,625
2023-07-18,783.3,814.8,783.3,805,590
2023-07-19,791,801,791,799.1,420
2023-07-20,815,815,799,800,740
2023-07-23,790.2,820,790.2,816,550
2023-07-24,802,818,800.1,800.1,1535
2023-07-25,790,801,785.1,796,505
2023-07-26,796,810,787.4,787.4,290
2023-07-27,787,799,775,775,434
2023-07-30,775,775,759.5,760.1,592
2023-07-31,750,780,750,770,200
2023-08-01,763,767.9,758,758,135
2023-08-02,743,767,743,766,370
2023-08-03,750.7,755,748,753,105
2023-08-06,739,750,725,730,208
2023-08-07,716.2,743,716.2,734,725
2023-08-08,720,730,709.1,711.1,200
2023-08-09,713,720,705,720,270
2023-08-10,710,720.4,706.3,715,100
2023-08-13,701.1,712,701.1,707,330
2023-08-14,700,707,687.1,695,460
2023-08-15,683.1,704,683.1,686,303
2023-08-16,675,680,661.5,680,180
2023-08-17,690,690,677,677,80
2023-08-20,678.1,691,664.5,680,950
2023-08-21,668,680,660,660,312
2023-08-22,673,710,664.1,695.8,271
2023-08-23,705,705,686,690,205
2023-08-24,690,693,663,663,278
2023-08-27,665,670,660,667.9,370
2023-08-28,675,681.2,655,665,231
2023-08-29,655,664,652.1,659,284
2023-08-30,651,663,650,656,180
2023-09-03,648,648,636,639,1139
2023-09-04,640,645,640,640.5,70
2023-09-05,640,652,640,641.1,240
2023-09-07,640,640,631,631,325
2023-09-10,635,647.5,626,631.5,270
2023-09-11,621,638.6,621,630.3,240
2023-09-12,630.3,642.9,626,628.1,310
2023-09-13,628,643,628,635.3,170
2023-09-17,627,640,623,627.3,720
2023-09-18,639,647,635,635,130
2023-09-19,623,635,623,631,90
2023-09-21,631,665.5,631,644.1,660
2023-09-24,650,670,647,654,340
2023-09-25,641.3,667,641.3,667,245
2023-09-26,654,666,653.7,665,165
2023-09-27,655,678.3,655,662,175
2023-10-01,670,670,643,655.8,460
2023-10-02,643,660,635,643,300
2023-10-03,631,656.4,631,650,570
2023-10-04,650,663,646.5,657,415
2023-10-05,646.3,659,646.1,646.2,370
2023-10-08,636,647.9,636,640,140
2023-10-09,633.3,648,633.3,645,350
2023-10-10,634.2,635.1,633,635.1,110
2023-10-11,630,655.4,630,655.4,210
2023-10-12,642.3,650,630,648,140
2023-10-16,635.1,659,635.1,644.9,718
2023-10-17,634.2,669,634.2,665,560
2023-10-18,665,665,639,646,250
2023-10-19,647,650,637.3,650,125
2023-10-29,637,660,626,660,100
2023-10-30,647,662,631,647,360
2023-10-31,635.2,647,635.2,638.2,70
2023-11-01,638,650,636.1,637.2,120
2023-11-02,635,635.1,632,632,130
2023-11-05,619.7,620,615,617,90
2023-11-06,610,632.4,610,632.4,81
2023-11-07,626,626,613.5,625,100
2023-11-08,619,630,619,630,30
2023-11-09,617.4,633,617.4,625,119
2023-11-20,617,625,616,620,110
2023-11-21,611,613,601,613,320
2023-11-22,613,615,602,615,155
2023-11-23,602.7,615,600.5,600.5,520
2023-11-26,612.5,612.5,601,601.3,885
2023-11-27,597.2,613.3,597.1,613.3,560
2023-11-28,620,625,601.1,602,160
2023-11-29,594,614,594,599,235
2023-11-30,590,590,585,587,40
2023-12-03,576.5,596.9,570.1,596.9,391
2023-12-04,585.1,596.8,585.1,595,260
2023-12-05,606.9,606.9,571.4,606.6,260
2023-12-06,595,595,591,591,110
2023-12-07,580,593.5,580,584,175
2023-12-11,585,638.5,585,638.5,2080
2023-12-12,626,702.3,618,702.3,2794
2023-12-13,702.3,771.9,674.6,771,2207
2023-12-14,756.5,760,701.1,735,571
2023-12-17,720.3,774.9,706.1,706.1,761
2023-12-18,701.1,776.7,701.1,765,948
2023-12-19,749.7,841,736,790,3651
2023-12-20,774.2,790,760,790,1200
2023-12-21,774.2,774.2,750,750.2,411
2023-12-24,750,750.1,735.2,735.2,935
2023-12-27,725,745,720.5,735,719
2023-12-28,730,740,713.5,720,360
2024-01-01,721,750,714,720,544
2024-01-02,706,734.4,692,734.3,234
2024-01-03,719.7,760,707,740,415
2024-01-04,730.2,790,711,761,1715
2024-01-07,747,747,710,710.1,2118
2024-01-08,700.1,724.3,693,693,1545
2024-01-09,706.8,729.3,706.8,721.4,2358
2024-01-10,735.8,780,735.8,780,4164
2024-01-11,764.4,793,750.2,753,1254
2024-01-14,738.7,783.7,738.7,775,884
2024-01-16,760,806,759.5,775.3,1083
2024-01-17,776,804,775,775,1388
2024-01-18,760,770,744,770,975
2024-01-21,754.6,770,731.3,744,992
2024-01-22,729.4,729.4,716,716,1382
2024-01-23,703,744.5,703,724.2,664
2024-01-24,721,730,700,700,445
2024-01-25,700,724,693.3,714.3,450
2024-01-28,714.3,722,701.1,707,280
2024-01-29,710,727,700.1,720,533
2024-01-30,706,712,701.5,712,1314
2024-01-31,726,726,701.3,720,1520
2024-02-01,706,711,699,710,420
2024-02-04,699,710,696,696.2,280
2024-02-05,700,710,695.1,710,1050
2024-02-06,710,710,697.1,710,322
2024-02-07,702,724,702,711,238
2024-02-08,711,720,710,714,362
2024-02-11,714,717,708,717,414
2024-02-12,706,710,706,707.3,691
2024-02-13,701,701,690,690,725
2024-02-14,690,715,690,705,500
2024-02-15,719.1,719.1,705,705,120
2024-02-18,693.5,695,685,685.3,418
2024-02-20,672,688.5,666.8,667,622
2024-02-21,660.1,680,660.1,666,488
2024-02-22,655,679.3,640,650,1585
2024-02-25,638,662.5,626,630.6,734
2024-02-26,635,660,622.5,642,640
2024-02-27,654.8,667,632,641.1,845
2024-02-28,653,654,620,654,535
2024-02-29,667,719.4,667,680,3230
2024-03-03,680,692,670,689,540
2024-03-04,702.7,702.7,702.7,702.7,10
2024-03-05,716,716,676,713.9,380
2024-03-06,728,728,688,701,1230
2024-03-07,688,723,688,723,485
2024-03-10,725,768,725,762,1337
2024-03-12,772.2,795,745,785,4536
2024-03-13,770,816.7,770,795,2130
2024-03-14,804.9,874.5,790.1,874.5,18814
2024-03-17,880,961.9,880,951,6517
2024-03-18,969.8,969.8,876,902,3963
2024-03-19,884,979,850,967,6635
2024-03-20,983,1020,938,998.5,5621
2024-03-21,980,980,933,954,5262
2024-03-25,937,955.7,883,915,3726
2024-03-26,915,932,843,887,6166
2024-03-27,871,922,843,869.3,2981
2024-03-28,865,903,852,893,1062
2024-03-31,875.2,880,863,880,2280
2024-04-01,880,894,872,888,1645
2024-04-02,889,918,889,908,2233
2024-04-03,901,998.8,901,998,9954
2024-04-04,1017.9,1097.8,1017.9,1097.8,11686
2024-04-07,1119.7,1207.5,1119.7,1207.5,7414
2024-04-09,1231,1295,1130.2,1249.5,9967
2024-04-10,1224.6,1225,1167,1184,10054
2024-04-14,1170,1250,1161,1230,6316
2024-04-15,1254.6,1339.9,1254.6,1285,10388
2024-04-16,1260,1299,1212,1299,4372
2024-04-18,1270,1290,1217.5,1235,3646
2024-04-21,1210.3,1221,1142,1219.9,6169
2024-04-22,1195.6,1273.9,1195.6,1272,7412
2024-04-24,1247,1322.9,1218.2,1244,2154
2024-04-25,1249,1249,1174.1,1195,3520
2024-04-28,1171.2,1199,1152.8,1182,1054
2024-04-29,1160.1,1268,1160.1,1196,780
2024-04-30,1173.2,1235,1172,1199.6,1531
2024-05-02,1220,1308,1199,1225,4251
2024-05-05,1225,1262.9,1130,1220,3479
2024-05-06,1197,1198,1155.2,1189.7,1390
2024-05-07,1208.9,1212,1176,1200,2084
2024-05-08,1220,1278,1185,1273.5,6392
2024-05-09,1248.1,1298.9,1240,1269,4113
2024-05-12,1250,1250,1200,1200,3696
2024-05-13,1215,1231,1200.4,1211,2920
2024-05-14,1188,1332.1,1188,1331.9,24858
2024-05-15,1358,1441,1319.6,1340,7923
2024-05-16,1340,1440,1340,1418,6940
2024-05-19,1440,1500,1390.1,1470,13637
2024-05-20,1440.6,1528.2,1365,1475,11201
2024-05-21,1445.5,1508,1392,1479,8522
2024-05-22,1505,1508.5,1360,1360,8425
2024-05-26,1333.1,1359,1283,1329,3242
2024-05-27,1302.6,1380,1302.5,1354,904
2024-05-29,1354,1354,1275,1275,1555
2024-05-30,1275,1352.5,1275,1293,3061
2024-06-02,1290,1352,1281,1288.1,1042
2024-06-03,1310,1370,1285,1358,3034
2024-06-04,1332,1384.9,1332,1363.9,3000
2024-06-05,1385,1410,1331,1340,4340
2024-06-06,1366.8,1421,1314,1364.9,6344
2024-06-09,1338,1341.4,1306,1330,1850
2024-06-10,1305,1319,1278.9,1315,4643
2024-06-11,1290.1,1330,1290.1,1330,2886
2024-06-12,1308,1376.8,1300,1362,6991
2024-06-13,1389,1434,1355.2,1355.3,7088
2024-06-16,1355,1356,1321.1,1337,920
2024-06-18,1328,1354,1301,1354,2878
2024-06-19,1345,1358,1301,1338.9,6134
2024-06-20,1354,1354,1313.5,1329,2575
2024-06-23,1304.1,1344,1304,1333.9,3087
2024-06-24,1310,1379,1310,1356.5,4333
2024-06-25,1353,1400,1348,1380,7733
2024-06-26,1386,1440,1385,1440,9673
2024-06-27,1465,1465,1404,1415,4954
2024-06-30,1400,1400,1349.9,1365,1216
2024-07-01,1360,1380,1342,1342,972
2024-07-02,1368.8,1396,1332.5,1363.9,1310
