timestamp,open,high,low,close,volume
2024-06-19,15680.1,15680.1,15680,15680,20
2024-06-23,15680,15680,15368,15368,20
2024-06-24,15600,15912,15600,15912,30
2024-06-25,16199,16199,15875.1,15875.1,20
2024-07-01,15557.6,16218,15557.6,16218,100
2024-07-02,16500,16500,16500,16500,10
2024-07-03,16170,16170,15847,15847,30
2024-07-04,15541,15541,15541,15541,10
2024-07-07,15851,15851.8,15851,15851.8,20
2024-07-08,16168,16399,16168,16399,20
2024-07-09,16075,16075,15760,15760,50
2024-07-11,15463.1,15605,15463.1,15505,80
2024-07-14,15815,16131.3,15815,16000.5,30
2024-07-15,15705,15705,15705,15705,10
2024-07-16,15999,15999,15999,15999,30
2024-07-17,16318,16595,16318,16595,130
2024-07-18,16642,17000,16642,17000,80
2024-07-21,17340,17800,17340,17501,85
2024-07-22,17400,17646,17300,17646,70
2024-07-23,17995,19410.6,17995,19410.6,240
2024-07-24,19798.8,21351.6,18438.9,18800,505
2024-07-25,19176,20679,19176,20600,100
2024-07-28,21000,21012,20000,20650,200
2024-07-29,20238,20640,19000,19000,348
2024-07-30,19380,19500,19000,19500,50
2024-07-31,19110,19110,18370,18768,205
2024-08-01,18500,19143,18400,19143,50
2024-08-05,19525.8,19916,18968,18970,80
2024-08-06,19050,19080,18032,18032,130
2024-08-07,18392.6,19835.2,18392.6,19835.2,160
2024-08-08,19439,20625,19404.4,19450,130
2024-08-11,19780,19850,19425,19800,120
2024-08-12,19450,19500,19200.1,19500,104
2024-08-13,19150,19150,19111,19111,20
2024-08-14,18750,18768,18400,18700,215
2024-08-15,18999,19074,18401,18691.7,172
2024-08-18,18691.7,18691.7,17702,17702,90
2024-08-21,18052,18056,18000,18000,30
2024-08-22,18000,18000,17294,17294,130
2024-08-25,17400,17400,17052,17052,170
2024-08-27,16750,17085,16750,16752,70
2024-08-28,17087,17238,16900,17238,61
2024-09-01,16902,16902,16902,16902,10
2024-09-02,17240,17240,16898,17235.9,80
2024-09-03,17379.9,17379.9,17033,17370,70
2024-09-04,17100,17300,17023,17125,81
2024-09-05,17036,17150,16900,16900,95
2024-09-08,17000,17000,16600,16600,50
2024-09-09,16301,16932,16301,16932,60
2024-09-10,16660,16993,16660,16993,40
2024-09-11,16900,16900,16800.1,16800.1,20
2024-09-12,16850,16850,16502,16502,50
2024-09-15,16832,16832,16500.5,16600,90
2024-09-16,16268,16549.9,16268,16549.9,30
2024-09-18,16548.9,16549,16300,16300,40
2024-09-22,16300.1,17199,16300.1,16680,60
2024-09-23,16349,16349,16025,16025,40
2024-09-24,16025,16025,15800.1,15800.1,30
2024-09-25,16116,16116,16116,16116,10
2024-09-26,16438,17100,16424.8,16931,80
2024-09-29,17269,18155,17100,17100,140
2024-09-30,16760,16760,16760,16760,10
2024-10-01,17090,17430,17090,17430,50
2024-10-02,17510,17510,17510,17510,10
2024-10-06,17510,17798,17510,17798,70
2024-10-07,17445,17700,17445,17445,50
2024-10-08,17100,17100,17100,17100,20
2024-10-16,17442,17442,17442,17442,10
2024-10-17,17780,17780,17780,17780,10
2024-10-21,17750,17750,17650,17650,20
2024-10-22,17297,17615,16951.1,17615,51
2024-10-24,17263,17263,17263,17263,10
2024-10-30,17600,17600,17000,17000,51
2024-11-06,17100,17100,16758,16758,20
2024-11-10,17093,17300,17093,17300,20
2024-11-11,17200,17200,17200,17200,21
2024-11-12,17002,17200,17001,17200,30
2024-11-13,17100,17100,17000,17000,29
2024-11-14,17340,17686,17000,17000,50
2024-11-19,16800,16800,16662,16662,21
2024-11-21,16700,16700,16366,16400,110
2024-11-24,16400,16700,16400,16700,20
2024-11-25,16550,16550,16550,16550,10
2024-11-26,16550,16550,16540,16540,43
2024-11-27,16210,16600,16209.2,16300,252
2024-11-28,16300,16300,16200,16200,81
2024-12-01,16200,16200,16200,16200,10
2024-12-02,16200,16280,16200,16280,58
2024-12-03,16350,16600,16350,16600,110
2024-12-04,16600,16600,16600,16600,68
2024-12-05,16700,16700,16370,16370,32
2024-12-08,16367,16694,16050,16694,50
2024-12-09,16999,17000,16800,16800,40
2024-12-12,16464,16464,16464,16464,10
2024-12-16,16500,16793,16500,16700,53
2024-12-23,16500,17000,16500,17000,103
2024-12-24,16700,16700,16660,16675,39
2024-12-29,16500,16500,16341.6,16341.6,20
2024-12-31,16014.8,16014.8,16014.8,16014.8,10
2025-01-02,16335,16335,16335,16335,10
2025-01-05,16012,16012,16011,16011,20
2025-01-07,15700,15700,15700,15700,10
2025-01-12,15386,15386,15078.3,15080,50
2025-01-13,14900,14960,14900,14900,50
2025-01-16,15198,16390,15198,16390,140
2025-01-19,16717,18029,16717,18029,292
2025-01-20,18389.5,19831,18208.4,18250,210
2025-01-21,18000,18000,18000,18000,20
2025-01-23,18000,19800,18000,19005.6,100
2025-01-26,18625.5,18625.5,17105.1,17105.1,110
2025-01-27,17105,18514.8,17105,18514.8,100
2025-01-28,18885,20366.2,18885,19559.8,70
2025-02-10,19168.69,19168.7,17603.9,17604,230
2025-02-11,17604,17604,17604,17604,10
2025-02-12,17850,17850,17850,17850,21
2025-02-13,17493,17493,17493,17493,10
2025-02-17,17143.2,17486,17143.2,17486,30
2025-02-18,17137,17137,16464,16464,129
2025-02-20,16200,16200,16000,16000,94
2025-02-23,16320,17166.6,15680,17166.6,220
2025-02-24,17500,18550,16807,18550,569
2025-02-25,18600,18600,17451,17800,80
2025-02-27,18100,19580,17892.9,19400,1068
2025-03-02,19400,21107.9,19000,21107.9,630
2025-03-03,21500,22368,19564,22260,791
2025-03-04,22149,22500,22050,22050,897
2025-03-05,21609,21609,21609,21609,10
2025-03-11,21176.9,21176.9,20753.4,20753.4,50
2025-03-12,20338.4,20338.4,20338.4,20338.4,20
2025-03-25,19931.69,19931.69,19931.69,19931.69,10
2025-03-30,19533.1,19533.1,19533.1,19533.1,10
2025-04-02,19142.5,19142.5,17579.8,17579.8,70
2025-04-03,17228.3,17228.3,16548,16548,50
2025-04-07,16217.1,16541.4,15580,16209.4,80
2025-04-08,16533.5,17830.3,16533.5,17830.2,100
2025-04-09,18000,19060,18000,18750,100
2025-04-10,18375,18375,17647.4,17930.93,81
2025-04-13,17575,17926.5,17575,17602.75,60
2025-04-15,17250.7,17600,17250.7,17600,35
2025-04-16,17952,17952,17952,17952,10
2025-04-17,17600,17600,17151,17151,40
2025-04-20,17494,18199,17494,18199,30
2025-04-21,17835.1,18000,17478.4,17739.2,30
2025-04-22,18093,18093,18093,18093,10
2025-04-23,17731.2,18450,17731.2,18450,20
2025-04-29,18440,18440,18440,18440,10
2025-05-14,18071.2,18071.2,18070,18070,210
2025-05-15,17800,17800,17800,17800,10
2025-05-19,17800,17800,17800,17800,40
2025-05-21,17444,17444,16753.3,16753.3,40
2025-05-22,17088,17100,16420,16840,80
2025-05-25,16900,16900,16505,16510,55
2025-05-26,16840.2,17150,16840.2,17150,20
2025-06-02,16910,16910,16601,16601,40
2025-06-03,16850,16850,16850,16850,10
2025-06-04,16526,16526,16513,16513,50
2025-06-05,16185.1,16185.1,16185.1,16185.1,10
2025-06-08,16000.1,16000.1,15900,15900,153
2025-06-09,16218,16218,16218,16218,10
2025-06-10,16542.3,16542.3,16542.3,16542.3,10
2025-06-11,16550,16550,15896,15898.1,70
2025-06-12,15898,15898,15580,15580,170
2025-06-15,15891,15891,15891,15891,10
2025-06-16,16208,17000.4,16208,16700,70
2025-06-18,16700,16700,16700,16700,10
2025-06-19,16366,16366,16366,16366,10
2025-06-22,16500,16500,16500,16500,10
2025-06-23,16200,16200,15900,15900.5,40
2025-06-24,15584.1,15584.1,15584,15584.05,20
2025-06-26,15430,15430,15430,15430,10
2025-06-29,15450,15450,15450,15450,20
2025-06-30,15600,15850,15600,15850,30
2025-07-01,15541.1,15851.8,15541,15851.8,30
2025-07-02,15851.8,15851.8,15851.8,15851.8,10
2025-07-03,15800,15800,15800,15800,10
2025-07-06,16000,16320,16000,16320,30
2025-07-07,16000.4,16000.4,15800,15800.05,50
2025-07-08,16000,16000,16000,16000,10
2025-07-09,16316.8,16412,16085.1,16085.4,80
2025-07-10,16400,16407,16400,16400,30
2025-07-13,16727.9,16727.9,16727.9,16727.9,10
2025-07-14,16800,18399.9,16525,16525,190
2025-07-15,16855,17189,16855,17155.42,100
2025-07-16,17498,17498,17498,17498,10
2025-07-17,17150,18204,17100,18204,120
2025-07-20,17840.1,17840.1,17840.1,17840.1,10
2025-07-22,17500,17500,17150,17400.6,145
2025-07-23,17200,17500,17200,17500,25
2025-07-24,17151,17493,17150,17493,40
2025-07-28,17300,17300,17000,17300,30
2025-07-29,17201,17300,16960,16980.5,40
2025-07-31,16700,17000,16700,17000,20
2025-08-03,16666,16666,16666,16666,25
2025-08-04,16999.3,17099,16999.3,17049.15,20
2025-08-05,17275,17275,16929.5,16929.5,20
2025-08-06,17200,17200,17200,17200,10
2025-08-11,17400,17400,17100,17400,180
2025-08-12,17052,17052,16711,16711,20
2025-08-18,16711,16711,16500,16500,20
2025-08-26,16500,16500,16170.1,16170.1,20
2025-08-27,16400,16410,16400,16410,20
2025-08-28,16084,16084,16082,16082,32
2025-09-03,16400,16400,16075,16075,50
2025-09-07,15754,15754,15753.5,15753.75,20
2025-09-21,15800,15800,15800,15800,10
2025-09-23,15800,15800,15700,15700,20
2025-10-07,15400,15400,15400,15400,10
2025-10-13,15700,15700,15700,15700,10
2025-10-14,16014,16014,16014,16014,10
2025-10-15,15900,15900,15900,15900,10
2025-10-28,15582,15582,15300,15300,20
2025-10-29,15606,16236.4,15300,15300,130
2025-10-30,15606,15918.1,15606,15918.1,20
2025-11-02,15900,15900,15900,15900,10
2025-11-05,15585,16200,15585,16200,20
2025-11-06,15877,16199,15875.1,15875.1,40
2025-11-11,16000,16000,16000,16000,10
2025-11-16,16300,16320,16300,16320,70
2025-11-20,16600,16600,16530,16590,31
2025-11-23,16590,16590,16590,16590,10
2025-11-24,16917,16917,16917,16917,10
2025-11-26,16921,16921,16250,16250,50
2025-11-27,15925,16243.5,15925,16243.5,20
2025-11-30,16500,16500,16500,16500,10
2025-12-01,16170,16170,15850,15850,20
2025-12-03,15601,15850,15533,15850,140
2025-12-07,15850,15850,15850,15850,10
2025-12-08,15850,15850,15533.1,15533.1,30
2025-12-09,15843,15843,15843,15843,10
2025-12-11,15750,16000,15750,16000,20
2025-12-15,16000,16000,16000,16000,1
2025-12-16,15680,15680,15680,15680,20
2025-12-18,15600,15600,15600,15600,10
2025-12-22,15912,16009,15594,15594,60
2025-12-24,15904.9,15904.9,15904.9,15904.9,10
2025-12-31,16221.9,16221.9,16221.9,16221.9,10
2026-01-01,16250,16250,16250,16250,20
2026-01-05,16000,16000,16000,16000,10
2026-01-12,15680,15680,15680,15680,20
2026-01-13,15400,15400,15370,15370,50
2026-01-18,15670,15980,15670,15980,20
2026-01-20,15981,15981,15980,15980,51
2026-01-22,15700,15700,15661.2,15661.2,30
2026-01-25,15974.4,15974.4,15551,15551,78
2026-01-26,15862,15862,15862,15862,10
2026-01-27,15661,15661,15650.1,15650.1,20
2026-01-28,15601.1,15601.1,15601,15601,30
2026-01-29,15551,15589,15289,15589,90
2026-02-01,15900.7,15900.7,15900.7,15900.7,10
2026-02-02,16050,16050,15729,15800,70
2026-02-03,15594,15600.2,15282.2,15500,260
2026-02-04,15599,15599,15351,15351,38
2026-02-05,15649.8,15649.8,15044,15344,270
2026-02-08,15200.5,15400,15200.5,15400,30
2026-02-09,15200,15200,15092,15092,70
2026-02-10,15390,15393.8,15101,15101,50
2026-02-11,15402.9,15600,15200,15200,40
2026-02-12,15010,15400,14896,15300,227
2026-02-17,15010,15550,15010,15550,20
2026-02-23,15239,15498,14635.8,15498,250
2026-02-26,15188.1,15200,15188.1,15200,32
2026-03-01,15400,15400,15200,15200,30
2026-03-03,15200,15350,15200,15350,30
2026-03-09,15657,15657,15657,15657,10
2026-03-10,15700,15700,15657,15657,40
2026-03-11,15345,15345,15054,15054,20
2026-03-12,15001,15355,15000,15355,80
2026-03-15,15355,15355,15355,15355,10
2026-03-19,15048,15348.9,15048,15348.9,20
2026-03-22,15500,15500,15500,15500,10
2026-03-23,15300,15300,15300,15300,10
2026-03-24,15490,15600,15490,15600,70
2026-03-25,15600,15601,15600,15600,40
2026-03-26,15301,15606,15300,15606,30
2026-03-29,15300,15800,15300,15500,70
2026-03-30,15300,15300,15300,15300,35
2026-04-01,15549,15549,15200,15200,30
2026-04-02,15300,15300,15300,15300,12
2026-04-05,15000,15000,15000,15000,40
