timestamp,open,high,low,close,volume
2014-08-05,70.11,69.56,67.91,67.91,400
2014-08-06,67.91,66.81,66.81,66.81,100
2014-08-13,66.81,65.71,65.71,65.71,930
2014-09-01,65.71,64.61,64.61,64.61,1000
2014-09-03,64.61,63.51,63.51,63.51,1000
2014-10-09,63.51,62.41,61.31,61.31,5100
2014-11-23,61.32,60.22,60.22,60.22,200
2014-12-02,60.22,59.12,59.12,59.12,50
2015-01-07,59.12,58.02,56.92,56.92,260
2015-01-11,56.92,55.82,55.82,55.82,600
2015-01-12,55.82,54.72,54.72,54.72,200
2015-01-14,54.72,54.99,52.24,53.89,23550
2015-01-26,53.89,56.85,53.3,56.85,2040
2015-01-27,56.85,59.52,57.74,59.52,520
2015-01-28,59.52,65.44,60.7,65.44,890
2015-01-29,65.44,71.95,66.62,71.66,7080
2015-02-01,71.66,75.51,72.54,72.54,1110
2015-02-02,72.55,71.36,69.88,69.88,4650
2015-02-08,69.89,68.7,66.33,66.33,1500
2015-02-09,66.33,65.15,63.96,63.96,260
2015-02-10,63.96,63.96,62.78,62.78,1500
2015-02-11,62.78,65.15,62.78,65.15,3470
2015-02-12,65.15,71.66,66.33,71.66,1330
2015-02-15,71.66,78.77,71.66,78.77,17320
2015-02-16,78.77,78.47,74.33,74.33,1850
2015-02-19,74.33,73.44,72.55,72.55,2470
2015-02-22,72.56,73.74,71.67,71.67,3730
2015-02-23,71.67,71.67,70.48,71.67,3450
2015-02-24,71.67,70.48,70.48,70.48,100
2015-02-25,70.49,69.3,67.82,68.12,2600
2015-03-01,68.12,69.28,66.95,69.28,5830
2015-03-02,69.28,74.81,69.86,74.81,4010
2015-03-03,74.81,73.64,73.64,73.64,2000
2015-03-04,73.64,73.35,72.18,73.35,510
2015-03-09,73.35,73.35,71.31,71.31,3700
2015-03-10,71.31,70.44,69.86,70.44,9560
2015-03-11,70.44,69.28,69.28,69.28,10
2015-03-12,69.28,72.77,68.69,72.77,7600
2015-03-15,72.77,71.6,71.6,71.6,1000
2015-03-17,71.6,70.44,70.44,70.44,400
2015-03-22,70.43,69.27,68.11,68.11,1800
2015-03-23,68.11,70.14,68.98,69.56,1050
2015-03-25,69.56,68.4,67.23,67.23,546
2015-03-31,67.23,69.56,68.39,69.56,2274
2015-04-01,69.56,68.69,68.4,68.4,610
2015-04-07,68.4,67.23,67.23,67.23,1000
2015-04-08,67.23,68.4,68.4,68.4,100
2015-04-09,68.4,68.1,66.94,66.94,1100
2015-04-12,66.94,67.52,67.52,67.52,1000
2015-04-20,67.52,68.39,66.06,66.06,1250
2015-07-26,66.06,68.39,67.23,68.39,1060
2015-07-27,68.39,67.23,64.61,64.61,4420
2015-07-28,64.61,64.02,60.53,60.53,2524
2015-07-29,60.53,61.4,59.66,60.82,5971
2015-07-30,60.82,61.98,61.98,61.98,1000
2015-08-03,61.98,60.82,60.82,60.82,375
2015-08-05,60.82,61.11,61.11,61.11,900
2015-08-06,61.11,61.11,61.11,61.11,46
2015-08-09,61.11,61.11,61.11,61.11,275
2015-08-10,61.11,61.11,59.95,59.95,814
2015-08-11,59.95,60.82,60.82,60.82,92
2015-08-13,59.95,59.95,59.66,59.66,522
2015-08-16,59.66,59.95,59.37,59.37,1474
2015-08-19,59.08,59.37,59.08,59.37,3110
2015-08-20,58.21,58.21,58.21,58.21,1000
2015-08-24,59.37,59.37,58.21,59.37,126
2015-08-25,58.79,58.79,58.21,58.21,225
2015-08-27,57.04,57.04,57.04,57.04,930
2015-08-31,56.17,56.17,56.17,56.17,107
2015-09-01,56.17,55.3,55.3,55.3,107
2015-09-02,54.43,54.43,54.43,54.43,142
2015-09-03,53.55,53.55,52.39,53.26,3465
2015-09-06,54.13,54.13,54.13,54.13,75
2015-09-07,55.01,55.01,55.01,55.01,161
2015-09-08,55.88,58.21,55.88,58.21,1422
2015-09-09,59.37,61.7,59.37,59.66,2172
2015-09-10,58.5,58.5,57.34,57.34,1025
2015-09-15,57.33,57.33,55.59,55.59,1837
2015-09-16,55.59,55.59,55.59,55.59,1000
2015-09-17,56.46,60.82,55.88,60.82,3623
2015-09-22,61.98,65.48,61.98,65.48,55
2015-09-23,66.64,67.51,66.35,66.35,2693
2015-09-28,67.51,68.67,63.43,63.43,6120
2015-09-29,64.6,69.54,64.6,69.54,18118
2015-09-30,70.7,75.07,69.54,74.2,13958
2015-10-01,75.65,75.94,71.58,71.58,4050
2015-10-04,71.28,71.28,70.41,70.41,1628
2015-10-05,71.57,73.32,71.57,72.44,9083
2015-10-06,71.57,77.1,71.57,77.1,7872
2015-10-07,75.65,75.65,75.65,75.65,1050
2015-10-08,75.65,75.65,75.65,75.65,215
2015-10-11,77.1,82.92,77.1,82.92,9361
2015-10-14,81.47,81.76,80.01,80.01,9266
2015-10-15,80.6,81.47,80.01,81.47,8228
2015-10-18,81.47,82.93,81.47,81.76,459
2015-10-19,82.92,82.92,82.92,82.92,500
2015-10-25,84.38,85.83,84.38,85.83,601
2015-10-27,84.38,84.96,82.92,82.92,4450
2015-10-28,81.76,81.76,81.47,81.47,1238
2015-10-29,80.01,80.01,80.01,80.01,1000
2015-12-04,78.7,78.7,78.7,78.7,500
2015-12-07,80.02,80.02,80.02,80.02,107
2016-01-20,81.33,87.56,81.33,87.56,50
2016-01-21,87.56,96.09,89.2,96.09,520
2016-01-24,96.09,105.28,97.73,105.28,310
2016-01-25,107.25,107.25,105.28,106.59,4400
2016-01-26,106.59,108.23,104.62,104.62,830
2016-01-27,104.62,102.65,98.72,98.72,910
2016-01-31,98.39,98.39,97.08,97.08,2570
2016-02-01,97.08,106.59,98.72,106.59,10269
2016-02-02,106.9,114.47,106.9,114.14,3046
2016-02-03,114.14,114.79,114.79,114.79,200
2016-02-04,113.16,113.16,111.19,111.19,850
2016-02-07,111.19,109.88,109.88,109.88,500
2016-02-08,109.87,112.82,108.56,111.51,2495
2016-02-11,111.51,109.55,108.23,108.23,1300
2016-02-14,109.87,109.87,109.22,109.54,1083
2016-02-15,107.58,110.2,107.58,110.2,1300
2016-02-16,110.21,112.17,112.17,112.17,300
2016-02-17,112.17,112.17,112.17,112.17,300
2016-02-18,112.17,110.86,110.86,110.86,150
2016-02-23,110.86,110.86,109.88,110.86,110
2016-02-24,111.52,111.52,111.52,111.52,500
2016-02-25,109.54,111.84,109.54,111.84,1210
2016-02-28,111.84,113.81,112.17,113.81,700
2016-02-29,113.81,114.79,112.17,112.17,1110
2016-03-06,112.82,114.46,112.82,114.13,1300
2016-03-10,116.09,116.42,114.78,114.78,1250
2016-03-13,113.14,113.14,112.81,113.14,350
2016-03-14,111.5,111.5,109.53,109.53,1300
2016-03-20,107.56,107.56,107.56,107.56,200
2016-03-21,109.53,109.53,109.53,109.53,100
2016-03-23,109.86,117.73,109.86,116.42,2370
2016-03-24,116.42,119.7,118.72,119.7,1000
2016-03-27,119.7,119.7,118.72,118.72,2575
2016-03-28,118.72,121.02,116.43,116.43,845
2016-03-29,114.78,115.11,114.78,115.11,573
2016-03-30,115.11,114.78,111.5,113.14,1769
2016-03-31,113.14,114.78,112.16,112.16,3475
2016-04-03,112.16,111.51,110.2,110.2,550
2016-04-04,110.2,113.15,110.85,113.15,1100
2016-04-05,115.12,115.12,111.51,111.51,1067
2016-04-06,111.5,111.83,111.83,111.83,150
2016-04-10,111.83,113.8,113.8,113.8,145
2016-04-11,113.8,118.72,114.79,118.07,1942
2016-04-12,118.06,120.36,120.36,120.36,83
2016-04-14,120.36,118.72,116.42,116.42,537
2016-04-17,118.06,118.06,113.47,113.47,1766
2016-04-18,113.46,115.43,115.43,115.43,900
2016-04-19,115.43,117.73,115.43,117.73,1425
2016-04-20,117.73,118.06,118.06,118.06,1500
2016-04-21,118.06,119.7,117.07,119.7,2427
2016-04-24,119.7,128.23,119.7,125.93,1569
2016-04-25,125.93,134.13,128.23,134.13,1464
2016-04-26,134.13,142.33,134.13,142,5040
2016-04-27,142,145.94,144.3,145.28,2733
2016-04-28,145.28,145.28,142.65,142.65,1800
2016-05-02,142.65,145.28,139.7,139.7,950
2016-05-03,139.71,139.38,139.38,139.38,150
2016-05-04,139.39,144.63,136.76,141.03,9378
2016-05-05,141.03,140.7,136.44,140.7,1484
2016-05-08,140.71,142.67,141.03,141.36,2500
2016-05-09,142.67,143,140.04,140.37,2629
2016-05-10,138.4,138.73,137.09,137.75,2205
2016-05-11,137.75,143,139.72,139.72,3347
2016-05-12,142.34,142.67,141.03,141.69,1530
2016-05-15,144.35,144.35,143.02,143.02,1249
2016-05-16,143.01,148.67,144.68,146.01,6882
2016-05-17,147.34,149.67,147.34,149.34,2310
2016-05-18,149.34,151.67,148.67,151.67,900
2016-05-19,151.67,153,150.67,153,1717
2016-05-22,153.01,153.01,145.69,145.69,1096
2016-05-23,145.69,148.02,145.69,148.02,473
2016-05-24,148.02,153.67,150.68,153.67,610
2016-05-25,153.68,150.68,146.36,146.36,4410
2016-05-29,146.36,144.7,144.03,144.03,900
2016-05-30,144.03,149.02,144.03,149.02,1349
2016-05-31,149.01,148.68,145.69,148.02,3066
2016-06-01,148.02,145.36,143.03,143.03,1104
2016-06-02,143.03,149.02,143.03,145.36,4083
2016-06-05,145.36,146.36,144.69,145.03,3883
2016-06-06,145.03,146.36,143.03,146.36,575
2016-06-07,147.02,149.68,144.69,144.69,2560
2016-06-08,144.69,147.35,144.69,144.69,1286
2016-06-09,146.36,150.68,146.36,150.68,1360
2016-06-12,150.68,165.64,153.67,165.64,6529
2016-06-13,165.64,178.61,166.3,175.95,20167
2016-06-14,179.27,182.93,176.61,182.93,16327
2016-06-15,186.26,186.26,176.28,182.93,3195
2016-06-16,182.94,189.59,180.27,182.6,4908
2016-06-19,182.6,179.61,179.61,179.61,200
2016-06-20,179.61,176.29,162.98,165.98,1190
2016-06-21,165.98,171.3,167.98,171.3,637
2016-06-22,169.88,180.31,169.88,178.29,1829
2016-06-23,178.29,179.95,178.29,178.95,2350
2016-06-26,178.95,182.28,175.63,182.28,8570
2016-06-27,182.29,185.62,178.96,178.96,500
2016-06-30,178.96,177.96,177.96,177.96,100
2016-07-03,177.97,178.3,177.97,178.3,1000
2016-07-04,178.3,181.63,176.3,176.3,2579
2016-07-05,175.3,177.96,175.3,177.96,728
2016-07-06,176.3,179.96,174.63,177.96,3016
2016-07-10,177.97,195.6,178.3,195.6,9655
2016-07-11,195.59,214.22,196.26,204.57,9490
2016-07-12,204.56,203.57,192.92,196.25,5124
2016-07-13,196.25,199.91,194.58,196.25,1447
2016-07-14,192.93,197.92,192.93,192.93,1157
2016-07-17,192.93,201.24,192.93,200.24,3197
2016-07-18,200.25,200.58,196.26,197.92,4111
2016-07-19,196.26,199.58,196.26,196.26,2136
2016-07-20,199.93,215.89,198.26,212.57,17734
2016-07-21,212.56,232.85,215.55,226.53,30266
2016-07-25,226.54,249.13,230.59,244.5,1570
2016-07-26,244.49,268.82,249.13,268.82,1791
2016-07-27,268.81,295.46,274.03,295.46,3871
2016-07-28,295.47,295.47,280.99,280.99,1623
2016-07-31,280.98,275.77,270.56,271.71,435
2016-08-01,271.71,275.19,272.29,273.45,1006
2016-08-02,273.44,272.28,258.96,258.96,743
2016-08-03,258.96,258.96,254.32,254.32,190
2016-08-04,254.34,250.28,250.28,250.28,50
2016-08-07,250.27,246.22,243.32,243.32,332
2016-08-10,247.97,246.23,241.59,244.49,3292
2016-08-11,246.22,246.22,238.11,238.11,1873
2016-08-14,233.47,233.47,233.47,233.47,60
2016-08-15,228.83,228.83,220.14,220.14,1150
2016-08-16,220.13,220.71,220.13,220.71,886
2016-08-17,224.76,224.76,220.71,220.71,110
2016-08-21,225.34,229.98,225.34,229.4,1250
2016-08-22,221.88,221.88,217.9,221.88,650
2016-08-23,220.15,220.73,220.15,220.73,800
2016-08-24,223.04,227.09,222.46,223.62,1910
2016-08-28,220.15,220.15,220.15,220.15,1100
2016-08-29,224.21,242.17,224.21,242.17,5943
2016-08-30,246.8,265.92,246.8,265.92,3380
2016-08-31,271.13,291.98,271.13,291.98,12189
2016-09-01,297.77,304.15,284.45,284.45,8524
2016-09-04,283.86,283.86,263.01,272.28,1251
2016-09-05,277.49,282.7,277.49,282.7,217
2016-09-06,282.7,282.7,278.07,278.07,470
2016-09-08,272.87,272.87,262.44,262.44,1108
2016-09-11,257.81,260.71,255.5,260.13,1855
2016-09-12,260.72,264.77,259.56,259.56,775
2016-09-14,264.19,269.4,260.71,268.82,2958
2016-09-18,274.03,295.46,274.03,295.46,6556
2016-09-20,301.26,324.43,292.57,301.26,8970
2016-09-21,298.37,301.27,295.47,295.47,1399
2016-09-22,290.85,295.49,289.69,290.27,989
2016-09-25,285.73,290.29,284.59,285.16,989
2016-09-27,281.01,281.6,275.1,275.1,2575
2016-09-29,280.42,285.74,280.42,285.74,90
2016-10-02,283.98,283.98,278.66,278.66,200
2016-10-03,283.98,283.98,283.98,283.98,75
2016-10-04,278.66,278.66,278.07,278.07,600
2016-10-05,275.11,275.11,269.79,269.79,170
2016-10-06,275.11,278.07,273.93,278.07,463
2016-10-16,279.24,279.24,279.24,279.24,50
2016-10-17,278.06,278.06,278.06,278.06,100
2016-10-19,273.32,273.32,263.85,266.22,1307
2016-10-23,271.36,271.36,270.72,270.72,625
2016-10-25,272.64,272.64,272.64,272.64,50
2016-10-26,267.51,267.51,267.51,267.51,260
2016-10-27,267.52,280.35,267.52,280.35,182
2016-11-03,275.87,282.29,275.87,282.29,486
2016-11-07,282.94,282.94,282.94,282.94,1254
2016-11-08,288.08,288.08,277.82,277.82,385
2016-11-09,273.32,273.32,272.68,272.68,583
2016-11-10,275.9,275.9,270.76,273.33,700
2016-11-14,277.18,277.18,276.54,277.18,100
2016-11-15,282.31,279.1,273.97,273.97,345
2016-11-16,272.69,272.69,256.65,264.35,635
2016-11-17,259.23,259.23,249.6,249.6,660
2016-11-20,245.11,245.11,245.11,245.11,100
2016-11-21,249.6,249.6,245.11,245.11,150
2016-11-24,245.11,245.11,245.11,245.11,20
2016-11-30,249.59,249.59,249.59,249.59,610
2016-12-01,254.08,254.08,245.1,245.1,570
2016-12-05,240.62,240.62,222.65,222.65,825
2016-12-15,218.8,218.8,218.8,218.8,40
2017-02-15,218.8,218.8,218.8,218.8,300
2017-02-22,214.95,214.95,214.95,214.95,10
2017-02-23,211.1,211.1,211.1,211.1,100
2017-02-26,207.24,207.24,196.98,196.98,500
2017-02-28,193.13,193.13,177.73,177.73,940
2017-03-01,174.52,174.52,160.4,160.4,4555
2017-03-02,163.61,163.61,160.4,161.69,1391
2017-03-05,164.89,171.3,164.89,166.81,430
2017-03-06,163.61,163.61,153.98,153.98,3700
2017-03-07,155.9,155.9,153.34,153.34,1750
2017-03-09,152.06,152.06,149.49,149.49,300
2017-03-13,145.64,145.64,143.11,145,550
2017-03-14,147.57,150.14,147.57,150.14,592
2017-03-16,150.13,152.06,150.13,152.06,329
2017-03-19,152.05,149.49,146.92,146.92,1898
2017-03-20,149.49,156.54,149.49,156.54,430
2017-03-21,157.19,163.6,157.19,162.32,2171
2017-03-22,162.96,174.5,162.31,171.3,891
2017-03-23,171.29,171.29,159.1,159.1,3342
2017-03-26,161.66,174.49,161.66,171.92,6652
2017-03-28,171.93,187.96,175.13,187.96,758
2017-03-29,187.97,206.57,191.18,205.93,7484
2017-03-30,205.94,206.58,194.39,195.68,3783
2017-04-02,199.52,203.37,199.52,203.37,1645
2017-04-03,207.22,212.35,204.65,204.65,8321
2017-04-04,200.8,207.86,196.95,196.95,2656
2017-04-06,196.95,214.92,193.1,214.92,7962
2017-04-09,218.12,234.16,208.5,227.75,11030
2017-04-10,227.75,250.21,227.75,245.72,6986
2017-04-11,250.21,250.21,232.25,238.66,6917
2017-04-12,246.78,266.32,246.78,262.41,15717
2017-04-13,257.27,269.46,257.27,263.04,11943
2017-04-16,268.17,282.29,264.33,266.25,4775
2017-04-18,263.68,263.68,253.42,253.42,590
2017-04-19,253.41,263.04,251.49,261.75,5313
2017-04-20,266.89,268.81,260.47,260.47,3663
2017-04-23,265.61,275.87,250.85,255.34,3496
2017-04-24,255.33,257.89,247.65,248.29,2922
2017-04-25,252.77,262.36,252.77,255.97,6374
2017-04-26,250.85,259.16,250.85,255.97,3034
2017-04-27,255.97,255.97,252.77,252.77,199
2017-04-30,249.56,249.56,248.28,249.56,700
2017-05-02,246.37,247.65,241.25,245.09,3911
2017-05-03,244.44,247.64,239.96,247.64,3174
2017-05-04,252.12,252.12,252.12,252.12,10
2017-05-07,248.28,248.28,234.85,236.77,510
2017-05-08,241.24,245.72,239.96,239.96,1266
2017-05-09,239.95,248.91,244.43,248.91,6555
2017-05-11,246.35,254.03,246.35,252.75,2881
2017-05-15,257.24,267.47,248.92,255.96,3567
2017-05-16,252.76,253.4,250.84,250.84,9382
2017-05-17,246.36,249.56,241.88,241.88,1220
2017-05-18,241.88,246.36,241.88,243.16,633
2017-05-21,246.37,246.37,246.37,246.37,10
2017-05-22,246.38,250.86,243.82,250.86,488
2017-05-23,255.34,255.34,247.02,248.3,3119
2017-05-24,248.29,250.85,249.57,250.21,479
2017-05-28,249.58,249.58,246.38,246.38,1200
2017-05-30,246.38,246.38,239.98,239.98,1003
2017-05-31,239.98,244.46,235.5,244.46,1533
2017-06-01,243.19,243.83,239.35,239.35,562
2017-06-04,235.52,235.52,235.52,235.52,100
2017-06-05,231.68,244.47,231.68,244.47,76
2017-06-06,248.95,248.95,241.27,241.91,1711
2017-06-07,240.62,240.62,236.79,237.43,2896
2017-06-08,232.95,237.43,232.95,237.43,810
2017-06-11,241.92,241.92,241.92,241.92,10
2017-06-12,238.07,238.07,238.07,238.07,100
2017-06-13,234.24,234.24,232.96,233.6,650
2017-06-14,229.12,233.6,225.28,225.28,663
2017-06-15,229.75,238.71,229.11,232.31,1914
2017-06-18,232.31,232.31,232.31,232.31,200
2017-06-19,223.93,223.93,217.01,220.79,500
2017-06-20,220.79,224.63,217.59,223.99,1256
2017-06-22,221.43,221.43,213.75,215.03,4498
2017-06-25,218.87,236.15,218.87,229.11,933
2017-06-27,233.6,233.6,233.6,233.6,10
2017-06-28,230.4,230.4,224,224,1201
2017-07-06,228.48,245.76,228.48,232.96,4723
2017-07-09,232.96,236.8,232.96,232.96,2340
2017-07-10,233.6,233.6,232.96,232.96,270
2017-07-12,237.45,237.45,232.96,234.24,993
2017-07-16,236.17,236.17,236.17,236.17,200
2017-07-18,231.68,231.68,231.68,231.68,165
2017-07-19,236.15,241.27,231.03,238.07,1277
2017-07-20,236.8,236.8,233.6,233.6,260
2017-07-30,229.12,229.12,216.32,224,2804
2017-07-31,220.16,227.2,219.52,227.2,1010
2017-08-01,223.99,224.63,219.51,224.63,3232
2017-08-02,222.72,224,221.44,224,2023
2017-08-03,224,228.48,224,224,30
2017-08-07,221.45,222.08,219.55,221.45,260
2017-08-09,225.28,231.68,225.28,231.68,30
2017-08-10,233.61,233.61,227.21,227.21,227
2017-08-17,227.76,227.76,217.69,222.1,1871
2017-08-20,218.25,225.94,218.25,218.25,7904
2017-08-21,222.1,223.38,216.34,217.62,1400
2017-08-22,217.63,217.63,208.03,213.79,2595
2017-08-23,215.71,218.27,206.75,213.79,2849
2017-08-24,213.79,214.43,202.91,204.19,8788
2017-08-27,204.19,200.51,189.47,189.47,428
2017-08-28,184.88,187.62,184.88,185.79,1660
2017-08-30,185.79,182.12,179.36,180.28,200
2017-08-31,180.28,177.52,172,172,270
2017-09-04,174.77,174.77,171.09,171.09,1757
2017-09-06,173.85,175.69,171.09,171.09,1778
2017-09-07,173.85,187.65,173.85,183.97,510
2017-09-10,182.13,182.13,174.77,174.77,919
2017-09-11,177.54,177.54,177.54,177.54,523
2017-09-12,179.37,179.37,175.69,175.69,244
2017-09-14,176.6,179.36,176.6,179.36,2460
2017-09-17,182.11,182.11,177.51,177.51,850
2017-09-18,174.75,174.75,171.07,171.07,242
2017-09-20,169.23,170.15,169.23,170.15,300
2017-09-25,168.31,170.15,167.39,170.15,1220
2017-09-26,170.14,174.74,170.14,174.74,1083
2017-10-04,169.22,169.22,166.5,169.22,150
2017-10-09,166.46,166.46,166.46,166.46,370
2017-10-10,165.54,169.22,164.63,169.22,645
2017-10-11,167.39,171.99,164.63,165.55,810
2017-10-12,168.31,170.15,167.39,170.15,305
2017-10-15,167.33,167.33,160.09,162.8,369
2017-10-16,165.55,171.07,165.55,171.07,370
2017-10-17,168.31,177.51,168.31,177.51,1185
2017-10-18,174.75,183.03,174.75,183.03,1725
2017-10-22,183.94,183.94,177.5,177.5,590
2017-10-23,177.51,174.75,174.75,174.75,200
2017-10-24,174.74,172.9,170.14,171.06,261
2017-10-25,170.14,170.14,170.14,170.14,1000
2017-11-01,167.38,167.38,167.38,167.38,300
2017-11-02,164.62,164.62,164.62,164.62,325
2017-11-05,161.85,161.85,161.85,161.85,135
2017-11-06,161.85,167.37,164.61,167.37,1202
2017-11-07,165.53,165.53,163.7,164.61,740
2017-11-08,161.85,161.85,160.03,161.85,450
2017-11-09,164.6,164.6,164.6,164.6,10
2017-11-12,164.6,161.84,160,160,850
2017-11-13,160.92,163.68,160,162.76,1160
2017-11-14,165.51,171.02,165.51,171.02,695
2017-11-15,173.79,173.79,172.87,172.87,550
2017-11-16,172.86,172.86,170.11,170.11,1050
2017-11-19,170.11,168.27,168.27,168.27,135
2017-11-20,165.51,165.51,162.75,162.75,300
2017-11-22,165.5,165.5,165.5,165.5,40
2017-11-26,165.49,168.25,162.74,162.74,607
2017-11-28,165.49,165.49,159.97,165.49,2529
2017-11-29,165.49,168.25,165.49,168.25,130
2017-11-30,165.5,169.18,165.5,169.18,750
2017-12-04,171.93,170.09,170.09,170.09,41
2017-12-05,167.34,167.34,162.74,162.74,1013
2017-12-06,162.74,162.74,162.74,162.74,84
2017-12-12,162.75,163.67,159.99,159.99,1280
2017-12-18,157.23,157.23,154.47,154.47,600
2017-12-19,152.62,153.54,149.88,150.79,4200
2017-12-20,150.8,160.91,148.04,160.91,915
2017-12-21,158.15,167.35,157.23,167.35,940
2017-12-24,163.59,163.59,149.88,150.8,2401
2017-12-26,148.96,153.56,144.36,147.12,5775
2017-12-27,143.42,146.16,137.02,138.85,7584
2017-12-28,141.61,146.21,138.85,146.21,339
2017-12-31,148.97,151.73,148.97,148.97,150
2018-01-01,149.9,156.33,148.98,156.33,361
2018-01-02,157.25,157.25,147.13,149.89,2496
2018-01-03,147.13,147.13,147.13,147.13,100
2018-01-04,149.89,151.72,148.97,151.72,170
2018-01-07,154.48,154.48,148.97,151.72,370
2018-01-08,154.48,154.48,150.8,153.56,580
2018-01-09,153.57,156.32,142.53,156.32,1050
2018-01-14,153.56,153.56,148.05,150.81,80
2018-01-16,147.07,147.07,137.93,138.85,469
2018-01-17,141.6,144.36,137.92,144.36,737
2018-01-21,147.12,149.87,147.12,147.12,80
2018-01-22,144.37,144.37,141.61,142.53,196
2018-01-23,144.34,144.34,138.86,139.78,1730
2018-01-24,137.94,146.22,137.94,146.22,329
2018-01-28,147.98,147.98,136.11,137.02,2438
2018-01-29,138.87,142.54,138.87,142.54,430
2018-01-31,140.7,141.62,140.7,141.62,540
2018-02-01,143.46,143.46,143.46,143.46,1454
2018-02-04,140.7,140.7,140.7,140.7,20
2018-02-05,137.95,140.7,137.95,140.7,530
2018-02-06,143.47,147.15,143.47,147.15,30
2018-02-07,144.4,144.4,144.4,144.4,100
