timestamp,open,high,low,close,volume
2025-03-12,644.8,644.8,630.4,637,16569
2025-03-16,637,637,625,626.9,8285
2025-03-17,630,634.8,623,629.9,7629
2025-03-18,629.9,634.9,625,629,7598
2025-03-19,628,631,620,621.8,10510
2025-03-20,620,620,613.6,613.82,12287
2025-03-23,610,610,598,599.5,25318
2025-03-24,595.1,611.4,593.2,604.55,10797
2025-03-25,596,599,584.1,590.04,27369
2025-03-26,591,602,585.2,600,11614
2025-03-27,590,610.9,590,606.42,19585
2025-03-30,614.1,618.3,605.3,614.13,14257
2025-04-01,614.1,614.1,597,601.79,17986
2025-04-02,592,613,592,609.08,9047
2025-04-03,605.1,612,602,604.16,9918
2025-04-07,597.1,607,592,592.68,9010
2025-04-08,589,604.5,582.1,597.87,17267
2025-04-09,598,607,595,600.27,21236
2025-04-10,602,603.9,595,599.7,7102
2025-04-13,593.4,596.5,590,591.18,6897
2025-04-15,602,609,591,598.96,15086
2025-04-16,600,605,600,603.95,9262
2025-04-17,614,615,601.8,613.35,12179
2025-04-20,615,617.6,605,609.3,4547
2025-04-21,603,607,597.5,598.38,9043
2025-04-22,596.6,600,595,597.12,9574
2025-04-23,590,595,575,588.51,31559
2025-04-24,578.6,589,578,580.61,34503
2025-04-27,592.2,592.2,573,577.54,22085
2025-04-28,580,587,577.1,579.19,6458
2025-04-29,579,579,566.6,570.39,18571
2025-04-30,565,575,564.1,567,17715
2025-05-04,567,577,564,566.36,11368
2025-05-05,577,577,561.2,564.69,14847
2025-05-06,559,571,559,565.21,24647
2025-05-07,555,587.9,555,585.52,20948
2025-05-08,574,595,574,581.49,16284
2025-05-11,585,585,572.1,572.73,8418
2025-05-13,576,582.9,572,574.2,12600
2025-05-14,573,573,565.3,567.19,16078
2025-05-15,567,578.5,564,565.88,10592
2025-05-18,560.5,574,560.5,564.89,8460
2025-05-19,557,577,557,567.83,19715
2025-05-20,567,589.8,565,585.68,14582
2025-05-21,597.3,621,580,580.42,30809
2025-05-22,581,583,560,578.6,28314
2025-05-25,587,598,565,570.5,31651
2025-05-26,581.9,599.9,565.5,568.38,23795
2025-05-27,570,575,566.3,571,5054
2025-05-28,572,581,560.5,569.14,11324
2025-06-02,580.5,580.5,570.2,570.93,8396
2025-06-03,565,586,565,580.51,38135
2025-06-04,570,590,570,576.53,10206
2025-06-05,585.5,585.5,571,573.95,11321
2025-06-08,584,584,570.2,571.49,19564
2025-06-09,566.1,580,566,569.05,10840
2025-06-10,570.1,578.9,569,571.15,16570
2025-06-11,575,588,570,580.75,25997
2025-06-12,581.9,585,570,570.75,20688
2025-06-15,569.1,580,568,574.06,18281
2025-06-16,585,585,569,575,16939
2025-06-17,571.5,576,569.7,570.33,7590
2025-06-18,568.2,574,564,567.43,8732
2025-06-19,570,570,566,567.04,13342
2025-06-22,561,567,559,563.13,8478
2025-06-23,573.9,573.9,556.1,562.75,7951
2025-06-24,573,573,560,561.26,6395
2025-06-25,560.3,564,557,558.53,10744
2025-06-26,547.4,562.9,547.4,557.49,9703
2025-06-29,565,565,555.1,555.67,12575
2025-06-30,555.67,566,555.67,563.23,8180
2025-07-01,563,572.8,556.4,571.8,14254
2025-07-02,565.2,596,565.2,594.29,52671
2025-07-03,584.2,618,584.2,611.63,83016
2025-07-06,609.9,609.9,595.3,598.75,35064
2025-07-07,595,602,595,595.41,18257
2025-07-08,595,597.7,586,595.89,37274
2025-07-09,585,604.5,585,593.27,24962
2025-07-10,603.8,603.8,593.1,600.09,15000
2025-07-13,612,614,590,595.48,22099
2025-07-14,595.48,600,589,591.03,14466
2025-07-15,599.9,601,582,594.29,27436
2025-07-16,590.4,637.5,590.1,616.36,41568
2025-07-17,620,632,619,626.32,24700
2025-07-20,626,638,617.9,624.02,82292
2025-07-21,620,630,613,626.37,29066
2025-07-22,623.1,647.7,623.1,639.92,42950
2025-07-23,638.1,654,628.1,640.72,36276
2025-07-24,643,643,630,636.78,27494
2025-07-27,636,645.8,625,629.53,63094
2025-07-28,629.53,629.53,613,624.82,21789
2025-07-29,637.3,637.3,630,634.65,44581
2025-07-30,623,631.5,613,618.02,35797
2025-07-31,610.5,615.8,604,605.61,29166
2025-08-03,606.1,606.1,593,594.87,24055
2025-08-04,604.9,604.9,587.1,591.32,23351
2025-08-05,591.1,599.6,588,589.5,12282
2025-08-06,587,588.9,580,582.44,14138
2025-08-07,580.1,585.1,578,583.92,17563
2025-08-11,595.5,595.5,575,578.4,12448
2025-08-12,571,581.3,570,574.95,10489
2025-08-13,574.95,578,567.1,571,8202
2025-08-14,577,577,570,573.04,8723
2025-08-17,571.1,573,569,570.6,14793
2025-08-18,565.3,584,565.3,575.7,9368
2025-08-19,586.9,586.9,570,579.33,12867
2025-08-20,581,581,572,573.16,3414
2025-08-21,580,583,571,580.24,6833
2025-08-24,580,587,577.1,577.28,38732
2025-08-25,577,584,573,578.36,6995
2025-08-26,584,585,574,575.27,7845
2025-08-27,573.2,591.2,573.2,589.13,22262
2025-08-28,590,605.5,582.1,601.39,48717
2025-08-31,605,610,587.1,589.39,24078
2025-09-01,598,598,580.1,587.63,3809
2025-09-02,581,592.8,580.8,581.11,6320
2025-09-03,591,591,578,579.65,6454
2025-09-04,590,590,566,572.41,6224
2025-09-07,573,580,566,574.98,3511
2025-09-08,582,582,566,570.05,10125
2025-09-18,560,560,560,560,20
2025-09-21,550,550,504,528.33,73204
2025-09-23,528,537,521,537,16183
2025-09-24,538.5,546,520,525,10770
2025-09-25,521,526.5,514.7,524,11782
2025-09-28,524,534.4,519.5,524,6196
2025-10-07,523,523.6,511,520.2,6415
2025-10-08,510.7,514.5,494,504.8,15821
2025-10-09,514,534,504,506,22505
2025-10-12,501,501,477,480,27998
2025-10-13,475,483,473.4,480,22911
2025-10-14,485,485,476.5,477.3,14591
2025-10-15,482,484,467.8,470.1,9190
2025-10-16,479.5,479.5,461,461.1,17704
2025-10-19,460,475,460,466,3495
2025-10-26,460,475,458,472.8,4512
2025-10-28,470,493.8,470,489.1,10303
2025-10-29,490,499,482,487,4606
2025-10-30,485,504,478.1,499.9,14507
2025-11-02,490,507,490,505,9039
2025-11-03,497,512.9,490,500,13932
2025-11-04,506.9,508.8,481,485,13946
2025-11-05,480,490,480,489,6006
2025-11-06,498.6,504,486,489.8,4285
2025-11-09,482,489,481,487.7,5195
2025-11-10,483.1,484,479,484,8502
2025-11-11,484,491.8,480.5,491.8,6673
2025-11-12,493.4,493.4,482.1,486,4708
2025-11-13,480,485,476.5,479,5202
2025-11-16,471,488,471,484.2,9580
2025-11-17,485,485,476.2,484.5,5067
2025-11-18,494,494,476,482.7,7255
2025-11-19,482,485,477.3,482,3357
2025-11-20,483,483,475.2,476,7783
2025-11-23,475.1,491,475.1,489.5,9922
2025-11-24,498,508.9,495,507,17227
2025-11-25,497,509.9,497,508.7,10858
2025-11-26,502,504.9,499.1,503,6653
2025-11-27,505.9,506,500.5,506,3221
2025-11-30,508,520,501.7,501.7,17330
2025-12-01,493.6,508,493,506.9,13358
2025-12-02,513,513,495,500,4741
2025-12-03,500,508,494,497.9,9669
2025-12-07,504,504,491.2,497.9,9778
2025-12-08,490,504.8,490,497,9146
2025-12-09,500,503,495,499.5,2797
2025-12-10,500,500,488,495.9,4663
2025-12-11,495.9,496,486.6,496,3282
2025-12-14,490,497.3,487.6,489,7513
2025-12-15,485,493,480,482,11446
2025-12-16,486.1,492,476.1,489.5,2532
2025-12-17,491.9,498,490,498,6178
2025-12-18,507.9,507.9,481,498,5491
2025-12-21,488.1,503.9,482.1,503.9,12659
2025-12-22,494,496.9,485,496.9,4436
2025-12-23,500,501,490,501,7964
2025-12-24,491,501,491,500,5555
2025-12-28,500,510,495,510,24244
2025-12-29,504,511,501,510,17159
2025-12-31,506.5,515,506.5,514,10985
2026-01-01,512.7,512.7,504.2,507,8509
2026-01-04,513,513,502.5,506,15209
2026-01-05,500,507,500,506,1475
2026-01-06,514.9,514.9,504,507,13087
2026-01-07,507,507,500.1,506,7187
2026-01-08,506,509,500,508.9,5181
2026-01-12,508.9,512,500.1,507.5,5763
2026-01-13,500,507,499,504,3510
2026-01-14,498,505,497,504.9,2451
2026-01-18,514.7,514.7,498,514.7,11010
2026-01-20,515,529.9,505.1,526,19072
2026-01-21,520.1,525,515,523,7735
2026-01-22,517,525,516.5,523.9,5507
2026-01-25,524,539,520.1,535,11493
2026-01-26,540,540,525.2,530,10483
2026-01-27,521.5,530,515,516,13235
2026-01-28,515,519.9,512.5,519.9,5375
2026-01-29,510.1,525,510.1,513.6,11453
2026-02-01,513,520,513,517,14696
2026-02-02,507.3,516.8,506.1,513,11162
2026-02-03,513,515,502,511,8760
2026-02-04,518.9,518.9,503.5,510,3827
2026-02-05,510,516.1,505.2,516,4584
2026-02-08,523,524,515,515,9317
2026-02-09,510,511,503,505,6936
2026-02-10,495.1,507,495.1,506,8753
2026-02-11,505,508,500,507,9456
2026-02-12,506.9,507.8,500,502,12055
2026-02-16,502,506.9,495.5,506.4,15134
2026-02-17,498,505,490,495,33994
2026-02-22,495,511,495,507,23194
2026-02-23,513.8,513.8,502,508,5213
2026-02-24,505.9,515,504.7,509.8,3216
2026-02-25,514.7,514.7,503,504.7,9104
2026-02-26,501.2,513,501.2,512,6456
2026-03-01,504.1,518,504.1,517.7,9176
2026-03-03,508,525,507.4,522.7,6019
2026-03-09,533.1,534,533.1,534,764
2026-03-10,544.6,555.4,532,534.2,29121
2026-03-11,540,540,531.1,531.1,17430
2026-03-12,531.1,535.2,525.1,534.1,8410
2026-03-15,538,542,535,542,14190
2026-03-16,537,540,532,534.9,8666
2026-03-17,540,540,530,540,6679
2026-03-19,545,565,539.5,555,42847
2026-03-22,552,576,552,576,29229
2026-03-23,564.5,573.9,560,569.8,13637
2026-03-24,570.9,580.8,555.7,569.2,24869
2026-03-25,560,579,560,563,23512
2026-03-26,557.09,568,557.09,568,19539
2026-03-29,557,567,550.1,551,25343
2026-03-30,540.1,549,529.5,536,7904
2026-03-31,540,546.9,520,546.9,21181
2026-04-01,545.5,545.5,526,526,18057
2026-04-02,520.5,540,515.6,530,12360
2026-04-05,519.5,519.5,509,514,22078
