timestamp,open,high,low,close,volume
2021-03-25,1645.41,1661.74,1622.56,1638.88,6067
2021-03-29,1648.03,1802.77,1647.37,1802.77,13151
2021-03-30,1836.07,1872.64,1700.91,1782.53,11536
2021-03-31,1870.77,1870.77,1833.85,1835.38,3727
2021-04-01,1926.92,1926.92,1803.85,1830.77,1991
2021-04-04,1846.15,1846.15,1777.69,1813.85,2216
2021-04-05,1784.62,1792.31,1753.85,1784.62,1597
2021-04-06,1750,1798.46,1750,1785.38,990
2021-04-07,1785.38,1810.77,1774.62,1803.08,1860
2021-04-08,1805.38,1836.15,1800,1835.38,2156
2021-04-12,1826.92,1922.31,1803.85,1907.69,2385
2021-04-13,1873.08,1873.85,1838.46,1870.77,1353
2021-04-15,1846.15,1871.54,1833.85,1865.38,1601
2021-04-18,1853.85,1864.62,1828.46,1864.62,1223
2021-04-19,1853.85,1853.85,1796.15,1819.23,1015
2021-04-20,1800,1853.85,1800,1853.85,1525
2021-04-21,1876.15,1888.46,1746.92,1838.46,1159
2021-04-22,1830,1838.46,1807.69,1838.46,1116
2021-04-25,1803.85,1834.62,1760.77,1769.23,1149
2021-04-26,1750,1803.85,1692.31,1692.31,1867
2021-04-27,1692.31,1860.77,1692.31,1846.15,1076
2021-04-28,1861.54,1919.23,1803.08,1807.69,1711
2021-04-29,1776.92,1841.54,1776.92,1841.54,747
2021-05-02,1841.54,1850,1770,1838.46,4313
2021-05-03,1874.62,1874.62,1824.62,1850,3178
2021-05-04,1882.31,2000,1846.15,1966.15,15122
2021-05-05,2000,2026.92,1926.92,1968.46,1307
2021-05-06,1946.15,1946.15,1893.08,1922.31,3191
2021-05-09,1892.31,1897.69,1820,1830.77,7102
2021-05-10,1846.15,1922.31,1846.15,1876.92,2437
2021-05-11,1907.69,1946.15,1892.31,1907.69,3272
2021-05-12,1934.62,1946.15,1900,1919.23,1226
2021-05-13,1930.77,1930.77,1861.54,1913.85,1888
2021-05-16,1938.46,1961.54,1885.38,1921.54,4625
2021-05-17,1952.31,1952.31,1892.31,1922.31,1121
2021-05-18,1890,1930.77,1890,1923.85,1631
2021-05-19,1953.85,1953.85,1886.15,1903.85,1034
2021-05-20,1886.92,1913.08,1878.46,1900,4550
2021-05-23,1900,1900,1840,1876.92,2207
2021-05-24,1861.54,1862.31,1846.15,1861.54,2893
2021-05-25,1892.31,1896.15,1826.15,1828.46,1900
2021-05-27,1769.23,1845.38,1761.54,1780.77,4532
2021-05-30,1784.62,1807.69,1727.69,1745.38,2996
2021-05-31,1780,1780,1730.77,1730.77,2354
2021-06-01,1730.77,1753.85,1723.85,1725.38,1309
2021-06-02,1725.38,1753.85,1723.85,1758.46,621
2021-06-03,1792.31,1792.31,1753.08,1753.08,1154
2021-06-06,1768.46,1846.15,1767.69,1786.92,2363
2021-06-07,1771.54,1790.77,1756.92,1790.77,1311
2021-06-08,1756.15,1776.15,1755.38,1776.15,917
2021-06-09,1776.15,1803.85,1750,1750,1022
2021-06-10,1750,1731.54,1711.54,1716.15,6837
2021-06-13,1720,1757.69,1719.23,1725.38,2099
2021-06-14,1759.23,1759.23,1711.54,1711.54,2493
2021-06-15,1711.54,1730.77,1696.92,1701.54,1627
2021-06-16,1735.38,1839.23,1696.15,1742.31,3756
2021-06-17,1716.92,1750,1716.92,1746.15,684
2021-06-20,1746.15,1746.15,1689.23,1711.54,2111
2021-06-21,1743.85,1743.85,1661.54,1671.54,1065
2021-06-22,1696.15,1730,1643.85,1675.38,5648
2021-06-23,1703.08,1703.08,1622.31,1653.85,710
2021-06-24,1686.92,1686.92,1623.08,1623.08,451
2021-06-27,1615.38,1647.69,1615.38,1644.62,795
2021-06-28,1669.23,1719.23,1653.85,1676.92,2961
2021-06-29,1760.77,1791.54,1666.92,1666.92,873
2021-06-30,1640.77,1676.92,1640.77,1676.92,428
2021-07-01,1710,1715.38,1681.54,1707.69,908
2021-07-04,1719.23,1719.23,1676.92,1706.92,693
2021-07-05,1706.92,1706.92,1676.92,1689.23,1014
2021-07-06,1669.23,1702.31,1653.85,1653.85,541
2021-07-07,1653.85,1672.31,1609.23,1672.31,4235
2021-07-08,1640,1692.31,1640,1692.31,571
2021-07-11,1693.08,1742.31,1693.08,1723.08,1229
2021-07-12,1696.15,1756.92,1684.62,1726.15,2094
2021-07-13,1730.77,1730.77,1707.69,1730.77,368
2021-07-15,1707.69,1730.77,1692.31,1726.15,889
2021-07-18,1746.15,1826.92,1714.62,1791.54,2753
2021-07-19,1823.08,1823.08,1740,1766.92,790
2021-07-20,1732.31,1800,1705.38,1763.85,229
2021-07-22,1763.08,1763.08,1730.77,1753.08,179
2021-07-25,1730.77,1765.38,1730.77,1760.77,922
2021-07-26,1753.85,1843.85,1753.85,1807.69,3656
2021-07-27,1771.54,1771.54,1707.69,1723.15,4224
2021-07-28,1730.77,1834.62,1730.77,1765.38,1213
2021-07-29,1769.23,1776.92,1746.15,1761.54,443
2021-08-01,1761.54,1795.38,1761.54,1773.08,773
2021-08-02,1773.08,1800,1767.69,1800,1278
2021-08-03,1835.38,1865.38,1800,1842.31,5352
2021-08-04,1850,1850.08,1819.23,1823.08,5202
2021-08-05,1807.69,1807.69,1757.69,1788.08,1213
2021-08-08,1761.54,1763.08,1733.08,1753.08,1602
2021-08-09,1731.54,1751.54,1720,1730.77,689
2021-08-10,1730.77,1763.85,1700,1763.85,2352
2021-08-11,1729.23,1753.85,1696.54,1750.77,844
2021-08-12,1750.77,1730.77,1692.31,1703.92,2661
2021-08-15,1738,1742.31,1703.85,1742,2094
2021-08-16,1708.46,1741.46,1707.23,1736.92,3025
2021-08-17,1708.46,1712.31,1693.08,1711.54,973
2021-08-18,1722.23,1744.62,1703.92,1722.69,1035
2021-08-19,1730.77,1730.77,1708.46,1730,803
2021-08-24,1702.31,1740.77,1701.54,1740.77,258
2021-08-25,1738.46,1738.46,1706.92,1730.77,276
2021-08-26,1697,1719.23,1697,1703.85,666
2021-08-29,1703.85,1703.85,1638.46,1638.46,2267
2021-08-31,1638.46,1653.85,1615.38,1653.23,1261
2021-09-01,1621.54,1686.15,1621.54,1646.92,1023
2021-09-02,1615.38,1651.54,1615.38,1651.54,521
2021-09-05,1619.23,1619.23,1556.15,1558.46,594
2021-09-06,1587.69,1615.38,1531.54,1606.92,1974
2021-09-07,1584.62,1584.62,1538.46,1542.31,494
2021-09-08,1568.46,1568.46,1516.15,1520.77,529
2021-09-09,1527.69,1546.15,1527.69,1542.31,496
2021-09-12,1569.23,1576.92,1542.31,1556.92,419
2021-09-13,1553.85,1588,1553.85,1576.92,341
2021-09-14,1553.85,1568.46,1545.38,1545.38,578
2021-09-15,1545.38,1546.92,1531.54,1532.31,374
2021-09-16,1516.77,1516.77,1457.31,1461.54,1282
2021-09-20,1432.31,1461.54,1432.31,1439.23,2222
2021-09-21,1411.54,1453.85,1411.54,1446.15,1080
2021-09-22,1474.62,1507.69,1474.62,1503.85,411
2021-09-23,1533.85,1533.85,1504.62,1504.62,290
2021-09-26,1474.62,1504.62,1445.08,1445.08,608
2021-09-27,1417.69,1418.08,1363.08,1383.08,439
2021-09-28,1356.15,1356.15,1304.62,1323.08,1185
2021-09-29,1342.31,1346.15,1323.85,1323.85,259
2021-09-30,1350,1456.23,1324.62,1324.62,766
2021-10-03,1307.69,1357.69,1307.69,1316.15,475
2021-10-04,1342.31,1411.54,1342.31,1396.15,1374
2021-10-05,1424.08,1473.08,1422.31,1473.08,506
2021-10-06,1502.54,1620.38,1502.54,1613.85,1603
2021-10-10,1646.08,1712.31,1583.08,1646.08,1704
2021-10-11,1615.38,1615.38,1561.54,1606.92,314
2021-10-17,1606.92,1598.46,1576.92,1598.46,25
2021-10-18,1566.92,1593,1519.23,1572.31,165
2021-10-19,1540.92,1540.92,1423.08,1484.62,280
2021-10-20,1514.31,1600,1484.62,1485.38,273
2021-10-21,1486.15,1500,1470,1470,980
2021-10-24,1492.31,1498.46,1470.15,1470.85,208
2021-10-25,1462.31,1616.92,1461.54,1583.85,482
2021-10-26,1552.23,1647.69,1552.23,1619.23,552
2021-10-27,1615.38,1691.54,1593.08,1691.54,2455
2021-10-28,1725.31,1769.31,1666.15,1768.46,3908
2021-10-31,1803.77,1938.46,1803.77,1921.54,11006
2021-11-01,1959.23,1959.23,1846.15,1880.62,4477
2021-11-02,1906.92,1906.92,1806.92,1858.38,2613
2021-11-03,1882.31,1882.31,1823.85,1869.23,1921
2021-11-08,1833.15,1865.38,1832.31,1849.23,730
2021-11-09,1812.31,1825.38,1776.92,1798.46,2625
2021-11-11,1762.62,1794.62,1735.38,1735.38,2253
2021-11-14,1735.38,1735.38,1670,1735.38,3345
2021-11-15,1705.38,1765.38,1703.85,1765.38,1021
2021-11-16,1732.31,1798.46,1723.08,1769.23,3002
2021-11-17,1744.23,1766.92,1742.31,1766.92,1108
2021-11-18,1766.92,1766.92,1699.92,1746.15,1353
2021-11-21,1750,1769.23,1711.23,1746.15,1737
2021-11-22,1746.23,1757.69,1726.92,1754.62,619
2021-11-23,1723.85,1726.92,1723.08,1723.08,696
2021-11-24,1688.85,1692.31,1646.38,1684.62,1877
2021-11-25,1669.23,1669.23,1638.46,1640.77,1386
2021-11-28,1608.46,1615.46,1553.85,1554,1700
2021-11-29,1556.15,1556.15,1492.54,1492.54,1968
2021-11-30,1522.31,1522.31,1484.62,1485.46,671
2021-12-01,1513.85,1545.38,1461.54,1507.69,3054
2021-12-02,1492.31,1492.31,1450,1450,2071
2021-12-05,1450,1450,1369.23,1396.62,1662
2021-12-06,1396.15,1396.15,1343.08,1394.62,4257
2021-12-07,1400,1430.77,1336.31,1336.31,1941
2021-12-08,1362.31,1362.31,1323.85,1323.85,1205
2021-12-09,1346.15,1350.31,1309.23,1342.31,1471
2021-12-12,1316.92,1330.77,1265.38,1265.38,2595
2021-12-13,1243.08,1272.31,1216.23,1224.62,1615
2021-12-14,1248.46,1347.08,1243.85,1347.08,348
2021-12-15,1374,1426.92,1304.23,1307.69,2923
2021-12-16,1333.85,1333.85,1250,1250,1967
2021-12-20,1273.08,1307.69,1270.77,1284.62,1387
2021-12-21,1296.15,1336.92,1292.31,1336.92,1291
2021-12-22,1323.85,1413.08,1323.85,1413.08,1947
2021-12-23,1414.62,1451.54,1394.62,1426.92,3199
2021-12-26,1455.46,1484.46,1454.62,1476.15,1707
2021-12-27,1480.77,1505.62,1447.69,1467.69,1661
2021-12-28,1465.38,1497,1447.31,1488.46,4962
2021-12-29,1491,1525,1459.5,1463,2053
2022-01-02,1469,1556,1442,1556,2440
2022-01-03,1587,1587,1534.4,1534.4,1096
2022-01-04,1548,1559,1531.1,1559,330
2022-01-05,1530.2,1549,1507.1,1549,890
2022-01-06,1565,1577,1544,1569,2088
2022-01-09,1575,1619,1566,1592,3356
2022-01-10,1570,1597,1561,1595,1203
2022-01-11,1595,1660,1590,1660,3064
2022-01-12,1660,1692,1638,1640,1548
2022-01-13,1655,1679.9,1650,1679.9,634
2022-01-16,1679.9,1786,1651,1740,619
2022-01-17,1740,1750,1703,1720,1321
2022-01-18,1750,1750,1662.1,1700,766
2022-01-19,1700,1700,1670,1670,366
2022-01-20,1640,1669,1640,1668,702
2022-01-23,1695,1700,1635.1,1698.8,995
2022-01-24,1690,1690,1631,1635,476
2022-01-25,1603,1635,1590,1600,2723
2022-01-26,1600,1600,1568,1596,467
2022-01-27,1599.9,1600,1566,1591,1406
2022-01-30,1622.8,1660,1622,1660,875
2022-01-31,1693.2,1761,1630,1640,1033
2022-02-01,1650,1665,1650,1665,968
2022-02-03,1698,1698,1635,1636,344
2022-02-06,1625,1630,1605,1605,525
2022-02-07,1600,1620,1600,1605,264
2022-02-08,1610,1610,1600,1600,50
2022-02-09,1605,1606,1581,1581,244
2022-02-10,1566,1587,1566,1579,192
2022-02-13,1550,1550,1515.1,1518,663
2022-02-14,1500,1525,1490,1495,930
2022-02-15,1495,1540,1485,1540,475
2022-02-16,1545,1545,1520,1520,161
2022-02-17,1494,1523,1494,1505,159
2022-02-20,1477,1498,1477,1486,157
2022-02-21,1515.6,1530,1486.1,1514,410
2022-02-22,1544,1544,1509.2,1512,108
2022-02-23,1512,1520,1501,1505,93
2022-02-24,1505,1510,1485,1507,455
2022-02-27,1530,1530,1530,1530,10
2022-02-28,1499.4,1499.4,1469.5,1480,102
2022-03-02,1451,1458,1423,1423,760
2022-03-06,1423,1425,1380,1407.6,742
2022-03-07,1435,1435,1387,1390,579
2022-03-09,1399,1402,1375,1375,236
2022-03-10,1375,1430.5,1375,1428.3,518
2022-03-13,1456.5,1516,1456.5,1515,684
2022-03-15,1515,1515,1485,1490,203
2022-03-16,1495,1495,1470,1490,81
2022-03-20,1461.1,1480.1,1461,1480,324
2022-03-21,1490,1490,1461,1468,117
2022-03-22,1455.2,1484.3,1455.2,1480,180
2022-03-23,1480,1480,1440,1446.1,287
2022-03-24,1431.1,1431.1,1431.1,1431.1,10
2022-03-27,1435,1445,1425,1425,229
2022-03-28,1440,1445,1396,1396,744
2022-03-29,1396,1400,1377,1380,187
2022-03-30,1400,1407,1380,1407,164
2022-03-31,1396,1410,1396,1410,158
2022-04-03,1410,1410,1383,1385.2,94
2022-04-04,1381,1401,1381,1390,134
2022-04-05,1365,1365,1339,1352,240
2022-04-06,1340,1340,1315,1316,286
2022-04-07,1320,1335,1300,1321,189
2022-04-11,1347.4,1374.3,1320,1320,246
2022-04-12,1320,1320,1300,1301,224
2022-04-13,1301,1320,1301,1320,128
2022-04-17,1320,1364,1311.1,1364,59
2022-04-18,1364,1390.1,1314,1360,284
2022-04-19,1334,1375,1332.8,1375,330
2022-04-20,1350,1350,1315,1315,116
2022-04-21,1289,1320,1289,1320,72
2022-04-24,1294,1372,1294,1372,519
2022-04-25,1345,1351.1,1345,1345,138
2022-04-26,1360,1371,1318.2,1334.5,248
2022-04-27,1334,1342,1334,1342,272
2022-04-28,1350,1350,1342,1342,144
2022-05-02,1315.2,1315.2,1295,1305,406
2022-05-04,1280,1285,1280,1285,39
2022-05-05,1310,1330,1225,1259,1029
2022-05-08,1233.9,1233.9,1193.1,1197,439
2022-05-09,1220,1293,1220,1272,428
2022-05-10,1246.6,1255,1197.3,1240,4053
2022-05-11,1240,1300,1217.1,1300,415
2022-05-12,1310,1310,1265,1265,183
2022-05-17,1239.7,1240,1215,1215,965
2022-05-18,1195,1222,1195,1222,321
2022-05-19,1200,1210,1198,1210,229
2022-05-20,1210,1210,1182,1182,418
2022-05-23,1162,1162,1113,1135,808
2022-05-24,1135,1140,1126,1126,467
2022-05-25,1130,1149,1130,1149,231
2022-05-26,1145,1150,1145,1150,571
2022-05-27,1173,1243.2,1155.1,1155.1,2236
2022-05-30,1178,1178,1132,1145,266
2022-05-31,1145,1145,1103,1116,505
2022-06-01,1100,1130,1093.7,1130,80
2022-06-02,1115,1115,1075,1075,390
2022-06-03,1068,1068,1025,1025,1455
2022-06-06,1011,1030,1011,1023,268
2022-06-07,1035,1035,994.7,994.7,722
2022-06-08,1000,1091.2,981,1087,1449
2022-06-09,1087,1102,1050,1055,548
2022-06-10,1034,1054,1034,1040,605
2022-06-13,1021,1041.4,1015,1015,1075
2022-06-14,1000,1010,975.4,975.4,1894
2022-06-15,975,975,955.5,974,769
2022-06-16,975,981,965,965,238
2022-06-17,984.3,990.4,971,980,435
2022-06-19,965,965,946.1,964,904
2022-06-20,945,950,926.2,928,456
2022-06-21,922,958,922,945.5,667
2022-06-22,950,950,935.1,935.3,209
2022-06-23,954,973,922,936,640
2022-06-24,917.3,954.7,900,954.7,559
2022-06-26,973.7,1011.9,973.7,990,1049
2022-06-27,1004.9,1020,891,891,2327
2022-06-28,908.8,974,908.8,960,982
2022-06-29,979.2,1015,978.8,1007,1161
2022-06-30,1010,1059.9,995.1,1057.4,1273
2022-07-01,1078,1080,1038,1038,900
2022-07-03,1040,1079,1035,1075,1972
2022-07-04,1077,1095,1055,1055,1225
2022-07-05,1050,1050,993.3,1021,1143
2022-07-06,1020,1020,1000.6,1020,282
2022-07-07,1005.1,1025,1000,1020,1009
2022-07-08,1000,1000,980,980,179
2022-07-11,965,975,955,955,257
2022-07-12,955,974.1,955,974.1,76
2022-07-13,974.1,993,974.1,993,586
2022-07-14,1010,1010,970,999,713
2022-07-15,1000,1000,1000,1000,30
2022-07-17,1000,1020,995,1020,709
2022-07-18,1010,1040,999.6,1020,651
2022-07-19,1040.4,1040.4,1040,1040,391
2022-07-20,1020,1030,1020,1021,137
2022-07-21,1020,1030,1020,1025,362
2022-07-22,1010,1020,1010,1012,590
2022-07-24,1012,1052,1007,1040,2116
2022-07-25,1050,1144,1050,1135.2,1331
2022-07-26,1112.5,1148.9,1090,1100,1772
2022-07-27,1099.9,1107.9,1080,1090,1201
2022-07-28,1111,1150,1111,1113.1,2700
2022-07-29,1132,1157,1132,1140.1,858
2022-07-31,1154.9,1155,1120,1132.9,2053
2022-08-01,1111,1133.2,1090,1111,1673
2022-08-02,1111,1121,1100,1105,397
2022-08-03,1100,1133,1082.9,1115.1,1156
2022-08-04,1097.6,1100,1075.7,1075.7,385
2022-08-05,1075,1097,1075,1084.9,526
2022-08-07,1067,1100,1066.3,1080.5,280
2022-08-08,1080,1159.9,1076,1085,794
2022-08-09,1106,1106,1045,1045.1,705
2022-08-10,1025,1035,1024.2,1030,414
2022-08-11,1025,1035,990.1,1000,2121
2022-08-14,981.2,985,981.1,984,443
2022-08-15,994.9,1043,994.9,1005,891
2022-08-16,1025,1025,1000,1000,240
2022-08-17,1020,1037.9,1000,1000,263
2022-08-18,1000,1020,995,1001,452
2022-08-21,1021,1061.8,1000,1010,1709
2022-08-22,1010,1019,1001,1019,75
2022-08-23,1039.3,1040,1000,1002,582
2022-08-24,1002,1024,1002,1006.6,661
2022-08-25,1006,1006,999,1000,194
2022-08-26,981.5,999,981.5,990,686
2022-08-28,971,975,933,950,1856
2022-08-29,931,960,912.4,930,722
2022-08-30,948,948,911.4,929,556
2022-08-31,911,983.1,911,944,836
2022-09-01,962.8,981.8,931.2,931.2,174
2022-09-02,912.6,986.7,912.6,937,370
2022-09-04,955.7,975,938,975,275
2022-09-05,980,980,942.1,950,153
2022-09-06,935.3,1045,920,1042,897
2022-09-07,1021.2,1022,965,989,991
2022-09-08,989,989,970,971,489
2022-09-11,990.4,990.4,960,960,144
2022-09-12,940.8,954,936,940,245
2022-09-13,957,970,950,970,225
2022-09-14,988,1006,962.1,962.1,360
2022-09-15,962.1,975,950,950,1055
2022-09-16,931,977.9,925,977.9,408
2022-09-18,958.4,958.4,940,940,87
2022-09-20,930,930,858.7,910,551
2022-09-21,920,920,905,905,208
2022-09-22,905,905,895,895,197
2022-09-25,881,882,877.1,877.1,332
2022-09-27,894.6,894.6,880,890,339
2022-09-28,907,907,878.6,879,232
2022-09-29,896.5,914,875,875,276
2022-10-09,875,895,875,894,74
2022-10-10,900,936,900,918,359
2022-10-11,920,920,902,902,300
2022-10-12,920,920,885,885,340
2022-10-13,880,897,880,897,34
2022-10-16,890,906,890,906,36
2022-10-17,900,900,890,891,129
2022-10-19,874.1,891,874,882.5,95
2022-10-20,870,887.4,869,869,509
2022-10-23,868,890,868,890,86
2022-10-31,890,890,875,875,20
2022-11-01,860,890,860,881.1,172
2022-11-02,898.7,916.6,898.7,898.7,102
2022-11-03,885,887,868,868,318
2022-11-06,885.3,954.8,885.3,954,1900
2022-11-07,958.1,1016,940,940,2189
2022-11-08,925,939,923,930,85
2022-11-09,921,927,901,901,464
2022-11-10,901,918,883,883,267
2022-11-13,878,885,875,875,457
2022-11-14,861,878,861,874,356
2022-11-15,874,890,874,885,83
2022-11-16,885,885,885,885,41
2022-11-17,900,900,900,900,10
2022-11-22,918,918,885,885,618
2022-11-23,891,892,891,891,148
2022-11-24,874,890,874,890,407
2022-11-27,907.8,915,858,915,1058
2022-11-28,900,901,883,886.3,306
2022-11-29,901,901,880,883,956
2022-11-30,888.1,890,888.1,890,24
2022-12-01,888,888,880.3,886,165
2022-12-04,875,900,875,895,519
2022-12-05,880,880,880,880,50
2022-12-06,884,884,884,884,10
2022-12-07,901,901,890,900,392
2022-12-11,885,885.1,868,869,395
2022-12-12,883,887,883,887,152
2022-12-13,871,875.1,853.1,870.1,866
2022-12-14,870.1,885,863,885,138
2022-12-15,868,869,868,868.4,99
2022-12-18,884,901.4,884,899,31
2022-12-19,882,882,865,865,112
2022-12-20,865,882.4,865,882.4,64
