timestamp,open,high,low,close,volume
2021-05-04,205,206.25,204.5,205.5,2480
2021-05-05,204.25,205.75,204,204.75,2152
2021-05-06,203.75,207.5,202.75,207.5,10904
2021-05-09,207,207.25,203,204,40
2021-05-10,204,207.5,203.5,206,7017
2021-05-11,206,217.5,204.75,217.5,24143
2021-05-12,218.75,231.75,217.25,231.75,37347
2021-05-13,231.75,247.25,227.5,237.25,20390
2021-05-16,237.25,239.25,227.5,231,27665
2021-05-17,231,246.5,227.75,234,28291
2021-05-18,237,240,232.75,239.75,6108
2021-05-19,240,240,231,232.5,5285
2021-05-20,230.5,234.25,229,232.5,7236
2021-05-23,230.25,248.25,230.25,246.25,42750
2021-05-24,250.5,250.5,243.25,245.25,30402
2021-05-25,246.25,260,245.25,256.25,30589
2021-05-27,253.75,266.25,246.75,261.5,23630
2021-05-30,261.5,262.5,255.25,256.75,17160
2021-05-31,265.75,274.75,260,270.25,59257
2021-06-01,270.25,282.5,270.25,277.75,32471
2021-06-02,287.75,287.75,267.5,276.25,12941
2021-06-03,286.25,286.25,260.75,267.5,36472
2021-06-06,277,282.75,256,256,51728
2021-06-07,256,256,245.75,250.75,20332
2021-06-08,259.25,259.25,247.5,248.75,13098
2021-06-09,245.5,257.75,245.5,252.5,14764
2021-06-10,256,256,246.75,252.5,8497
2021-06-13,261.25,261.25,244.5,247.75,15779
2021-06-14,251,258,244.5,247.5,11014
2021-06-15,250.75,254.25,240,241.75,13057
2021-06-16,238.5,240,232.25,233.75,9932
2021-06-17,233.75,240.25,233.75,237.75,8962
2021-06-20,237.75,238.5,227,238,10515
2021-06-21,246,254.25,238.5,254.25,42362
2021-06-22,263,266,254,256,21054
2021-06-23,258.75,258.75,247.75,248.25,4877
2021-06-24,248.25,249.75,244.5,248.25,6379
2021-06-27,245.25,248,242.25,242.5,6567
2021-06-28,245.75,245.75,240.25,242.5,1339
2021-06-29,245.75,245.75,237.75,238,2249
2021-06-30,235.25,237.5,232,237,4390
2021-07-01,240,242,231.75,238.5,4000
2021-07-04,237.5,240.75,233.25,235,4484
2021-07-05,235,242.75,235,240,7503
2021-07-06,240,243,237.5,237.5,3518
2021-07-07,240.5,241,237.5,241,2614
2021-07-08,249.25,249.25,238.75,241,2893
2021-07-11,244.25,251,243,249.5,8949
2021-07-12,250,250,244,245,6753
2021-07-13,245,258.75,242,250,6946
2021-07-14,250,250,243.75,249.25,2118
2021-07-15,246.25,250.5,246.25,249.25,4570
2021-07-18,249.25,250,246.25,247.8,3595
2021-07-19,251.25,251.25,246.5,246.5,3847
2021-07-20,248.75,248.75,244.25,244.75,5150
2021-07-22,242.5,249,242.5,246.75,5381
2021-07-25,250,252.5,246.5,252.5,12808
2021-07-26,252.5,258.25,250,254.78,18096
2021-07-27,255,259,253.75,257.5,12752
2021-07-28,256.25,275.75,256.25,275.75,39992
2021-07-29,277.5,295.75,276.25,281.25,29022
2021-08-01,285,285.13,268.5,274.75,16810
2021-08-02,271.03,275.25,271,274.25,12459
2021-08-03,277.98,277.98,270.5,274.1,11465
2021-08-04,278.08,294,268,293.75,44426
2021-08-05,297,297,284,291,15122
2021-08-08,295,295,283.25,290,21582
2021-08-09,290,293.75,285,285,16913
2021-08-10,285,306,285,300,67953
2021-08-11,303.75,304.5,295.75,296.5,15649
2021-08-12,296.5,313,293.75,307.5,28132
2021-08-15,303,303,289.75,295.5,15144
2021-08-16,299.75,302.48,292.25,298.25,12924
2021-08-17,296.5,318.75,296.5,312,28616
2021-08-18,312.5,316.25,305.25,311.25,14068
2021-08-19,306.75,311.25,302.6,304.25,8053
2021-08-24,299.75,311.75,291.25,309.5,25213
2021-08-25,313.5,313.5,300,310,15139
2021-08-26,307.5,333.5,296.25,333.5,47001
2021-08-29,338.65,359.35,338.65,359.35,13327
2021-08-31,365,387.78,348.53,364.75,53806
2021-09-01,364.75,370.48,357.5,361.98,8869
2021-09-02,362,362.5,335,342.25,23277
2021-09-05,336.93,336.93,315.53,315.53,5700
2021-09-06,310.73,338,303,337,21864
2021-09-07,331.78,331.78,315,324.35,19805
2021-09-08,324.75,324.75,309,315,7366
2021-09-09,319.75,333.78,313.75,320.5,8228
2021-09-12,315.75,324.5,311.28,323.25,6994
2021-09-13,325,328,315.03,318.6,7465
2021-09-14,322.73,322.75,312.25,316,9699
2021-09-15,311.25,328,306.53,320,40745
2021-09-16,315.1,324.75,304.33,308,5269
2021-09-20,308,308.5,285.7,285.7,10777
2021-09-21,281.78,298.25,270,289.13,14805
2021-09-22,293.25,301.5,290.13,297.5,6415
2021-09-23,301.75,306.28,291.75,297.35,8619
2021-09-26,301.75,305.75,281.28,292.48,4085
2021-09-27,288.25,288.25,277.25,285.28,4771
2021-09-28,281.25,288.25,269.3,285,11928
2021-09-29,287.5,287.5,272.78,283,3397
2021-09-30,282.5,286.2,270.43,277.25,4665
2021-10-03,281.2,281.2,257.03,271.25,6845
2021-10-04,267.33,267.33,252.75,262.23,4121
2021-10-05,265.75,269,258.28,265,3787
2021-10-06,268.25,278.75,265,268.75,3879
2021-10-10,265,268.75,261.2,266.63,1876
2021-10-11,266.25,266.25,250,263.5,4685
2021-10-17,267.25,267.25,260,263.7,40
2021-10-18,260.5,260.5,252.65,255,702
2021-10-19,251.4,253.5,242.5,245.5,3761
2021-10-20,248.75,252.23,242.78,247.25,5039
2021-10-21,250,250,243,247.25,892
2021-10-24,243.85,245.5,237.15,245.5,7623
2021-10-25,248.5,254.38,243,251.25,3775
2021-10-26,254.75,261.75,252,252.25,9452
2021-10-27,255.5,268.28,251.75,262.45,8691
2021-10-28,262.5,269.73,258.75,267.5,1806
2021-10-31,266.25,275.18,262.5,273.25,10710
2021-11-01,275,276.5,263.53,270.5,9270
2021-11-02,266.6,273.75,259.43,273.5,2935
2021-11-03,270.5,273.25,267.5,271.23,3602
2021-11-08,271.25,279.13,271.25,276.25,6729
2021-11-09,275.5,275.98,265.53,272.9,8296
2021-11-11,269,271.6,264.5,264.5,4335
2021-11-14,263.75,265,262,262.5,640
2021-11-15,266.25,272.5,266.25,268.08,1923
2021-11-16,265.45,279.68,265.45,272.5,870
2021-11-17,276.25,282.5,276.25,278.25,17109
2021-11-18,275.5,298.58,275.5,291.5,17235
2021-11-21,295.75,313.15,295.75,313.15,5088
2021-11-22,317.9,332.75,308.75,312.25,37793
2021-11-23,313.75,313.75,298.75,300,13104
2021-11-24,297.5,298.75,292.5,298.25,6050
2021-11-25,302.7,302.7,287.5,294.75,8818
2021-11-28,290.5,291.5,279.13,287,7757
2021-11-29,291,291,282,282.5,2831
2021-11-30,286.65,290.88,281,289.18,2886
2021-12-01,293.25,310.58,291.25,305,27477
2021-12-02,309.6,314.25,303.33,306.25,15881
2021-12-05,310,310.75,306.25,308.48,18004
2021-12-06,308.48,309.5,295.5,305.63,8084
2021-12-07,310,310,301.75,303.73,6840
2021-12-08,304.03,307.48,294.5,295.75,9380
2021-12-09,300.15,300.15,287.5,289,30607
2021-12-12,309,312.9,285.5,292.5,12145
2021-12-13,293,293,271,275.4,8922
2021-12-14,277.5,296.1,277.5,296,4363
2021-12-15,300.9,312.5,294.6,299.45,6317
2021-12-16,300,304,290,297.5,3657
2021-12-20,298.5,298.5,282.5,283,4773
2021-12-21,283,291.5,278.35,287.5,3189
2021-12-22,287.5,301,287,292.5,4068
2021-12-23,297.35,315,297.35,314,28372
2021-12-26,309,321.5,295.5,310,8347
2021-12-27,304.9,312,297.45,300,4357
2021-12-28,295,302,289.75,301,3734
2021-12-29,297.5,302,288,292.5,2537
2022-01-02,288,301.9,283.5,292.75,4661
2022-01-03,292.5,297.5,289.5,294.5,5196
2022-01-04,299,300,290.1,295,3985
2022-01-05,297.5,302.5,294.5,297,7426
2022-01-06,297,301.95,287.5,297,2200
2022-01-09,301,305,292.5,301.5,6222
2022-01-10,306.5,311.5,303.5,309.5,8284
2022-01-11,309.5,335.45,308.05,335.45,21672
2022-01-12,341.15,363.95,335.5,363.95,13946
2022-01-13,370.2,395.3,354.5,360.2,16404
2022-01-16,360.2,365,354.05,357.5,16627
2022-01-17,360,365,351.5,352,7307
2022-01-18,352,355,336.25,340,9337
2022-01-19,334.6,345.8,334.2,342,5421
2022-01-20,336.5,356.5,336.5,351,10200
2022-01-23,356.95,357,353,355,6750
2022-01-24,355,355,337.5,337.75,12094
2022-01-25,337.75,345,332,338.5,4140
2022-01-26,342.5,342.5,333.05,334.5,4841
2022-01-27,340,345.8,332.5,335,5469
2022-01-30,340.7,351.9,335,345.6,5293
2022-01-31,351.5,351.5,337.5,338.5,8448
2022-02-01,337.5,342,335,340,7110
2022-02-03,345.8,346,332.5,333.55,12124
2022-02-06,330,335,327.5,332,3790
2022-02-07,335,337.5,328,330,2059
2022-02-08,335.6,338.5,327.5,327.5,2479
2022-02-09,333,333,321.5,327,3033
2022-02-10,322.55,330,322.5,322.5,1459
2022-02-13,317.5,317.5,300,300,4688
2022-02-14,305,315.3,300,302.5,4028
2022-02-15,300.1,323.1,300.1,319.5,6947
2022-02-16,314.15,329.5,309.25,319,2623
2022-02-17,317.5,324,317.5,323.45,4450
2022-02-20,318.5,320,310,310.5,3731
2022-02-21,315.7,315.7,306.5,315.5,2309
2022-02-22,320,325,311.05,315.1,3679
2022-02-23,320.4,332.5,315,320.55,5862
2022-02-24,315.5,320.8,310.5,319.5,4313
2022-02-27,314.15,320,305,311.05,1468
2022-02-28,311.1,321.6,305.85,310,1055
2022-03-02,305.05,305.05,295,300.9,4250
2022-03-06,300.9,302.5,297.5,297.55,1947
2022-03-07,300,310.5,298.1,301.5,1519
2022-03-09,297.5,299,291.6,292.75,2942
2022-03-10,290,302.5,290,299,2250
2022-03-13,303.5,320,303.5,319,4345
2022-03-14,320,320.5,315.25,320.5,1025
2022-03-15,315.55,315.55,311.65,311.65,811
2022-03-16,316.85,316.85,306.05,306.05,2660
2022-03-20,311,312.75,307.5,312.4,1192
2022-03-21,315,317.85,310,317.85,3428
2022-03-22,315,323.2,313,322.45,2773
2022-03-23,318,322.5,313,322.5,4015
2022-03-24,327.5,327.5,311.5,316.5,4856
2022-03-27,321.5,321.5,301.55,302.5,12016
2022-03-28,297.5,304,293.5,297.5,8493
2022-03-29,292.55,300.5,288.5,292.5,11423
2022-03-30,288,297.45,286.05,297.35,12798
2022-03-31,299.95,299.95,282,285.5,7615
2022-04-03,281,285,277.5,279.95,5056
2022-04-04,279.5,280.65,276,277,4129
2022-04-05,275,275,262.55,262.55,10283
2022-04-06,258.3,267.5,256.2,257,5345
2022-04-07,252.9,267.5,252.9,260.05,10757
2022-04-11,264.25,270,255.5,257.5,11564
2022-04-12,257.5,257.8,250,252.5,4740
2022-04-13,256.55,256.55,252.5,254.55,4921
2022-04-17,254.5,258.5,246.55,246.55,7520
2022-04-18,250.45,253.5,237.6,240,5705
2022-04-19,236.2,252.5,236.2,240,6439
2022-04-20,238.5,238.5,231.5,235.5,4474
2022-04-21,231.8,233.05,224.75,230,7171
2022-04-24,233.5,245.05,226.5,244.5,5748
2022-04-25,248.35,250.45,238.5,244,5575
2022-04-26,242.5,244,236.5,240.5,2035
2022-04-27,240.5,244,238,241,3988
2022-04-28,244,246,240.5,241.5,5251
2022-05-02,238.05,238.05,231.5,231.5,1585
2022-05-04,231.5,231.5,224.05,227,2732
2022-05-05,223.55,223.55,216.7,222.5,7728
2022-05-08,220,225.95,216.5,225.95,2202
2022-05-09,226,231,221.5,221.5,4252
2022-05-10,222,231.5,219,230,2535
2022-05-11,231,240,231,236,7609
2022-05-12,237.5,238.5,231.5,237.1,6030
2022-05-17,234,234,227,227,1382
2022-05-18,223.5,231,221,231,1238
2022-05-19,230,230,224,224,1117
2022-05-20,226.75,227.4,221.05,222.5,3406
2022-05-23,222.5,225.75,219.1,220.5,4429
2022-05-24,223.5,227.35,218,227.35,6300
2022-05-25,223.85,237.5,220.4,227.5,4962
2022-05-26,223.95,238.5,223.95,238.5,6418
2022-05-27,234.8,249.7,231,248.5,9635
2022-05-30,244.6,245.3,233.55,244.3,6010
2022-05-31,240.45,242.95,233,236.5,5597
2022-06-01,232.8,251.45,229.5,244.5,5547
2022-06-02,245,245,238,240.5,2350
2022-06-03,236.7,241.75,234.3,239.2,6072
2022-06-06,242.95,251.45,232.5,251.45,7022
2022-06-07,255.45,271.55,255.45,258.95,23782
2022-06-08,263.1,264,257.5,261.5,5750
2022-06-09,260.85,268.25,257.5,257.5,5509
2022-06-10,261.65,262.5,248.5,248.5,5363
2022-06-13,248.5,248.5,237.6,244,4922
2022-06-14,244,244,236.35,240,2005
2022-06-15,236.5,237.5,236.2,237.5,930
2022-06-16,237.5,243,237.45,242.5,2009
2022-06-17,240,240,236.5,240,720
2022-06-19,237.5,237.5,232.5,235,355
2022-06-20,231.3,232,221.5,226.45,2460
2022-06-21,229.9,230.05,228.5,229.5,1980
2022-06-22,227.5,229.95,226.55,229.9,650
2022-06-23,233.45,233.45,216.5,218,1460
2022-06-24,215.5,216.75,208.85,215,1390
2022-06-26,211.7,230,211.7,229.9,3252
2022-06-27,226.35,234.1,223,227.5,5023
2022-06-28,223.95,231.3,217.55,231.3,5068
2022-06-29,227.8,233.5,224.25,233.5,1739
2022-06-30,229.85,247.85,229.85,247.85,7638
2022-07-01,249.5,249.9,241.5,247.5,1826
2022-07-03,249.65,254.5,238.5,254.5,2893
2022-07-04,258.5,263,246,246.5,3724
2022-07-05,250.4,256,234.1,237.5,3841
2022-07-06,241.25,247.5,233,237.5,3013
2022-07-07,241.25,245.3,234.1,242.5,3678
2022-07-08,238.65,246.35,231.7,239.5,660
2022-07-11,235.75,235.75,224,227.45,5281
2022-07-12,230.95,237,228.5,228.5,2193
2022-07-13,230,243.8,230,243.8,2596
2022-07-14,247.65,251.6,241.6,247,550
2022-07-15,250.9,250.9,239.5,240,1778
2022-07-17,243.8,247.5,238.65,238.65,167
2022-07-18,235,242.45,231.55,240.1,863
2022-07-19,243.9,247.75,235.95,243.95,1678
2022-07-20,247.5,247.8,243.15,245.75,1145
2022-07-21,245.5,245.5,243.5,244,1683
2022-07-22,241,245,240.1,240.1,1291
2022-07-24,243.9,251,237.5,247.5,6568
2022-07-25,251.45,267.25,247.5,267.25,13027
2022-07-26,271.5,277.5,261.5,262.5,10433
2022-07-27,266,270,254,264.7,5764
2022-07-28,268.35,278,259,265,11640
2022-07-29,260.75,276.95,260.7,271.5,5599
2022-07-31,274.5,282.5,272.5,274.5,8330
2022-08-01,270.5,272.5,268.5,272.5,8858
2022-08-02,275,277.5,263,272.5,10187
2022-08-03,276.95,288.5,273.5,284.9,21170
2022-08-04,280.5,297,271.6,289.15,20195
2022-08-05,293.9,293.9,282.55,285,12666
2022-08-07,289.7,291.95,280.65,291.25,21135
2022-08-08,296.05,298.95,288.25,292.45,11373
2022-08-09,297.25,297.25,283.9,284.5,6283
2022-08-10,281,287,280.75,287,7916
2022-08-11,291.7,291.7,281.3,284,5087
2022-08-14,288.65,288.65,271.5,280,4514
2022-08-15,275.65,285.95,275.5,283.5,9473
2022-08-16,288.15,306.85,281.3,281.3,46848
2022-08-17,285.9,285.9,277,281.5,2567
2022-08-18,285.3,285.4,280.5,284.5,6100
2022-08-21,289.15,298.75,279.85,283.95,5667
2022-08-22,283.95,287.5,280.5,285,1910
2022-08-23,289.7,289.7,280,280.5,3541
2022-08-24,285.1,289,280.5,285,6390
2022-08-25,289.7,289.7,280.55,284,3495
2022-08-26,279.35,281,276,281,5393
2022-08-28,276.4,276.4,265.5,265.5,2085
2022-08-29,269.8,280.5,269.8,274.5,7136
2022-08-30,278.95,283.5,274.45,275,1560
2022-08-31,279.5,279.5,268.5,271,879
2022-09-01,275.4,275.4,264,268.5,4116
2022-09-02,264.55,268.4,260,260,6482
2022-09-04,264.2,272,261.75,267.25,2160
2022-09-05,263.05,266.95,261,266.95,4510
2022-09-06,271,273,258.55,265,3569
2022-09-07,269.3,269.3,257,259,1605
2022-09-08,262.35,262.35,251.8,259.5,3391
2022-09-11,255.35,259.45,250,250,3105
2022-09-12,246.05,256.7,242.5,250,5871
2022-09-13,246.25,257.7,246.25,252.45,1624
2022-09-14,253.5,257.15,253.5,256.5,2322
2022-09-15,259.5,259.9,245.5,247.5,1441
2022-09-16,251.45,251.45,240.15,240.15,2499
2022-09-18,236.35,242.5,232.7,239.95,3123
2022-09-20,236.2,236.2,227.3,227.5,3383
2022-09-21,231,234,227.5,230.5,2969
2022-09-22,234.1,237.65,228,228.5,1011
2022-09-25,225.55,227.5,222.55,227.45,2874
2022-09-27,227,236.1,224,234.45,2915
2022-09-28,237.9,237.9,230.35,234.45,1117
2022-09-29,238.1,238.1,234,236.45,1733
2022-10-09,240.15,243.8,240,243.65,1442
2022-10-10,247.3,247.5,233.5,237,2468
2022-10-11,234.5,235,230.5,232.45,1785
2022-10-12,234.95,236,230,235,2727
2022-10-13,238.7,242.4,233.5,238.5,1384
2022-10-16,240,240,232.5,234.5,1784
2022-10-17,231.05,234,231.05,231.1,281
2022-10-19,228.5,228.5,225,225,1123
2022-10-20,223.5,231.45,222.5,230.95,725
2022-10-23,230,230,223.5,229.5,1614
2022-10-31,233,233,229.5,229.5,569
2022-11-01,233.05,237.45,230.5,236.5,1878
2022-11-02,239.95,243.45,238.5,242.5,4867
2022-11-03,240,240,236.5,239.95,625
2022-11-06,243.7,245,237.7,245,2440
2022-11-07,247.5,252,242,249.45,7928
2022-11-08,247.5,247.5,239.75,245.4,12316
2022-11-09,242.5,244.5,234.35,234.35,1974
2022-11-10,238,238,225,230.5,3252
2022-11-13,234.1,235,225,230,3060
2022-11-14,226.5,236.95,226.5,232.5,350
2022-11-15,233.95,233.95,225.3,225.3,700
2022-11-16,227.5,235,226,235,2154
2022-11-17,238.7,238.7,231.55,234.5,2612
2022-11-22,238.15,241.5,228,228.5,1559
2022-11-23,232,235,226,226,2816
2022-11-24,222.5,230.5,222.5,227.6,149
2022-11-27,231.15,235,227.9,230,3240
2022-11-28,233.6,236,230,232,1457
2022-11-29,232.25,234.95,228.7,233.5,2860
2022-11-30,233,235.5,230,235.5,589
2022-12-01,235.45,235.5,232,233,905
2022-12-04,230.1,230.25,230.05,230.25,1584
2022-12-05,230.5,233.95,227.5,233.95,1350
2022-12-06,233,233,230.35,232.95,526
2022-12-07,234.85,234.85,224.05,224.05,1530
2022-12-11,223.65,227,222.5,222.55,3232
2022-12-12,222.5,229,222.5,225.05,1790
2022-12-13,225,242.55,222.55,229,2284
2022-12-14,225.55,243.5,225.55,231.5,400
2022-12-15,228,228,224,224,2503
2022-12-18,225,230,218,223.5,3999
2022-12-19,223.5,224,220.1,220.1,1111
2022-12-20,223.5,227.45,220,227.45,1583
2022-12-21,229.5,229.5,224.5,226,2094
2022-12-22,225,228.5,223.15,228.5,1751
2022-12-26,231.5,233.05,229,233,2373
2022-12-27,236.5,243.45,233,243,15711
2022-12-28,245.45,246.5,240,246.5,3821
2022-12-29,250.4,251,241.6,247.5,5298
2023-01-01,251.45,256.5,240,243.5,18054
2023-01-02,240.5,249.4,240.5,248.5,4147
2023-01-03,252,252.45,245,249.5,4198
2023-01-04,253,263,245.05,263,14464
2023-01-05,266,266.5,255.5,257,12369
2023-01-08,257.55,273.75,249,265,12580
2023-01-09,265.5,272.5,263.5,268.95,10772
2023-01-10,273,280,270,273,23488
2023-01-12,276.95,281,272.5,274,17997
2023-01-17,272.5,289,270,287.5,16939
2023-01-18,292.25,300,281,284.5,10872
2023-01-19,289.15,289.15,277.85,283.5,2858
2023-01-23,278.85,282.5,274.5,279.45,5897
2023-01-24,275,279.45,272.95,279.45,10395
2023-01-25,277.5,282,275,278.5,8660
2023-01-26,276.5,284,276.5,282.25,13787
2023-01-29,279,284.45,270.5,284.45,21898
2023-01-30,280,287.45,271,271,24520
2023-01-31,266.75,271,263,265.05,2620
2023-02-01,265,269.3,260.7,267.95,2451
2023-02-02,271.5,271.5,258.25,262.7,3176
2023-02-05,258.5,265.2,257.5,262.5,820
2023-02-06,262,265.5,260,265.5,1020
2023-02-07,267.5,271.5,266.5,270.85,5734
2023-02-08,275,279.45,266.5,270.45,2932
2023-02-09,266.65,272,262.3,270,960
2023-02-12,265.6,265.6,261.5,262.5,1295
2023-02-14,259,262.5,259,262.5,2112
2023-02-15,265,265,259.05,262.5,1640
2023-02-16,261,261.5,260,261.5,1692
2023-02-20,257.45,257.45,256,256.9,1140
2023-02-22,261,266,258.3,265,427
2023-02-23,261,262.5,256.5,262.5,4600
2023-02-26,259.5,259.5,253.45,259.5,3382
2023-02-27,262,262,252.5,260.5,1977
2023-02-28,260.5,268.5,256.55,260.75,798
2023-03-01,256.65,264.95,253.15,264.95,3065
2023-03-02,260.7,260.7,253.4,256.5,1409
2023-03-05,256.5,256.5,246,250,3818
2023-03-07,253.9,254.95,246.5,250,1919
2023-03-09,254,258.45,254,258.45,435
2023-03-12,254.35,257.4,252.75,253.5,1954
2023-03-13,257,257,251.5,255.5,3358
2023-03-14,255.5,255.5,251.8,253.55,3546
2023-03-15,254,262.5,251.05,255.5,5269
2023-03-16,252.55,257.25,252.55,257.25,1040
2023-03-19,253.5,257.5,251,256.55,7667
2023-03-20,259.85,259.85,252.5,258,3555
2023-03-22,258,258,253.5,256,1780
2023-03-23,257,257,251.4,251.5,205
2023-03-26,255.5,259,238,241.75,4733
2023-03-27,245.55,249.4,245.5,247.5,630
2023-03-28,247.55,252,247.55,250,1962
2023-03-29,250,252.45,242.5,252.45,142
2023-03-30,250,259,246.5,252.2,3159
2023-04-02,252.2,252.5,246,246,1360
2023-04-03,246,246,246,246,1120
2023-04-04,243,245.95,243,245.95,134
2023-04-05,249,250,244.5,244.5,16295
2023-04-06,241.75,246.8,234.05,245.5,4595
2023-04-09,245.5,249,238,238,980
2023-04-10,235,244.5,235,239.5,571
2023-04-11,242,247,242,247,655
2023-04-12,250.9,258.5,246.9,258.5,3989
2023-04-13,258.5,258.5,250.5,254,770
2023-04-16,250,254,250,250,860
2023-04-17,254,254,246.55,246.55,390
2023-04-18,250,250,245,246,385
2023-04-19,247,247,246.05,246.05,220
2023-04-20,243.2,243.5,243.15,243.5,175
2023-04-23,243.5,243.5,237.5,241,378
2023-04-24,243.5,244,240,243.8,1570
2023-04-25,244,247.4,244,247.4,60
2023-04-26,243.5,243.5,240.5,240.5,140
2023-04-30,244,245,236.7,244.45,1215
2023-05-02,240.65,240.65,240.6,240.6,60
2023-05-03,244.4,244.4,241,241,30
2023-05-04,237.2,240.9,237.2,238.5,160
2023-05-08,242.25,242.25,234.5,235,254
2023-05-09,238.4,238.5,232.5,236,10450
2023-05-10,235.05,238.5,235.05,235.2,310
2023-05-11,236,236,231.8,231.8,255
2023-05-14,229,237,229,237,132
2023-05-15,235,239,235,239,580
2023-05-16,240,240,235,238.5,1335
2023-05-17,237.45,237.5,235,237.5,1540
2023-05-18,237.5,240,235,240,627
2023-05-21,239.95,243.7,238.1,243.7,1609
