timestamp,open,high,low,close,volume
2024-11-25,585,596,576.2,589,10952
2024-11-26,587.1,610.8,587.1,606,28452
2024-11-27,610,610,593.2,598.5,22944
2024-11-28,610,610,588,590,13493
2024-12-01,580,625,578.2,625,45010
2024-12-02,637.5,652,617,625,72724
2024-12-03,630,642.5,621,621,22888
2024-12-04,632.6,640,615.1,626,51166
2024-12-05,620,630.4,603,604,40069
2024-12-08,604,664.4,595.1,657,166870
2024-12-09,670,699.7,669,669,98081
2024-12-10,671,694,660,693,55132
2024-12-11,679.2,742,666.4,687.1,99409
2024-12-12,690,691.2,665,669,54313
2024-12-16,660,678,660,671,70555
2024-12-17,675,733,675,732,137013
2024-12-18,717.4,717.4,693,693,43434
2024-12-19,681,717,681,683.9,58951
2024-12-22,690,705,686.2,691,34232
2024-12-23,700,704,694.1,698,27154
2024-12-24,711.9,726,675,693,60253
2024-12-26,685,690,671.3,678,27092
2024-12-29,669,690,669,685,49205
2024-12-31,687,697,660,670,27617
2025-01-01,683,731,672,714.9,39927
2025-01-02,715,727,695,710,46716
2025-01-05,705,780,701,777,119909
2025-01-06,761.5,838,718,838,160894
2025-01-07,838,838,754.2,754.2,19605
2025-01-08,739.2,740,696,714,49877
2025-01-09,699.8,720,695,705,59865
2025-01-12,709,734.4,704,728,50786
2025-01-13,717.1,728,711,713.3,37807
2025-01-15,725,784.6,700.1,784.6,188240
2025-01-16,800.2,817,785.2,786.3,88548
2025-01-19,770.6,806,770.6,784.5,41307
2025-01-20,779.5,862.9,779.5,843.1,114980
2025-01-21,826.3,909,826.3,841,94014
2025-01-22,824.2,925.1,824.2,925.1,83141
2025-01-23,906.6,1017,840,995,187529
2025-01-26,975.1,975.1,895.5,895.5,49243
2025-01-27,877.6,931.6,806,913,204491
2025-01-28,894.8,894.8,821.7,836,143096
2025-02-02,819.3,850,803,826,89445
2025-02-03,809.5,831,801,806,45509
2025-02-04,807,812,783.1,784.1,42885
2025-02-05,790,810,785.7,786,31343
2025-02-06,800,804.5,788,790,25768
2025-02-09,805.8,805.8,767,772,19325
2025-02-10,770,780,760,760,24970
2025-02-11,772,815.7,758.3,796.9,49801
2025-02-12,809,809.9,779,783,18929
2025-02-13,768,783,768,771,18374
2025-02-16,786.2,786.2,765,769.1,29882
2025-02-17,784.4,790,753.5,779.9,26836
2025-02-18,789.9,795,770,770,16716
2025-02-20,762.1,775,760,769.8,14010
2025-02-23,754.5,770,750,763.5,27237
2025-02-24,757,768,738.1,742,19016
2025-02-25,750,755.9,723,729,23408
2025-02-27,730,740,715.4,729,21345
2025-03-02,730,770,721,744,22408
2025-03-03,758.8,772,730,730,17077
2025-03-04,721,743.4,721,731,13304
2025-03-05,740,743.5,720,723.7,11772
2025-03-06,724,734.7,718,724.9,13083
2025-03-09,725,769,712.2,749,39666
2025-03-10,763,763,723.2,736,12790
2025-03-11,736,740,712.1,720,9809
2025-03-12,720,720,707,712,11893
2025-03-16,706,706,685,689,18790
2025-03-17,690,690,672,672,11253
2025-03-18,685,690,668,670,9203
2025-03-19,665,683,665,677,6678
2025-03-20,680,742,677,723.72,43193
2025-03-23,725,737.5,690,707.82,23964
2025-03-24,700,715,686,700.4,14519
2025-03-25,687,698.6,673,674.41,14194
2025-03-26,677,688.9,663.2,679.76,8824
2025-03-27,672,693,672,686.69,6418
2025-03-30,680,703,680,691.84,9933
2025-04-01,681,703,681,691.78,18193
2025-04-02,705.6,719,690,691.34,7573
2025-04-03,703,703,685.2,687.08,9172
2025-04-07,681,688,673.4,676.68,4959
2025-04-08,675,679,665,674.99,6056
2025-04-09,680,688,670.2,672.39,3413
2025-04-10,671.1,679.6,666,667.82,10261
2025-04-13,663.2,667,660.2,662.98,8009
2025-04-15,650.1,683,650.1,676.87,7356
2025-04-16,665,679.9,665,677.92,6003
2025-04-17,676,689.9,670.6,674.33,7752
2025-04-20,662,681,660,662.9,6570
2025-04-21,662,669.9,661,665.34,4338
2025-04-22,666,684.9,655,658.3,9177
2025-04-23,656.1,662,651,652.3,7198
2025-04-24,651,668.1,642,644.38,7884
2025-04-27,644,651,629,629.97,13169
2025-04-28,639.9,639.9,600.4,618.68,16546
2025-04-29,618,618,600,603.37,10868
2025-04-30,608,610,591.4,594.81,10054
2025-05-04,595,624,575,601.5,15653
2025-05-05,589.5,623,586,589.07,7094
2025-05-06,599.8,614,590,603.08,9072
2025-05-07,609.9,612,595.1,607.22,10602
2025-05-08,598,610,598,602.76,5501
2025-05-11,610,612,580,581.35,12241
2025-05-13,585,595,575,575.05,5561
2025-05-14,575,590,575,576.52,6242
2025-05-15,571,575,554,564.7,10815
2025-05-18,570,570,535,538.78,13739
2025-05-19,530,554.9,530,547.8,4798
2025-05-20,545,569.1,545,559.83,8121
2025-05-21,571,582.4,560.2,562.32,11045
2025-05-22,555.1,571.2,555.1,558.42,1533
2025-05-25,568,568,548.1,553.78,2865
2025-05-26,554,564.8,550,554.92,5028
2025-05-27,544,559,544,555.08,6385
2025-05-28,546.3,559.9,546.2,556.57,5192
2025-06-02,550.2,555.1,546,547.27,9212
2025-06-03,545,556,540.2,548.83,6279
2025-06-04,545,549.7,538.3,543.75,10583
2025-06-05,537.6,547.9,525,535.3,11097
2025-06-08,525,556,525,538.49,6706
2025-06-09,535.1,592.3,535.1,592.3,21530
2025-06-10,604.1,640,604.1,619.63,33798
2025-06-11,610,625,600.1,604.38,12347
2025-06-12,600.1,624,591,595.61,29254
2025-06-15,600,600,555,575.37,18544
2025-06-16,586.8,592,565,567.14,18365
2025-06-17,578,589,559.2,563.28,5180
2025-06-18,560,578,555,557.9,6254
2025-06-19,569,574.9,557.7,570.86,11806
2025-06-22,580,580,555,557.6,9153
2025-06-23,567,568.7,546.6,558.81,4924
2025-06-24,565,568,546.1,547.56,7008
2025-06-25,540,565,540,559.12,5013
2025-06-26,554,579,554,561.32,4916
2025-06-29,555,563.9,551,559.15,4746
2025-06-30,562,565,550,550.61,6011
2025-07-01,550,562,545,560.16,4255
2025-07-02,561,590,560,574.87,19290
2025-07-03,573,578,565,566.26,7418
2025-07-06,560,577,560,560.23,9446
2025-07-07,562,565,556,558.6,4550
2025-07-08,555,569,551,560.1,2699
2025-07-09,560,580,557.3,565.11,4299
2025-07-10,573,580,561.2,566.82,9537
2025-07-13,578.1,600,560,562.12,4867
2025-07-14,559,570,559,560.27,2822
2025-07-15,558,570,558,560.28,11070
2025-07-16,559,573,559,568.48,19663
2025-07-17,579,605.6,575.3,603.56,32946
2025-07-20,610,642.6,598,615.42,37070
2025-07-21,627,627,600,608.47,21239
2025-07-22,620.6,633,612.5,626.2,16981
2025-07-23,638.7,642,603.7,614.43,23303
2025-07-24,621,625,590,611.15,41148
2025-07-27,623,626.7,603,606.78,28538
2025-07-28,602,610,595,600.09,11498
2025-07-29,591,625,591,615.29,17346
2025-07-30,603,615,601,602.6,12647
2025-07-31,602.6,610,594,595.55,10332
2025-08-03,591,602,590,591.64,11413
2025-08-04,583,600,583,592.42,8480
2025-08-05,586,605,586,589.79,14383
2025-08-06,582,585,571.5,576.07,4401
2025-08-07,580,587,570.3,575.72,4650
2025-08-11,565.6,599.9,565.6,576.09,7151
2025-08-12,570,590,570,575.98,7140
2025-08-13,572,580,570,575.36,2946
2025-08-14,571,577,571,575.97,4149
2025-08-17,575.1,586,575.1,584.26,6707
2025-08-18,585,619,580,603.56,29384
2025-08-19,615,615,583.2,591.67,11974
2025-08-20,582,599.9,582,586.99,1701
2025-08-21,575.3,619,575.3,589.98,9338
2025-08-24,592,592,580,580.2,3623
2025-08-25,576,580,570,577.2,2927
2025-08-26,577.2,588.7,571.1,578.87,4895
2025-08-27,574,589,571.1,578.48,3613
2025-08-28,589,590,570,575.28,6809
2025-08-31,564.2,578.4,560,561.43,2198
2025-09-01,550.3,564.9,550.3,559.54,2975
2025-09-02,565,570,539,542.89,9325
2025-09-03,542,545,536,537.16,5174
2025-09-04,535.1,554.9,535.1,542.86,2246
2025-09-07,540,559.6,535,538.95,1080
2025-09-08,531,540,531,532.98,4642
2025-09-18,522.4,522.4,522.4,522.4,20
2025-09-21,512,542.9,502,535.21,7919
2025-09-23,536,555,536,550.1,6358
2025-09-24,543,585,543,578,12321
2025-09-25,566.5,570,555.2,563,2079
2025-09-28,574.1,584,562.7,567.9,1796
2025-10-07,556.6,562,545,545.5,2425
2025-10-08,550,550,508,530,9801
2025-10-09,540.6,551.4,524,530,3927
2025-10-12,520.6,520.6,490,502,9901
2025-10-13,512,520,497,520,5006
2025-10-14,511.6,511.6,500,509.8,5340
2025-10-15,500,501.1,492.5,499.8,1894
2025-10-16,500,500,490,498,2871
2025-10-19,488.3,505,488.2,497.4,4195
2025-10-26,490,499,470.6,489,3733
2025-10-28,498.7,508,491.1,501,4237
2025-10-29,503,519,490,500,5385
2025-10-30,508,518,498.9,513.5,5074
2025-11-02,523.7,523.7,513,518.8,3147
2025-11-03,510,529.1,510,519.9,2067
2025-11-04,509.7,519.6,502,509.8,4829
2025-11-05,502,506,498,506,3212
2025-11-06,505,506,500,500.5,3320
2025-11-09,493,499,490.2,493,1990
2025-11-10,502.8,502.8,491,498.9,2729
2025-11-11,508.8,508.8,493.2,500,3270
2025-11-12,510,520.3,490.1,509.6,17019
2025-11-13,509.6,537.6,502.6,531,18881
2025-11-16,530,534,513.2,519,6576
2025-11-17,520,524,510.1,515.9,3378
2025-11-18,512.1,526.3,512.1,519,7425
2025-11-19,526,526,510,515,2211
2025-11-20,510,530,510,518,8505
2025-11-23,507.7,535,507.7,530.8,5778
2025-11-24,520.2,538.9,520.2,538.8,11217
2025-11-25,528.1,550.7,528.1,545,8905
2025-11-26,534.1,596,534.1,558.2,11030
2025-11-27,547.1,591.6,547.1,561.8,10948
2025-11-30,550.6,560,533,540.7,9878
2025-12-01,529.9,542,529.9,538,7597
2025-12-02,527.3,547.7,520,535,7287
2025-12-03,540,540,522,532,7911
2025-12-07,525,529,520,520,5891
2025-12-08,515,540.6,514,530.3,7723
2025-12-09,522.1,541,522.1,541,8570
2025-12-10,544,544,525,530,3887
2025-12-11,520.3,530,518,519.2,3239
2025-12-14,508.9,525,508.9,519,3876
2025-12-15,509,523,509,521.9,1975
2025-12-16,511.5,529,511.5,528.3,3609
2025-12-17,517.8,539.9,517.8,528.5,6881
2025-12-18,518,527.9,518,520,6182
2025-12-21,520,520,512,515,4335
2025-12-22,508,518.1,508,510.5,1602
2025-12-23,507,547,505,517,2666
2025-12-24,527.3,527.3,510.3,512.5,1402
2025-12-28,522.7,523,512.3,518.2,2214
2025-12-29,518.2,521.7,515,518.5,3426
2025-12-31,515,528.8,510,514.7,11231
2026-01-01,510,517.8,508,508,8219
2026-01-04,500,517.9,500,508,6924
2026-01-05,500,517.8,500,513.3,7932
2026-01-06,519.8,519.8,510,513,5668
2026-01-07,512,512.9,507,511.9,2520
2026-01-08,507,510,503,509.9,4901
2026-01-12,503.2,515.9,503.2,507.7,3830
2026-01-13,500,510,500,508,4546
2026-01-14,510,512,500.6,511.8,3853
2026-01-18,502.1,514,502.1,509,5081
2026-01-20,514,519,511.5,518,16076
2026-01-21,518,520,512,514,4969
2026-01-22,509,518.7,509,514,4551
2026-01-25,510,535.9,510,525,16830
2026-01-26,530,565,525,555,51077
2026-01-27,543.9,560,542.1,543,21130
2026-01-28,536,546,536,544,6624
2026-01-29,550,550,536.5,544.9,18024
2026-02-01,536.5,536.5,525.8,530,9533
2026-02-02,520.1,540,520,527,3106
2026-02-03,519,529.3,519,519.5,7646
2026-02-04,520,540.5,519,523,4905
2026-02-05,520,530.4,520,527.9,4210
2026-02-08,531,537,521,526,6696
2026-02-09,519,525,516,516.1,5224
2026-02-10,520,536,517.1,519.8,4376
2026-02-11,521,524,516,521.8,5690
2026-02-12,521.8,525,520,520,7237
2026-02-16,520,520,513,515.1,3906
2026-02-17,509,525,506,508,8488
2026-02-22,497.9,507.8,497.9,498,4693
2026-02-23,498,528,493,507,4209
2026-02-24,517,517.1,503.1,505.1,1390
2026-02-25,495,513.9,495,509,2328
2026-02-26,510,519,508,508,1779
2026-03-01,502,508.5,500,508,2779
2026-03-03,502,510,500,510,3317
2026-03-09,520.2,530.6,520.2,530,204
2026-03-10,540.6,552,519.4,530,17911
2026-03-11,531.4,539.9,520,525,5558
2026-03-12,515,535,515,528,13397
2026-03-15,521,525,513,525,5516
2026-03-16,521,531,521,528.9,7149
2026-03-17,521,525,508.7,519.9,8231
2026-03-19,524.8,524.8,515,520,20589
2026-03-22,529,529,514.1,519,12608
2026-03-23,520,520,506.1,513,13031
2026-03-24,523.2,523.2,511,515,4546
2026-03-25,524,524,510,517.9,10277
2026-03-26,512.1,519,512.1,517,5107
2026-03-29,515,517,500,511.9,6966
2026-03-30,503,511,497.5,500,6525
2026-03-31,495,504.9,490,498.5,9969
2026-04-01,490,497.9,478.1,485,8236
2026-04-02,480,487,477,479,7300
2026-04-05,479,479,445,457,13353
