timestamp,open,high,low,close,volume
2025-08-17,1799.1,1833.9,1770,1783.41,5902
2025-08-18,1783.41,1814.8,1755.1,1793.83,4903
2025-08-19,1758,1850,1690,1790,3748
2025-08-20,1771,1819,1749,1770.5,4064
2025-08-21,1767,1770,1727,1738.82,4460
2025-08-24,1705,1879,1705,1821.23,4881
2025-08-25,1849,1855,1741.1,1757.56,11213
2025-08-26,1723.1,1860,1723.1,1837.23,6131
2025-08-27,1800.5,1829,1755,1781.17,4489
2025-08-28,1752,1784,1726,1727.72,5543
2025-08-31,1711,1833.3,1695,1713.96,3503
2025-09-01,1700,1730,1683,1693.87,4142
2025-09-02,1693.87,1704,1630,1642.39,5615
2025-09-03,1635.1,1665,1620,1633.76,3403
2025-09-04,1623,1665,1590,1622.64,4359
2025-09-07,1623,1666.5,1618,1641.75,1957
2025-09-08,1641.75,1663,1609,1625.52,1512
2025-09-18,1596.3,1596.3,1510,1535,409
2025-09-21,1532,1620,1500,1581.58,3966
2025-09-23,1612.9,1628,1600,1620,2971
2025-09-24,1591,1640,1591,1606,1724
2025-09-25,1600,1629.9,1596.4,1610,731
2025-09-28,1639,1675,1615.5,1644,1510
2025-10-07,1644,1644,1600,1609,851
2025-10-08,1590,1610,1555,1585.9,4459
2025-10-09,1605,1669.8,1580,1580,4529
2025-10-12,1551,1610,1520,1549,2517
2025-10-13,1525,1577.9,1518.3,1570,1200
2025-10-14,1550,1581,1550,1553,985
2025-10-15,1583,1583,1500.1,1510,2816
2025-10-16,1520,1550,1505.1,1506.5,1212
2025-10-19,1502,1530,1502,1520,677
2025-10-26,1492,1612,1473,1527,2743
2025-10-28,1534,1580,1534,1575,1184
2025-10-29,1575,1590,1541,1581.1,1920
2025-10-30,1551,1610,1551,1602,1870
2025-11-02,1580,1632,1580,1629,1836
2025-11-03,1599.2,1615,1599,1609,1761
2025-11-04,1577.3,1675,1577.3,1600,1646
2025-11-05,1600,1615,1597.1,1599,713
2025-11-06,1600,1604,1569,1600,8020
2025-11-09,1600,1600,1549,1579.9,3283
2025-11-10,1585,1585,1529,1565,5887
2025-11-11,1590,1660.4,1556,1558,1738
2025-11-12,1560,1560,1511,1511,4587
2025-11-13,1500,1522.9,1485,1504,4298
2025-11-16,1481,1499,1480,1489.9,1851
2025-11-17,1470,1507,1466.2,1490,2819
2025-11-18,1515.9,1519,1488.7,1500,1161
2025-11-19,1490,1500,1481,1496,1626
2025-11-20,1472.3,1492.5,1472.3,1480,1120
2025-11-23,1480,1505,1480,1494,1869
2025-11-24,1514,1527.9,1500,1516,2195
2025-11-25,1530,1530,1502,1519.9,2136
2025-11-26,1501,1519.9,1500,1500,2065
2025-11-27,1500,1500,1487,1490,2443
2025-11-30,1480.1,1539.1,1480.1,1492,2793
2025-12-01,1462.2,1540,1462.2,1530,3937
2025-12-02,1502,1553,1502,1537,879
2025-12-03,1560,1563,1520,1533,5663
2025-12-07,1502.4,1581,1502.4,1539.9,7251
2025-12-08,1509.2,1562,1501.1,1517.1,1376
2025-12-09,1486.8,1546,1486.8,1520,1132
2025-12-10,1520,1525,1500,1510,3775
2025-12-11,1479.8,1539,1479.8,1519,2961
2025-12-14,1524,1524,1462,1479.9,3704
2025-12-15,1490,1500,1471.2,1471.2,1378
2025-12-16,1466.2,1507,1466,1495,3549
2025-12-17,1495,1505,1481,1499,794
2025-12-18,1469.1,1579,1469.1,1572,8000
2025-12-21,1540.6,1598,1509.2,1570,6728
2025-12-22,1570,1662.6,1510.5,1662.6,5704
2025-12-23,1629.4,1629.4,1506,1565,4867
2025-12-24,1553.7,1580,1527,1528.5,1819
2025-12-28,1555,1566,1510.1,1566,1430
2025-12-29,1534.7,1660,1520.3,1620,5155
2025-12-31,1587.6,1587.6,1528,1580,2795
2026-01-01,1548.4,1640,1527,1639,4101
2026-01-04,1606.3,1606.3,1547,1570,3981
2026-01-05,1550,1569,1519,1540,6210
2026-01-06,1526,1549.9,1520,1522,1860
2026-01-07,1530,1530.3,1515,1515,2242
2026-01-08,1510.5,1530,1510.5,1527.9,1089
2026-01-12,1513.1,1545,1513,1545,2032
2026-01-13,1515,1535,1505.2,1510.3,930
2026-01-14,1511,1528,1505,1527,1351
2026-01-18,1506,1615,1506,1564.9,3718
2026-01-20,1536.2,1584,1536.2,1580,2361
2026-01-21,1582,1582,1535,1541,3083
2026-01-22,1530,1575,1530,1573.9,7271
2026-01-25,1573.9,1611,1567,1600,9507
2026-01-26,1599,1599,1577.1,1580,3152
2026-01-27,1570,1590,1565,1565,2998
2026-01-28,1549,1606,1549,1606,4563
2026-01-29,1573.9,1647,1561,1580,19937
2026-02-01,1549,1608,1549,1578,1645
2026-02-02,1560,1599,1560,1562,16002
2026-02-03,1530.8,1624,1530.8,1580,6654
2026-02-04,1548.4,1605,1518,1585,6265
2026-02-05,1554,1597,1530,1586,8529
2026-02-08,1555.1,1600,1540,1584,5648
2026-02-09,1553.1,1584,1522,1560,3750
2026-02-10,1535,1573,1528.8,1528.8,3596
2026-02-11,1525,1570.8,1499.4,1545,2968
2026-02-12,1530,1560,1516.1,1538,2093
2026-02-16,1520,1540,1507.6,1520,2834
2026-02-17,1501,1616.5,1501,1542,18915
2026-02-22,1572,1599.5,1540,1564,2827
2026-02-23,1532.8,1589,1532.8,1564,1723
2026-02-24,1550,1581,1540,1551.1,1587
2026-02-25,1528,1588.9,1528,1580,6059
2026-02-26,1555,1589,1549,1550,2565
2026-03-01,1543.1,1577.8,1543.1,1573,4365
2026-03-03,1573,1599,1560,1597,638
2026-03-09,1628.9,1661,1628.9,1661,40
2026-03-10,1661,1665,1580,1609.9,5686
2026-03-11,1590,1615,1586,1600,3136
2026-03-12,1632,1632,1580.4,1608,19632
2026-03-15,1640,1640,1591.1,1610,1910
2026-03-16,1600,1620,1580,1604,6977
2026-03-17,1604,1607.5,1580,1600,1244
2026-03-19,1581,1606,1581,1605,2186
2026-03-22,1637,1650,1606.5,1649,7476
2026-03-23,1681,1681,1613,1645,3389
2026-03-24,1612.1,1650,1612.1,1648,687
2026-03-25,1615.1,1650,1615.1,1644.9,2662
2026-03-26,1612.1,1634,1612.1,1634,1512
2026-03-29,1609.1,1768.4,1607.1,1750,5491
2026-03-30,1715,1715,1620.2,1630,3331
2026-03-31,1600,1690,1598,1620,5571
2026-04-01,1595.2,1649,1568.9,1590,6102
2026-04-02,1558.3,1600,1558.3,1590,3144
2026-04-05,1560,1598,1530,1530.1,6571
