timestamp,open,high,low,close,volume
2023-07-31,193,195.7,192,193.2,73204
2023-08-01,193,196.9,190,190.9,87329
2023-08-02,192.5,192.8,189,192,64014
2023-08-03,193,195.5,191,191.9,72295
2023-08-06,193,195,182,182,272145
2023-08-07,181.9,181.9,174,176,166972
2023-08-08,178,178,174.3,177,117105
2023-08-09,177,180,175.1,179.9,64990
2023-08-10,176.4,181.7,176.4,179,76113
2023-08-13,179,181.5,177.1,180.4,93105
2023-08-14,181.5,183.5,180,182.5,85893
2023-08-15,184,184,179.5,179.6,74499
2023-08-16,177.5,180,177.3,177.4,85966
2023-08-17,180,180.9,178.3,179.9,61578
2023-08-20,179.9,183.9,179,180.7,63348
2023-08-21,181,181,177.1,178,85464
2023-08-22,181.5,181.5,176.5,177.1,67149
2023-08-23,180,181,177,179.5,32396
2023-08-24,176,183,176,179.2,80200
2023-08-27,180,180,177.2,177.2,47788
2023-08-28,177.2,181,177.1,178.1,31585
2023-08-29,178.2,179,176.2,177.8,37802
2023-08-30,178,182,175.1,176,154828
2023-09-03,176,178,174.1,174.2,58135
2023-09-04,175,178,174.1,176,32975
2023-09-05,172.5,179.4,172.5,175.5,43644
2023-09-07,174.1,177,174,175,60344
2023-09-10,173.5,178,173.5,175.2,42355
2023-09-11,175,178,174,177.5,50314
2023-09-12,178.9,178.9,174.6,175,43285
2023-09-13,177.7,177.7,174,175.5,55809
2023-09-17,175,175.5,174,174.1,78150
2023-09-18,174,176,173.2,174.7,29611
2023-09-19,176,178,174,175,56711
2023-09-21,178.5,180.8,177,179.8,93781
2023-09-24,180,183.6,177.1,180,86894
2023-09-25,181,181,177.6,179,78629
2023-09-26,175.5,186,175.5,177.7,90929
2023-09-27,180,180,177,177.6,42470
2023-10-01,175,178,175,176,61930
2023-10-02,175,178,174.9,175.5,50598
2023-10-03,175.5,177,175,176,82748
2023-10-04,175,178,175,177.1,48237
2023-10-05,175.6,178.1,175.6,177.4,37998
2023-10-08,173.9,176,173.9,175.1,87584
2023-10-09,174.8,177,174.8,175.3,63742
2023-10-10,175,177.8,174.8,175.1,80096
2023-10-11,175.1,176.9,175,176,43345
2023-10-12,175.1,176,173.5,174.1,290076
2023-10-16,175,176,172.1,173.3,55977
2023-10-17,174,180,173.5,175,91790
2023-10-18,175.5,178.5,175.5,176.8,71277
2023-10-19,176.2,179.7,175,176.5,52431
2023-10-29,177,177,173,175,50014
2023-10-30,178.5,178.5,172.1,175,49086
2023-10-31,173.2,175.3,173,173.9,49284
2023-11-01,174,174.8,172.5,173.5,23508
2023-11-02,174,174,172.5,173,28242
2023-11-05,173,174.7,171.8,173.6,96656
2023-11-06,174,174.7,172.3,174,69564
2023-11-07,174.9,175.7,173,174,37357
2023-11-08,174,175,173,174.6,37267
2023-11-09,173.1,174.8,173.1,174.1,42452
2023-11-20,176.5,177.3,173.1,175,60861
2023-11-21,175,176.8,173,174.3,26493
2023-11-22,174,176.2,172,176.2,44549
2023-11-23,175,184.6,173.5,184.6,114726
2023-11-26,181,185,177.4,184,103475
2023-11-27,181.6,186,181,182,45736
2023-11-28,183,184.4,180.8,182,42654
2023-11-29,182,184.9,178.8,181.5,25458
2023-11-30,178.4,182,177.9,179,35344
2023-12-03,176.5,178.9,175,178,51137
2023-12-04,175,177,175,175,46843
2023-12-05,178,178.5,173.4,174.6,57165
2023-12-06,174.1,176.9,173.6,174.7,38021
2023-12-07,174,176.4,173.8,175.3,26596
2023-12-10,175,184.6,175,182,11288
2023-12-11,185,186,178.5,182,141168
2023-12-12,181,183.9,181,182,73475
2023-12-13,180.6,185,180.6,182,93049
2023-12-14,181,183,180.1,181.9,59619
2023-12-17,178.3,179.5,168,177.5,126363
2023-12-18,178,183.1,176.1,182,155626
2023-12-19,184,187.5,182.5,186.7,123401
2023-12-20,185.1,188.9,185,188.3,163849
2023-12-21,185.2,189,184,184,100795
2023-12-24,183,184,179,180,121487
2023-12-27,183,183.1,177.9,180,105459
2023-12-28,180,181.5,177.4,178,74845
2024-01-01,181,181,176.8,176.8,69687
2024-01-02,177,178,173.1,174.8,111294
2024-01-03,177,177,173.6,177,66780
2024-01-04,180,180,174,175.2,84624
2024-01-07,175,175,172.2,172.4,123456
2024-01-08,174.9,175,172,172.6,98227
2024-01-09,175.5,178,173.1,174.8,74183
2024-01-10,173,178,173,177,111974
2024-01-11,178,179.5,174.6,174.9,70574
2024-01-14,177.5,180,174.6,175.7,67428
2024-01-16,178.4,184.5,175.2,183.7,208731
2024-01-17,183.7,189.6,183,184.5,264879
2024-01-18,184.5,184.9,181.1,181.6,122939
2024-01-21,180,182,177.2,177.5,189351
2024-01-22,177,179.9,174,175.8,96961
2024-01-23,176,178.8,174,174,66890
2024-01-24,177,177,173.5,174,61897
2024-01-25,173,176,173,173.6,84583
2024-01-28,173.7,175,172,173.3,109743
2024-01-29,173,174.9,172.5,173,95480
2024-01-30,172.2,174.8,172,172.9,122524
2024-01-31,173.1,174.8,172,172.5,71603
2024-02-01,174,174,170.9,171.2,121244
2024-02-04,171.2,171.4,169,169.5,129372
2024-02-05,170,171,169,170,66940
2024-02-06,172.9,172.9,169.5,170,51159
2024-02-07,173.4,173.4,170.6,171.7,54105
2024-02-08,173,173,169.9,170,76336
2024-02-11,170,172.8,169.5,169.7,43333
2024-02-12,169,171,169,169.6,50815
2024-02-13,169.1,169.9,168.2,168.5,84054
2024-02-14,168,169.7,167.5,168.9,49078
2024-02-15,168,169.5,167,167.7,74630
2024-02-18,169,170.3,166.5,167.4,67610
2024-02-20,170,170,166.2,166.8,43770
2024-02-21,167.1,169,166.2,166.7,52566
2024-02-22,167,168,164.5,166,77463
2024-02-25,166,167.1,163,163.9,77829
2024-02-26,164,165,161.3,162.9,73050
2024-02-27,166.1,169.4,162,164,40395
2024-02-28,166.8,166.8,161.5,164,50307
2024-02-29,163,165,162,162.6,86254
2024-03-03,165,165.7,160,160.5,73472
2024-03-04,163.5,167,163.5,167,3160
2024-03-05,169,170,163.2,164,56212
2024-03-06,163,165.7,162,164.2,50305
2024-03-07,167,167,163.7,163.8,31368
2024-03-10,164,165,164,164.9,45371
2024-03-12,164,173.9,164,172.9,134520
2024-03-13,175,175,168.9,172,48828
2024-03-14,170,171,168,168.5,42814
2024-03-17,170.9,170.9,164.7,166.4,81619
2024-03-18,164.5,168,164,166.9,67215
2024-03-19,167,167,164.2,165,37740
2024-03-20,165.1,165.9,163,165,36583
2024-03-21,166,166,162,163,63895
2024-03-25,163,163,160,161,98561
2024-03-26,160,163.2,160,160.6,61069
2024-03-27,163,163,159.5,160,58432
2024-03-28,160,160.5,158.5,159.5,70667
2024-03-31,158,160,157,157.7,85223
2024-04-01,157.8,160.8,157,157.2,38515
2024-04-02,157.2,158.9,156.7,157.9,41398
2024-04-03,157.9,157.9,155.1,157,59551
2024-04-04,156.5,157.9,155,156.5,51590
2024-04-07,155.1,158,155,156.5,62873
2024-04-09,159.6,159.6,155,155.8,90005
2024-04-10,156,158,155.2,156.2,48841
2024-04-14,157,158.9,155.1,156,45427
2024-04-15,158,158,155.1,155.4,56704
2024-04-16,155.5,156.4,155,155,49623
2024-04-18,154.5,155,152.3,152.5,54622
2024-04-21,152.6,155,150.1,153,130619
2024-04-22,153.5,156,151,152.1,42688
2024-04-24,155,155,150,153,119577
2024-04-25,156,156,150.6,152,119454
2024-04-28,155,155,150.1,152.8,73319
2024-04-29,155.8,155.8,151.1,152,35728
2024-04-30,155,155,151.1,153.8,45898
2024-05-02,156.8,156.8,151,152.8,49024
2024-05-05,151,152,150.4,151,56400
2024-05-06,150.1,154,150.1,151,81045
2024-05-07,152,152,150.5,150.8,39931
2024-05-08,150.5,151.2,148,148.5,112375
2024-05-09,149.9,150.1,147.4,150,49388
2024-05-12,153,153,149.2,150.5,38134
2024-05-13,150.1,158.2,150,156.7,151903
2024-05-14,159,159.8,154,157.9,63685
2024-05-15,160,160,155,156,44091
2024-05-16,152.9,158.4,152.9,157,74779
2024-05-19,153.9,161.9,153.9,160.1,94111
2024-05-20,161,173.4,161,166,181396
2024-05-21,166.1,168.1,164,166,65457
2024-05-22,166,173.7,164.1,171,185173
2024-05-26,172,175,168.4,168.8,142533
2024-05-27,167.3,170.8,167.3,169.9,81484
2024-05-29,173.2,176,162.2,165,129820
2024-05-30,168,168,161.7,162,62710
2024-06-02,160,165.2,160,161.9,78668
2024-06-03,164,164,160,161,62495
2024-06-04,160.1,162,158.2,160.6,44195
2024-06-05,157.5,160.9,157.5,160.7,27416
2024-06-06,162.5,162.5,157.5,158,38798
2024-06-09,161.1,161.1,155,157,37198
2024-06-10,160.1,160.1,155.7,156.5,36333
2024-06-11,159.6,159.6,156,158.2,44601
2024-06-12,161,163,160,160.1,56434
2024-06-13,160,160,158,160,81455
2024-06-16,163,163,157,157.5,55128
2024-06-18,157,157.8,155.1,156.8,52987
2024-06-19,155.1,158,155,156,38152
2024-06-20,159.1,159.1,154.3,155,31705
2024-06-23,154.5,156.6,153.9,155,48417
2024-06-24,154,162.2,153.7,153.7,51361
2024-06-25,156.7,156.9,152,153,48071
2024-06-26,153,154,151.5,151.9,51006
2024-06-27,152,155,151,152.2,32459
2024-06-30,149.2,158.1,149.2,151.5,54241
2024-07-01,151,156.6,150.1,156.6,88509
2024-07-02,159.7,168.5,159.7,160,102269
2024-07-03,162,163,156.1,159.4,45375
2024-07-04,158,162.5,158,159.8,74172
2024-07-07,159,162.2,157.5,161.8,104335
2024-07-08,160,162.9,159,159.5,62638
2024-07-09,158,161,158,159,51166
2024-07-10,162,165,158,165,121925
2024-07-11,161.8,172,161.8,171.5,194804
2024-07-14,174.9,180,173,179,198632
2024-07-15,180,182.5,174.6,175.1,196836
2024-07-16,175,179.5,172.2,178,175173
2024-07-17,181.5,181.9,179,181,401009
2024-07-18,184.5,199.1,181.3,199.1,756798
2024-07-21,203,219,200,218,1109969
2024-07-22,222.3,223.5,212,219.8,933307
2024-07-23,224.1,225.4,214.2,225.3,608926
2024-07-24,225,227.5,215.7,217.7,559174
2024-07-25,219,221.2,215,219,366613
2024-07-28,223.3,240.9,223.3,240.9,591461
2024-07-29,245.7,264.9,245.7,256,1515457
2024-07-30,260,260,240,254,745059
2024-07-31,259,260,250,256,516714
2024-08-01,255,259,248.1,249,474916
2024-08-05,249,253,238,239,793986
2024-08-06,240,240,217,217.5,787692
2024-08-07,213.2,228.2,213.2,226.5,493761
2024-08-08,229,234,224,225.5,354340
2024-08-11,230,235.3,225.5,235,528022
2024-08-12,239.7,249,237.5,242,562406
2024-08-13,246,250,241.1,244.9,498215
2024-08-14,249.7,252,239,249,591867
2024-08-15,253.9,273.9,250,273,1693799
2024-08-18,278.4,295,274,281,1390334
2024-08-21,286.5,289.9,270.2,281,759352
2024-08-22,281,284.6,276,278,458274
2024-08-25,283.5,283.5,265,266.1,559948
2024-08-27,271.4,271.4,250,252,703842
2024-08-28,257,263.9,250,253,405273
2024-08-29,254,257.9,245.1,246.7,327117
2024-09-01,243.1,249,236,237,264342
2024-09-02,237.2,253.5,234,253.5,416418
2024-09-03,258,262.1,251.6,254,284479
2024-09-04,259,259,242,243.9,299974
2024-09-05,243.9,246,235.2,241.8,266980
2024-09-08,246,246,235.2,236,193734
2024-09-09,235,237,225.2,226.5,332867
2024-09-10,226.8,235.8,224.5,226.7,244663
2024-09-11,228.1,232.4,223.5,225,190415
2024-09-12,229.5,233.5,225,233.5,183147
2024-09-15,236.5,244.5,230,231,254419
2024-09-16,231,231,225,226,240945
2024-09-18,226,231.5,221.5,229.5,135497
2024-09-22,234,240.9,226.4,229,116177
2024-09-23,233,233,223.8,224,152930
2024-09-24,222,227.9,216,216,160907
2024-09-25,219,225,215.9,225,182441
2024-09-26,225,228,221.1,223,93504
2024-09-29,224,225,219,223.8,108683
2024-09-30,223.7,228.2,221.2,226,120650
2024-10-01,226,236,226,234.4,201486
2024-10-02,230,238,230,233,205891
2024-10-06,234,239.5,232,239.5,208583
2024-10-07,240,246,240,245,248821
2024-10-08,245,247.9,240.3,240.6,91492
2024-10-09,241,243,238.1,241,84218
2024-10-15,245,248.6,241.1,246.7,99684
2024-10-16,250,257,247.1,254,227412
2024-10-17,254,264.9,253,256.1,409538
2024-10-20,253,262.9,246,253.6,441708
2024-10-21,258.6,258.6,248.2,248.7,288479
2024-10-22,248.1,253.6,246.1,251,143147
2024-10-23,253,256,240,241.9,285813
2024-10-24,245.9,245.9,233.3,236,157339
2024-10-27,236,239,231.5,232.4,101645
2024-10-28,237,237,232,236,149584
2024-10-29,240,244.8,235.5,239.9,145052
2024-10-30,240,242,235.3,236,97295
2024-11-05,240,244.8,232.3,233.2,98181
2024-11-06,233.4,239.5,230.6,233.4,67276
2024-11-10,234,240,234,238,163103
2024-11-11,241.8,245.9,238.2,242,212486
2024-11-12,242,245,238.5,238.5,127125
2024-11-13,238.5,240.9,235,235.1,91949
2024-11-14,238,238,234.2,235.8,120192
2024-11-17,240,244.5,236,236.1,119460
2024-11-19,237,238,232,233,130390
2024-11-20,230.2,234,230,232.5,94316
2024-11-21,230.3,232.9,229,229.8,116477
2024-11-24,234.3,234.3,226.6,227,124290
2024-11-25,231.5,232.5,222.8,227.9,97556
2024-11-26,232.4,233.5,227,233.3,77984
2024-11-27,235,236,231.2,232.9,131049
2024-11-28,234.9,235,230,231,105974
2024-12-01,235.6,235.6,225.7,227,151845
2024-12-02,231.5,231.5,225,225.5,124606
2024-12-03,229,229,223.6,225.1,93942
2024-12-04,221,228.4,221,225,79103
2024-12-05,225,225,222,222.8,90104
2024-12-08,220,224,218,218.1,162123
2024-12-09,220.9,220.9,216,217,116805
2024-12-10,217,219,215.1,217.9,65972
2024-12-11,217.9,229.2,215,227,160338
2024-12-12,231.5,231.5,221,221.1,108790
2024-12-16,220,222,217,218.4,114205
2024-12-17,219.8,221.5,218,219,91821
2024-12-18,222.9,222.9,218,218.5,60246
2024-12-19,218,220,216,216.5,65812
2024-12-22,212.2,218,212.2,213,126245
2024-12-23,211.3,216,211.3,214.7,72639
2024-12-24,218,218.9,213.6,218.9,109556
2024-12-26,222.6,236,215,225.7,272941
2024-12-29,230.2,230.2,221,221,104775
2024-12-31,221,222,215,219,144765
2025-01-01,221,222.5,216.9,217.1,74573
2025-01-02,220,220.9,215.3,217,87635
2025-01-05,219,219,215,216,106701
2025-01-06,213,219.2,213,218,48724
2025-01-07,222.3,222.3,216.5,217.6,63648
2025-01-08,221.9,221.9,216,216.3,68556
2025-01-09,216,219.8,215.1,216,102649
2025-01-12,216,216.2,213,213.2,55315
2025-01-13,215.9,215.9,210,210.9,141204
2025-01-15,208.1,211.8,208.1,210.5,86540
2025-01-16,213.5,213.5,205,206,139566
2025-01-19,210.1,210.1,204,205.8,79863
2025-01-20,209.9,214,206.8,207,194243
2025-01-21,210,211,207,208.5,84172
2025-01-22,209,213.6,208.3,211.6,93954
2025-01-23,214,214.9,210,211,77298
2025-01-26,207,214.3,207,208,81668
2025-01-27,204,212.1,204,208,52532
2025-01-28,206.1,209.4,206.1,208.5,99192
2025-02-02,208,214.6,208,213.5,179177
2025-02-03,213.5,219.9,213.5,215.5,136331
2025-02-04,218.8,219.8,213,213,134633
2025-02-05,213,215.9,210.5,213,71186
2025-02-06,214.9,214.9,210.1,211.8,80046
2025-02-09,211.8,213,209.1,211,74178
2025-02-10,207,213,207,210.2,87919
2025-02-11,209,214,209,210,89489
2025-02-12,213.9,215,209.9,210.2,106648
2025-02-13,209,214,209,210.2,67551
2025-02-16,210,213,209.6,212,90629
2025-02-17,214,220.3,211.1,218,230318
2025-02-18,213.7,225.4,213.7,220,219012
2025-02-20,215.6,224,215.6,218.4,114874
2025-02-23,215,226,211,222.5,215378
2025-02-24,225,226,220.6,222,178974
2025-02-25,222,225.9,219,222.1,128913
2025-02-27,226.5,238,226,229,266254
2025-03-02,233.5,234.5,229,233.5,330159
2025-03-03,235,237.9,229.1,229.2,250979
2025-03-04,224.7,233.5,224.7,226.2,208337
2025-03-05,225.5,227,221.2,221.2,168501
2025-03-06,224,224.9,221,222,127070
2025-03-09,222,223,217.6,218,138742
2025-03-10,222,226,216.2,218,207706
2025-03-11,218.1,220,215.4,216,76434
2025-03-12,216.2,222,216.1,220,182469
2025-03-16,224.3,224.3,215.5,217.7,74085
2025-03-17,217.7,221,215.1,216.1,74714
2025-03-18,218,219,215.1,215.6,41724
2025-03-19,215,217,213.8,214.6,77883
2025-03-20,212.8,215.5,211.1,211.61,102086
2025-03-23,209.4,212,207.5,207.91,94214
2025-03-24,208,212.4,206.1,210.1,80644
2025-03-25,214.3,214.3,206.1,206.99,72619
2025-03-26,206,209.9,206,209.51,97172
2025-03-27,213.7,213.7,209.5,211.59,126571
2025-03-30,212,216.8,210,213.58,129567
2025-04-01,216.8,216.8,210.2,210.87,65189
2025-04-02,215,215,210.1,212.39,43740
2025-04-03,212,233,210.1,215.61,176888
2025-04-07,217,217,213,213.17,70903
2025-04-08,211.4,229,208.2,213.67,111787
2025-04-09,217.8,218,212,213.44,45896
2025-04-10,215,216.6,212.8,214.03,62641
2025-04-13,213,216.9,210.8,211.51,109321
2025-04-15,215.7,215.7,211.4,212.79,69426
2025-04-16,217,217,210,212.56,31308
2025-04-17,216,216.7,212.1,215.19,88087
2025-04-20,219.4,223.5,215,216.29,114711
2025-04-21,220,220,211,212.76,154754
2025-04-22,213,213.9,209,211.52,87977
2025-04-23,210.3,213,204.9,208.28,390865
2025-04-24,208,219.5,204.9,209.48,177721
2025-04-27,210,210,206.2,207.01,103414
2025-04-28,207,208,204,204.99,122811
2025-04-29,209,209,203,203.56,153364
2025-04-30,207.6,207.6,201,201.61,150280
2025-05-04,201,206,201,204.1,86657
2025-05-05,205.5,205.5,201.4,203.51,49319
2025-05-06,204,204,202.1,202.91,93716
2025-05-07,201.4,214,201.4,209.82,143262
2025-05-08,214,214,206.2,207.07,102310
2025-05-11,210,210,205,205.24,68493
2025-05-13,208,208.6,204.1,205.4,91143
2025-05-14,205.4,208.7,204.1,204.22,97565
2025-05-15,204.1,206,203,203.65,50873
2025-05-18,205,206,202.1,203.62,122703
2025-05-19,203.2,206.9,203,205.69,73052
2025-05-20,207,211,204,210.04,90424
2025-05-21,214.2,222,210,211.01,188458
2025-05-22,211,224.4,209.1,221.84,531030
2025-05-25,222.5,223,215,216.44,262265
2025-05-26,220.7,229,215.9,216.7,216810
2025-05-27,216,219,212.4,217.17,113562
2025-05-28,221.5,223.3,214,222.41,224249
2025-06-02,226.8,228,218.1,218.79,204636
2025-06-03,219,221,213.2,213.72,143122
2025-06-04,214,216.8,210.7,212.79,75927
2025-06-05,212,214.5,210,211.76,96617
2025-06-08,208,213,208,210.85,80069
2025-06-09,213,213,209,210.26,69888
2025-06-10,211,214,210,211.97,97064
2025-06-11,212.1,214,210,211.15,80893
2025-06-12,211.1,212,209,209.46,97029
2025-06-15,205.3,213,205.3,209.22,76015
2025-06-16,210,212,208.4,210.37,102091
2025-06-17,213,213,209.6,209.85,45438
2025-06-18,209,210.3,208.5,208.89,73998
2025-06-19,210,211,207,207.47,86450
2025-06-22,206.2,208,204,204.86,168623
2025-06-23,208.9,208.9,204,206.26,92568
2025-06-24,208,210.7,205.8,207.41,98078
2025-06-25,208,209.9,205.5,206.2,64495
2025-06-26,207,210,204.9,206.87,68210
2025-06-29,206.8,214,205.1,212.92,122808
2025-06-30,217.1,217.1,210.7,212.38,123764
2025-07-01,210.8,214,210.8,213.39,105974
2025-07-02,211.6,217.9,211.6,216.84,169264
2025-07-03,221.1,221.1,214.5,215.87,115735
2025-07-06,216,218.5,214.5,215.24,85090
2025-07-07,219.5,219.5,213.6,214.6,97497
2025-07-08,212.8,215,211.5,213.18,41974
2025-07-09,211.2,216.9,211.2,215.93,93032
2025-07-10,217.2,224,216,223.53,476523
2025-07-13,228,237,228,232.53,470356
2025-07-14,227.9,233,222,223.7,463245
2025-07-15,223,228,218,227.4,497887
2025-07-16,230,234.9,228.1,231.02,286630
2025-07-17,235,238.6,232,235.78,429891
2025-07-20,240,240,230,230.46,523305
2025-07-21,230.5,234,228,231.21,352670
2025-07-22,230.1,237.6,230.1,236.83,391436
2025-07-23,241.5,241.5,233.4,235.63,219359
2025-07-24,235,238,232,234.83,286965
2025-07-27,239,241.5,233.7,235.09,490176
2025-07-28,239.5,239.5,230,236.38,316952
2025-07-29,241.1,244.6,236,242.64,729789
2025-07-30,247,247,236,236.58,307591
2025-07-31,241,241,232,232.44,240464
2025-08-03,230,232.9,225.1,226.06,315905
2025-08-04,225.3,233,224,229.8,261907
2025-08-05,234,234.9,225,225.46,167156
2025-08-06,229,229,223.1,225.57,99510
2025-08-07,230,230,224.1,225.35,122290
2025-08-11,229,232,222,222.18,147981
2025-08-12,221.2,224.9,220.2,220.74,78271
2025-08-13,221,222,218,218.41,89639
2025-08-14,222,222,215.1,216.15,146232
2025-08-17,216,216,211.5,211.63,212474
2025-08-18,212,214.3,211,212.78,92669
2025-08-19,217,217,212.2,213.3,91515
2025-08-20,210,219,210,212.62,57746
2025-08-21,215,215.2,210,212.08,165935
2025-08-24,211,213.5,208.9,209.05,133046
2025-08-25,212,212,208.2,210.2,68639
2025-08-26,210,212.9,209,209.31,92378
2025-08-27,213.4,213.7,209,213.18,106943
2025-08-28,214,214,209.3,209.83,152964
2025-08-31,214,214,207,207.35,131791
2025-09-01,211.4,211.4,207,209.77,109662
2025-09-02,213.9,214.2,208,208.78,88196
2025-09-03,208,211,207.6,209.38,101482
2025-09-04,211.3,211.3,207.6,209.32,84947
2025-09-07,207,209.9,206.5,207.7,55376
2025-09-08,206,209,205.1,205.25,83329
2025-09-18,201.2,201.2,190,193,18981
2025-09-21,189.2,206,189.2,204.45,139811
2025-09-23,208.5,208.5,204,205,93227
2025-09-24,209,209,203,205,37879
2025-09-25,207.5,207.5,204.4,206,38465
2025-09-28,206,208.7,205.1,208,35961
2025-10-07,208,208.9,203,206.9,201747
2025-10-08,207.9,207.9,200.1,203.9,82328
2025-10-09,207.9,215,204.3,205,92368
2025-10-12,205,205,198.6,200,141632
2025-10-13,204,204,196.2,201,59328
2025-10-14,203.9,203.9,198,198,77389
2025-10-15,201.9,201.9,197,197.2,40769
2025-10-16,198,198,196,197.5,59423
2025-10-19,198,200,196,196.9,51032
2025-10-26,200,200,195.1,196.2,36179
2025-10-28,197.1,204,196,202,47049
2025-10-29,205.7,205.7,200,200,50141
2025-10-30,203,204,198.5,202.8,65971
2025-11-02,206.8,206.8,202,204.3,66708
2025-11-03,203,206.8,200.6,201.9,63181
2025-11-04,201.1,203.3,200.1,201,53400
2025-11-05,201,221,201,204.8,102802
2025-11-06,208.8,208.8,202.3,204.6,163366
2025-11-09,200.6,201,197.2,198.2,117407
2025-11-10,200,200,195,196.4,123024
2025-11-11,196.2,197,192.5,196,127280
2025-11-12,195,196,192,193.5,52326
2025-11-13,191,196,191,193.9,90385
2025-11-16,193,194.9,191,191,58073
2025-11-17,191,192.9,190,190.6,75614
2025-11-18,190.1,193.6,190,191,94623
2025-11-19,192.9,192.9,189.5,190,69714
2025-11-20,189.3,192.5,188.8,189,70119
