timestamp,open,high,low,close,volume
2024-10-20,335,340,328.3,334,29822
2024-10-21,328.1,334,326.4,330,19085
2024-10-22,323.5,335.5,323,329,23362
2024-10-23,326,330,321,321,25311
2024-10-24,321,325,316.5,324,30172
2024-10-27,317.6,322,313.7,318,24937
2024-10-28,311.7,333.9,293.5,328,203577
2024-10-29,328,339,322,337,89864
2024-10-30,340,340,330.1,332.2,57270
2024-11-05,326.3,347.8,325.6,341,139232
2024-11-06,341.1,345,336.3,337,65054
2024-11-10,337,357,336,355.2,185820
2024-11-11,356,368.2,356,365,201260
2024-11-12,365,372.3,356,356.4,115431
2024-11-13,352,357,350.2,352.2,96800
2024-11-14,350,387.4,349,373,219085
2024-11-17,372,383,365.1,365.2,143519
2024-11-19,372.5,372.5,357,358,112842
2024-11-20,351,368.9,351,366.6,87825
2024-11-21,367,388,361.4,381.1,285842
2024-11-24,376.4,400,376.4,386.7,220731
2024-11-25,385,392,375,375.5,164437
2024-11-26,383,383,374.1,380,95336
2024-11-27,374.1,410,374.1,390.5,173261
2024-11-28,390,394,380,383,86609
2024-12-01,375.5,379,368.2,371.8,66554
2024-12-02,371.8,383,369,373,84359
2024-12-03,371.2,395,370.6,374.1,110640
2024-12-04,376,390,371,377,194324
2024-12-05,375,381.8,367.1,370.1,83257
2024-12-08,367,371,358,362,93158
2024-12-09,357.2,370,355.1,360,52639
2024-12-10,355,362,353,355.6,36857
2024-12-11,353.1,360,350,359.4,44996
2024-12-12,359,365,351,352,37681
2024-12-16,348,358.9,340,341,64873
2024-12-17,340,370,335.2,344.1,57584
2024-12-18,342,351.8,340.1,341,30333
2024-12-19,337,339,330.3,334,51534
2024-12-22,330,337,326.1,330,39642
2024-12-23,323.6,349,323.6,349,54259
2024-12-24,349,350,337.1,341,34664
2024-12-26,336,341,330,334.5,39989
2024-12-29,334,335,328.2,330,29858
2024-12-31,325.5,333,320.5,333,35787
2025-01-01,326.4,332.8,325,327,27659
2025-01-02,324,330.3,324,330.3,28241
2025-01-05,330,340,325.1,340,44403
2025-01-06,340.2,349,335,345,52432
2025-01-07,345,352.9,341.2,347,71909
2025-01-08,346,352,345,349,71705
2025-01-09,347.2,350,340,341,50268
2025-01-12,334.2,344,334.2,343,32955
2025-01-13,337.1,344,334,334.2,29969
2025-01-15,331.2,349.4,331.2,348.9,79194
2025-01-16,350,353.8,341,341,44636
2025-01-19,336.3,344.7,336.3,344.4,40976
2025-01-20,337.6,366,337.6,364.5,209393
2025-01-21,371,371,355.4,357,69937
2025-01-22,352.1,364.1,352.1,357.5,84079
2025-01-23,355.2,362.3,352,352.9,59790
2025-01-26,348,364,348,352,80565
2025-01-27,350.3,375.3,350.3,367.9,152104
2025-01-28,367,379,363.5,374.9,172190
2025-02-02,374,383,368,378,146520
2025-02-03,383.1,385,363.6,369.5,130744
2025-02-04,365.1,405,365,400,218291
2025-02-05,392,392,374.8,377.6,338574
2025-02-06,372.5,375,366,366.2,84311
2025-02-09,366.2,371.9,360,360.2,58833
2025-02-10,367.4,367.4,356.2,358.2,95660
2025-02-11,359.2,364,357.1,361.9,41119
2025-02-12,369.1,369.1,356.5,358,78561
2025-02-13,354,361,353,353,66939
2025-02-16,355,355,348,351,105961
2025-02-17,350,356,349.2,350.4,62240
2025-02-18,350.1,354.8,348,348.5,68529
2025-02-20,345,351,345,346.2,50610
2025-02-23,342.1,347,340.1,342.1,75116
2025-02-24,348,348,341,345,58340
2025-02-25,344,352.9,340.2,342,55896
2025-02-27,342,355,341,353,66864
2025-03-02,350.4,360.9,350.4,360,80541
2025-03-03,352.8,369,352.8,358,72106
2025-03-04,353.8,359.5,347.9,354.9,76895
2025-03-05,349,353.9,345.2,345.2,43190
2025-03-06,345.2,352,343,345,37923
2025-03-09,342,345,338.3,340,63877
2025-03-10,340,346.5,335,337,73743
2025-03-11,335.2,338.1,330,333,55513
2025-03-12,333,335,330.1,334.9,31202
2025-03-16,332,336,330,332,36887
2025-03-17,331,339.7,331,332.1,35095
2025-03-18,331,336.9,331,333.6,27073
2025-03-19,333,337.8,331,332,23392
2025-03-20,330,332,329,330.28,33640
2025-03-23,329,335,324.1,325.19,40567
2025-03-24,325,331,322.2,325.85,28008
2025-03-25,322,324,314.6,315.41,44862
2025-03-26,315,323,313,317.27,28319
2025-03-27,318,324,315,320.57,28567
2025-03-30,320,331.6,317.5,327.42,37020
2025-04-01,324,330,322,323.22,30187
2025-04-02,316.8,326,316.8,321.4,21613
2025-04-03,319,329.4,318.9,321.02,40660
2025-04-07,319,326.4,316.4,318.95,24649
2025-04-08,315.1,318,314,314.63,41770
2025-04-09,320,320,314.2,315.16,22609
2025-04-10,315,318,313,315.34,29497
2025-04-13,320,339.6,313,313.38,48069
2025-04-15,314.2,327,314.2,320.26,32544
2025-04-16,318,343.1,318,333.41,68304
2025-04-17,333,336,327.5,330.98,43694
2025-04-20,329.3,332,324.1,325.3,35316
2025-04-21,318.8,335,318.8,331.44,55496
2025-04-22,325,334.5,321.9,323.09,29726
2025-04-23,323,325,318,318.31,25448
2025-04-24,315.2,344.3,312,339,510045
2025-04-27,332.3,359.6,332.3,342.09,91761
2025-04-28,335.3,371,324.1,368.16,289665
2025-04-29,360.8,360.8,331.4,331.78,408443
2025-04-30,330,334.9,326,326.65,60798
2025-05-04,333.1,333.1,318.5,319.83,82378
2025-05-05,313.9,323,313.9,316.55,52623
2025-05-06,318,323.9,314.7,315.86,86183
2025-05-07,317,332.5,316,320.99,105695
2025-05-08,325,327.4,319.1,320.8,105423
2025-05-11,320,326,319.2,320.07,53592
2025-05-13,320,323,317.2,318.77,64573
2025-05-14,319,320,314,315.64,55603
2025-05-15,314.1,318,313.1,314.42,60818
2025-05-18,310,317,310,311.27,46905
2025-05-19,312,318,311.1,313.01,28345
2025-05-20,312,319,306.8,316,57525
2025-05-21,322.3,327.9,312.5,313.72,65430
2025-05-22,311.1,315,311.1,311.98,54094
2025-05-25,311,316,310,311.7,35007
2025-05-26,312.1,320,311.2,312.12,33867
2025-05-27,309,314.7,308.1,310.31,24988
2025-05-28,310,315,310,313.09,25698
2025-06-02,315,319,310.1,310.33,29677
2025-06-03,310,312,308,308.57,31068
2025-06-04,308,310,306,306.2,28255
2025-06-05,305,311,303,305.61,45692
2025-06-08,305.7,311.6,303.2,310.45,29487
2025-06-09,311,319,305.6,316.01,59871
2025-06-10,311.8,318.8,311.8,314.1,54033
2025-06-11,312,316,311.5,312.68,21905
2025-06-12,312,333,308,319.03,114820
2025-06-15,320,324,315.1,322.17,51398
2025-06-16,327.3,340,322.1,329.06,337002
2025-06-17,335,335,323.6,327.01,75236
2025-06-18,322,335,322,331.32,66832
2025-06-19,336.5,362,336.5,349.71,819420
2025-06-22,355,355,331,331.53,216672
2025-06-23,324.9,341.9,320,329.75,123452
2025-06-24,335,343,324.2,326.95,154297
2025-06-25,333,333,322,323.05,66727
2025-06-26,329,329,319,319.62,83971
2025-06-29,317,323,317,318.66,79412
2025-06-30,315.1,333.5,315.1,317.25,54550
2025-07-01,322,324.3,318,319.26,86869
2025-07-02,320,328,319.9,324.4,84247
2025-07-03,320,326,320,320.24,63792
2025-07-06,320,324,315,315.71,47651
2025-07-07,314,317,314,314.61,63101
2025-07-08,308.4,316.4,308.4,313.26,61328
2025-07-09,311.3,316,311.2,312.4,51586
2025-07-10,312.4,315,310,312.16,47486
2025-07-13,318,323,312,313.5,71213
2025-07-14,311,317,310.4,313.15,48733
2025-07-15,313,319,310,316.59,41779
2025-07-16,319,319,313,316.05,89361
2025-07-17,318,326,318,323.95,85196
2025-07-20,323,330.4,321,323.22,116864
2025-07-21,322.2,330,319.3,326.46,104172
2025-07-22,323,333,323,332.3,128252
2025-07-23,332.3,335.9,328,330.56,121048
2025-07-24,328.6,335,328,334.21,140660
2025-07-27,340.8,342,330,330.46,139596
2025-07-28,337,337,323.5,328.25,92742
2025-07-29,321.7,334,321.7,329.41,104037
2025-07-30,335,335,322.2,323.17,57545
2025-07-31,323,325,317.2,318.86,58777
2025-08-03,320.5,331.9,320.5,325.41,224245
2025-08-04,331.9,331.9,318.5,323.35,61483
2025-08-05,321,325.1,318.5,319.32,46007
2025-08-06,318.1,321,316,316.86,42162
2025-08-07,316.2,322,316.2,317.96,36527
2025-08-11,320,320,314.6,315.89,43935
2025-08-12,309.6,320,309.6,312.37,32949
2025-08-13,318.6,318.6,311,312.57,35362
2025-08-14,318.8,318.8,309,309.98,33305
2025-08-17,309,313.9,306.9,308.15,48018
2025-08-18,305,310.5,304,308.67,22040
2025-08-19,308,311,307.5,309.02,18654
2025-08-20,306.1,314,306.1,311.76,44101
2025-08-21,310,315,309,313.57,22580
2025-08-24,309,313,307,309.08,25966
2025-08-25,305.4,315.1,305.4,312.21,37632
2025-08-26,307.2,316.5,307.2,315.7,38395
2025-08-27,310.3,324,310.3,322.92,68876
2025-08-28,322,324,315,315.29,26964
2025-08-31,310.1,315,310.1,311.42,26226
2025-09-01,307.6,315.2,307,310.41,22596
2025-09-02,316.6,317,312.1,313.34,44679
2025-09-03,315,315,309,309.35,15307
2025-09-04,309,309,304.2,306.26,26575
2025-09-07,304,315.9,304,305.39,15802
2025-09-08,299.3,306,299.3,301.86,19539
2025-09-18,295.9,295.9,284.2,284.5,2202
2025-09-21,285,301,285,299.2,45736
2025-09-23,299.5,308,299.2,307.9,26805
2025-09-24,303,308,301,303.5,19118
2025-09-25,309.5,309.5,296,303,13104
2025-09-28,300.7,307,300.7,307,6485
2025-10-07,303.1,303.1,296.1,298,20980
2025-10-08,298.1,298.2,286,287,40957
2025-10-09,292.7,303.9,287,292.2,16106
2025-10-12,287,290,280,285,34150
2025-10-13,290.7,290.7,280,283.6,10661
2025-10-14,283,288.5,278.5,278.5,17465
2025-10-15,284,284,275,277.8,12026
2025-10-16,274,279,270,270.3,12261
2025-10-19,270,278,270,277.5,7081
2025-10-26,273,283,270,272,10252
2025-10-28,277.4,282,270.3,281,10413
2025-10-29,286.6,286.6,275,278.8,16533
2025-10-30,274,290,274,285.2,19393
2025-11-02,290,290,278.7,284.5,14043
2025-11-03,290,290,280,285,18438
2025-11-04,280,287,278,280,18547
2025-11-05,285.6,285.6,275.4,279,16347
2025-11-06,276.1,281.9,272,278,46265
2025-11-09,283.5,283.5,273,275,18698
2025-11-10,274,279,274,276,18249
2025-11-11,275.2,281.5,275.2,281.5,20381
2025-11-12,287.1,287.1,278.3,278.3,15987
2025-11-13,272.8,280,272.8,277.1,19011
2025-11-16,278,283,278,283,20169
2025-11-17,280.5,283.5,280.3,282,7261
2025-11-18,282,286,280.9,282,18360
2025-11-19,280,285,280,282,14456
2025-11-20,287,287,278.2,279.7,13799
2025-11-23,277.4,284,277.4,282,11134
2025-11-24,276.4,287.8,276.4,283,31176
2025-11-25,288.6,288.6,282.9,286,28126
2025-11-26,286,291,285,287,39274
2025-11-27,291.9,291.9,283.1,284.2,26544
2025-11-30,282,287.5,282,283,24196
2025-12-01,284,287.1,281,283,13970
2025-12-02,288.6,295.4,280.2,292.8,42588
2025-12-03,291,296.1,287,292.3,27633
2025-12-07,289,289,284.6,286.8,15255
2025-12-08,284.1,290.6,281.4,286,25564
2025-12-09,282.7,287.9,281.5,283,24778
2025-12-10,288.6,288.6,281.5,284,20732
2025-12-11,281.4,286,281.4,282,12696
2025-12-14,282,285,280.5,280.5,14331
2025-12-15,279,282.5,279,281,10648
2025-12-16,279,284.8,279,284.8,12381
2025-12-17,284,285,282,283,14870
2025-12-18,278,285,278,282,11784
2025-12-21,276.4,285,276.4,280.4,17090
2025-12-22,280,283,278.8,280,23728
2025-12-23,280,280.9,278.1,280.1,9653
2025-12-24,280.1,281,279.1,280.3,25039
2025-12-28,280.1,286.2,280.1,286,21761
2025-12-29,281,286,281,284.1,17273
2025-12-31,280.3,286,280.3,284,13048
2026-01-01,281,284,280,283,15075
2026-01-04,283,285,280.1,281,7595
2026-01-05,276.2,283,271.7,282,55962
2026-01-06,287.6,287.6,276.4,281.5,31305
2026-01-07,287,287,277.1,278.1,29160
2026-01-08,273.3,284,273.3,281.2,20181
2026-01-12,278.8,282,278.8,280.8,19646
2026-01-13,280,286.4,280,285,32228
2026-01-14,281.8,288,281.8,285,29789
2026-01-18,281.2,292.7,281.2,289,34923
2026-01-20,290,297.5,288.3,294,81264
2026-01-21,290,294,289.1,291,26174
2026-01-22,296.8,296.8,289,292,15692
2026-01-25,297.8,303,286.1,295,200395
2026-01-26,297.2,298,282,288,315635
2026-01-27,285,295.7,284.5,287,100388
2026-01-28,287,294,283.4,290,50865
2026-01-29,290,299.1,288.1,295.3,108034
2026-02-01,290.1,294.9,290,291.5,23561
2026-02-02,288,291,288,288,30377
2026-02-03,288,289,282.1,284.7,46568
2026-02-04,281.4,287,281.4,284.9,24969
2026-02-05,279.3,291,279.3,290.8,41729
2026-02-08,290,294.9,285.9,288,38694
2026-02-09,290,290,284.2,289,50980
2026-02-10,284.2,290,284.2,287.1,41634
2026-02-11,287.1,291.8,284,285.2,41569
2026-02-12,288,313.7,281.4,313.7,454178
2026-02-16,319.9,333,307,307.2,218246
2026-02-17,308,309,291.8,292,182944
2026-02-22,292,295,283,283.1,88915
2026-02-23,280,286.5,280,282.5,41478
2026-02-24,280.1,286,280.1,285.9,49337
2026-02-25,286,291,286,290,43098
2026-02-26,290,292.8,286.5,289,26631
2026-03-01,284,289.2,283.3,289.2,17807
2026-03-03,284.5,294.9,284.1,294.4,31855
2026-03-09,300.2,323,300.2,321.9,3964
2026-03-10,321.9,321.9,301.1,307.3,198476
2026-03-11,313.4,313.5,302.3,306,70878
2026-03-12,306,315.1,302.5,311,113871
2026-03-15,311,315,310,311.1,84911
2026-03-16,307.1,311,307.1,308.8,58391
2026-03-17,308,311.9,306.1,309.8,55245
2026-03-19,315,332.1,311,320,233722
2026-03-22,322.9,325,312,320,164848
2026-03-23,321,330.5,313.3,330.3,285076
2026-03-24,326,331,321,327,85386
2026-03-25,321.5,325.9,315,318,87125
2026-03-26,314,318,311.3,317,86331
2026-03-29,319.5,319.5,306,306.2,99965
2026-03-30,307,310,299,300,98966
2026-03-31,300,305.9,296.1,304,57801
2026-04-01,303,303,292.3,293,43968
2026-04-02,296,297,287.4,292,52660
2026-04-05,288,288.9,280.1,280.2,88605
