timestamp,open,high,low,close,volume
2019-04-22,165,167.5,164,165,39434
2019-04-23,167,167,164.5,165,19172
2019-04-24,164,166,163.5,164,34195
2019-04-25,164,165.5,163.5,163.5,59996
2019-04-28,164,172,164,168.5,89256
2019-04-29,169.5,170,165.5,169,35542
2019-04-30,169.5,174.5,166.5,172,156692
2019-05-02,173.5,173.5,168.5,171,58023
2019-05-05,169.5,170.5,167,168,33682
2019-05-06,167.5,168,165.5,168,34550
2019-05-07,169,169,166.5,169,40464
2019-05-08,170,170,166,167,26687
2019-05-09,166.5,170,166,167,22988
2019-05-12,167,168,165.5,166.5,45907
2019-05-13,166,172,165.5,172,91650
2019-05-14,173.5,177,172,174.5,127228
2019-05-15,174,177,173,173,59616
2019-05-16,172.5,174.5,172,173,49168
2019-05-19,173,173.5,171.5,172.5,32329
2019-05-20,173,178,171.5,176.5,118603
2019-05-21,176.5,189,175,189,186015
2019-05-22,195.5,202.5,195.5,202.5,165900
2019-05-23,210,213,187.5,193.5,531272
2019-05-26,195,195.5,187,187.5,133698
2019-05-27,187,192,184,188,71364
2019-05-28,186.5,192.5,186.5,190,110919
2019-05-29,192,200,190,197,279590
2019-05-30,204,211.5,195.5,196.5,303851
2019-06-02,197,198,193,193,118970
2019-06-03,193,193.5,188,189.5,110084
2019-06-04,190,191.5,187.5,188,69941
2019-06-06,194.5,194.5,185.5,187.5,47805
2019-06-10,181,187.5,181,184.5,33131
2019-06-11,184,186,184,184.5,37850
2019-06-12,187,187,182.5,183.5,31579
2019-06-13,183,183,180.5,181.5,51498
2019-06-16,181.5,186,179,179.5,47830
2019-06-17,179,184,178,183.5,47123
2019-06-18,183.5,186,181,183.5,32900
2019-06-19,182,184.5,181.5,183,26257
2019-06-20,180.5,186,180.5,184.5,35254
2019-06-23,184.5,185,182,182.5,32079
2019-06-24,182.5,184,182,184,27503
2019-06-25,183,185,182.5,184,27463
2019-06-26,183.5,185,182,182.5,30997
2019-06-27,185,185,183,183.5,33763
2019-06-30,186,187.5,182,182,30280
2019-07-01,182,183.5,181.5,182.5,20100
2019-07-02,182.5,183,181.5,183,27581
2019-07-03,185.5,185.5,182,185,41945
2019-07-04,185,185,183.5,184,20959
2019-07-07,182.5,184,182.5,183,25900
2019-07-08,187.5,187.5,181.5,182.5,27996
2019-07-09,182.5,183.5,182,182.5,18532
2019-07-10,182.5,185,182,183.5,29600
2019-07-11,183.5,184.5,183.5,183.5,27009
2019-07-14,182.5,185.5,182.5,185,36145
2019-07-15,187.5,188.5,185,188,57744
2019-07-16,187.5,188,186,187.5,22893
2019-07-17,187.5,193,185.5,193,76056
2019-07-18,193,194.5,191,191.5,40637
2019-07-21,191.5,191.5,188,189.5,42178
2019-07-22,191.5,192,190,191.5,24297
2019-07-23,193,193,190.5,192,35952
2019-07-24,192.5,192.5,190,191.5,21693
2019-07-25,191.5,191.5,186.5,187.5,88967
2019-07-31,186,187.5,185.5,186.5,20942
2019-08-01,186.5,187.5,185,185.5,29663
2019-08-04,186,186,184,184,24121
2019-08-05,184.5,184.5,183,183.5,24786
2019-08-06,183,183.5,182,183,28077
2019-08-07,181.5,184,181,184,17127
2019-08-08,182.5,183.5,181.5,183.5,32222
2019-08-11,181,182.5,180.5,182,15225
2019-08-12,182,183,181,182.5,9474
2019-08-13,182.5,183.5,182,182.5,10536
2019-08-14,182.5,182.5,181.5,182.5,21939
2019-08-15,181,181.5,180.5,180.5,10089
2019-08-18,180.5,181.5,179,179,18383
2019-08-19,179,181.5,178,179,19292
2019-08-20,179,179.5,176.5,176.5,27337
2019-08-21,177,179.5,177,177.5,20215
2019-08-22,177.5,179,176,177.5,16248
2019-08-25,175.5,177,174,175,44153
2019-08-26,173.5,176.5,173.5,174.5,20410
2019-08-27,174.5,176.5,173,176,18837
2019-08-28,175,177,174,174,12493
2019-08-29,173,174.5,172,174,14411
2019-09-01,172.5,174,171.5,173,20049
2019-09-02,172.5,173,170.5,171,28134
2019-09-03,173,173.5,169,172.5,28471
2019-09-04,173.5,177,171.5,174,13544
2019-09-05,174.5,174.5,172.5,172.5,17146
2019-09-08,178.5,178.5,171.5,172,16010
2019-09-09,173,174,170.5,170.5,18711
2019-09-10,170.5,172.5,169,170,12852
2019-09-11,171,171,169,169.5,13161
2019-09-12,169.5,171,168,168.5,15828
2019-09-15,169,169,166,167.5,17007
2019-09-16,167.5,168,165,165.5,23812
2019-09-17,165,174,165,173,20706
2019-09-18,173,176.5,171.5,172.5,57003
2019-09-19,172,174,169.5,172,37217
2019-09-22,172,172,167,167.5,13829
2019-09-23,167.5,169,165.5,169,15625
2019-09-24,167,168.5,165.5,166,11149
2019-09-26,167,167,165.5,165.5,20704
2019-09-29,165,166,164.5,164.5,25295
2019-09-30,164,169,164,168.5,21039
2019-10-01,168,170.5,167,168.5,14322
2019-10-02,170,170,167,168,4799
2019-10-03,169,169,167,169,5544
2019-10-10,167.5,168,167,168,2606
2019-10-14,167.5,168.5,167,168,4315
2019-10-15,167,169,166.5,167.5,6431
2019-10-16,167.5,169,166,169,14594
2019-10-17,169,169,166.5,168.5,7827
2019-10-20,168.5,168.5,166.5,168,11075
2019-10-21,167,168,166,168,11557
2019-10-22,168,169,166.5,167.5,17061
2019-10-23,167.5,170.5,167.5,169.5,18302
2019-10-24,169,170,168,169,13922
2019-10-31,169,169,167.5,168,10571
2019-11-03,167.5,168.5,167,167.5,9055
2019-11-04,167.5,168,167,168,8076
2019-11-05,167.5,168.5,167,168.5,6068
2019-11-06,167.5,168,167.5,168,3970
2019-11-07,168,169,166.5,167,11796
2019-11-10,165,167,165.5,165.5,12800
2019-11-11,165.5,168,165,166.5,20461
2019-11-12,166.5,168,165,166.5,8130
2019-11-13,165,166,165,165.5,12774
2019-11-14,165.5,166,165,165.5,11056
2019-11-17,165.5,166.5,163,164,19706
2019-11-18,164,164,163,164,12226
2019-11-19,162.5,163.5,162.5,163.5,11856
2019-11-20,162.5,164.5,162.5,163.5,9077
2019-11-21,163,164.5,161.5,161.5,30761
2019-11-24,162.5,162.5,161,161.5,10652
2019-11-25,162.5,164,160.5,163,13017
2019-11-26,163,163,161.5,163,15021
2019-11-27,161.5,163,161,163,7755
2019-11-28,162.5,163,161.5,162,12262
2019-12-01,162,165,161.5,163,8886
2019-12-02,163,165.5,162.5,165.5,9863
2019-12-03,163.5,166,162.5,165,12396
2019-12-04,164.5,167.5,164,166,12012
2019-12-05,166,168,166,168,15078
2019-12-08,167,167.5,164,167,11911
2019-12-09,167,169,166.5,168,11025
2019-12-10,167.5,168,166,167,8705
2019-12-11,167,168.5,166,168,5523
2019-12-12,168,177.5,166.5,172.5,25220
2019-12-15,174,176,170,170,9398
2019-12-16,170.5,170.5,166.5,167,8870
2019-12-17,165,168,165,167,7095
2019-12-18,166.5,167,166,166,7141
2019-12-19,167.5,167.5,165,166.5,9157
2019-12-22,165,167.5,164.5,166,10754
2019-12-23,166.5,168.5,165.5,167.5,18492
2019-12-24,168,173.5,167.5,168.5,46247
2019-12-25,166.5,171,166.5,169,6705
2019-12-26,169,169,167.5,168,6030
2019-12-29,167,168,166,168,12169
2019-12-30,166.5,168.5,166,166.5,14442
2019-12-31,166.5,168.5,166,167.5,5925
2020-01-01,166,169,166,168,10195
2020-01-02,168,168.5,166.5,168.5,6549
2020-01-05,167.5,169.5,167.5,168.5,22746
2020-01-06,170,170,167.5,168,24393
2020-01-07,168,172.5,168,170.5,42390
2020-01-08,170,171.5,169,169,33470
2020-01-09,171,171,168,169,18802
2020-01-12,169,173,168,171.5,42403
2020-01-13,174.5,180,172,174.5,99310
2020-01-14,172.5,176.5,172.5,175,41964
2020-01-15,175,177.5,174,174.5,31058
2020-01-16,176.5,176.5,174,174.5,52682
2020-01-19,176.5,184.5,175,181.5,120084
2020-01-20,181,182.5,177,177.5,60657
2020-01-21,175,179.5,175,178.5,34140
2020-01-22,177.5,177.5,174,174.5,43895
2020-01-23,173.5,177,172,172.5,36395
2020-01-26,172.5,172.5,169,169.5,27453
2020-01-27,171.5,174.5,170,172,18145
2020-01-28,172,175,171.5,171.5,26924
2020-01-29,170,171.5,170,170,23498
2020-01-30,169,172.5,169,171.5,28426
2020-02-02,172.5,172.5,170.5,172,28784
2020-02-03,170.5,176.5,170,174,45086
2020-02-04,174,177.5,172,172,42210
2020-02-05,172.5,174,171,173,15390
2020-02-06,172,172.5,171,171,16286
2020-02-09,170.5,172,169.5,171.5,25601
2020-02-10,170,171,169.5,170,20248
2020-02-11,169.5,172,169.5,171,38051
2020-02-12,171,172,169,169,48125
2020-02-13,170.5,170.5,168,168.5,37443
2020-02-16,168,170,167.5,168,34047
2020-02-17,170,172,168,171.5,57751
2020-02-18,170,173.5,169.5,170,22388
2020-02-19,172,172,168,169.5,20553
2020-02-20,169.5,170.5,169,169,43284
2020-02-23,170,175,170,172.5,53463
2020-02-24,172.5,176.5,172,172.5,46941
2020-02-25,172.5,178.5,171,178.5,80203
2020-02-26,184.5,184.5,174.5,178.5,124309
2020-02-27,176,178,173.5,175,61362
2020-03-01,175,179.5,175,175.5,148886
2020-03-02,177.5,177.5,172,172,30848
2020-03-03,172,175,164.5,171,45331
2020-03-04,171.5,172,167.5,168,70922
2020-03-05,168,169.5,167,167.5,36480
2020-03-10,167.5,168,165,165,27960
2020-03-11,166,172,164.5,172,42634
2020-03-12,173,173.5,165,167,59372
2020-03-15,167.5,167.5,163.5,164,69399
2020-03-16,164,167,163.5,164,50295
2020-03-17,165.5,169,164,165.5,55957
2020-03-18,165,167,163.5,164,35390
2020-03-19,162.5,165,160.5,165,71140
2020-03-22,165,165,162.5,163.5,2893
2020-05-12,161.5,161.5,160.5,160.5,120
2020-05-13,158.5,158.5,157.5,157.5,30
2020-06-29,155.5,158,147,158,18841
2020-06-30,156,166.5,156,164,10005
2020-07-01,166,175,166,170,4921
2020-07-02,176,177,162.5,164.5,13075
2020-07-05,164.5,169,162,165.5,25667
2020-07-06,163.5,165.5,161.5,164,15470
2020-07-07,165,170,165,168.5,24798
2020-07-08,168.5,168.5,164.5,166,16000
2020-07-09,166,166.5,164,165,13515
2020-07-12,163.5,166.5,163.5,165,19898
2020-07-13,165,166.5,164,166.5,18610
2020-07-14,166,166.5,165.5,165.5,20910
2020-07-15,165,167,165,166.5,24827
2020-07-16,165,168.5,165,167,15361
2020-07-19,169,170.5,168.5,170.5,650
2020-07-20,172.5,176.5,167.5,171.5,41801
2020-07-21,170,170.5,167,168.5,24619
2020-07-22,167.5,168.5,165.5,167,12152
2020-07-23,165.5,167.5,165.5,166,18502
2020-07-26,170,170,164,165,39278
2020-07-27,167,167,165,165,25735
2020-07-28,165,167,164.5,164.5,20308
2020-07-29,164.5,165.5,164,164,23865
2020-07-30,163.5,166,163.5,164.5,20632
2020-08-02,164.5,165,163,164,18622
2020-08-03,163,164.5,163,163.5,19267
2020-08-05,162.5,163.5,162,163,23663
2020-08-06,162,163.5,161,162,19325
2020-08-09,161,162.5,160.5,162,10147
2020-08-10,160.5,164,160.5,163.5,23540
2020-08-11,164,164,162.5,164,17874
2020-08-12,165,165,162,164,18935
2020-08-13,162.5,163,161.5,162,20134
2020-08-16,161,161.5,160,160.5,44124
2020-08-17,160,161,159.5,159.5,42564
2020-08-18,160,161,159.5,159.5,43755
2020-08-19,159.5,160,159,160,21614
2020-08-20,161,161,159,159.5,7395
2020-08-23,159.5,160.5,159,160,11917
2020-08-24,160,162,160,160.5,23471
2020-08-25,155,163,155,163,17578
2020-08-26,164,165,161.5,163.5,27578
2020-08-27,164,164,161.5,162,32653
2020-08-30,162,163,160.5,161.5,26062
2020-08-31,167,168.5,162,165.5,72125
2020-09-02,165.5,177,165.5,177,192864
2020-09-03,183,188,174,175,213983
2020-09-06,181,181,174,175,120973
2020-09-07,175,175,171,172,65957
2020-09-08,170,175,170,173.5,27931
2020-09-09,173.5,177,172.5,176,63351
2020-09-10,176,178,174,175,37663
2020-09-13,181,181,174.5,177,90480
2020-09-14,177,179.5,176,176.5,72169
2020-09-15,179,179,174.5,175,46491
2020-09-16,175,182.5,174,180,112334
2020-09-17,180,193,180,192,274521
2020-09-20,199,199,185,185,148958
2020-09-21,185,190.5,182,185.5,94888
2020-09-22,184,188,184,185,110398
2020-09-23,178.5,189,178.5,187.5,115474
2020-09-24,187.5,197.5,187.5,196.5,330655
2020-09-27,196.5,196.5,189,193,151966
2020-09-28,195,195.5,190,192,76202
2020-09-29,195,195.5,188,195.5,92897
2020-09-30,195,197,193,194.5,92553
2020-10-01,193,197,190.5,191,98999
2020-10-04,191,191,185,187.5,110576
2020-10-05,186.5,191,186.5,189.5,77223
2020-10-06,189.5,195.5,189,195.5,139366
2020-10-07,196,203,195,201,309647
2020-10-08,201,203.5,195,195,176086
2020-10-11,193,198.5,192,192.5,131788
2020-10-12,190.5,195,190,193,68080
2020-10-13,200,200,191,191.5,48597
2020-10-14,192,193,190,190.5,56957
2020-10-15,193,193.5,190.5,191.5,34961
2020-10-18,193.5,193.5,189,190.5,34872
2020-10-19,190,193,190,191.5,28738
2020-10-20,192,194.5,192,194.5,34110
2020-10-21,200,200,193,194.5,28685
2020-10-22,201.5,201.5,191.5,193,40390
2020-10-28,192,195,192,194.5,61359
2020-10-29,201.5,201.5,193.5,197.5,103037
2020-11-01,197.5,200.5,197,199,122821
2020-11-02,200,200,197.5,198.5,85931
2020-11-03,197.5,199.5,197.5,199.5,58745
2020-11-04,202.5,202.5,197.5,198.5,54955
2020-11-05,197.5,200,197.5,197.5,46148
2020-11-08,197.5,200,197.5,198.5,79280
2020-11-09,199,199,197.5,198,46149
2020-11-10,197.5,199.5,197.5,198,52170
2020-11-11,198,198.5,197.5,198,51873
2020-11-12,198,199,197.5,198.5,62667
2020-11-18,198.5,198.5,196,196.5,74377
2020-11-19,196,199.5,196,197.5,80663
2020-11-22,197.5,200,195,195,117887
2020-11-23,195,197.5,195,196,68644
2020-11-24,195,199,195,196.5,101585
2020-11-25,196.5,199.5,196.5,197,48808
2020-11-26,200.5,200.5,196.5,197,73971
2020-11-29,197,199.5,197,198,111980
2020-11-30,198.5,212.5,197.5,212.5,243738
2020-12-01,220,228.5,213,228.5,346495
2020-12-02,237,246,237,246,94182
2020-12-03,255.5,265.5,255.5,265.5,261776
2020-12-06,276,287,258.5,259,650300
2020-12-07,259,279.5,255,279.5,439134
2020-12-08,290.5,302,289,302,318212
2020-12-09,314.5,327,306,313.5,486805
2020-12-10,313.5,313.5,287.5,287.5,250250
2020-12-13,276,295,264,276,406954
2020-12-14,276,289.5,274,275,161138
2020-12-15,273.5,284.5,273.5,274,138244
2020-12-16,285,285,270,271,127539
2020-12-17,269,269,258.5,260,258361
2020-12-20,260,260,239,239.5,262793
2020-12-21,237.5,255,225,248.5,239971
2020-12-22,250.5,268,250.5,268,158910
2020-12-23,278.5,284.5,260,267,115519
2020-12-24,272.5,272.5,260.5,262.5,91833
2020-12-27,260,263.5,255,256,104013
2020-12-28,256,261,253,257,68528
2020-12-29,258,258,252.5,252.5,61313
2020-12-30,252.5,256,249.5,255,52507
2020-12-31,255.5,261.5,253.5,255.5,58066
2021-01-03,255.5,262,255,261,89186
2021-01-04,265,265,258,258.5,38104
2021-01-05,257.5,277.5,255,267,131972
2021-01-06,270,273.5,265,266,69409
2021-01-07,266,270,266,267,74208
2021-01-10,265.5,278,265.5,268,57338
2021-01-11,278.5,278.5,266,267.5,71034
2021-01-12,271.5,289,267.5,289,337243
2021-01-13,300,312,295,297.5,366739
2021-01-17,297.5,305,295,296.5,108794
2021-01-18,296.5,297,290,293,125594
2021-01-19,281,297.5,281,289,134343
2021-01-20,300.5,305.5,284.5,298,259491
2021-01-21,310,310,297,303.5,232105
2021-01-24,312.5,312.5,304.5,309.5,290020
2021-01-25,309.5,314,302.5,305,217376
2021-01-26,305,306,297.5,298.5,172098
2021-01-27,310,310,294.5,297,83964
2021-01-28,309,309,294,295,115789
2021-01-31,295,299,290,292,130040
2021-02-01,295,299,293,296,84530
2021-02-02,299.5,300,296,298.5,106012
2021-02-03,300,302.5,296.5,296.5,96529
2021-02-04,297.5,299.5,292.5,296.5,79183
2021-02-07,298.5,307.5,297,299,135923
2021-02-08,311,311,297.5,298,132429
2021-02-09,298,300,295.5,296,60653
2021-02-10,296,297.5,293.5,294,67670
2021-02-11,297.5,298,291,291.5,89133
2021-02-14,287.5,295,285.5,288.5,126683
2021-02-15,300,300,290,295.5,76134
2021-02-16,295,299,291,291.5,59641
2021-02-17,292.5,295.5,287,289.5,93303
2021-02-18,292.5,300,292.5,295,211792
2021-02-21,300,319.5,300,319.5,397637
2021-02-22,332.5,346,332.5,346,96224
2021-02-23,360.5,375.5,319.5,335.5,753628
2021-02-24,349.5,349.5,327,331,283121
2021-02-25,331.5,334,322.5,326.5,187954
2021-02-28,326.5,332,316.5,317.5,252826
2021-03-01,330.5,330.5,310,322.5,155068
2021-03-02,336,336,312,315,152952
2021-03-03,310,317,305.5,310,165066
2021-03-04,314.5,328.5,311,326,245208
2021-03-08,335,349.5,327.5,337.5,417909
2021-03-09,339.5,356,335,347.5,498933
2021-03-10,350,356,343.5,344.5,145452
2021-03-14,350,373.5,350,373.5,701070
2021-03-15,389.5,391,371,379.5,447895
2021-03-16,385,385,367.5,368,291398
2021-03-17,370,375,365,372,222906
2021-03-18,373,378,367.5,369,187943
2021-03-21,384.5,384.5,371,380,240639
2021-03-22,396.5,413,386.5,413,664051
2021-03-23,430,449,417.5,449,419522
2021-03-24,468.5,468.5,427.5,436,526050
2021-03-25,437.5,439.5,430,432,349994
2021-03-29,432,456.5,432,450,489926
2021-03-30,455,490,452.5,483.5,344134
2021-03-31,500,513.5,476,499,354826
2021-04-01,499,500,486.5,490,334870
2021-04-04,495,495,481,481,322772
2021-04-05,487.5,505,474,504,391207
2021-04-06,506,515,496.5,503.5,318866
2021-04-07,507.5,507.5,492.5,495.5,161347
2021-04-08,512.5,516.5,493,496,398538
2021-04-12,491,499,488,490,209566
2021-04-13,490,497.5,485,491,155453
2021-04-15,513,513,485,487.5,150506
2021-04-18,487.5,490,477,478.5,227443
2021-04-19,485,502,480,487.5,255719
2021-04-20,509,509,483.5,487,88393
2021-04-21,479,495.5,477.5,479,144259
2021-04-22,482.5,482.5,472.5,478.5,157492
2021-04-25,478.5,484.5,455,457,312783
2021-04-26,450,459.5,426,435,403995
2021-04-27,435,473.5,430,473.5,294966
2021-04-28,480,482.5,462.5,469,200102
2021-04-29,472.5,485,465.5,481.5,194944
2021-05-02,490,492.5,477.5,482,190483
2021-05-03,487.5,489.5,472.5,474.5,179970
2021-05-04,475,477.5,470,472,93486
2021-05-05,465,480,465,470,100558
2021-05-06,470,470,459.5,461.5,139928
2021-05-09,479.5,479.5,450,459.5,157037
2021-05-10,455.5,467.5,450,460,242802
2021-05-11,450,463.5,450,459,127679
2021-05-12,450,462,450,457.5,96039
2021-05-13,455,462,455,458,106325
2021-05-16,460,466,456.5,459.5,170390
2021-05-17,462.5,482.5,460,474.5,256856
2021-05-18,475,480.5,465.5,470,202999
2021-05-19,470,474,462.5,463.5,172079
2021-05-20,484,484,457.5,457.5,190644
2021-05-23,462.5,472,450,464.5,227244
2021-05-24,464.5,471,460.5,462.5,117188
2021-05-25,442,470.5,442,465.5,120772
2021-05-27,462.5,467,452.5,459.5,254711
2021-05-30,462.5,469.5,452.5,454,215457
2021-05-31,454,458.5,443.5,444,238249
2021-06-01,444,450,437.5,441.5,165501
2021-06-02,441.5,450,437.5,443,138789
2021-06-03,446,448.5,438,438.5,170731
2021-06-06,438.5,442.5,428.5,432.5,245860
2021-06-07,435,460,432.5,448,184268
2021-06-08,464.5,464.5,441,443.5,130480
2021-06-09,443,444,437.5,438,122062
2021-06-10,419,444.5,419,435.5,141849
2021-06-13,452.5,452.5,437.5,446,207160
2021-06-14,450,457.5,441.5,442,131284
2021-06-15,440,445,435,436,155169
2021-06-16,417.5,432.5,417.5,424.5,309395
2021-06-17,425,425,414.5,417,183595
2021-06-20,414,421,404,410.5,276040
2021-06-21,407.5,412.5,390,390,251283
2021-06-22,390,402.5,384.5,397.5,161410
2021-06-23,400.5,403.5,384,389,169886
2021-06-24,390,422.5,383,422.5,400951
2021-06-27,441,459.5,441,459.5,43467
2021-06-28,479.5,500,444,445,802487
2021-06-29,425.5,455,425.5,434,198364
2021-06-30,440,442.5,425,435,137570
2021-07-01,442.5,443.5,431,433.5,114472
2021-07-04,452,455,437,442,204809
2021-07-05,461.5,461.5,423,427,252338
2021-07-06,434.5,434.5,405.5,408,281406
2021-07-07,408,408,386.5,388.5,381235
2021-07-08,388.5,408.5,380,400,187650
2021-07-11,407,407,393,397,167807
2021-07-12,399,399.5,385.5,390,208944
2021-07-13,390,394.5,387,389.5,101283
2021-07-14,400,400,387.5,396.5,138256
2021-07-15,397.5,407.5,395,402,160589
2021-07-18,404.5,407.5,397,399.5,133002
2021-07-19,395,399.5,391,394,212239
2021-07-20,394,402.5,391.5,393,123409
2021-07-22,400,400,390.5,391.5,105202
2021-07-25,398.3,398.3,391.5,393,151223
2021-07-26,393.5,400,393,398.5,172683
2021-07-27,400,424.5,397.5,409.5,280917
2021-07-28,410,421.5,404.5,407,150142
2021-07-29,407,409.75,401.5,401.55,94824
2021-08-01,402,405,398,399.5,114180
2021-08-02,399.5,400,395,395.05,94453
2021-08-03,401.95,401.95,395,396,76029
2021-08-04,402.9,430.6,402.9,430.6,109032
2021-08-05,438.2,468.5,423.5,431,837951
2021-08-08,438.6,455,425,439.5,404193
2021-08-09,445,470,439,460,731724
2021-08-10,468,493.7,461,487.5,1037295
2021-08-11,496.25,531.25,495,502,746816
2021-08-12,502,511,477.8,486.5,715029
2021-08-15,477.8,485,450,460,507832
2021-08-16,460,468.2,452,459,263775
2021-08-17,459,461.45,446.05,451,389640
2021-08-18,459,472,444.5,452,341565
2021-08-19,460,475,444,444,280217
2021-08-24,440,441,425,425.7,234769
2021-08-25,425,440,420,427.5,167537
2021-08-26,435,449.5,426.5,440,217195
2021-08-29,447.5,447.5,425.6,427.45,154165
2021-08-31,425,430,415,416,158788
2021-09-01,420,425,412.5,414.5,151321
2021-09-02,417.5,417.5,400,401,168965
2021-09-05,400,405,380,389,231715
2021-09-06,392.5,422.9,389,422.9,346298
2021-09-07,430,437,406,419.5,153413
2021-09-08,419.5,420,407.5,410,92899
2021-09-09,410,415,404,407.5,105332
2021-09-12,414.5,443.25,414.5,437,335227
2021-09-13,444.5,451.95,423,425.5,225797
2021-09-14,418,435,418,424,78771
2021-09-15,417,424,409.5,413.5,118218
2021-09-16,413.5,413.5,396.5,399.5,222244
2021-09-20,405,405,382.25,384,174169
2021-09-21,380,395.5,368,384,188315
2021-09-22,390.65,402.5,390.5,396.5,93242
2021-09-23,399.5,406,385.5,388.5,109461
2021-09-26,389,389.5,375,375.5,116502
2021-09-27,382,394.25,372.5,375,124786
2021-09-28,370,379.9,362.5,362.5,129954
2021-09-29,362.5,371.5,357.5,368,98388
2021-09-30,373.95,374,358.7,359.45,75484
2021-10-03,362.5,363.5,347.5,348.5,84606
2021-10-04,348.5,350,337.5,338.5,89620
2021-10-05,340,348.5,336.5,346,51718
2021-10-06,347.5,362,347.5,360,66171
2021-10-10,366,372,351.55,353.55,46901
2021-10-11,357.5,357.5,347.55,352.5,51447
2021-10-17,358.55,358.55,349,351.5,21283
2021-10-18,347.5,350,339,340.5,48699
2021-10-19,338,338.5,325.05,329,63684
2021-10-20,334.55,340.2,330,338.3,45457
2021-10-21,333.5,339.3,328,328.5,40495
2021-10-24,332,337.5,327.5,332,49683
2021-10-25,330,356.5,327.5,355,74705
2021-10-26,357.5,367,353,362.5,92682
2021-10-27,368.5,368.5,350.5,355.5,72263
2021-10-28,349.45,360,349.45,356.5,60408
2021-10-31,360,376.5,357.5,372.5,79360
2021-11-01,372.5,377,357.5,361,102525
2021-11-02,361,361.75,350.5,359.5,53237
2021-11-03,365.5,371.5,357.5,361,75569
2021-11-08,362.5,365,355.6,357.5,40577
2021-11-09,357.5,358,342.5,346,91101
2021-11-11,351.8,351.8,335,338.5,60730
2021-11-14,337.5,342.5,335,337.5,47504
2021-11-15,337.5,346,337.5,341.5,35728
2021-11-16,342.5,370.65,342.5,370.65,56418
2021-11-17,377.05,402.7,377.05,402.7,95049
2021-11-18,409.75,424,386.05,389.5,567392
2021-11-21,395,401,385.2,396,221042
2021-11-22,396,407,395,400,151848
2021-11-23,400,402,388.1,393,103747
2021-11-24,393,397.5,385,394,105151
2021-11-25,397.5,397.5,389.5,389.55,71470
2021-11-28,384,389,370.95,374.5,191620
2021-11-29,374.45,383.5,370,376.5,96812
2021-11-30,377,382.5,369,372.5,78725
2021-12-01,378.5,382.5,370,371,54816
2021-12-02,375,375,363.5,364,74865
2021-12-05,362.5,363,349.5,351.25,106303
2021-12-06,345.25,367,340.5,362.5,188049
2021-12-07,368.5,374,354,355,86639
