timestamp,open,high,low,close,volume
2023-04-19,226,227.93,222.4,227.87,2035
2023-04-20,224.07,228.2,221.33,224.67,7892
2023-04-23,221.33,222.67,218.07,218.33,2885
2023-04-24,214.73,233.33,213.53,233.33,4480
2023-04-25,229.33,229.33,217.93,224,7255
2023-04-26,220.27,225.33,218.67,225.33,5475
2023-04-27,222,222.67,218.33,221.33,4785
2023-04-30,218,218.67,212,212.67,6865
2023-05-02,209.2,219.8,209.2,219.8,7390
2023-05-03,216.13,216.67,209.6,213.27,4136
2023-05-04,210,213.53,203.13,210.67,7557
2023-05-07,207.2,208.07,204.67,204.67,2663
2023-05-08,201.27,204,199.6,202.27,3439
2023-05-09,202,213.27,200,213.2,11131
2023-05-10,209.67,209.67,203.2,206.67,2040
2023-05-11,203.2,207.47,200,206.67,4247
2023-05-14,203.33,208.6,199.33,203,10407
2023-05-15,199.67,206.33,193.33,206.33,4914
2023-05-16,209.27,209.33,199.33,203.33,2360
2023-05-17,200,207.33,200,206.67,4671
2023-05-18,206.67,213.33,203.33,213.33,8795
2023-05-21,210,216.67,209.4,212.53,5487
2023-05-22,209,214.6,205.87,212.67,8255
2023-05-23,216.13,220.93,209.13,220.33,15850
2023-05-24,216.6,223.4,213.4,223.4,10470
2023-05-28,219.6,222.67,214,215.33,9556
2023-05-30,212,212,203.8,208.67,11720
2023-05-31,212.13,213.33,195.53,212.67,8054
2023-06-01,209.13,212,196,209.13,12881
2023-06-04,208.33,216,208.33,216,6312
2023-06-05,214,218,206.67,209.67,7014
2023-06-06,206.67,218.67,206.67,218.67,13579
2023-06-07,222.33,224.67,218.6,222,24408
2023-06-08,218.33,225.73,215.73,218.73,12302
2023-06-11,222,223.33,215.47,222.6,16641
2023-06-12,222,227.67,218.93,226.67,21883
2023-06-13,222.93,232,221.33,228.67,24272
2023-06-14,232.53,232.53,222.07,226.67,38662
2023-06-15,226.67,230.53,219.4,224.6,9281
2023-06-18,228.4,228.4,217.33,224.67,14316
2023-06-19,224,225.33,218,219.8,13612
2023-06-20,217.33,223.33,214.13,215.67,6353
2023-06-21,219.27,219.27,210.07,210.67,15328
2023-06-22,208.07,216.67,202.6,216.67,16704
2023-06-25,213,220,206,220,16594
2023-06-26,223.73,223.73,210,218.67,14369
2023-06-27,215.33,221.67,211.93,220.67,17736
2023-06-28,224.4,224.4,213.2,220,8609
2023-07-02,216.67,216.67,210,214,8545
2023-07-03,210.4,212.87,203.6,208,8956
2023-07-04,204.53,218,198.67,208,13936
2023-07-05,204.53,204.53,196.67,199.33,9852
2023-07-06,202.6,212,193.47,212,3801
2023-07-09,208.47,208.47,198.73,206.67,7967
2023-07-10,203.27,203.33,196.93,200,8630
2023-07-11,197,197,191.8,195.2,10996
2023-07-12,193.33,206.67,192,205.33,10583
2023-07-13,205.33,210,196.67,204.67,8984
2023-07-16,201.27,202.67,193.4,199.33,7359
2023-07-17,196.67,204.6,193.47,204.6,5150
2023-07-18,208,208,198,204.27,4135
2023-07-19,200.87,203.33,196.67,201.27,5790
2023-07-20,197.93,204.6,194.93,202,7699
2023-07-23,200,206.67,200,206.47,11176
2023-07-24,204.67,212,203.2,208.07,8086
2023-07-25,204.67,211.27,200,211.27,7281
2023-07-26,207.73,207.73,200.87,203.33,4001
2023-07-27,200.07,203.33,198.13,201.93,3995
2023-07-30,204.67,207.93,192.67,207.93,10066
2023-07-31,204.47,204.47,194.93,203.33,7035
2023-08-01,205.93,205.93,196.2,200.67,5868
2023-08-02,204,204,194,200,4830
2023-08-03,202.67,204,194.27,204,4567
2023-08-06,200.67,210.87,192,210.87,21567
2023-08-07,214.4,214.4,197.07,202.67,15746
2023-08-08,199.33,209.4,195.07,209.33,12315
2023-08-09,205.87,226.93,196.07,211.47,24933
2023-08-10,215,215,197.67,204.67,8529
2023-08-13,201.27,203.33,198.67,200.67,7084
2023-08-14,204,204,197.33,202.07,5140
2023-08-15,203.27,203.27,193.33,196.67,4220
2023-08-16,193.4,194.67,184,193.13,7818
2023-08-17,190,196.2,186.73,191.07,5480
2023-08-20,187.93,194.2,183.33,189.93,4500
2023-08-21,186.87,186.87,178.13,182.67,7994
2023-08-22,180,184,173.53,181.33,3922
2023-08-23,178.4,189,176.73,189,5120
2023-08-24,186,195.2,180.47,181.33,6980
2023-08-27,184.27,189,178.67,189,5617
2023-08-28,185.93,185.93,180.13,184,2873
2023-08-29,181,184.93,178.33,180.67,2055
2023-08-30,178,184.27,178,180.67,6433
2023-09-03,183.6,186.6,172,183.47,2823
2023-09-04,180.47,184.67,176,182.93,3360
2023-09-05,185.27,185.27,177.33,179.93,1256
2023-09-07,177.07,177.07,169.67,174,7202
2023-09-10,171.33,179.33,171.27,179.33,4459
2023-09-11,178.67,184.67,174.53,184.67,3960
2023-09-12,181.67,186.67,176.73,180.4,3015
2023-09-13,183.2,191.07,176.2,191.07,7405
2023-09-17,187.93,193.27,178.6,193.27,3548
2023-09-18,190.13,190.13,179.27,185.33,6525
2023-09-19,185.33,194.2,180.07,187.33,5902
2023-09-21,190.4,202.6,188,196.67,14249
2023-09-24,199.93,199.93,186.67,193.33,6789
2023-09-25,190.13,195.8,184.07,195.8,6749
2023-09-26,198.67,198.67,190.67,197.33,13058
2023-09-27,196.67,197.27,186,190.07,14668
2023-10-01,186.93,187,181.33,184.33,5900
2023-10-02,181.33,186.6,179.33,184.27,11080
2023-10-03,186.67,186.67,179,186.33,3066
2023-10-04,187.87,188.67,180.73,188.67,6480
2023-10-05,185.6,191.73,182.8,191.73,5355
2023-10-08,194.87,194.87,182,194.67,13557
2023-10-09,191.53,193.33,182.73,188,11398
2023-10-10,184.93,192.67,179.33,186.4,6808
2023-10-11,183.4,188.67,180.47,188,5804
2023-10-12,191.07,191.07,177.07,183.2,9169
2023-10-16,182.67,185.33,173.4,176,5180
2023-10-17,173.33,183.33,172.67,177.33,6288
2023-10-18,177.33,183.13,173.93,181.33,2440
2023-10-19,181.33,184,171.33,182,10701
2023-10-29,179.33,179.33,174,175.33,3764
2023-10-30,177.93,179.93,172.53,179.93,1905
2023-10-31,181.33,181.33,175.53,178.67,1260
2023-11-01,176,180,173.47,176.67,2530
2023-11-02,179.33,179.33,170,172.73,6298
2023-11-05,170,172,166.67,169.07,5840
2023-11-06,171.27,173.33,168,173.27,2631
2023-11-07,173.27,174.67,168,172.73,6415
2023-11-08,173.93,173.93,167.33,171.87,3750
2023-11-09,172.6,172.6,166.67,167.93,3410
2023-11-20,169.33,175.93,166.67,171.27,3410
2023-11-21,174,174,165.4,173.93,2060
2023-11-22,173.33,173.33,167.8,172,1540
2023-11-23,174.73,174.73,167.33,172,5888
2023-11-26,174.73,181.2,170,181.2,8140
2023-11-27,179.13,180,176.27,178.67,4395
2023-11-28,181.53,181.53,175.93,181,10168
2023-11-29,181,183.27,175.33,175.33,5760
2023-11-30,178.13,178.13,169.93,176,7440
2023-12-03,178.8,178.8,170.27,176.13,2640
2023-12-04,178.87,178.87,173.2,176.33,6848
2023-12-05,179.07,180.67,174.07,178,12495
2023-12-06,180.73,180.73,175.4,176.2,3810
2023-12-07,178.93,180,175.33,179.33,4450
2023-12-10,182.2,187.33,182,187.33,8896
2023-12-11,187.33,189.93,178.73,186.2,13410
2023-12-12,189.2,198.53,182.73,191.33,25141
2023-12-13,194.47,198,190,192,31676
2023-12-14,195.13,201.6,188.87,200,25488
2023-12-17,203.33,216.67,196.67,215,41100
2023-12-18,218.6,218.6,206.4,213.07,29412
2023-12-19,216.6,216.6,203.33,207.33,12863
2023-12-20,210.67,216,200.13,214,34249
2023-12-21,210.73,217.33,206.47,210,25695
2023-12-24,213.53,216.67,207.47,213.73,27144
2023-12-27,216.67,221,213.33,219.67,50122
2023-12-28,220,233.33,220,228.67,59964
2024-01-01,228.67,231.93,214.73,220,28450
2024-01-02,220,223.33,203.33,213.33,32174
2024-01-03,213.33,216.67,207.33,216.67,29402
2024-01-04,220.33,226.67,214.33,218,20466
2024-01-07,221.67,226.67,212,218,52335
2024-01-08,221.67,226,214.67,223.33,40226
2024-01-09,223.33,230.67,220.2,226.67,53001
2024-01-10,230,230,222.67,226.67,27250
2024-01-11,230.53,230.53,222.8,229.27,33988
2024-01-14,233.13,248.8,225.33,247.33,88938
2024-01-16,251.33,268.73,242.6,267.33,129942
2024-01-17,267.33,274.73,248,258,86717
2024-01-18,262.47,264.6,247.33,255.33,41459
2024-01-21,259,266.67,247.4,259.8,75409
2024-01-22,263.33,267.93,250,258,34290
2024-01-23,262.47,264,247.33,253.33,23153
2024-01-24,248.93,257.67,244.67,249.33,15473
2024-01-25,245.07,250.93,245.07,250.93,19871
2024-01-28,246.6,254.67,243.47,248,17096
2024-01-29,252,252,244.13,252,25256
2024-01-30,256,256,248,250.67,23921
2024-01-31,250.67,267.33,245.8,267.33,70874
2024-02-01,262.67,262.67,251.33,258,58466
2024-02-04,253.6,255.33,246.73,253.33,17700
2024-02-05,257.73,275.33,249.33,275.33,52079
2024-02-06,270.53,296.67,254.07,273.2,137835
2024-02-07,277.93,292.87,270,288.47,106538
2024-02-08,287.33,296,282.73,292.6,91609
2024-02-11,293.33,318,275.33,284.8,138861
2024-02-12,289.8,302.67,289.8,302.53,179971
2024-02-13,307.87,318,292.67,305.13,73584
2024-02-14,310.53,310.53,282.07,289.33,135075
2024-02-15,284.27,284.67,271.8,277.33,112325
2024-02-18,282.2,282.2,265.33,266.67,54480
2024-02-20,262,267.33,259.53,262.13,40517
2024-02-21,266.67,268.67,262,262.8,20667
2024-02-22,263.33,270.67,260,261.33,43556
2024-02-25,261.33,265.87,249.8,252,30102
2024-02-26,248.07,255.33,245.67,255.33,27583
2024-02-27,254.67,259.73,252.33,256.4,26448
2024-02-28,260.8,260.8,252.27,253.27,13706
2024-02-29,250,254.8,240.07,240.93,28867
2024-03-03,243.33,248.6,232.73,242.6,19289
2024-03-04,246.73,263.33,246.73,262.67,1460
2024-03-05,262.67,266.67,248.8,252,38074
2024-03-06,248.67,260.67,244.4,256.67,29483
2024-03-07,254.67,266.47,254.67,260.67,23858
2024-03-10,260,265.13,256.47,256.73,20941
2024-03-12,256.67,262.67,255.53,259.33,19429
2024-03-13,259.33,260,254.67,254.67,24266
2024-03-14,252.27,266,251.4,259.93,33028
2024-03-17,256.13,263.33,256.13,261.33,21594
2024-03-18,265.87,284.13,258.27,284.13,174150
2024-03-19,289.13,305.33,289.13,300,179375
2024-03-20,303.33,313.33,301.4,307,121673
2024-03-21,303.53,312,298.2,309.33,115497
2024-03-25,314.8,328.67,306.67,318,115401
2024-03-26,312.33,340,312.33,340,80697
2024-03-27,343.33,356.33,340.87,356,73627
2024-03-28,353.33,380.67,353.33,380,138400
2024-03-31,373.07,400,355.47,392.67,138968
2024-04-01,385.53,406.67,371.33,406.67,110320
2024-04-02,399.2,429.47,377.33,429.33,71739
2024-04-03,421.47,453.33,389.73,438.67,80348
2024-04-04,430.6,446,398.13,402,87614
2024-04-07,394.67,419.6,388,419.33,82472
2024-04-09,411.67,426.67,386.67,424,63994
2024-04-10,416.2,450.67,402,450.67,82115
2024-04-14,442.33,473.93,426.67,460.27,42328
2024-04-15,451.73,473.33,437.33,454.67,43620
2024-04-16,446.27,461.33,430,448.13,31303
2024-04-18,434.67,471.33,433.53,471.33,54765
2024-04-21,462.6,480,427.53,438.67,117989
2024-04-22,430.6,473.33,430,466.67,62485
2024-04-24,458,473.33,426,473.33,78979
2024-04-25,464.53,481.87,430.07,481.87,139618
2024-04-28,472.93,485.33,437.07,480,158078
2024-04-29,488.93,488.93,435.33,453.2,75224
2024-04-30,444.87,480,411.27,480,120355
2024-05-02,488.93,488.93,435.33,443.33,48623
2024-05-05,435.13,435.13,402.33,402.67,43662
2024-05-06,396,401.33,369.8,373.33,60646
2024-05-07,366.53,386.67,366.53,379.2,31446
2024-05-08,372.33,382.67,367.4,382.67,47040
2024-05-09,384.67,384.67,370.8,374,30103
2024-05-12,367.2,380,367.2,376,19309
2024-05-13,378,380,364.6,380,23793
2024-05-14,381.33,406.67,381.33,406.67,128036
2024-05-15,406.67,420,388.73,413.33,218466
2024-05-16,405.73,413.33,375.33,393.33,145222
2024-05-19,386.73,386.73,362,365.33,107605
2024-05-20,371.93,371.93,348.2,353.2,71299
2024-05-21,348.07,362,344,361.33,24361
2024-05-22,354.8,361.2,344.67,345.33,47836
2024-05-26,351.47,351.47,333.4,338,35417
2024-05-27,340,342.67,334.33,338.67,22701
2024-05-29,343.33,348.6,331.4,335.33,32438
2024-05-30,330.07,339.33,326.73,332.67,31354
2024-06-02,330,335.93,327.73,330.13,21478
2024-06-03,326.67,339.33,326.67,335.33,39954
2024-06-04,335.33,336.67,327.33,331.33,37083
2024-06-05,335.27,335.27,324,324.67,25613
2024-06-06,324,331.33,322,322,33816
2024-06-09,327.47,327.73,319.33,323,26215
2024-06-10,328.67,351.93,323.33,351.93,133413
2024-06-11,358.13,370.67,358,363.33,83059
2024-06-12,363.33,366.6,348,350.67,34073
2024-06-13,356.93,356.93,341.33,346.67,51333
2024-06-16,340.4,350,334.73,338,28632
2024-06-18,344,344,333.33,340,20344
2024-06-19,335.33,342.73,335.33,336.8,20821
2024-06-20,340,342.8,332,333.33,14875
2024-06-23,330.67,338.67,330.67,336.67,11920
2024-06-24,335.33,346,333.33,339.6,26527
2024-06-25,341.33,356,341.33,349.33,40836
2024-06-26,355.6,355.6,342.67,342.8,24111
2024-06-27,348.93,348.93,336.67,340,19790
2024-06-30,340,342,331.33,333.33,19531
2024-07-01,338.67,338.67,332.67,336.67,11773
2024-07-02,342.73,354.67,340,340.67,30580
2024-07-03,340,342.67,334.67,337.33,21380
2024-07-04,337.33,346.67,334.73,340.67,29623
2024-07-07,338.07,344.67,338.07,340.67,12384
2024-07-08,343.33,343.33,333.47,336,19659
2024-07-09,337.27,339.33,332.07,333.33,24683
2024-07-10,333.33,343.33,333.33,334.67,13427
2024-07-11,335.33,340,334.87,335,23415
2024-07-14,341,346.67,337.4,340,23752
2024-07-15,343.33,345.33,334.67,336.67,21235
2024-07-16,336.67,358.67,336.67,358.47,78465
2024-07-17,364,364.93,353.33,360.67,57332
2024-07-18,367.2,373.33,362,368.67,82469
2024-07-21,366.67,394,366.67,389.93,98911
2024-07-22,390,397,372,382.6,72457
2024-07-23,382,390,378,379.6,68593
2024-07-24,372.8,386.67,369.33,372,54981
2024-07-25,372,376.67,367.33,369.93,33828
2024-07-28,370,390.6,364.07,368.33,37859
2024-07-29,371.33,374.8,362,364.4,42752
2024-07-30,357.93,375.2,357.93,372.73,52848
2024-07-31,379.4,387.33,371.33,376.67,60263
2024-08-01,383,383,366.67,366.67,59244
2024-08-05,366.67,383.33,363.47,376.67,43437
2024-08-06,383.33,383.33,353.53,354.67,55673
2024-08-07,354.67,370.6,350.67,366.67,32933
2024-08-08,366.67,373.33,360,360.67,41544
2024-08-11,366.67,375.33,365.33,374.67,63065
2024-08-12,376,381.33,372,378.67,71844
2024-08-13,381.33,413.2,377,413.2,166069
2024-08-14,420.73,440,414.67,420.07,80428
2024-08-15,421.33,427.33,406.67,406.73,76278
2024-08-18,406.67,414,383.33,386.67,74516
2024-08-21,386.67,392,376.8,383.33,39226
2024-08-22,383.33,393.8,381.33,383.4,34125
2024-08-25,384,397.33,383.33,386,63716
2024-08-27,386,392.93,379,380.73,60301
2024-08-28,376.67,397,375.33,375.33,26103
2024-08-29,380.87,386.67,366.67,370,29799
2024-09-01,366.67,376.6,361.27,363.33,21290
2024-09-02,363.33,388.27,360.67,386.67,43549
2024-09-03,390,393.4,385.33,386.67,34419
2024-09-04,387.8,393.33,385.33,392.27,76092
2024-09-05,392.53,416.87,392.53,412,153564
2024-09-08,419.53,433.33,419.53,433.27,124452
2024-09-09,425.93,426.67,406.67,407.33,125645
2024-09-10,408,413.33,403.33,405.33,40028
2024-09-11,403.4,410,403.33,404,25892
2024-09-12,404,408.67,403.33,408.67,22482
2024-09-15,410.67,417.93,389.33,391.33,62380
2024-09-16,388.67,396.67,380,381.33,38539
2024-09-18,381.33,390,380,380.67,19019
2024-09-22,380,390.33,380,380.67,20223
2024-09-23,377.33,386.67,367.33,368.67,31932
2024-09-24,368.67,373.33,357.33,358.67,22742
2024-09-25,358.67,360,347.33,356.87,12438
2024-09-26,356.67,366.67,343.33,346,22499
2024-09-29,345.33,346,318.67,324.67,45200
2024-09-30,321.33,327.33,321.33,326.67,19255
2024-10-01,326.67,348,326.67,345,31874
2024-10-02,339.33,360,338.67,344.67,23014
2024-10-06,342.67,349.33,338.47,343.53,8298
2024-10-07,349.73,356.67,347.33,350.67,12476
2024-10-08,357,366.87,343.33,344.67,7372
2024-10-09,340.2,361.73,340.2,350.6,10944
2024-10-15,356.93,363,346.67,353.33,4287
2024-10-16,353.33,364.67,348.67,364.67,11091
2024-10-17,366.67,374,365.27,366.67,13597
2024-10-20,360,366.67,348,353.33,22418
2024-10-21,347.4,357.33,337.8,342,29342
2024-10-22,346.67,346.67,337.2,342.33,10659
2024-10-23,340.67,346.67,340.67,340.67,13856
2024-10-24,341.33,343.2,333.87,343.13,19731
2024-10-27,348.67,353.33,340.07,352.67,12852
2024-10-28,359,360.6,350,358,11153
2024-10-29,354.67,366.67,354.67,363.67,15479
2024-10-30,366.67,369.93,356.67,360,15072
2024-11-05,366.53,366.53,355.4,355.47,8446
2024-11-06,356,357.67,352,356.67,6592
2024-11-10,353.33,386.67,353.33,386,54795
2024-11-11,388,393.27,376.67,383.33,20282
2024-11-12,390.33,390.33,374.47,374.47,15875
2024-11-13,374,383.4,370.67,378.67,16744
2024-11-14,383.33,390,381.4,389,29639
2024-11-17,396,417.53,391.33,394.67,23800
2024-11-19,394.67,398.67,374,374.67,37724
2024-11-20,376.67,382.73,373.33,382.73,18001
2024-11-21,376,384,366.67,372.67,15674
2024-11-24,369.33,383.33,369.33,373.33,12157
2024-11-25,368.67,378,368.67,378,4679
2024-11-26,378.13,387.93,376.67,386,12124
2024-11-27,384,391.33,384,391.33,23300
2024-11-28,398.47,398.47,380,380.27,10722
2024-12-01,373.33,379.93,368.67,376.67,13286
2024-12-02,375.33,393.33,375.33,386,21353
2024-12-03,386,406.67,386,403.33,78875
2024-12-04,400.67,413.33,396.67,400.07,53532
2024-12-05,402.67,406.67,390,390.13,35382
2024-12-08,394,394,375.73,380.67,27865
2024-12-09,384,384,376,381.33,21336
2024-12-10,381.33,386.67,376.67,377.07,15629
2024-12-11,374.67,391.33,374.13,391.33,17964
2024-12-12,385.33,395.33,385.33,385.4,22324
2024-12-16,386.67,386.67,376.67,377.47,20675
2024-12-17,373.33,386,373.33,380,20295
2024-12-18,380,387.93,380,383.33,25217
2024-12-19,383.33,393.33,383.33,383.33,35352
2024-12-22,380,418.33,380,417.33,161610
2024-12-23,417.33,424.33,401.4,408.47,53411
2024-12-24,402,413.27,396.8,401.93,40310
2024-12-26,394.6,410.6,390.07,390.07,62995
2024-12-29,396.67,400,383.67,386.67,42399
2024-12-31,383.33,383.33,366.53,373.07,48647
2025-01-01,373.33,382,373.33,382,19748
2025-01-02,377,390,376.67,388.67,21505
2025-01-05,388.67,400,387.73,399.33,47714
2025-01-06,400.67,410,400.67,406.67,72210
2025-01-07,406.67,411.33,396.67,400.07,23487
2025-01-08,392.73,419.93,392.73,410,86509
2025-01-09,410,420,405.33,406.67,54898
2025-01-12,412.67,422,406.67,414.8,82968
2025-01-13,414.67,422,400.07,402.67,47698
2025-01-15,410,418.87,402.47,416.53,48975
2025-01-16,421.33,450,420,442,145114
2025-01-19,442,465.33,440.67,461.33,110754
2025-01-20,452.8,465.73,441.33,443.33,92847
2025-01-21,438.67,452.47,433.33,433.33,74463
2025-01-22,433.33,444.67,433.33,439.87,46874
2025-01-23,447.93,456.67,434.07,448.67,58677
2025-01-26,448.67,455.93,440,446.67,59223
2025-01-27,446.67,451.33,438.67,443.27,41302
2025-01-28,451.33,451.33,433.53,443.93,54189
2025-02-02,444,458.67,433.4,434.67,66819
2025-02-03,434.67,442.67,420,424.67,83922
2025-02-04,432.47,438,420.13,429,33230
2025-02-05,436.87,440,429.33,430,33671
2025-02-06,426.67,441.33,426.67,432,56065
2025-02-09,425.33,444,425.33,436,56611
2025-02-10,428.67,456.67,428.67,450,96365
2025-02-11,445.33,456,442.07,442.07,42478
2025-02-12,450,452,442.07,443.67,41751
2025-02-13,451.27,451.33,437.53,438,40995
2025-02-16,433.33,440,433.33,437.33,31799
2025-02-17,436.67,443.33,430.67,432,34137
2025-02-18,433.47,437.93,426.53,426.67,58528
2025-02-20,426.67,430.47,421.33,423.47,28029
2025-02-23,415.67,426.67,406.67,414.67,45234
2025-02-24,410,425.33,410,413.33,22292
2025-02-25,407.67,423.33,407.67,423.33,32069
2025-02-27,431.13,438.6,417.33,428,24751
2025-03-02,428.67,434.67,423.33,426.67,20299
2025-03-03,426.67,430.07,417.47,417.53,34574
2025-03-04,409.87,425,409.87,410.73,23820
2025-03-05,406.87,433.33,405.13,405.13,37055
2025-03-06,397.73,419.33,397.73,410,13238
2025-03-09,402.47,423.33,400.2,402.67,15231
2025-03-10,402.67,417.53,393.33,400,23479
2025-03-11,392.67,400,388.33,389.87,22104
2025-03-12,382.8,401.93,382.8,390.93,22927
2025-03-16,390.93,398,384.33,384.4,15259
2025-03-17,378,393,378,384.47,10742
2025-03-18,378.87,390.6,378.87,386.67,9929
2025-03-19,383.4,389.33,383.33,387.87,9051
2025-03-20,386.67,388,381.33,383.72,12795
2025-03-23,380.67,383.33,366.67,378.34,14316
2025-03-24,373.33,412.8,372.67,394.46,14174
2025-03-25,387.27,394.33,374.07,377.83,9706
2025-03-26,378.67,386.67,372.07,383.11,8307
2025-03-27,388.6,390,380,388.32,10100
2025-03-30,381.27,398.47,381.27,395.77,15807
2025-04-01,388.53,395.6,379.93,388.3,20241
2025-04-02,389,389.27,382,387.95,11626
2025-04-03,384,389.4,381.33,382.24,6455
2025-04-07,377.4,389.2,377.4,383.05,4656
2025-04-08,376.2,384.6,374.73,383.63,6757
2025-04-09,376.67,385.27,376.67,379.59,3530
2025-04-10,377.33,383.27,377.33,378.42,8189
2025-04-13,371.53,392.13,371.53,379.47,9209
2025-04-15,385.33,385.33,366.73,372.87,18337
2025-04-16,374,380.67,372.67,378.79,7219
