timestamp,open,high,low,close,volume
2025-06-09,673,685,657.6,678.48,1769
2025-06-10,678,734.2,678,690.62,3939
2025-06-11,680,704,677,677.76,1095
2025-06-12,691,700,678,680.03,3132
2025-06-15,693.5,707,680.3,683.99,5786
2025-06-16,694.9,697,685.5,689.56,3621
2025-06-17,690.1,690.3,666.4,673.11,1526
2025-06-18,674,680,673,678.33,1154
2025-06-19,665,675,660,664.98,1746
2025-06-22,658,671,650,651.68,2123
2025-06-23,652,652,643,650,140
2025-06-24,637,658,637,645,1660
2025-06-25,640,640,633,633.08,600
2025-06-26,640,642.9,630,641.06,2700
2025-06-29,629,658,629,643.2,1305
2025-06-30,632,646,632,636,442
2025-07-01,628,638,628,630.17,890
2025-07-02,629,645,629,632,1105
2025-07-03,644.6,680,622.3,673.51,3561
2025-07-06,668,675,646,648.53,2145
2025-07-07,640,674.6,631,633.45,3058
2025-07-08,646,671.8,636,659.24,8339
2025-07-09,648.4,670,648.4,658.7,850
2025-07-10,646.5,663.3,646.5,653.63,1011
2025-07-13,666,666,642.3,643.13,1077
2025-07-14,650,659.9,645,658.14,4544
2025-07-15,660,670,653.5,660.83,1316
2025-07-16,659,670,653.1,667.69,1574
2025-07-17,679,717,668,686.19,5384
2025-07-20,699,722.9,676.2,686.75,5841
2025-07-21,681,713,680.1,691.33,2347
2025-07-22,701,705,690,700.57,3115
2025-07-23,691,705,688,699.3,5406
2025-07-24,711.8,713,686,693.91,6238
2025-07-27,695,705,680,684.39,5706
2025-07-28,675,698,665,680.75,8823
2025-07-29,668,736,668,707.13,32960
2025-07-30,705,718.9,700,703.01,13181
2025-07-31,691,714,676.9,704.55,15088
2025-08-03,699.9,713,677.2,681.82,5840
2025-08-04,690,695,671.3,679.9,2465
2025-08-05,667.5,693.5,660,667.76,13193
2025-08-06,660,670,650,651.64,6425
2025-08-07,663,663,636,652.82,4867
2025-08-11,647,680,620,633.27,39512
2025-08-12,623.2,623.2,611.1,612.33,14502
2025-08-13,612.5,636.4,608,608.34,12148
2025-08-14,610,610,593.2,594.7,16160
2025-08-17,606,630,577.3,589.27,8489
2025-08-18,578.5,620,565,611.64,47721
2025-08-19,605,623.8,600.1,606.56,8336
2025-08-20,598.1,601,596,600.2,5020
2025-08-21,588.2,599,570,573,24002
2025-08-24,571.1,591,570,571.24,8540
2025-08-25,566.2,585.8,555,575.67,12960
2025-08-26,572,586.9,566,570.21,3166
2025-08-27,564.2,584,564.2,583.02,8648
2025-08-28,572.2,592.5,561,567.79,13321
