timestamp,open,high,low,close,volume
2020-01-23,143.09,145.02,142.12,142.12,11520
2020-01-26,140.19,141.16,132.46,132.46,3170
2020-01-27,130.49,136.38,130.49,136.38,758
2020-01-28,138.34,139.32,134.42,134.42,5483
2020-01-29,136.38,144.23,136.38,140.3,1730
2020-01-30,142.26,144.23,139.32,139.32,7629
2020-02-02,137.36,144.23,137.36,141.29,4049
2020-02-03,142.27,148.16,141.29,147.18,5931
2020-02-04,146.2,153.07,146.2,148.16,5141
2020-02-05,145.21,148.16,141.29,141.29,4498
2020-02-06,142.28,147.18,139.33,140.31,4653
2020-02-09,139.33,141.29,139.33,140.31,3419
2020-02-10,139.33,142.28,139.33,142.28,920
2020-02-11,144.24,151.11,144.24,150.13,12921
2020-02-12,151.11,151.11,148.16,148.16,712
2020-02-13,147.18,147.18,144.24,144.24,3317
2020-02-16,144.24,144.24,138.31,142.26,8284
2020-02-17,142.26,147.2,140.28,145.22,4519
2020-02-18,147.2,152.14,141.27,142.26,13755
2020-02-19,144.24,146.21,144.24,146.21,155
2020-02-20,146.21,151.15,143.25,148.19,3782
2020-02-23,151.15,154.12,145.22,151.15,4755
2020-02-24,151.14,159.05,148.18,155.1,13915
2020-02-25,155.09,161.02,155.09,161.02,9592
2020-02-26,159.04,162,155.09,162,13727
2020-02-27,159.04,161.01,153.11,160.03,3359
2020-03-01,160.03,161.02,158.06,158.06,121
2020-03-03,158.07,155.1,146.21,149.18,8594
2020-03-04,146.21,146.21,140.28,141.27,7813
2020-03-05,140.28,141.27,138.3,138.3,3765
2020-03-10,136.33,136.33,126.45,126.45,1141
2020-03-11,127.44,138.3,127.44,136.33,2078
2020-03-12,138.3,138.3,130.4,132.37,8757
2020-03-15,130.39,131.38,127.43,128.41,4502
2020-03-16,126.44,131.38,124.46,127.43,3131
2020-03-17,126.44,126.44,123.48,123.48,6468
2020-03-18,121.5,123.48,115.57,122.49,11875
2020-03-19,120.52,120.52,112.62,112.62,50852
2020-05-12,111.57,111.57,109.48,109.48,1404
2020-05-13,108.44,108.44,106.35,106.35,130
2020-06-29,103.31,103.31,103.31,106.35,1400
2020-06-30,106.35,108.37,106.35,108.37,1131
2020-07-05,107.36,110.4,106.35,108.37,1588
2020-07-06,108.37,115.46,107.36,111.41,1567
2020-07-07,113.43,121.54,111.41,121.54,4448
2020-07-08,119.51,125.59,119.51,124.57,1444
2020-07-09,122.55,126.6,122.55,126.6,3907
2020-07-12,124.58,129.64,124.58,127.62,1243
2020-07-13,127.62,127.62,123.57,126.61,1258
2020-07-14,128.63,128.63,120.53,122.56,1459
2020-07-15,120.53,123.57,119.51,121.54,3312
2020-07-16,120.53,127.62,119.51,127.62,2494
2020-07-20,129.64,131.67,126.6,127.62,7637
2020-07-21,125.59,131.67,125.59,127.62,3866
2020-07-22,127.62,127.62,121.55,123.57,7107
2020-07-23,121.55,125.6,121.55,123.57,2699
2020-07-26,125.6,126.61,123.57,125.6,2545
2020-07-27,125.6,128.64,125.6,125.6,2837
2020-07-28,126.61,126.61,124.59,125.6,1837
2020-07-29,124.59,125.6,122.56,123.58,1996
2020-07-30,122.56,125.6,121.55,125.6,2172
2020-08-02,123.57,126.61,121.55,124.59,1539
2020-08-03,124.58,125.59,122.56,125.59,3038
2020-08-05,123.56,123.56,119.51,121.54,10411
2020-08-06,121.53,122.55,119.51,122.55,2248
2020-08-09,121.54,121.54,119.51,120.52,3932
2020-08-10,120.52,124.58,120.52,122.55,2074
2020-08-11,124.57,124.57,120.52,121.53,2921
2020-08-12,119.5,122.54,117.48,119.5,9075
2020-08-13,121.53,121.53,119.5,119.5,3672
2020-08-16,118.49,120.51,117.47,118.49,1032
2020-08-17,118.49,119.5,118.49,118.49,1809
2020-08-18,117.47,122.53,117.47,121.52,2913
2020-08-19,120.51,121.52,120.51,120.51,1752
2020-08-20,119.5,122.54,120.51,121.52,474
2020-08-23,120.51,123.55,119.5,121.52,2912
2020-08-24,123.55,125.57,121.52,122.53,1584
2020-08-25,120.51,122.53,118.48,122.53,600
2020-08-26,122.53,122.53,118.48,121.52,2931
2020-08-27,120.51,121.52,119.49,120.51,3039
2020-08-30,120.51,119.49,118.48,119.49,757
2020-08-31,118.48,123.54,118.48,121.51,3176
2020-09-02,119.49,125.56,119.49,122.52,4453
2020-09-03,122.52,123.53,121.51,121.51,4943
2020-09-06,127.58,127.58,119.48,122.51,1717
2020-09-07,122.51,124.54,119.48,119.48,7656
2020-09-08,119.48,122.52,119.48,120.49,4070
2020-09-09,119.48,121.5,119.48,120.49,4237
2020-09-10,120.49,123.53,119.48,120.49,4508
2020-09-13,118.47,121.5,118.47,121.5,1020
2020-09-14,121.5,123.53,119.48,121.5,8724
2020-09-15,122.51,124.54,122.51,122.51,2628
2020-09-16,121.5,126.56,121.5,124.53,3330
2020-09-17,122.51,136.69,122.51,136.69,12761
2020-09-20,138.71,149.85,138.71,149.85,43587
2020-09-21,147.82,154.91,136.69,151.87,22160
2020-09-22,151.88,151.88,139.73,140.74,11224
2020-09-23,139.73,147.83,137.7,139.73,15505
2020-09-24,137.71,148.84,137.71,145.81,7320
2020-09-27,144.79,157.95,144.79,148.84,16315
2020-09-28,150.86,156.94,148.84,150.86,15532
2020-09-29,149.85,152.89,145.8,148.84,10957
2020-09-30,146.82,151.88,145.8,151.88,8850
2020-10-01,151.88,167.07,150.87,167.07,64341
2020-10-04,169.09,175.17,164.03,167.07,41315
2020-10-05,169.09,172.13,158.96,169.09,23595
2020-10-06,169.08,172.12,160.98,165.03,16345
2020-10-07,162.02,181.02,159.02,174.02,36404
2020-10-08,177.03,180.03,166.03,167.03,34192
2020-10-11,165.02,170.02,162.02,164.02,8438
2020-10-12,162.02,178.02,160.02,164.02,29187
2020-10-13,167.02,172.02,165.02,165.02,18185
2020-10-14,164.03,171.03,160.03,161.03,7618
2020-10-15,164.03,167.03,159.03,161.03,11671
2020-10-18,158.03,161.03,158.03,160.03,2112
2020-10-19,160.02,163.02,157.02,163.02,10175
2020-10-20,166.03,166.03,162.03,165.03,7108
2020-10-21,163.02,165.02,162.02,164.02,1456
2020-10-22,162.02,164.02,160.02,160.02,15446
2020-10-28,163.01,169.01,163.01,165.01,6684
2020-10-29,165.01,168.01,163.01,165.01,16068
2020-11-01,168.01,170.01,163.01,170.01,19644
2020-11-02,170.02,170.02,164.02,167.02,11199
2020-11-03,170.02,170.02,164.02,167.02,6046
2020-11-04,164.01,165.01,162.01,164.01,4207
2020-11-05,161.01,165.01,160.01,165.01,9727
2020-11-08,165.01,169.01,164.01,165.01,9627
2020-11-09,164.01,167.01,163.01,164.01,4844
2020-11-10,161.01,167.01,161.01,167.01,10109
2020-11-11,167,167,162,163,5030
2020-11-12,166,169,162,164,6345
2020-11-18,164,165,164,164,2810
2020-11-19,165,166,159,162,21946
2020-11-22,159,162,159,160,22179
2020-11-23,158,165,158,163,8964
2020-11-24,163,163,158,158,12218
2020-11-25,165,165,159,160,9024
2020-11-26,162,168,160,160,26280
2020-11-29,160,176,159,167,33156
2020-11-30,170,175,167,169,31580
2020-12-01,172,172,162,162,12016
2020-12-02,163,177,160,162,7865
2020-12-03,162,165,157,157,12596
2020-12-06,157,158,152,152,10077
2020-12-07,155,156,152,155,4868
2020-12-08,152,156,151,153,7377
2020-12-09,153,156,149,150,3806
2020-12-10,150,155,148,149,6550
2020-12-13,151,151,148,149,9290
2020-12-14,148,156,146,156,25644
2020-12-15,155,155,150,153,5091
2020-12-16,150,155,148,155,7735
2020-12-17,157,161,148,151,8197
2020-12-20,154,154,144,147,7059
2020-12-21,140,146,139,146,11547
2020-12-22,148,150,145,147,8814
2020-12-23,149,152,144,148,3115
2020-12-24,148,148,142,146,2684
2020-12-27,145,146,143,145,4134
2020-12-28,144,147,142,145,6189
2020-12-29,145,145,140,144,5276
2020-12-30,142,144,140,144,2303
2020-12-31,143,154,142,145,9235
2021-01-03,145,147,143,146,10419
2021-01-04,139,154,139,144,22393
2021-01-05,144,148,144,145,11744
2021-01-06,138,149,138,148,5958
2021-01-07,148,151,145,145,15471
2021-01-10,147,153,147,149,8956
2021-01-11,149,158,149,157,41774
2021-01-12,157,159,155,158,10428
2021-01-13,161,162,158,159,22122
2021-01-17,162,169,158,169,50266
2021-01-18,172,177,165,165,58122
2021-01-19,168,177,167,172,48313
2021-01-20,175,189,172,189,112031
2021-01-21,195,207,190,192,130516
2021-01-24,195,201,183,185,47222
2021-01-25,185,193,181,181,34630
2021-01-26,184,186,175,176,34666
2021-01-27,176,180,174,177,20610
2021-01-28,176,177,170,173,20021
2021-01-31,170,170,165,168,29597
2021-02-01,171,181,166,175,34002
2021-02-02,178,187,178,178,25302
2021-02-03,177,183,175,176,11598
2021-02-04,179,179,173,173,16320
2021-02-07,170,180,170,175,22656
2021-02-08,173,178,170,174,22955
2021-02-09,177,180,172,175,7679
2021-02-10,176,177,172,174,11765
2021-02-11,174,179,173,173,26015
2021-02-14,176,176,171,172,15469
2021-02-15,172,175,172,172,10776
2021-02-16,175,177,171,172,22753
2021-02-17,171,174,171,173,13797
2021-02-18,172,186,172,184,77949
2021-02-21,187,192,183,186,57788
2021-02-22,186,187,178,181,22963
2021-02-23,180,180,172,176,13771
2021-02-24,179,181,175,176,10711
2021-02-25,175,177,171,174,16762
2021-02-28,172,172,169,169,9758
2021-03-01,167,173,167,172,10989
2021-03-02,170,174,165,167,19401
2021-03-03,165,167,163,166,16878
2021-03-04,169,172,167,169,12840
2021-03-08,166,170,163,166,8730
2021-03-09,166,168,162,163,15023
2021-03-10,164,168,164,165,11567
2021-03-14,162,163,158,160,16433
2021-03-15,158,164,158,159,2012
2021-03-16,158,161,155,160,10632
2021-03-17,163,163,158,160,14618
2021-03-18,163,167,162,163,9550
2021-03-21,163,169,163,164,19571
2021-03-22,167,170,163,166,11655
2021-03-23,163,166,160,160,15913
2021-03-24,161,169,161,166,5781
2021-03-25,165,167,163,166,7639
2021-03-29,165,168,162,165,5979
2021-03-30,168,168,163,163,5113
2021-03-31,166,166,161,163,16249
2021-04-01,163,172,163,169,9855
2021-04-04,169,172,166,170,7952
2021-04-05,167,173,164,165,22308
2021-04-06,162,171,162,168,16426
2021-04-07,171,174,169,172,26353
2021-04-08,172,177,171,176,40168
2021-04-12,178,191,176,186,73647
2021-04-13,186,195,181,188,69299
2021-04-15,190,206,189,206,159936
2021-04-18,210,214,192,200,75476
2021-04-19,197,197,189,189,45474
2021-04-20,189,195,189,192,19816
2021-04-21,193,195,188,190,33467
2021-04-22,187,205,187,203,92615
2021-04-25,203,203,188,194,39951
2021-04-26,191,196,182,183,32557
2021-04-27,183,197,183,191,16700
2021-04-28,191,195,186,190,8816
2021-04-29,190,192,188,191,10713
2021-05-02,188,193,182,190,25498
2021-05-03,190,191,187,188,19258
2021-05-04,186,192,186,191,19599
2021-05-05,193,193,188,191,20825
2021-05-06,194,197,185,187,32059
2021-05-09,190,193,185,189,12890
2021-05-10,186,195,184,191,8933
2021-05-11,188,194,188,190,16974
2021-05-12,193,193,187,192,15523
2021-05-13,192,205,191,202,136851
2021-05-16,210,222,210,222,136892
2021-05-17,233,233,220,228,132874
2021-05-18,239,250,223,250,119529
2021-05-19,260,261,230,238,112195
2021-05-20,235,248,234,244,69948
2021-05-23,240,268,233,268,175277
2021-05-24,273,293,273,277,214724
2021-05-25,277,302,271,293,196733
2021-05-27,307,318,275,303,116148
2021-05-30,303,332,297,315,140300
2021-05-31,321,329,311,311,142267
2021-06-01,326,326,299,308,100592
2021-06-02,308,330,306,329,155718
2021-06-03,335,361,335,354,266337
2021-06-06,360,360,326,340,119058
2021-06-07,340,366,329,353,93075
2021-06-08,370,388,359,388,248143
2021-06-09,407,407,366,372,121577
2021-06-10,380,380,358,372,117940
2021-06-13,372,408,368,400,235032
2021-06-14,420,422,394,410,184332
2021-06-15,420,420,382,385,116396
2021-06-16,366,384,348,360,93647
2021-06-17,367,382,355,377,93191
2021-06-20,359,382,355,365,73728
2021-06-21,372,372,340,341,50115
2021-06-22,345,361,328,361,65025
2021-06-23,368,375,345,352,44991
2021-06-24,359,359,337,344,32410
2021-06-27,350,350,331,334,24875
2021-06-28,318,350,318,320,29690
2021-06-29,314,325,301,309,42449
2021-06-30,303,324,288,322,67266
2021-07-01,328,342,320,332,38506
2021-07-04,338,342,328,330,27589
2021-07-05,333,333,318,319,11404
2021-07-06,324,324,315,316,9461
2021-07-07,322,326,311,313,5576
2021-07-08,315,322,308,317,15845
2021-07-11,323,348,323,348,37569
2021-07-12,365,380,350,357,115065
2021-07-13,358,374,343,371,48910
2021-07-14,365,384,364,372,23551
2021-07-15,359,380,359,365,25605
2021-07-18,368,384,368,382,58637
2021-07-19,389.6,401,382,392,111667
2021-07-20,392,394,383,389,41002
2021-07-22,390,390,375,378,37627
2021-07-25,384,384.9,370,376,42099
2021-07-26,381,381,368,369,43051
2021-07-27,362,399,353,382,44073
2021-07-28,383,398,382,392,112100
2021-07-29,398,429.9,395,422,300456
2021-08-01,430,440,415,421,86797
2021-08-02,422,422,404,405,112820
2021-08-03,410,413.5,402,413.5,64335
2021-08-04,420,439,415,427,105948
2021-08-05,435.5,462,432,446,211892
2021-08-08,453,477,441,461,118970
2021-08-09,470.2,474,445,455,82307
2021-08-10,458,500,454,492,198986
2021-08-11,501.8,520,475,481,79324
2021-08-12,481,515,470,500,251374
2021-08-15,490,490,457,472,164146
2021-08-16,472,495,455,470,97453
2021-08-17,479,499,472,493,95045
2021-08-18,502.8,540,491,515,248709
2021-08-19,528.3,528.3,494.9,496.5,109141
2021-08-24,496,498,476,480,70532
2021-08-25,475,489.6,466,470,53024
2021-08-26,479,499,468,492,98405
2021-08-29,493,510,485,486.1,96158
2021-08-31,485.1,485.1,468,470,44807
2021-09-01,479,487,465,470,48036
2021-09-02,470,474.5,441,456.5,42376
2021-09-05,447.4,448,410.9,415,62877
2021-09-06,410,456.5,401,456.5,67835
2021-09-07,465.6,474.9,440,450,42779
2021-09-08,441,450,431.2,431.2,22192
2021-09-09,439,452,432,434,24352
2021-09-12,442.6,470.2,440,465,40792
2021-09-13,474,490,466,480,79991
2021-09-14,489.6,489.6,466,473.4,21393
2021-09-15,482,482,458,465,17912
2021-09-16,455.7,455.7,428,436,36968
2021-09-20,427.3,435,392.6,394.5,47211
2021-09-21,395,418,361.7,406,40772
2021-09-22,414,438.1,414,431,29495
2021-09-23,439.6,448.3,417,420,30238
2021-09-26,428.4,428.4,402,407,21932
2021-09-27,398.9,399,385.2,390,14188
2021-09-28,382.2,393.7,354,365,22628
2021-09-29,365,390,350,381.9,25839
2021-09-30,389,404,370,370,16235
2021-10-03,370,370,343,346,21890
2021-10-04,341,359,330,330,20226
2021-10-05,336.6,350,326,347,19305
2021-10-06,350,370,350,369,16147
2021-10-10,374.9,382,357,363.9,17015
2021-10-11,357,362,343,355,20551
2021-10-17,362,362.1,342,361,8212
2021-10-18,355,361,341.1,345,12178
2021-10-19,338.1,338.1,320,329.2,21582
2021-10-20,335.7,348,331.8,341.4,11104
2021-10-21,334.6,344,329.3,332,8794
2021-10-24,332,334,320,332,17119
2021-10-25,337,364.9,337,364.9,24736
2021-10-26,372.1,401,370,395,45509
2021-10-27,402.9,409,381,395.9,33020
2021-10-28,390,431,380,428,41724
2021-10-31,425,446,425,437.1,31083
2021-11-01,445,452.9,415.1,421,25265
2021-11-02,413.7,444,406.1,428,48996
2021-11-03,429,438.6,419.5,424,19034
2021-11-08,431,432.1,410,412,24539
2021-11-09,404,404.2,384.9,392,28671
2021-11-11,384.2,391.6,365,375,25108
2021-11-14,375,397.3,373,395,36802
2021-11-15,402.9,420.2,400,411,32067
2021-11-16,412,421,411,420,25049
2021-11-17,420,425,406,409,28023
2021-11-18,401,409.5,398,398.3,25098
2021-11-21,390.4,414.2,390.4,393,10763
2021-11-22,395,410,393,393,18447
2021-11-23,391,397.9,384,388,18138
2021-11-24,388,403.4,378,391,17614
2021-11-25,398.8,405,390.1,391.1,16619
2021-11-28,383.3,388,373,377,27086
2021-11-29,377,391,377,380,8551
2021-11-30,384.5,384.5,373.2,379,7760
2021-12-01,386.4,388.6,376.3,376.3,6923
2021-12-02,369,383.8,366,367,11255
2021-12-05,364,364.4,345,345,13683
2021-12-06,350,364.1,316,361,29708
2021-12-07,368,373,342.1,344,15081
2021-12-08,344,344,328.3,332.5,15052
2021-12-09,325.9,340,320,333,21432
2021-12-12,332.3,339,305,307,12581
2021-12-13,305,306,279,282,25289
2021-12-14,287.6,310.2,287.6,310.2,11570
2021-12-15,316.4,339,306.8,318,31812
2021-12-16,324,324,301.9,301.9,11197
2021-12-20,296,305,290,300,3698
2021-12-21,306,312,303.2,306,8843
2021-12-22,312,323,312,322.9,13064
2021-12-23,325,327.4,317,317,18632
2021-12-26,318,325,316.6,320,11035
2021-12-27,326,326,308,308,10882
2021-12-28,301.9,311,300,300,14849
2021-12-29,306,310,303,306.8,5399
2022-01-02,300.7,308,294.7,305,21914
2022-01-03,308,326,300,326,39111
2022-01-04,326,358.6,315,358.6,59731
2022-01-05,359,378,343,362,33791
2022-01-06,354.8,365,347.8,360,15440
2022-01-09,360.1,381.3,360.1,381.3,37432
2022-01-10,373.8,395,371,373,25131
2022-01-11,375,390,373,387,46816
2022-01-12,387,392.7,370.7,372,59126
2022-01-13,372,385,370,384,19904
2022-01-16,391.6,405,384,400,57926
2022-01-17,400,410,388,401.9,44134
2022-01-18,400,401,386,390,22411
2022-01-19,390,399,373.1,386,28809
2022-01-20,382,393.5,378.3,393,21100
2022-01-23,400.8,408,382.1,383,20374
2022-01-24,383,383,360,364.4,33759
2022-01-25,364,372,350,365,26508
2022-01-26,360,364,350,360,22469
2022-01-27,361,366,343,345.1,29440
2022-01-30,352,373.4,352,372,42354
2022-01-31,378,378,360,366,26458
2022-02-01,360,374,356,370,26984
2022-02-03,377,382.9,362.6,363,42159
2022-02-06,360,361,350.1,361,18230
2022-02-07,354,366,354,366,13092
2022-02-08,373.3,387,358.3,367,29264
2022-02-09,360,361,353,355,14008
2022-02-10,357,357,348.9,353,9430
2022-02-13,346,346,335,336.3,31820
2022-02-14,336,350,336,344.9,25189
2022-02-15,345,366,345,361.9,14698
2022-02-16,360,368,352.8,353.1,12482
2022-02-17,351,360,345,348,7005
2022-02-20,341.1,349,340,345,15769
2022-02-21,345.1,358,343.5,347,7578
2022-02-22,346,358.9,346,347.5,10386
2022-02-23,353,353,343,345,6467
2022-02-24,340,341,335,335.1,10850
2022-02-27,335,350,335,335,6646
2022-02-28,341,345,323.4,325,8352
2022-03-02,321.1,321.1,313,314,14188
2022-03-06,320,325,315,315,9334
2022-03-07,314,320,311,315,8531
2022-03-09,310.1,312,298.9,305,11685
2022-03-10,311,329,303,329,23582
2022-03-13,335.5,348.7,330,347,23362
2022-03-14,347,348,330,338,9242
2022-03-15,338,338,331,337,28140
2022-03-16,332.2,337,330.2,330.2,8461
2022-03-20,330,346,330,345,14784
2022-03-21,351,354,347,353.9,23735
2022-03-22,360,360.9,350.1,351,15464
2022-03-23,345.1,352,338.2,344,15535
2022-03-24,338,343.5,333.6,333.9,12275
2022-03-27,333,333.9,324,330,13522
2022-03-28,330,330,317.6,317.6,13836
2022-03-29,321,322.5,312.5,313,5625
2022-03-30,315,332,315,332,10476
2022-03-31,330,334,318,318,8473
2022-04-03,318,318,312,316,4013
2022-04-04,315,322,312,313,2123
2022-04-05,313,314,303.6,308,11683
2022-04-06,308,315,304,310,12880
2022-04-07,316,321.3,304.1,311,10992
2022-04-11,317.2,318,301,301,15603
2022-04-12,300,300,290.2,297.8,8736
2022-04-13,297,308,297,302,6927
2022-04-17,300,304.8,292,297,4984
2022-04-18,299,300,271.9,280,6311
2022-04-19,280,292,274.4,287,8024
2022-04-20,288,288,268,274,5932
2022-04-21,274,278.4,259,278.4,7843
2022-04-24,283,306.2,280,304,10782
2022-04-25,309,315.1,292.2,294,12065
2022-04-26,297,298,289,289.2,4498
2022-04-27,283.5,306,283.1,294,3209
2022-04-28,295,306.9,285,285,6651
2022-05-02,280,280,270,274.9,5203
2022-05-04,270,276,259,260.1,4961
2022-05-05,255,265,252.1,255,6995
2022-05-08,250,265.1,250,265,4880
2022-05-09,269,274.9,259.7,259.7,3769
2022-05-10,255.3,275.3,255.2,269,7589
2022-05-11,269,288,268,288,11237
2022-05-12,290,295.8,275,277,8406
2022-05-17,271.5,276,260,262,3577
2022-05-18,265,272.5,253,267,2597
2022-05-19,267.1,272,258,258.2,5103
2022-05-20,253.4,260,253.4,257,1498
2022-05-23,253.1,257,247,249,6080
2022-05-24,249,258.9,249,253,2558
2022-05-25,254,260,252,253,7061
2022-05-26,253,258,252,254,1164
2022-05-27,251.1,252,246.2,250,3953
2022-05-30,245,245,243,243,1810
2022-05-31,239,242,230,235,13222
2022-06-01,238,239,226.4,235,8098
2022-06-02,239.7,239.7,228,233,2872
2022-06-03,230,230,226,226.5,6223
2022-06-06,226.6,235,226,234,3518
2022-06-07,230,230,222,225,1633
2022-06-08,225,239,220.6,233.2,8757
2022-06-09,234,238.6,224,228,7706
2022-06-10,224.1,227,222.5,222.5,1666
2022-06-13,225,226,218.2,220,3368
2022-06-14,218,218.8,210,212.9,5060
2022-06-15,210,212,205,212,4722
2022-06-16,216,217.2,213,213,2662
2022-06-17,216,216,212,212,847
2022-06-19,210,210,203.9,203.9,1377
2022-06-20,200,200,185.5,186.3,21807
2022-06-21,190,204.9,190,204.9,10438
2022-06-22,205,205,196,196.1,4026
2022-06-23,193,193,186.2,189,7537
2022-06-24,185.4,199.7,178.1,195,9528
2022-06-26,198,214.5,198,214.5,19244
2022-06-27,218.7,227.4,203.1,205,12298
2022-06-28,201,207,197,207,4696
2022-06-29,209.8,227.7,205.7,224.9,13134
2022-06-30,229.3,246.8,226,238,14943
2022-07-01,233.3,242,220,233.2,9931
2022-07-03,237.8,241,228.6,237,6267
2022-07-04,233,260.7,229,244,44994
2022-07-05,241.9,253.7,236,237,18875
2022-07-06,234,244.4,228.4,243,6838
2022-07-07,247,249.9,235,235,10929
2022-07-08,230.3,235,230,230,3335
2022-07-11,225.4,227,213,214,12231
2022-07-12,214,234,209.8,234,10361
2022-07-13,238.6,247.9,230,240.2,10910
2022-07-14,240.5,249.8,235.2,240,9868
2022-07-15,235.2,240,231,237.1,4318
2022-07-17,241.8,241.8,231,236,1555
2022-07-18,240,240,230.7,238,4565
2022-07-19,242,246.8,235.2,240.1,10501
2022-07-20,240,243.9,235.6,240,4811
2022-07-21,243,243.7,230.1,240,4193
2022-07-22,241.9,241.9,226.1,226.1,3501
2022-07-24,230.6,244,221,243,24254
2022-07-25,247,262,247,261,34137
2022-07-26,257,266,250,251,21641
2022-07-27,253,260,245,260,15250
2022-07-28,264,285.6,260,274,45598
2022-07-29,275,293.7,266,289,26064
2022-07-31,294.7,295.2,281,285,26075
2022-08-01,280,285,274.4,276.2,20641
2022-08-02,272,282.6,272,282.5,15408
2022-08-03,276.9,288,276.9,280,17649
2022-08-04,275,283,269,272.9,13127
2022-08-05,268,275,263,263,11053
2022-08-07,263.1,273,261,267,6831
2022-08-08,262,275,261.7,264,10934
2022-08-09,260.1,264,254.1,254.1,9805
2022-08-10,249.1,255,240,250.1,9663
2022-08-11,255,256,245,245,10561
2022-08-14,249,250,235.4,236,4953
2022-08-15,240,257,238.2,257,6852
2022-08-16,262,264,245,246,10818
2022-08-17,250,255,246.7,247,5148
2022-08-18,251,261,250,260,14272
2022-08-21,255,270,250,255,10951
2022-08-22,250,260.1,250,254,3911
2022-08-23,258.9,258.9,250.1,256,3717
2022-08-24,260,262,251.3,251.3,3878
2022-08-25,250.2,261.4,246,250,7782
2022-08-26,252.1,252.1,240,245,10652
2022-08-28,248,248,229,235,6722
2022-08-29,237,242,235.5,239.1,5911
2022-08-30,240.1,240.1,234.5,234.5,4335
2022-08-31,232,235.1,226.4,228.1,8240
2022-09-01,232,240,224,240,8995
2022-09-02,240,243,230.5,230.5,2375
2022-09-04,234,237.6,230,237.6,4686
2022-09-05,237,237,234.3,235,1015
2022-09-06,230.4,230.4,224,230,9570
2022-09-07,226,228,226,226,2498
2022-09-08,223,234.9,223,231,5008
2022-09-11,231,234,224,224,1775
2022-09-12,227,227,220.6,221,3760
2022-09-13,224,229,220,224.5,7096
2022-09-14,227,242,227,239,8175
2022-09-15,242,242,226,226,7415
2022-09-16,223,230,216,227,8974
