timestamp,open,high,low,close,volume
2022-12-27,166.65,169.5,162.25,166.5,18034
2022-12-28,166.5,174.05,162.75,171,23305
2022-12-29,168.6,177,166.6,176.1,20754
2023-01-01,176.5,178.45,168.1,171.5,21245
2023-01-02,173.45,175.85,167,171.1,19040
2023-01-03,172.5,176.5,167.65,169.1,22289
2023-01-04,167.55,178.5,167.55,178.5,22557
2023-01-05,181,187.5,175,184,25198
2023-01-08,181.75,192.5,181.35,185.5,17703
2023-01-09,183,198.9,183,196.5,17037
2023-01-10,197.5,203,186,186.5,49870
2023-01-12,189.2,199.75,183,184,31277
2023-01-17,186.5,195.5,182,195.25,23790
2023-01-18,198.15,204,191.5,192.3,25388
2023-01-19,189.8,199,189.8,193,17869
2023-01-23,195.85,198.75,189,189,28428
2023-01-24,186.25,193.3,185.35,191,14022
2023-01-25,189,198.5,189,194.5,24976
2023-01-26,195.5,205,195.05,204,45182
2023-01-29,201,212.5,197.55,210,54004
2023-01-30,206.8,212,200,202.45,42477
2023-01-31,203.5,208.55,196.5,200.45,23274
2023-02-01,203,203,197.75,200,14970
2023-02-02,197,205,194.5,196,26268
2023-02-05,198.9,200,193.15,198,27801
2023-02-06,195.5,198.5,193.15,197.25,6818
2023-02-07,195.05,206.7,195.05,206,41216
2023-02-08,203.5,210.5,203.5,205.85,54999
2023-02-09,203.1,210.65,203.05,208.5,24879
2023-02-12,205.5,205.95,200,202.5,26240
2023-02-14,199.45,204.5,197.5,200,17202
2023-02-15,197.1,203.1,197.1,199,14153
2023-02-16,197.5,200.5,195,195,13557
2023-02-20,193,200.5,190.05,195.5,4973
2023-02-22,195,207,195,206.85,37914
2023-02-23,203.75,205,199.5,201,21366
2023-02-26,198,203.85,195,203.5,8039
2023-02-27,202.5,204.95,197.85,202,10607
2023-02-28,202,204.5,199.15,204,16517
2023-03-01,204.5,204.5,198.6,201.5,20894
2023-03-02,201.45,201.45,196.5,199.45,7780
2023-03-05,196.5,198.5,194.1,194.65,3806
2023-03-07,191.85,199.8,191.85,197.45,6440
2023-03-09,200.35,205,197.55,205,10013
2023-03-12,202,205,199.05,201.95,9270
2023-03-13,198.95,202,197,199.45,2732
2023-03-14,197.05,201.95,197.05,201.5,9379
2023-03-15,198.5,199,196.15,197.6,10894
2023-03-16,194.65,203.5,194.65,198.05,7290
2023-03-19,195.5,199.5,195.5,199,3019
2023-03-20,199,201.5,196.6,199.5,3370
2023-03-22,200,202.45,197.05,197.55,4833
2023-03-23,195,198,194.05,195.15,6846
2023-03-26,192.5,198.05,191.5,195,6055
2023-03-27,192.5,198.8,190.05,197.85,7681
2023-03-28,198.5,199.4,196.5,199,7487
2023-03-29,196.05,198.45,196.05,197.5,2390
2023-03-30,195.1,200,193.7,195.5,5801
2023-04-02,195.5,199,191.5,196,7817
2023-04-03,193.1,193.1,190,192.5,3312
2023-04-04,192.5,193.5,187.05,191,2549
2023-04-05,190,193.8,186.5,190,4872
2023-04-06,188.1,194,185.5,185.5,3956
2023-04-09,183.5,184,178.6,183,7030
2023-04-10,180.4,185.15,180,182.5,3606
2023-04-11,180,187.6,180,184.5,2524
2023-04-12,187.15,197.95,184.45,197,13466
2023-04-13,199.5,199.5,190.55,192.45,10445
2023-04-16,191.5,195.25,189,190,6850
2023-04-17,187.5,192.8,185.6,186.55,4486
2023-04-18,185,189.25,185,185.5,2199
2023-04-19,184,191,184,187.5,3936
2023-04-20,190,190.25,185.75,188,4045
2023-04-23,188,188,183,184.95,3665
2023-04-24,182.5,183.75,181,183.45,2315
2023-04-25,183,191,180.5,186,2650
2023-04-26,185,187.5,182.85,185.5,3515
2023-04-27,182.85,185,182.55,185,3615
2023-04-30,182.5,183.5,178.1,182,7281
2023-05-02,181,181.5,177.6,180.5,4525
2023-05-03,177.95,178.1,175.6,176,2245
2023-05-04,174.05,181.05,173.8,180.45,1110
2023-05-07,177.85,177.85,175.05,176.5,1550
2023-05-08,174.05,175,171.45,173.5,2975
2023-05-09,172.5,177.5,171.55,173.9,1690
2023-05-10,172.5,176,172.5,175,4035
2023-05-11,173.5,173.5,171.3,171.5,680
2023-05-14,172.5,172.5,167,167,4922
2023-05-15,167,169,163.55,165.35,1660
2023-05-16,163.05,170,163.05,167,1089
2023-05-17,166.05,172.5,166,172.5,1840
2023-05-18,170.05,177.45,170.05,177.45,7258
2023-05-21,179.5,181.25,172.1,174,5364
2023-05-22,172.5,178.5,171.55,175.5,4844
2023-05-23,178,187,174.5,186,11026
2023-05-24,183.5,190,182.5,190,5152
2023-05-28,187.5,191.25,181,184.75,13108
2023-05-30,182.1,182.5,176.95,181.6,8295
2023-05-31,179,181.55,172.75,178.7,10641
2023-06-01,176.15,178.95,171.2,176,7843
2023-06-04,176.5,184.5,176.5,184,9198
2023-06-05,183.5,197.4,179.85,197.4,59698
2023-06-06,198,207,188,207,35248
2023-06-07,203.9,210.5,198.75,210.5,35308
2023-06-08,207.3,207.3,198.15,199.85,68561
2023-06-11,199.95,202.5,192.75,200.5,40967
2023-06-12,200,201.75,195.75,197,16851
2023-06-13,194.1,199.9,194.1,196.55,13444
2023-06-14,199.45,200,188,194.5,32113
2023-06-15,191.65,194.45,189.2,191.05,17544
2023-06-18,191.05,197.35,191.05,192.5,18137
2023-06-19,189.65,197.5,189.65,192.5,23970
2023-06-20,189.7,193.25,187.45,187.5,10525
2023-06-21,185,190,185,185.7,10638
2023-06-22,185.25,189,183.15,186,10825
2023-06-25,183.75,189.15,182,187.5,18040
2023-06-26,190,192.5,185.6,185.75,9339
2023-06-27,185,190.25,183.1,187,8684
2023-06-28,189.7,189.7,184.3,184.3,22569
2023-07-02,185,186.95,176,177,12792
2023-07-03,175,177.5,170.5,172,13865
2023-07-04,174.05,176.85,170.55,172.6,5430
2023-07-05,175,176,169.25,169.7,7157
2023-07-06,167.55,170.95,167.55,168.5,3320
2023-07-09,168.55,177.4,167.5,172.5,10105
2023-07-10,170.1,174.95,170.1,171,6344
2023-07-11,169,174.45,168.05,169.55,4680
2023-07-12,168.25,181.5,168.25,181.5,22607
2023-07-13,178.9,184,175,175.55,9737
2023-07-16,174,176,171.5,175,4165
2023-07-17,172.5,180.5,171.2,179.5,9805
2023-07-18,177,184.45,176.5,177,8358
2023-07-19,176,179.5,174,176.5,5748
2023-07-20,174,179,172.95,175.5,10567
2023-07-23,173.5,181.05,173.5,180,9346
2023-07-24,177.5,185.05,177.5,180,6899
2023-07-25,177.55,188.2,177.55,188.2,16009
2023-07-26,185.45,186,181.6,182.65,6690
2023-07-27,180,180,177.5,177.5,4215
2023-07-30,175,178,173.15,174.5,7039
2023-07-31,174,179.25,172.5,175.5,5022
2023-08-01,173,182.5,172.6,173.5,6790
2023-08-02,172.5,174,172.5,173,2650
2023-08-03,170.7,177.45,170.7,173,5890
2023-08-06,172.95,172.95,167,171,8241
2023-08-07,173,180.05,166.3,180.05,5342
2023-08-08,182.65,182.65,169,173,6657
2023-08-09,170.55,174.35,168.15,174.3,5110
2023-08-10,171.85,174,169.5,171.25,2750
2023-08-13,168.85,171.5,166.5,168.9,3535
2023-08-14,167,170,165.25,165.5,10169
2023-08-15,163.35,167.5,163.05,163.05,2339
2023-08-16,161,161.25,159,159.2,8739
2023-08-17,157.05,164.5,157.05,160,6525
2023-08-20,157.8,159.95,155.8,156,3378
2023-08-21,154.25,156,151,153,7633
2023-08-22,152.5,157,152.45,155.5,9289
2023-08-23,155,160.9,153.6,159.5,5340
2023-08-24,159.5,161.15,155.5,160.15,9448
2023-08-27,160.15,162,154.4,156,5338
2023-08-28,154,157.6,154,154.3,1760
2023-08-29,152.6,155,152.6,154.5,3618
2023-08-30,155.5,155.5,152.5,153.5,3690
2023-09-03,151.45,154,150.45,153.5,2600
2023-09-04,151.55,154.05,150.55,154,3274
2023-09-05,152,153.75,151.05,153.05,2110
2023-09-07,151.05,153.05,151.05,151.6,3410
2023-09-10,150,155,150,154.95,4450
2023-09-11,152.9,158,151.3,156.5,5625
2023-09-12,156.5,158.5,151.2,151.25,7423
2023-09-13,151.55,157.5,151.55,157.5,4190
2023-09-17,155.35,155.35,151.65,153.95,2339
2023-09-18,152,156,152,154.95,3375
2023-09-19,154,160.5,153,158,13585
2023-09-21,160.15,167.5,160.15,165,20763
2023-09-24,165,168.9,159.6,161,10729
2023-09-25,158.8,166.95,158,164.5,10588
2023-09-26,163,171.5,163,170.5,21531
2023-09-27,168.15,170,164.3,166.5,8649
2023-10-01,164.25,165,158.3,158.3,10030
2023-10-02,158.5,167.5,156.1,165.25,5995
2023-10-03,162.95,165.2,159,159.1,6289
2023-10-04,161,165.25,157.5,164.05,11095
2023-10-05,162.15,169.3,162.15,164.5,14004
2023-10-08,162.5,166,159,159.35,5930
2023-10-09,157.55,165,157.55,160.65,5610
2023-10-10,158.45,162.85,156.3,159.55,3473
2023-10-11,157.55,162.5,157.55,162.45,4589
2023-10-12,164.65,164.65,156.5,157.5,11639
2023-10-16,155.5,157.5,154.5,155,2700
2023-10-17,155,157.1,155,155,1770
2023-10-18,152.9,163.5,146.9,158.15,3847
2023-10-19,158,159.1,156.05,158.5,5097
2023-10-29,156.35,156.35,153.1,153.1,2860
2023-10-30,151.1,157.5,151.05,157.5,1180
2023-10-31,156,156,153.25,154,27441
2023-11-01,152,158,152,153.65,2700
2023-11-02,152.05,153.95,151.35,152.1,3810
2023-11-05,152.1,153.5,150.2,153.5,2032
2023-11-06,151.75,155,151.75,155,4575
2023-11-07,152.9,157.5,150.9,153.45,5971
2023-11-08,152.05,156.45,152.05,154.7,3200
2023-11-09,153.05,156.4,153,153.15,3200
2023-11-20,153.5,155,152.55,152.75,1533
2023-11-21,150.75,152.75,149.05,150,3855
2023-11-22,148.55,155,147.1,152.5,3360
2023-11-23,150.55,157.1,149.1,155.5,7740
2023-11-26,153.5,160,153.5,160,9904
2023-11-27,161.75,162,158,159.25,7929
2023-11-28,158,160,156.85,158.5,2255
2023-11-29,158.5,158.5,154.45,154.5,2820
2023-11-30,153.5,156,151.55,153.5,3659
2023-12-03,151.55,153.6,150.55,153.6,2370
2023-12-04,151.55,156,151.55,154.2,1350
2023-12-05,153,154.5,152.5,152.65,1215
2023-12-06,151,155,150.85,154.5,980
2023-12-07,152.45,158,152.05,158,4632
2023-12-10,160,167,160,167,2498
2023-12-11,169,169,160.35,161.75,18175
2023-12-12,160,168,158.5,166,15013
2023-12-13,163.75,172.5,162.5,169,23478
2023-12-14,167,173,165.05,170.5,12452
2023-12-17,168.1,182.5,166.5,179.9,40515
2023-12-18,177.35,181.5,170,175,29982
2023-12-19,176,177.5,169.3,174,13151
2023-12-20,172,180,170.9,178,13490
2023-12-21,175.45,176.5,169.5,172.4,20967
2023-12-24,172,182.05,170.05,176.5,46898
2023-12-27,176.5,183.75,175.1,179,47540
2023-12-28,177.5,188.5,177.5,187,52990
2024-01-01,189.5,192.5,181,181,53890
2024-01-02,179,180.5,176.5,178.5,16515
2024-01-03,176.5,183.45,174.5,182.2,16290
2024-01-04,184.5,189.5,183.3,183.5,61239
2024-01-07,186.15,196.85,186.15,186.5,87651
2024-01-08,189.2,194.5,184.8,188.5,65775
2024-01-09,187.5,195.5,187.5,191,69602
2024-01-10,191.3,192,184,187.4,46215
2024-01-11,184.7,191.5,183.6,189.5,28568
2024-01-14,187.5,195.95,187.5,194.5,57050
2024-01-16,197.25,205.5,192.25,199.5,90253
2024-01-17,202,202.45,190.25,190.55,59961
2024-01-18,190,202.7,185.5,199.95,66347
2024-01-21,198,213.15,198,206,84699
2024-01-22,206.5,212,202,207,77318
2024-01-23,204,208.6,202.05,207.45,25872
2024-01-24,204.35,209.7,202.1,208,65800
2024-01-25,204.85,209.35,201.8,206.45,36082
2024-01-28,205.05,215,202,212,36660
2024-01-29,208.8,218.45,206,211,71994
2024-01-30,207.8,212,207.8,209.9,66661
2024-01-31,210,224.5,206.65,209.95,147824
2024-02-01,206.8,212,203.35,207.5,45716
2024-02-04,204.35,212.5,201.3,208,91355
2024-02-05,211.15,211.15,199.45,205.5,116122
2024-02-06,202.4,208,202.4,202.65,14859
2024-02-07,199.6,207.05,199.6,207.05,46486
2024-02-08,203.95,213.35,201.5,211.4,109000
2024-02-11,208.2,215.5,208.2,215,124943
2024-02-12,211.75,228.5,211.75,227.5,144129
2024-02-13,231,233.9,221,233.5,140623
2024-02-14,229.85,236.5,220.05,234.55,155973
2024-02-15,230.9,241.5,224,225.05,106357
2024-02-18,221.55,231.95,215,220.95,126508
2024-02-20,217.55,218,212.65,218,57309
2024-02-21,214.65,224,210.5,214.6,29905
2024-02-22,211.35,217.5,210.55,210.55,82016
2024-02-25,213.5,213.5,205.55,209,45905
2024-02-26,206,210,204,209,41036
2024-02-27,206.05,213.95,206.05,212.95,49524
2024-02-28,209.7,213.75,209.7,213.75,42345
2024-02-29,217,217,209,214.2,85328
2024-03-03,213.5,216,211.5,213.5,42551
2024-03-04,216.75,225.4,216.75,225,13460
2024-03-05,228.5,228.5,215.1,215.1,68752
2024-03-06,215,223.75,214.5,217.7,61667
2024-03-07,217.5,227.95,217.5,226.5,88015
2024-03-10,230,232.5,226.5,227.05,56853
2024-03-12,230.55,235.45,228,233.6,78403
2024-03-13,235,248.5,233.3,244,114789
2024-03-14,244,247.3,237.75,238.6,71341
2024-03-17,242.35,242.35,235,235,76648
2024-03-18,233,238.5,233,237.5,32187
2024-03-19,241,244.5,236.55,239.5,31528
2024-03-20,239,247.5,237.15,240,46240
2024-03-21,237.5,243.8,237.5,240.5,24500
2024-03-25,240.5,254.45,238.1,249.5,68719
2024-03-26,250,262.85,250,262.5,67054
2024-03-27,266.5,274.5,257.5,262.5,74971
2024-03-28,262.5,280,255.8,277.5,110513
2024-03-31,272.95,290.7,254.75,276.9,211954
2024-04-01,272.4,272.4,254.25,254.25,114278
2024-04-02,250.2,256,242.5,254.5,43135
2024-04-03,250.45,255,243.15,245.5,45259
2024-04-04,245.5,251.5,235,237.5,68742
2024-04-07,234.05,247.1,234.05,241.5,35861
2024-04-09,241.5,249.2,240,240,43342
2024-04-10,240,247.55,239,240.95,68384
2024-04-14,240,252.5,240,247,62847
2024-04-15,247,254,233,241.6,54803
2024-04-16,241.5,242.5,237.85,240,36182
2024-04-18,240,244.5,236.2,240,40410
2024-04-21,237.5,245,235,241.5,31713
2024-04-22,242.5,244.5,236,241.5,44212
2024-04-24,241.5,241.5,230.45,235,27066
2024-04-25,232,235.5,227.75,233.5,45110
2024-04-28,237,237,223.55,225,32456
2024-04-29,225,234.45,225,230.2,24069
2024-04-30,233.8,233.8,225,228.5,40955
2024-05-02,228.5,231.5,224,227.95,49121
2024-05-05,224.5,232.55,222,222.5,41035
2024-05-06,225.95,225.95,219.05,221.5,21475
2024-05-07,218.5,224.5,213.5,215.95,16024
2024-05-08,219.25,221.35,215.95,219.5,15766
2024-05-09,222,222,213.75,217.85,18234
2024-05-12,215,220,214.55,219,17839
2024-05-13,216,220.5,214,214.7,14983
2024-05-14,211.45,226.9,211.45,223.65,68142
2024-05-15,221.5,227.1,218.5,219.95,39637
2024-05-16,216.9,234.45,216.9,233,72307
2024-05-19,232.25,246.35,228,246,125339
2024-05-20,242.1,265,242.1,256,247580
2024-05-21,251.9,258.5,246,250,74815
2024-05-22,246,260.5,239,240.5,105771
2024-05-26,236.7,243.25,230.95,234,83554
2024-05-27,231.5,237.45,230,233.35,41398
2024-05-29,237,240,227.5,230.5,32890
2024-05-30,234,235.95,227.1,233,47789
2024-06-02,236.5,236.5,229.55,233,32163
2024-06-03,236.65,236.65,227.05,227.05,35036
2024-06-04,226.05,230.5,224.5,226,29146
2024-06-05,229,230,222.5,225,30976
2024-06-06,222.55,235.95,222.55,231.5,56938
2024-06-09,229.05,236,227.75,231,32549
2024-06-10,227.4,238.7,227.4,238.7,86620
2024-06-11,242.45,247.5,239,241,82606
2024-06-12,237.25,247.95,236,239.5,67149
2024-06-13,243.25,243.25,235,236.25,36381
2024-06-16,232.55,243.65,232.55,237.8,42003
2024-06-18,241.55,241.55,237.15,237.55,45541
2024-06-19,237.5,240,232.8,234,25901
2024-06-20,237.5,239.95,232.5,234.5,29938
2024-06-23,236,238.5,231,233.95,29093
2024-06-24,230.75,237.5,230.75,234,16874
2024-06-25,237.65,238,234.05,234.5,17211
2024-06-26,234.55,234.95,228.5,230,21759
2024-06-27,230,230,226.6,227,12762
2024-06-30,227,230,224.1,226.5,19141
2024-07-01,224.05,232.5,224.05,230,15534
2024-07-02,233.6,247.5,226.95,236,16535
2024-07-03,239.7,239.7,230,233.5,17437
2024-07-04,235,236.45,232,233.3,39443
2024-07-07,236.5,240,229.5,233,20555
2024-07-08,236,239.5,232.5,232.5,21945
2024-07-09,235.5,236.6,230.55,236.55,22088
2024-07-10,235.5,238.85,234.5,236,28358
2024-07-11,237.5,242.5,235.65,239.5,49226
2024-07-14,243.25,243.5,232.95,239.75,44099
2024-07-15,243.5,243.5,234.55,234.55,32535
2024-07-16,232.5,252,232.5,245,76905
2024-07-17,248.9,250.4,242.15,247,80032
2024-07-18,250.9,265,243.5,264.95,133097
2024-07-21,261,275,254.75,272.5,132876
2024-07-22,272.5,280,262.5,279.05,116866
2024-07-23,279.05,284.6,272.5,280,67946
2024-07-24,280,280,261,267.5,110254
2024-07-25,271.85,271.85,259,261.45,80747
2024-07-28,265.65,269.8,259.55,265.5,74114
2024-07-29,265.5,269.5,255.1,256,56220
2024-07-30,251.9,276.6,251.9,262.5,72041
2024-07-31,266.75,269,258.5,260.25,66202
2024-08-01,260.2,267.7,250,255.45,75536
2024-08-05,252,267.5,251,265,57893
2024-08-06,265,267.5,250.55,251.25,59810
2024-08-07,255,258.9,250.5,258,36920
2024-08-08,262.15,262.15,251.5,252.5,42587
2024-08-11,252.5,263.5,252.5,260,45967
2024-08-12,255.8,271.5,255.8,269,114357
2024-08-13,272.95,281.5,263.65,274,79138
2024-08-14,269.55,275.9,265.5,274.5,58961
2024-08-15,278,280,272.5,279.05,121243
2024-08-18,283.6,292.95,275.4,284.5,151702
2024-08-21,282.5,292.25,278,284,86208
2024-08-22,284,292.5,280.5,290.5,115790
2024-08-25,290,292.5,279,280,56781
2024-08-27,284.5,303,284.5,290.5,145116
2024-08-28,290.5,302.8,281.5,285,47736
2024-08-29,282.7,294,282.7,290,80017
2024-09-01,292.5,301.5,285.5,285.5,58186
2024-09-02,282.75,309,282.75,306.5,83787
2024-09-03,311.5,311.5,295.5,307,77984
2024-09-04,302.5,310,289.05,294.5,49015
2024-09-05,299.35,304.3,291.55,296.5,60445
2024-09-08,297.5,305,292.5,304.95,56735
2024-09-09,299.9,302,292.5,299.7,40715
2024-09-10,300,303.95,296,299.75,43398
2024-09-11,304.5,309.45,292.5,297.5,29548
2024-09-12,292.55,305.4,292.55,297.55,49444
2024-09-15,296.25,322.3,296.25,322.3,137181
2024-09-16,327.5,330.5,311.75,311.75,43105
2024-09-18,308,329,308,325,86279
2024-09-22,330,343.5,320,335,63378
2024-09-23,331,337.5,314.6,321.3,53391
2024-09-24,315.9,331.9,302.55,312.5,29702
2024-09-25,317.5,317.5,292.95,309,44592
2024-09-26,313.95,321,304,315,92416
2024-09-29,309.7,314.85,300.5,309.5,43842
2024-09-30,304.55,317.5,302.5,317.45,23995
2024-10-01,318,328.45,312,328.45,41447
2024-10-02,334,334,307.55,319,98878
2024-10-06,317.5,326.5,307.55,321.5,135829
2024-10-07,316.1,323.95,315,316.95,13968
2024-10-08,317.5,327.5,310.05,314,15842
2024-10-09,314,318.75,308.55,318.45,15511
2024-10-15,322,324,310,315,4912
2024-10-16,310,325,310,325,35534
2024-10-17,320.5,327,316.5,324.5,14628
2024-10-20,319.5,322.8,310.05,315,14718
2024-10-21,310,311.5,302.5,304,15932
2024-10-22,300,310.5,300,310.45,34460
2024-10-23,306.6,333.5,305.25,316,58271
2024-10-24,321,341.7,311,311,112351
2024-10-27,316,337.1,316,337.1,77764
2024-10-28,332.5,364.5,332.5,364.5,78528
2024-10-29,358.25,387,352.1,364.5,26015
2024-10-30,358.25,391.5,350,374.95,87894
2024-11-05,368.5,391,359,391,24234
2024-11-06,384.2,423.5,360.05,417,45634
2024-11-10,409.7,431,390,412.5,55996
2024-11-11,405.25,407.5,389.8,402.5,30580
2024-11-12,395.45,428.5,382.5,402,41596
2024-11-13,397.5,427,388.6,424.95,164943
2024-11-14,432.4,457.5,417.5,452.5,80085
2024-11-17,444.45,473,438,453.5,43085
2024-11-19,445.45,457.45,424,436,74749
2024-11-20,432.5,444.95,425,444.95,41639
2024-11-21,437.1,466,422.5,466,81934
2024-11-24,457.7,460.55,434.05,457,125683
2024-11-25,450,479,449.95,470,120975
2024-11-26,461.6,485.5,461.6,485,47725
2024-11-27,477.5,509,470,500,116360
2024-11-28,491,520,491,513,98531
2024-12-01,503.75,530,500,515,110648
2024-12-02,505.7,550.5,505.7,550,151986
2024-12-03,540,580,530.55,545,49980
2024-12-04,542,594,542,594,113200
2024-12-05,583.15,583.15,542.5,575,137728
2024-12-08,564.5,594.5,535.1,572.5,154200
2024-12-09,562.05,593,543,565,94895
2024-12-10,554.75,572.75,551,551,60264
2024-12-11,541,590,532.5,570.5,199008
2024-12-12,560.1,590.5,560.1,575.3,96351
2024-12-16,564.8,594.5,545.9,556.5,82262
2024-12-17,546.5,579,525.35,530,126805
2024-12-18,520.4,557.5,493.75,523.1,126076
2024-12-19,515,527.5,495.5,495.75,59138
2024-12-22,486.85,526.05,471,520,252149
2024-12-23,510.6,567,501.45,550,98340
2024-12-24,545,575,538.55,570,32819
2024-12-26,559.6,561,544,550,59635
2024-12-29,540,560,522.5,560,116163
