timestamp,open,high,low,close,volume
2023-03-19,20145,20210,20000,20210,140
2023-03-20,20210,20500,20210,20500,166
2023-03-22,20850,20910,20850,20910,220
2023-03-23,21199,21320,21000,21000,120
2023-03-26,21000,21300,21000,21300,240
2023-03-27,21325,21726,21325,21400,175
2023-03-28,21455,21500,21450,21500,65
2023-03-29,21500,21550,21500,21550,140
2023-03-30,21590,21700,21590,21600,140
2023-04-02,21600,21650,21600,21600,110
2023-04-03,21500,21500,21500,21500,10
2023-04-04,21500,21550,21500,21500,270
2023-04-05,21502,21503,21502,21503,170
2023-04-06,21510,21650,21510,21650,95
2023-04-09,21650,22083,21650,22000,263
2023-04-10,22200,22748,22200,22310,430
2023-04-11,22756,23868,22756,23800,380
2023-04-12,23899,25000,23899,25000,120
2023-04-13,25000,25200,24010,24010,210
2023-04-16,23529.8,23529.8,23059.3,23059.3,71
2023-04-17,23000,23052,22600,23000,210
2023-04-18,22902,22902,22800,22800,50
2023-04-19,22610,23200,22410,22410,210
2023-04-20,22010,23024,22000,22674,380
2023-04-23,23127,23127,23127,23127,20
2023-04-24,22690,23500,22690,23100,50
2023-04-25,23101,23750,23101,23750,30
2023-04-26,24225,24225,23560,23560,40
2023-04-27,23088.8,23088.8,22200,22200,30
2023-04-30,22100,22100,22100,22100,10
2023-05-02,22542,22542,22542,22542,10
2023-05-03,22992.8,23200,22900,23200,40
2023-05-04,23600,23664,23401,23401,50
2023-05-07,23400,23400,23400,23400,10
2023-05-08,23868,24750,23300,23300,110
2023-05-09,23766,24241,23766,24241,60
2023-05-10,23816,24480,23815,24480,50
2023-05-11,24480,24895,24480,24895,35
2023-05-14,25100,25195,24501,25000,231
2023-05-15,24510,24990,24210,24990,300
2023-05-16,25000,25350,25000,25350,195
2023-05-17,24843,25300,24843,25300,91
2023-05-18,24794,25600,24794,25205,235
2023-05-21,24810,25400,24810,24950,300
2023-05-22,25449,26700,25110,26700,600
2023-05-23,26510,29370,26510,28000,1640
2023-05-24,27440,30800,27440,30790,675
2023-05-28,31400,33869,29004.1,33000,440
2023-05-30,32340,33427,29700,33427,384
2023-05-31,32758.5,32758.5,30084.3,30084.3,310
2023-06-01,30084,31140,30000,30700,120
2023-06-04,31300,31925,31300,31925,80
2023-06-05,31300,31400,30100,31000,110
2023-06-06,30400,31742,30400,31200,130
2023-06-07,31800,31925,31300,31300,152
2023-06-08,31000,31000,30674,30674,30
2023-06-11,30200,33342.7,30200,32634,404
2023-06-12,33286,35322,33219,34399,180
2023-06-13,35086.9,37838,32850,33320,425
2023-06-14,32655,33900,31948,31948,242
2023-06-15,32586.9,33238.6,30802.1,32000,240
2023-06-18,32399,32500,32380,32500,120
2023-06-19,31850,32808,31100,31301,320
2023-06-20,31301,31927,31301,31899,100
2023-06-21,32500,33333,31740,32642,414
2023-06-22,33288,33952,31505,31505,205
2023-06-25,32135,33333.3,32135,32790,40
2023-06-26,33000,33000,32135,32777.7,30
2023-06-27,33199,33199,32535.1,32705,170
2023-06-28,33359,33359,33330,33330,20
2023-07-02,32664,32664,32010.8,32585,175
2023-07-03,32700,32700,32046,32046,70
2023-07-04,31650,32130,31500,32130,50
2023-07-05,31487.4,32262.8,31010,31701,70
2023-07-06,31067,32320,31067,31900,65
2023-07-09,31270,31915,31270,31910,60
2023-07-10,31300,32595,31300,32595,220
2023-07-11,31945,32574.9,31310,32574.9,50
2023-07-12,33226,33226,32536,32536,90
2023-07-13,32700,32700,31886,32500,110
2023-07-16,32890,32998,32890,32998,40
2023-07-17,32338.1,33657.9,32338.1,33489,338
2023-07-18,32819.3,36499.9,32819.3,36300,816
2023-07-19,37026,39930,36161.1,37230,470
2023-07-20,37974,39290,37684.3,38453.3,180
2023-07-23,37684.3,38430,36950,37995,420
2023-07-24,38754,38754,37000,37300,250
2023-07-25,37990,39500,37990,39500,40
2023-07-26,39500,39500,36304.1,37000,420
2023-07-27,37700,37700,36101,36101,180
2023-07-30,35500,36700,35500,36650,70
2023-07-31,37100,37100,36358,37100,50
2023-08-01,37800,37800,36029,36029,110
2023-08-02,36700,36700,35511,36221,110
2023-08-03,36900,36900,36142.4,36142.4,40
2023-08-06,36650,36650,35500,35999,75
2023-08-07,36700,37420,36050,36050,90
2023-08-08,36771,37500.5,36250,36250,200
2023-08-09,36975,36975,36501,36501,40
2023-08-10,37231,37850,37090,37090,60
2023-08-13,37831,39349,36950,37300,140
2023-08-14,38040,38790,38014.2,38014.2,30
2023-08-15,37300,38000,36496,37200,95
2023-08-16,37944,37944,36502,36949,50
2023-08-17,37500,37500,36000,36000,130
2023-08-20,35500,36680,35500,36000,80
2023-08-21,36000,36000,35311,35900,290
2023-08-22,36615,36615,36150,36150,20
2023-08-23,36560,36560,35900,35900,60
2023-08-24,35899,36000,35402,35888,90
2023-08-27,35200,36605.7,35200,36299.9,60
2023-08-28,36399.9,36399.9,35672,36200,50
2023-08-29,36400,36400,35800,35800,184
2023-08-30,35850,35900,35200,35260,633
