timestamp,open,high,low,close,volume
2023-05-16,280.5,286,264.2,278.3,6839
2023-05-17,273,288,268,280,6629
2023-05-18,276,299.7,276,299.7,12411
2023-05-21,303,303.9,287.1,292,17848
2023-05-22,286.2,291.2,280,290,4180
2023-05-23,286,312,286,305,11500
2023-05-24,311,317.2,295,317.2,12056
2023-05-28,323,323,296,323,15692
2023-05-30,316.6,316.6,290.7,293.1,26938
2023-05-31,288.1,300,263.8,275,43482
2023-06-01,280.5,297,274.8,284,5183
2023-06-04,285.9,301.8,280,285,11380
2023-06-05,290.7,299,281.1,285,32912
2023-06-06,280.1,297,280.1,293,10692
2023-06-07,298.5,303.9,287.2,295,15115
2023-06-08,290.2,297,285,285,11784
2023-06-11,280.79,300,280.79,298,18456
2023-06-12,303.9,304,290.1,293,8600
2023-06-13,288,318,288,307.9,43805
2023-06-14,302.2,314,297.5,297.5,17598
2023-06-15,294,303.4,290.1,296,15015
2023-06-18,297,325.6,295,325,36515
2023-06-19,320,321.8,308.3,317.2,14706
2023-06-20,311.5,317,304.1,309,18715
2023-06-21,303.2,311,297.2,297.2,10621
2023-06-22,303.1,303.1,281,291.7,18233
2023-06-25,285.9,301.7,283,291.5,18243
2023-06-26,292.2,303.1,288.1,293,17805
2023-06-27,287.2,302,286,295,18645
2023-06-28,295,295,280,280,14811
2023-07-02,275,285,269.6,279,8537
2023-07-03,274,276,269.9,272,17065
2023-07-04,277.4,282.7,270.1,274,6098
2023-07-05,269.1,284.5,268,278.8,72012
2023-07-06,274,279,270,277.4,8875
2023-07-09,271.9,290.7,266.5,269.7,7760
2023-07-10,275,291,265,288,11715
2023-07-11,282.3,285.3,263.9,271.6,11075
2023-07-12,277,288.2,258,282.6,29009
2023-07-13,277,287,267.6,268.6,10100
2023-07-16,268,275,262.7,262.7,7796
2023-07-17,262,280,258,267,6305
2023-07-18,267.1,284,265,269,4389
2023-07-19,274.3,274.3,259.3,265,11592
2023-07-20,270.3,275.4,260,271,7020
2023-07-23,276.4,276.4,265.6,273,6540
2023-07-24,272,282,265.5,265.5,10940
2023-07-25,262.3,280,262.3,267.9,6135
2023-07-26,263,272,259.1,259.1,4621
2023-07-27,256.1,273.9,254,259,6518
2023-07-30,253.9,264,249.1,259,8037
2023-07-31,254,268,250.1,263,8028
2023-08-01,257.8,263,249,253,3736
2023-08-02,253,265,246,254.8,2458
2023-08-03,251,258,247.5,252.8,1630
2023-08-06,248,248.8,237.1,244,7733
2023-08-07,239.2,260,237.1,244.8,7703
2023-08-08,240,243.9,238.1,238.1,2300
2023-08-09,235,247,230.3,245.9,3725
2023-08-10,241,263.2,237,262,8087
2023-08-13,257,257,245,247,4410
2023-08-14,245,250,232,244.9,9075
2023-08-15,240.1,240.1,229.1,237.9,6413
2023-08-16,233.2,241.8,218.8,218.8,11357
2023-08-17,220.2,230.9,220.2,223.6,5335
2023-08-20,219.2,221,218,219,2276
2023-08-21,215.1,219,215,219,2892
2023-08-22,217,227.7,215,222.9,1680
2023-08-23,218.5,229.5,218.5,228,4637
2023-08-24,223.5,227,213,224,3565
2023-08-27,219.6,221.3,213.2,218,4429
2023-08-28,214.1,217.9,212,214,3964
2023-08-29,215,221.5,211,215,1522
2023-08-30,210.7,224,210.1,217,1710
2023-09-03,212.7,215,212.7,213.9,3382
2023-09-04,211,215.5,211,215.5,1520
2023-09-05,211.2,228,207,223.5,2232
2023-09-07,219.1,219.1,211.1,212.1,710
2023-09-10,208,220,205.1,213,2230
2023-09-11,209,224.7,209,223.9,6080
2023-09-12,219.5,228.3,213,215.8,1245
2023-09-13,217,226,210,224.9,5703
2023-09-17,220.5,220.5,211.8,216.9,1659
2023-09-18,215,227,213,216.2,3870
2023-09-19,216.3,234,216.3,234,9376
2023-09-21,238,252,238,248,21792
2023-09-24,243.1,249,235.1,249,5625
2023-09-25,244.3,253,233.1,244,14166
2023-09-26,248,257.9,245,254,18810
2023-09-27,249.2,254,242.2,251,9811
2023-10-01,246,246,234,234.5,3695
2023-10-02,230,245.9,230,243,4126
2023-10-03,239,241.8,230.3,236.8,4755
2023-10-04,232.1,241.9,232,241.9,5532
2023-10-05,237.1,242,232.9,238,4810
2023-10-08,233.5,241,225.2,241,7460
2023-10-09,236.2,242,222,242,6045
2023-10-10,237.6,237.6,225.1,229,5021
2023-10-11,224.5,231,215.7,231,3318
2023-10-12,227,227,216.5,223,6517
2023-10-16,218.6,218.6,208,208.5,7845
2023-10-17,208,222.9,206.1,222.9,2490
2023-10-18,220,227.3,211.4,227,2357
2023-10-19,223,228.4,216,228.4,4650
2023-10-29,223.9,227.4,215.5,227.4,1200
2023-10-30,223.4,227.5,211,227.4,2940
2023-10-31,224,224,212,223,1937
2023-11-01,219,219,210,214,9442
2023-11-02,210.1,214,210,212.1,2291
2023-11-05,216,216,205.1,208,6090
