timestamp,open,high,low,close,volume
2024-11-12,324,329,311,313,55063
2024-11-13,319.2,319.2,310,315.9,32564
2024-11-14,320,324.8,315,319,108734
2024-11-17,319,330,319,322,65272
2024-11-19,320.1,320.1,307.5,310,60123
2024-11-20,310,316,305,310,38585
2024-11-21,308.1,314.9,303.9,303.9,31195
2024-11-24,303,315.1,297,297,35642
2024-11-25,302.9,321,296,309,51420
2024-11-26,315.1,327,311,313.4,56538
2024-11-27,313,324.2,313,317,65855
2024-11-28,319,324,312.5,314.9,54842
2024-12-01,310,318,306,316.6,37724
2024-12-02,311,329.3,311,319.7,53835
2024-12-03,326,345.9,322,335,251204
2024-12-04,330,341,328.5,330,92086
2024-12-05,335,342,323,324,75137
2024-12-08,330,330,307,313.8,81409
2024-12-09,318,324,308.5,316,55453
2024-12-10,310,326,310,313.3,70253
2024-12-11,319,326,314.1,326,58143
2024-12-12,320,329.4,317.7,319.5,57411
2024-12-16,314,324,310.7,315,49465
2024-12-17,315,333.9,309,316.9,47629
2024-12-18,311,328,311,316,34397
2024-12-19,317.2,322,307.9,308,68697
2024-12-22,314.1,315,303.1,311,30624
2024-12-23,304.8,320,304.8,316.9,20393
2024-12-24,310.6,322.9,310.6,317.6,38599
2024-12-26,311.3,321,310.5,317,35389
2024-12-29,310.7,316,307.2,315.8,44608
2024-12-31,316.8,317.2,298,309,92267
2025-01-01,302.9,313,302.9,313,35816
2025-01-02,319.2,319.2,307,312.4,23262
2025-01-05,307,318.6,307,318,44050
2025-01-06,324.3,335.9,318,333,143787
2025-01-07,333,353,332.1,351,284148
2025-01-08,351,362,346,353.5,88933
2025-01-09,360.5,367.5,353,358.9,183993
2025-01-12,357,359,340,345,126316
2025-01-13,343.4,349,335.2,340,84060
2025-01-15,346.7,350,338.1,348,71807
2025-01-16,350,355.9,342.1,348.1,100251
2025-01-19,355,367,349.4,361.8,160047
2025-01-20,368.7,374.5,356,368,174603
2025-01-21,373,373,355,356,110420
2025-01-22,350.1,366.9,350.1,357.1,94345
2025-01-23,364,364,351,358,113491
2025-01-26,351,379,351,363.8,118247
2025-01-27,356.6,371.3,356.6,364.8,123334
2025-01-28,358,393,358,373.2,195658
2025-02-02,373,391,373,379.8,150156
2025-02-03,379.8,387,363,369,194026
2025-02-04,362.1,374.9,358.2,360,59722
2025-02-05,357,380,357,370.8,118084
2025-02-06,363.5,384,363.5,376.9,186696
2025-02-09,375,384,365.1,366,90952
2025-02-10,363.1,373,355,357,154455
2025-02-11,357,369,357,363,90684
2025-02-12,370,370,358.1,363.4,66618
2025-02-13,363.4,383.5,357.1,364,76850
2025-02-16,359,367.2,357,362,78964
2025-02-17,369.2,369.2,354,359.9,62276
2025-02-18,367,367,342,352,114399
2025-02-20,352,357.9,342.8,351.9,67946
2025-02-23,348.1,348.1,338.1,344.5,59254
2025-02-24,345,365,341.3,345.5,96034
2025-02-25,342.1,351,342.1,349,36032
2025-02-27,355.8,361,340,356,79911
2025-03-02,356,366.9,350.6,361,67021
2025-03-03,360,367.5,350,355.1,109439
2025-03-04,355.1,360,345,348.9,114575
2025-03-05,345.5,354.8,344.1,348,64804
2025-03-06,345.6,353,342.1,344.9,55981
2025-03-09,340.6,349.8,338,342.9,95911
2025-03-10,338.6,354.9,330,339.7,111916
2025-03-11,345,345,331,338,49821
2025-03-12,335,345,332.3,345,48906
2025-03-16,343.5,348,331.1,338,77885
2025-03-17,343,343,330.6,336.8,31099
2025-03-18,342.9,342.9,327.4,333.4,57221
2025-03-19,328.1,335,325.4,331,25318
2025-03-20,325,336.8,320,321.86,55587
2025-03-23,326,327.8,310,310.4,62214
2025-03-24,305,318,304.2,314.82,40073
2025-03-25,308.7,314.3,303.3,306.56,63163
2025-03-26,300.5,314.9,300.5,313.3,36733
2025-03-27,312,323.1,311.3,321.91,43977
2025-03-30,321,335,319,331.36,104329
2025-04-01,331,334.9,320,327.09,38138
2025-04-02,332.9,332.9,323,326.53,16397
2025-04-03,322,332,315.5,316.63,88291
2025-04-07,312.6,319,312.6,315.32,17702
2025-04-08,315,317.2,308,315.27,35199
