timestamp,open,high,low,close,volume
2024-10-16,535,540,528,539,1506
2024-10-17,547,548,530.6,532,6389
2024-10-20,523.1,528.8,515.5,518.1,2596
2024-10-21,510,510.1,502,506.9,2362
2024-10-22,500.3,515,500.2,515,2205
2024-10-23,515,529.9,515,520,1215
2024-10-24,510,520,507,515,2646
2024-10-27,504.7,524,500.6,518,3699
2024-10-28,508.3,522,508.3,521.8,2213
2024-10-29,531.9,531.9,515,522.3,7370
2024-10-30,531.7,533.9,518,524,6471
2024-11-05,513.6,513.6,471.7,490,188034
2024-11-06,480.5,515,480.5,498,61045
2024-11-10,505,525,494,518,154304
2024-11-11,518,556,518,539,164467
2024-11-12,539,545,529,532,72927
2024-11-13,530,538,523.1,525,49988
2024-11-14,535,565,528.4,565,188067
2024-11-17,570,595,570,582,108263
2024-11-19,586,591,550,550.2,107374
2024-11-20,560.9,560.9,546,554,60296
2024-11-21,564,564.9,535,536,72405
2024-11-24,536,546,527.1,529,34274
2024-11-25,539,539,522,534.7,36773
2024-11-26,540,555,534,554,119428
2024-11-27,565,575,554,572.6,93081
2024-11-28,572.6,579.9,551.2,552,49656
2024-12-01,552,558,535,544,37647
2024-12-02,545,558,545,545,53483
2024-12-03,550,560,546,553,31935
2024-12-04,548,570,548,553,43203
2024-12-05,552.9,557,535,537.1,38565
2024-12-08,527.2,546.9,519,525,35360
2024-12-09,535,535,515,528,35508
2024-12-10,537.5,537.5,519,524.4,17666
2024-12-11,525,560,518,558.7,56237
2024-12-12,559,562,539.6,544,62398
2024-12-16,544,545.8,522.4,528,40381
2024-12-17,528,549,523,532,40481
2024-12-18,522,542.5,515,520,38460
2024-12-19,525,529.9,510.1,513,31552
2024-12-22,523,523,507,514.9,13534
2024-12-23,514,528,511,528,35252
2024-12-24,532,535,518,518.9,37302
2024-12-26,528.9,528.9,512.1,518,26197
2024-12-29,515,520,500,508.8,34549
2024-12-31,500.1,510,480,486,32411
2025-01-01,494.5,500.8,483,495,21048
2025-01-02,499,500,485,495,17431
2025-01-05,495,519,491.1,508.9,37160
2025-01-06,515,525,511.6,524,35527
2025-01-07,515,533,515,520.9,49630
2025-01-08,520,529,518,524.7,39737
2025-01-09,532,544.9,522,539,70439
2025-01-12,549,549,521,524,28979
2025-01-13,521,527.9,512,516,31816
2025-01-15,519,530,519,524,20297
2025-01-16,534.4,539,523,538.8,64629
2025-01-19,538.8,585,531.1,579,229660
2025-01-20,590,600,575.4,578,171207
2025-01-21,588,588,563.1,566.9,63699
2025-01-22,565,583,560,572,107573
2025-01-23,579,580,562.1,564,68256
2025-01-26,553,583.9,553,577,125359
2025-01-27,586,607.9,578,598,214169
2025-01-28,605,632,605,627,186334
2025-02-02,639.5,652.1,615,618.9,179777
2025-02-03,625,670,625,661,333843
2025-02-04,647.8,700,647.8,695,241051
2025-02-05,708.9,722,685.1,715.1,222605
2025-02-06,715.1,716,681,685.2,223588
2025-02-09,698.9,698.9,658,660.4,188857
2025-02-10,672,680,658.8,670,139369
2025-02-11,671,694,671,688.9,124594
2025-02-12,681,694.6,665,670,172084
2025-02-13,679.7,679.7,661,661,116182
2025-02-16,674,674,655,655.1,94530
2025-02-17,667.6,667.6,639,642,132283
2025-02-18,650,660,636,636.2,135703
2025-02-20,640,641,628,630,76465
2025-02-23,622,636.9,615,621,80024
2025-02-24,620,633,620,625,88819
2025-02-25,626.9,639.9,624,631,71828
2025-02-27,632,640,620,624,73906
2025-03-02,627,634,623,623,64137
2025-03-03,634,635.4,614,623,80813
2025-03-04,614.1,627.9,605,610,77024
2025-03-05,603,615,598.1,604.2,57538
2025-03-06,610,641,600,620,60491
2025-03-09,611,628,598.9,601.2,39857
2025-03-10,599,611,585,588,44950
2025-03-11,587,591,572,575,37170
2025-03-12,574,580,570,572,31620
2025-03-16,575,590,570.1,574,42690
2025-03-17,571.4,583.4,563,563,33734
2025-03-18,560,582,556,559,28446
2025-03-19,560.1,568,541,548.9,39438
2025-03-20,545,550,534.1,543.24,34935
2025-03-23,545,550,515,517.77,35778
2025-03-24,516,535.8,510.1,526.08,33378
2025-03-25,520,527.3,506,508.09,24503
2025-03-26,510,523.9,502,517.75,26454
2025-03-27,518,528,511.1,524.02,28504
2025-03-30,524,567,524,554.42,75115
2025-04-01,555,560,535,540.69,37558
2025-04-02,548.8,555,540,541.53,25051
2025-04-03,542,556.9,538,539.24,43210
2025-04-07,540,540,523,524.82,28270
2025-04-08,517.1,529,510,523.55,30548
2025-04-09,533,533,515.5,518.97,18985
2025-04-10,510,535,510,518.37,40710
2025-04-13,520,530,512,516.96,29896
2025-04-15,516.1,539.9,516.1,536.42,46198
2025-04-16,545,554,536,544.51,33328
2025-04-17,543,565,542.09,553.64,52667
2025-04-20,547,560,535,537.85,41774
2025-04-21,536,565,536,558.55,49858
2025-04-22,555,584.4,554,570.57,116903
2025-04-23,579,579,548,552.22,39450
2025-04-24,541.2,570,541.2,547.56,32151
2025-04-27,558,559,531,534.37,69564
2025-04-28,535,545,520,524.6,26643
2025-04-29,525,535,518,518.96,23560
2025-04-30,519,532,519,520.94,35115
2025-05-04,530,542.6,524,534.18,27559
2025-05-05,540,544.8,531,532.18,28527
2025-05-06,537.8,537.8,523.4,525.84,25111
2025-05-07,536,550,522,538.58,33961
2025-05-08,532,545,530.5,534.24,28204
2025-05-11,544,544,526,526.92,21076
2025-05-13,517,538,517,533.13,37294
2025-05-14,523,535,523,525.19,18069
2025-05-15,521.1,530,519.7,520.29,17966
2025-05-18,529.5,529.5,510,511.77,17937
2025-05-19,510,522.3,510,515.04,13236
2025-05-20,519.9,541,511,533.68,23780
2025-05-21,544,553,521.8,523.08,17504
2025-05-22,531.8,531.8,512,512.56,21038
2025-05-25,513,516,505.1,507.91,19550
2025-05-26,515,525,505,506.38,23645
2025-05-27,506,510,504.1,505.34,11052
2025-05-28,505.1,515,502,508.71,23437
2025-06-02,515.2,525.5,499,501.3,20940
2025-06-03,501.3,508,495,496.41,14543
2025-06-04,496,503,493,494.07,14290
2025-06-05,502,509,491,498.35,14998
2025-06-08,490,507.9,490,501.76,21843
2025-06-09,492.5,525,492.5,511.8,26232
2025-06-10,501.6,520,501.6,515.07,24364
2025-06-11,515,520,500.9,511.79,19268
2025-06-12,514.9,518,501.1,504.51,24227
2025-06-15,503,512,500.1,503.45,17756
2025-06-16,500.1,515,500,507.71,37350
2025-06-17,503,512,500,503.54,11391
2025-06-18,500,512,500,507.01,15927
2025-06-19,502,508,495,495.75,31595
2025-06-22,490.9,500.6,488.1,489.68,10579
2025-06-23,489,492,485,486.91,7119
2025-06-24,495,495,485.1,486.15,18391
2025-06-25,486,500,485,496.76,24555
2025-06-26,500,530,500,521.5,97446
2025-06-29,531.9,531.9,513.5,517.98,29780
2025-06-30,528,528,510,512.89,37359
2025-07-01,522,525,507.7,521.88,39187
2025-07-02,511.5,574,511.5,549.69,107045
2025-07-03,538.7,558.9,535,537.67,39440
2025-07-06,528,538.5,515.2,519.18,32044
2025-07-07,515.1,523.7,511,511.3,14966
2025-07-08,521.5,521.5,505,512.33,13727
2025-07-09,509,520,509,515.66,11309
2025-07-10,525,525,508,510,27135
2025-07-13,520,530.4,508,509.16,26590
2025-07-14,513,513.9,505,506.7,15137
2025-07-15,513.8,520,507,513.38,32702
2025-07-16,522,550,509,538.17,63416
2025-07-17,548,552,535,548.16,65331
2025-07-20,550,556,532,538.97,67620
2025-07-21,543,544,530.3,532.22,37515
2025-07-22,534.2,549.8,534.2,540.17,45589
2025-07-23,542,585,542,571.76,193893
2025-07-24,571.6,586,567,572.6,82341
2025-07-27,584,584,550.1,554.54,79325
2025-07-28,547,582,545,569.27,61954
2025-07-29,580,591,563.5,565.4,67273
2025-07-30,576,576,553.4,554.51,50473
2025-07-31,550,570,550,552.5,60629
2025-08-03,541.5,555,541,541.97,36689
2025-08-04,531.2,552.6,531.2,547.41,29411
2025-08-05,558.3,558.3,532.3,535.41,30304
2025-08-06,535,545,532,535.68,16992
2025-08-07,535,549.9,528.4,535.86,39793
2025-08-11,530.1,540.7,525.5,527.05,28221
2025-08-12,527,538.8,527,534.52,38877
2025-08-13,523.9,547.1,523.9,533.27,27991
2025-08-14,543,543,530.2,537.36,36872
2025-08-17,531.1,548.1,531.1,541.23,28150
2025-08-18,530.5,555,530.5,552.93,34534
2025-08-19,541.9,561.9,541.9,544.95,21433
2025-08-20,542.3,543.1,533,534.49,19516
2025-08-21,530,539,530,530.68,11300
2025-08-24,530,540,524.1,527.44,15769
2025-08-25,537.4,537.4,524,526.42,13722
2025-08-26,526.1,530,520,526.6,18054
2025-08-27,520,535,520,532.73,17594
2025-08-28,530,537.2,518.2,520.71,19058
2025-08-31,513.4,521.4,513.4,514.19,15507
2025-09-01,504,524,504,512.92,8313
2025-09-02,515,515,505,505.76,12393
2025-09-03,500.1,507,500,500.51,13806
2025-09-04,496.2,509.6,495,503.62,19692
2025-09-07,503,509,498,504.24,12488
2025-09-08,504.24,509.8,498,498.78,9893
2025-09-18,488.9,488.9,479.2,479.2,433
2025-09-21,482,507.1,463.7,495.73,17696
2025-09-23,503.9,514.5,496,508,11282
2025-09-24,500,524,500,514,17636
2025-09-25,511,519,511,511.1,7362
2025-09-28,511,515,511,513.3,3881
2025-10-07,503.1,510,482.1,485.1,30399
2025-10-08,494,494,465,476.9,17195
2025-10-09,486.4,499.9,474,478,8077
2025-10-12,470,475,451,460,11107
2025-10-13,452,473,452,465,5891
2025-10-14,460,470,456,456,5457
2025-10-15,447.1,467.9,447.1,458,5615
2025-10-16,452.2,456,441,444,2644
2025-10-19,452,458.7,445,445,2573
2025-10-26,453.9,454,443,443,1904
2025-10-28,451.8,473.9,450,472.9,7040
2025-10-29,480,480,462.1,469.9,4377
2025-10-30,461,475,461,470.6,2579
2025-11-02,480,490,475,480,14513
2025-11-03,475,488.9,475,476.5,5139
2025-11-04,471.2,478,466,470,4888
2025-11-05,475,475,456,461.2,8371
2025-11-06,470.4,474,457,457,7790
2025-11-09,455,466.1,455,455.2,5285
2025-11-10,450.6,464.3,446.2,455,9327
2025-11-11,464,464,447,455,9544
2025-11-12,461,461,446,454,4223
2025-11-13,458.8,458.8,448.3,451,6558
2025-11-16,456.9,459,446.2,457.7,2541
2025-11-17,454,460,450,455.5,5675
2025-11-18,461,469,460,465,10443
2025-11-19,471.7,472.8,457.1,464.9,5861
2025-11-20,470,483,466,482,26185
2025-11-23,472.4,495,472.4,492,32463
2025-11-24,489,501,483.1,487,9556
2025-11-25,487,495,477.3,491.8,11771
2025-11-26,499.9,501.5,476,494,11427
2025-11-27,497.9,497.9,488,489,8983
2025-11-30,488,490,481.3,490,28235
2025-12-01,481.1,503,481.1,496,19171
2025-12-02,500,513,496,504.5,17265
2025-12-03,504.5,509,490,490.1,33879
2025-12-07,488.1,494.9,480.4,490,9115
2025-12-08,484,494,483,489.8,7532
2025-12-09,481.1,495,481.1,490,8627
2025-12-10,485.6,499.8,485,485,13087
2025-12-11,480,498,480,489,7179
2025-12-14,486,493.5,480.1,480.1,11457
2025-12-15,489,494.9,477.6,483.9,12836
2025-12-16,485,500,484.3,485.2,18490
2025-12-17,475.5,512,475.5,506,41484
2025-12-18,495.9,523,495.9,511.9,47594
2025-12-21,522.1,537,510,533,100708
2025-12-22,522.4,540,510.2,511,57902
2025-12-23,515,529.2,509.2,522,52384
2025-12-24,522,538.5,516.2,530.4,44788
2025-12-28,539,539,522,533.1,38343
2025-12-29,523,539,520.9,524,21575
2025-12-31,521.1,534,515.4,533,38081
2026-01-01,526.1,539,525,533,33703
2026-01-04,533,533,524.1,524.1,15539
2026-01-05,527,570,522.6,554.9,104779
2026-01-06,554,565,540.1,540.1,30837
2026-01-07,550,550,527.3,535,36606
2026-01-08,528,543.9,528,532.9,18212
2026-01-12,522.5,543.5,522.5,534,21408
2026-01-13,544.4,544.4,525,529.3,22581
2026-01-14,524,545,524,544,40725
2026-01-18,545,577,539,561,96171
2026-01-20,565,574,542,545.2,59483
2026-01-21,545,556,535.5,537,39093
2026-01-22,526.3,568,526.3,540,29436
2026-01-25,530,560,530,540.9,74004
2026-01-26,540,544,525,533,55973
2026-01-27,522.4,540,515.1,528,58207
2026-01-28,519,536,519,522,34461
2026-01-29,532,535,520,525.6,53055
2026-02-01,535,535,510.1,520,26086
2026-02-02,527,527,505.8,517.9,27541
2026-02-03,520,530,515,517,21348
2026-02-04,525.8,525.8,515.2,519,12635
2026-02-05,515.1,538,515.1,527.3,26587
2026-02-08,533,533,516,518,23177
2026-02-09,525,525,511,513.1,12636
2026-02-10,522,522,500,504,31161
2026-02-11,514,514,503.1,508,13768
2026-02-12,512.3,529,505,509,28490
2026-02-16,509,517,503,503.4,11291
2026-02-17,500,510.9,492,499,22428
2026-02-22,491.2,494,484,486,12832
2026-02-23,486,495,477.1,480.9,12641
2026-02-24,477.3,498,477.3,485.3,15826
2026-02-25,490,499.9,489,493,11008
2026-02-26,493,499,490.2,493.9,4847
2026-03-01,484.2,496.6,484.2,490,6334
2026-03-03,488,502.5,488,500.5,14090
2026-03-09,510.5,530,510.5,530,187
2026-03-10,536,536,506,518.9,24854
2026-03-11,529,529,505,511,13920
2026-03-12,515,518.9,507,513.8,12778
2026-03-15,524,529,513.7,518,46449
2026-03-16,507.7,534,507.7,524,34219
2026-03-17,513.6,530,513.6,524.8,12860
2026-03-19,530,534,520,526,49699
2026-03-22,532,535.9,518,527,37845
2026-03-23,527,527,518,522,15769
2026-03-24,527,527,521,525,28525
2026-03-25,530,530,515.1,515.1,9333
2026-03-26,522,566,510.3,520.9,20383
2026-03-29,529.9,529.9,494,494,20090
2026-03-30,494,515,492.1,505,16472
2026-03-31,495,514.9,490,510,11752
2026-04-01,500,504,486.9,488,11676
2026-04-02,485,494,480.1,489,11455
2026-04-05,495,495,461,464,27189
