timestamp,open,high,low,close,volume
2025-11-02,377.4,395,373,395,41814
2025-11-03,395,395,372.1,376.5,33780
2025-11-04,374,394,370,371,12375
2025-11-05,370,395.7,350.2,388,20689
2025-11-06,393.7,393.7,366.2,381.8,19053
2025-11-09,375,375,362,366,7340
2025-11-10,360,373,354.9,369.1,31740
2025-11-11,361.8,365,356.1,357,13219
2025-11-12,352.1,361,346,361,11437
2025-11-13,354,361,346.8,353.7,10931
2025-11-16,347,348.9,335.2,335.2,18285
2025-11-17,335,340.4,330,338,25497
2025-11-18,338,343.5,331.4,335,25787
2025-11-19,340,340,322,323,32172
2025-11-20,329,329,312,315,42988
2025-11-23,308.7,308.7,283.5,290.9,1186078
2025-11-24,290,299.9,289,296,212838
2025-11-25,299,299,292,294,92971
2025-11-26,299,299,285.2,290.5,203190
2025-11-27,294,294,285,287,147786
2025-11-30,290,290,277.5,277.5,236476
2025-12-01,283,283,274,275,111562
2025-12-02,280,293,274.4,292,218291
2025-12-03,292,294.9,284.2,285.6,97931
2025-12-07,282.3,282.4,273.5,275,147567
2025-12-08,276,279.9,273,274.5,155400
2025-12-09,275.1,281,274.2,278.8,72663
2025-12-10,279,281.9,275.4,277.9,94200
2025-12-11,276,278.5,275.1,275.7,76022
2025-12-14,275,278.2,270.4,272,74215
2025-12-15,266.6,277,265.5,268.3,79273
2025-12-16,272,272,267.2,269.8,58026
2025-12-17,265,274.3,265,271.9,84618
2025-12-18,277,277,265,267.2,99104
2025-12-21,267,278.4,266.1,277,161103
2025-12-22,275,277.9,271.5,273.9,85598
2025-12-23,269,273,268.6,270.7,53156
2025-12-24,274,274,268,269.7,87395
2025-12-28,272,275,267,271,78242
2025-12-29,271.5,274.4,267.5,268,34402
2025-12-31,270,273,266,270,115221
2026-01-01,270,272,265,265,75170
2026-01-04,269,269,259,261,107995
2026-01-05,259,267,258.8,263.6,95663
2026-01-06,260,271,260,262,93916
2026-01-07,260,269,260,263.8,60333
2026-01-08,259,264,259,261.9,83992
2026-01-12,259.79,262,251,254.5,189527
2026-01-13,251.5,260.5,249.7,257.5,226200
2026-01-14,262,272,260,266,209519
2026-01-18,266,271,262.9,264.9,128615
2026-01-20,266,270,263,264,144302
2026-01-21,265.1,270,263,265.9,151267
2026-01-22,271,271,264.1,266.5,137598
2026-01-25,271,293.1,266.5,289.6,532218
2026-01-26,295,297,284,289,345166
2026-01-27,294,296.5,280,283,309288
2026-01-28,288,294.7,279,290,267885
2026-01-29,295,310,290,299,524557
2026-02-01,304,304,291.2,294,152683
2026-02-02,299,299,286.5,289.8,221504
2026-02-03,284.1,292,283,286,136777
2026-02-04,291,291,280,280.4,112721
2026-02-05,285,292.7,281,289.7,227346
2026-02-08,290,295,285,288.2,167655
2026-02-09,288.2,291.5,282,284,136480
2026-02-10,284,291,281,285.5,133734
2026-02-11,291.2,300,284.5,299,181126
2026-02-12,299,320,297.1,314,926327
2026-02-16,316,320,302,303,246274
2026-02-17,309,309,288.2,289,247378
2026-02-22,289,293,281,283,136235
2026-02-23,283,288.6,281,281,85951
2026-02-24,281,287,280.6,286.8,77081
2026-02-25,292.5,292.5,285,285.5,65693
2026-02-26,288.9,288.9,283,284,85985
2026-03-01,282,288,280,286.5,67156
2026-03-03,283.1,301.5,283,299,156298
2026-03-09,304,328.9,304,327,32195
2026-03-10,333,333,306,320,555493
2026-03-11,320,329,313.2,316,269420
2026-03-12,320,323.8,314,320,282498
2026-03-15,326.3,326.3,314,321.1,253337
2026-03-16,320,345.7,318.5,342,912697
2026-03-17,348.8,348.8,333,344.9,312293
2026-03-19,347,355,341.1,345,348922
2026-03-22,345,349,330.1,335.9,421086
2026-03-23,340,340,329,338.5,281975
2026-03-24,345,361,345,353,611250
2026-03-25,355,355,341.2,343,228003
2026-03-26,343,346.8,337.1,346,142277
2026-03-29,350,350,329,329.1,223688
2026-03-30,322.6,335.5,319.1,320,201093
2026-03-31,316.5,328,310,325,179771
2026-04-01,325,325,304.5,312,155477
2026-04-02,308,318.1,302,311,168190
2026-04-05,306.1,310,290,292,223409
