timestamp,open,high,low,close,volume
2025-11-09,682,682,660.1,670,954
2025-11-10,680,689,662,670,815
2025-11-11,665,677,665,673,675
2025-11-12,661,681,660,670,851
2025-11-13,680.7,680.7,653.1,665,925
2025-11-16,677.7,677.7,652.5,653,2258
2025-11-17,653,664,651,660.1,2077
2025-11-18,660,668.3,655.6,666.9,1505
2025-11-19,670,670,656.6,658,432
2025-11-20,653,659.5,650,655,2035
2025-11-23,668.1,671,656,666,2444
2025-11-24,662.1,670,655.7,665,2103
2025-11-25,677,677,665,666.1,2489
2025-11-26,667,678,666,670.1,2739
2025-11-27,658,678.9,658,667.6,2303
2025-11-30,667.6,675,660,660.1,5765
2025-12-01,661,667,658.2,663,1333
2025-12-02,657.1,662,651.5,662,3004
2025-12-03,660,660,650,655,2695
2025-12-07,659,660,635,637,4107
2025-12-08,626.3,644,626.3,628,1928
2025-12-09,622,637.9,616,634.9,4235
2025-12-10,644,644,608,622,3397
2025-12-11,615,623,605,623,874
2025-12-14,610.8,610.8,599,605,2370
2025-12-15,593.1,593.4,580,582,6634
2025-12-16,570.5,624.2,570.4,623,3900
2025-12-17,610.6,610.6,560.7,560.7,52116
2025-12-18,549.5,555,507,534,466967
2025-12-21,542,555,530,550,221939
2025-12-22,539,542,526,530,101109
2025-12-23,540,540,516.5,518,99110
2025-12-24,508,527.9,508,519,43247
2025-12-28,508.7,528,508,512.9,85842
2025-12-29,503.1,527,503.1,517,78189
2025-12-31,527,527,515.1,520,62163
2026-01-01,530.4,530.4,513.1,516,67861
2026-01-04,511,524,510,518.9,66686
2026-01-05,518.1,570.7,518.1,570.7,171894
2026-01-06,582,604.6,545,560,123987
2026-01-07,548.8,572,538,541,65579
2026-01-08,530.2,561,530.2,555,211257
2026-01-12,544,570,541,548,53932
2026-01-13,552,552,534,549.9,67974
2026-01-14,540,560,540,556.9,60345
2026-01-18,546,560,546,559.9,73707
2026-01-20,561,569,550.8,559.9,109431
2026-01-21,571,571,550,558,72851
2026-01-22,547.3,558,547.3,557.9,51535
2026-01-25,560,574,555.1,567.9,115412
2026-01-26,579.2,579.2,557,578.3,124690
2026-01-27,589.8,614,580,590,156449
2026-01-28,579,604,579,604,141571
2026-01-29,600,626,584,595,99235
2026-02-01,586,590,573.5,576,81329
2026-02-02,571,587.5,569,569.2,54225
2026-02-03,557.9,593.6,557.9,568.9,35873
2026-02-04,580.2,580.2,562,566.9,31925
2026-02-05,578,585,560,578,64339
2026-02-08,589.5,589.5,575,582,45839
2026-02-09,593.6,593.6,563,570,33625
2026-02-10,581.4,581.4,555,568,44853
2026-02-11,579.3,579.3,552,563.9,27128
2026-02-12,564,575.2,553,558,54556
2026-02-16,546.9,567.8,546.9,555,13807
2026-02-17,543.9,562,543.9,551.9,42131
2026-02-22,540.9,562,537,550,35759
2026-02-23,539,555,539,555,12182
2026-02-24,559,559,547.9,557.9,23629
2026-02-25,555.7,557.8,549.1,554.9,13692
2026-02-26,543.9,564.4,543.9,549,9891
2026-03-01,539.2,586,538.1,586,23927
2026-03-03,586,586,560,579.8,31155
2026-03-09,591.3,615,591.3,614,9790
2026-03-10,620,620,585,588,74998
2026-03-11,591,598.9,579.2,581.4,61944
2026-03-12,585,590,580,581,34711
2026-03-15,592.6,592.6,580.1,581,32171
2026-03-16,591,597,583,594,99611
2026-03-17,605.8,605.8,587,598,42144
2026-03-19,586.1,620,586.1,607,106402
2026-03-22,619.1,619.1,592.1,604,86460
2026-03-23,616,616,591,599.5,41796
2026-03-24,611.4,611.4,596,598,30727
2026-03-25,608,608,582,585,45773
2026-03-26,596,596,577,588.9,20710
2026-03-29,600,600,566,570.9,48069
2026-03-30,559.5,580,559.5,568,38239
2026-03-31,568,577,557.2,575,24431
2026-04-01,567,570,550,558,26918
2026-04-02,560.8,563,542,549.9,35413
2026-04-05,554,554,518,525,39973
