timestamp,open,high,low,close,volume
2023-06-06,405.41,421.73,399.96,418.1,53478
2023-06-07,425.18,425.36,414.29,420.82,52090
2023-06-08,412.84,439.87,412.84,438.06,74260
2023-06-11,439.87,454.38,439.87,450.75,78546
2023-06-12,453.47,453.47,438.06,444.4,73031
2023-06-13,438.15,463.45,438.15,453.47,114548
2023-06-14,462.54,483.77,457.1,466.17,131392
2023-06-15,462.54,507.07,458.92,494.29,116936
2023-06-18,493.38,534.19,491.57,534.1,171616
2023-06-19,544.71,544.71,512.43,514.24,169985
2023-06-20,514.24,526.03,492.47,499.73,159808
2023-06-21,499.73,519.68,494.29,512.52,138294
2023-06-22,522.4,531.92,506.08,526.03,163772
2023-06-25,536.55,571.38,535.1,567.75,280107
2023-06-26,575.91,585.89,555.05,560.31,160253
2023-06-27,560.49,565.03,550.52,556.87,100341
2023-06-28,562.31,577.73,546.98,562.94,171380
2023-07-02,566.84,585.16,557.77,568.66,262138
2023-07-03,566.84,582.8,560.49,565.03,125976
2023-07-04,565.12,575.91,556.87,565.94,68639
2023-07-05,565.94,568.66,545.08,546.89,96235
2023-07-06,557.77,557.77,530.56,545.98,68144
2023-07-09,545.98,565.94,545.98,563.21,73559
2023-07-10,568.66,574.1,559.59,565.12,83233
2023-07-11,559.59,567.3,556.87,556.87,59519
2023-07-12,556.87,579.27,556.87,568.57,66632
2023-07-13,571.38,577.73,554.69,554.69,58784
2023-07-16,565.75,569.47,548.43,553.24,42814
2023-07-17,553.24,566.84,552.33,564.12,42837
2023-07-18,564.12,580.63,563.21,572.28,109534
2023-07-19,563.3,580.26,563.3,571.38,54187
2023-07-20,562.31,576.73,560.58,563.21,49922
2023-07-23,570.47,576.82,560.49,571.38,48763
2023-07-24,571.38,574.1,562.31,565.94,58605
2023-07-25,565.94,570.47,551.7,552.33,59017
2023-07-26,552.33,560.4,547.89,551.42,55717
2023-07-27,551.42,557.77,536.91,538.73,65045
2023-07-30,547.8,549.43,525.3,526.12,101444
2023-07-31,526.12,544.17,526.03,535.1,25601
2023-08-01,543.71,554.05,515.15,520.59,62212
2023-08-02,520.59,529.66,514.33,529.66,34799
2023-08-03,540.09,550.88,529.11,534.19,48895
2023-08-06,534.19,535.1,508.98,515.24,47743
2023-08-07,516.96,525.21,509.34,510.61,23362
2023-08-08,516.96,520.59,497.19,501.27,47564
2023-08-09,501.27,516.96,497.55,515.15,46538
2023-08-10,515.15,526.03,512.43,517.87,30842
2023-08-13,515.15,536.55,514.51,529.66,56695
2023-08-14,534.19,537.82,520.68,526.85,37485
2023-08-15,526.85,526.85,511.06,514.24,21265
2023-08-16,514.24,514.24,503.36,503.36,29520
2023-08-17,513.33,514.24,503.36,508.8,51580
2023-08-20,508.8,513.33,498.82,500.63,26869
2023-08-21,497.01,506.89,495.28,495.28,31811
2023-08-22,505.17,507.8,488.84,494.38,32843
2023-08-23,504.26,513.33,500.91,508.89,25125
2023-08-24,508.89,512.43,493.38,497.91,34643
2023-08-27,501.54,501.54,488.94,492.47,25074
2023-08-28,497.91,498.82,490.66,491.66,19672
2023-08-29,485.67,496.92,485.67,496.1,15655
2023-08-30,496.1,502.45,491.57,495.19,20328
2023-09-03,486.03,495.83,480.68,480.86,25530
2023-09-04,480.86,487.85,474.33,480.68,26996
2023-09-05,486.94,488.84,471.7,474.33,21893
2023-09-07,474.33,476.15,466.17,466.17,26241
2023-09-10,466.17,476.15,466.17,469.98,24496
2023-09-11,468.89,491.57,468.89,486.12,17542
2023-09-12,486.12,492.38,479.14,483.4,26699
2023-09-13,483.4,500.54,482.5,499.73,19979
2023-09-17,495.19,495.19,478.87,478.87,25930
2023-09-18,478.87,485.22,476.15,480.68,12099
2023-09-19,489.75,503.27,476.15,484.4,21071
2023-09-21,494.01,513.51,486.12,506.98,41568
2023-09-24,508.8,512.43,497.1,505.17,37227
2023-09-25,505.17,512.33,495.19,500.63,24837
2023-09-26,509.61,510.61,502.45,503.54,21309
2023-09-27,512.43,512.43,493.38,493.83,17287
2023-10-01,487.12,487.67,480.68,483.86,17303
2023-10-02,476.15,492.38,475.24,489.21,18948
2023-10-03,489.21,489.75,481.59,482.5,15132
2023-10-04,478.87,492.47,478.87,488.84,6695
2023-10-05,488.84,488.84,480.77,480.95,27690
2023-10-08,480.95,480.95,467.08,470.61,19025
2023-10-09,470.61,476.15,459.82,466.9,18814
2023-10-10,466.9,469.71,453.75,460.73,19313
2023-10-11,460.73,464.36,451.66,463.36,20094
2023-10-12,463.36,463.36,454.11,457.92,13946
2023-10-16,451.66,461.64,445.31,446.13,15405
2023-10-17,444.4,462.27,444.4,451.66,10296
2023-10-18,451.66,468.89,445.31,468.89,19289
2023-10-19,462.54,467.98,458.01,458.01,5618
2023-10-29,458.01,458.01,444.4,449.85,7162
2023-10-30,449.85,453.38,437.15,453.29,4293
2023-10-31,444.4,451.66,434.7,435.33,35212
2023-11-01,428.08,441.68,428.08,436.24,15338
2023-11-02,436.24,436.24,425.36,432.61,32374
2023-11-05,432.61,432.61,417.2,424.45,7426
2023-11-06,424.45,435.33,424.45,432.61,3214
2023-11-07,424.45,439.87,424.45,435.33,12041
2023-11-08,426.63,435.33,426.63,432.61,5714
2023-11-09,426.27,434.97,421.73,424.45,6263
2023-11-20,426.27,432.07,424.45,429.89,9409
2023-11-21,438.42,438.42,422.73,426.17,9082
2023-11-22,426.17,431.62,421.73,431.53,10236
2023-11-23,423.54,451.66,423.54,449.85,15648
2023-11-26,449.85,469.8,444.4,468.89,33278
2023-11-27,478.23,478.23,459.46,466.17,17858
2023-11-28,466.17,469.71,451.3,459.55,31690
2023-11-29,459.55,464.36,448.03,450.21,13150
2023-11-30,450.21,450.66,441.68,448.94,11765
2023-12-03,448.94,448.94,439.96,448.94,9740
2023-12-04,448.94,457.1,442.59,452.57,16130
2023-12-05,444.4,460.64,441.41,446.22,23778
2023-12-06,447.12,451.66,441.86,449.85,13854
2023-12-07,449.85,463.45,441.77,459.82,28712
2023-12-10,468.98,496.1,468.98,491.57,6573
2023-12-11,498.82,498.82,471.61,491.57,112438
2023-12-12,500.63,501.36,482.68,494.29,80529
2023-12-13,504.17,504.17,482.04,485.22,44435
2023-12-14,477.05,484.76,474.42,479.78,40145
2023-12-17,470.25,477.96,455.38,477.96,52501
2023-12-18,487.48,525.76,476.15,525.76,111286
2023-12-19,515.33,521.49,489.75,519.68,147141
2023-12-20,523.31,568.11,514.24,568.11,148885
2023-12-21,556.77,577.73,522.4,525.85,142338
2023-12-24,525.85,578.36,509.07,578.36,155555
2023-12-27,566.84,566.84,520.59,521.59,286863
2023-12-28,532.02,532.02,506.71,508.8,102314
2024-01-01,508.8,519.86,496.1,499,91022
2024-01-02,498.82,498.82,482.5,483.4,57502
2024-01-03,484.4,491.57,477.42,488.84,60172
2024-01-04,497.01,497.91,483.49,483.49,73879
2024-01-07,485.22,486.58,459.91,467.08,57286
2024-01-08,476.15,498.73,473.43,494.56,66346
2024-01-09,503.81,513.24,499.91,501.54,71636
2024-01-10,501.54,511.52,491.57,496.1,47559
2024-01-11,496.1,500.63,484.49,487.03,26085
2024-01-14,496.73,496.73,483.4,489.75,43604
2024-01-16,492.11,499.55,491.57,497.91,31479
2024-01-17,497.91,506.08,485.31,485.4,46671
2024-01-18,476.24,486.12,476.24,479.78,64462
2024-01-21,489.21,489.21,473.7,474.33,43937
2024-01-22,483.77,487.03,470.71,474.33,43481
2024-01-23,474.33,483.22,470.71,472.52,28387
2024-01-24,472.52,479.59,469.8,471.61,22179
2024-01-25,471.61,477.05,460.73,464.36,37182
2024-01-28,464.36,473.43,462.54,470.71,24914
2024-01-29,476.15,477.05,469.8,471.61,33728
2024-01-30,471.61,482.5,471.61,476.15,40069
2024-01-31,476.15,485.22,463.45,466.17,31156
2024-02-01,466.17,471.61,462.54,462.63,21625
2024-02-04,457.1,464.36,453.47,454.65,36504
2024-02-05,463.45,472.43,462.54,465.17,29335
2024-02-06,467.08,473.61,466.17,468.89,15945
2024-02-07,476.06,476.06,468.89,472.79,14897
2024-02-08,472.79,480.59,467.35,474.33,21432
2024-02-11,475.24,484.94,472.52,479.78,61553
2024-02-12,479.78,481.5,471.52,480.68,42014
2024-02-13,471.07,479.68,459.01,460.91,55723
2024-02-14,460.91,469.71,453.65,462.54,30699
2024-02-15,457.37,469.71,457.37,461.18,17391
2024-02-18,470.25,470.25,455.29,456.1,23102
2024-02-20,462.54,462.54,453.47,458.01,25791
2024-02-21,458.01,459.82,452.57,454.38,25569
2024-02-22,463.36,463.36,445.49,445.49,19675
2024-02-25,438.96,446.67,438.15,438.15,32262
2024-02-26,435.33,439.87,428.08,434.43,35987
2024-02-27,425.81,435.33,422.73,426.27,26661
2024-02-28,422.27,428.99,421.73,421.73,27870
2024-02-29,422.64,423.54,414.47,414.47,19835
2024-03-03,414.47,415.38,396.7,398.15,55724
2024-03-04,406.04,436.24,406.04,436.24,3900
2024-03-05,444.95,444.95,408.49,413.75,59221
2024-03-06,413.75,426.27,409.31,414.38,46127
2024-03-07,422.64,426.17,416.74,422.73,26840
2024-03-10,431.16,448.85,426.27,440.96,56787
2024-03-12,444.4,475.24,444.4,469.8,69873
2024-03-13,479.14,487.94,458.92,477.87,80810
2024-03-14,477.96,477.96,463.45,467.89,55480
2024-03-17,467.89,471.61,460.37,464.27,38728
2024-03-18,467.08,476.15,466.44,469.44,53308
2024-03-19,477.87,488.48,472.52,479.32,120600
2024-03-20,469.8,485.22,469.8,477.05,69477
2024-03-21,478.87,482.04,470.71,473.43,36864
2024-03-25,467.71,471.61,457.74,461.64,35692
2024-03-26,469.8,469.8,457.46,457.46,33417
2024-03-27,460.73,461.64,446.67,448.03,39413
2024-03-28,448.03,453.47,441.77,448.94,24513
2024-03-31,444.49,448.94,438.96,438.96,31130
2024-04-01,439.05,440.78,430.07,434.61,49771
2024-04-02,435.33,455.74,435.33,440.14,112434
2024-04-03,448.94,484.13,448.94,469.8,494745
2024-04-04,471.43,478.87,463.45,466.17,120778
2024-04-07,466.17,466.17,453.29,453.29,224272
2024-04-09,454.38,462.27,452.57,452.66,361000
2024-04-10,458.01,458.01,445.58,447.12,155563
2024-04-14,453.47,463.45,452.57,453.47,178223
2024-04-15,453.47,456.92,452.57,453.47,130175
2024-04-16,462.54,462.54,452.57,456.1,148605
2024-04-18,458.37,460.73,455.2,457.74,215212
2024-04-21,448.6,448.6,425,435,100419
2024-04-22,440,440,422.2,423.1,56728
2024-04-24,423.1,427.1,412.5,413.3,56247
2024-04-25,420,427,416,416,35336
2024-04-28,424,425,417,418.1,27212
2024-04-29,419.1,425,417,418,19589
2024-04-30,418,426,416,420,41915
2024-05-02,425,428,415.6,416,43327
2024-05-05,416,420,411,411,26022
2024-05-06,419,419,400,404.1,49539
2024-05-07,410,412.1,400,401,24040
2024-05-08,400,405.5,400,401.9,20859
2024-05-09,401.9,406,400,401.9,25256
2024-05-12,404,414,403.3,410.8,22797
2024-05-13,418,418,407.2,409.2,30020
2024-05-14,409.2,420,409.2,416,16538
2024-05-15,416,423,414,414,33541
2024-05-16,414,416.9,405.9,405.9,22540
2024-05-19,405,429,405,421.6,64461
2024-05-20,430,439,427.1,432,75808
2024-05-21,435,435,425.8,435,39399
2024-05-22,435,437,428,428,39053
2024-05-26,432,432,422.3,423,24350
2024-05-27,423,427.9,418,424,19964
2024-05-29,432,433,414.3,418,18893
2024-05-30,421,421,412.6,412.6,15535
2024-06-02,417.9,417.9,410.1,413.2,23378
2024-06-03,413.2,416,411.4,415,16297
2024-06-04,415,419,414,415.5,13976
2024-06-05,415.5,416,412,412.8,17893
2024-06-06,420.9,421,410.2,411,15679
2024-06-09,412,413,404.8,411.9,58267
2024-06-10,417,417,403.7,409,30268
2024-06-11,409,416.9,408,415,41343
2024-06-12,415,426,415,419,50506
2024-06-13,420,425,412,413.1,26501
2024-06-16,415,415,409,411.9,19135
2024-06-18,420,420,405.4,407,26216
2024-06-19,408,415,405,408,15815
2024-06-20,410.9,410.9,404,405.2,22518
2024-06-23,413.3,413.3,400.1,403.8,45392
2024-06-24,400.1,409,400.1,404,18964
2024-06-25,411.9,411.9,404,405,14365
2024-06-26,402,409,402,403,12455
2024-06-27,403,406,399.2,399.9,30450
2024-06-30,399.9,404,399.9,400.6,21416
2024-07-01,399.9,404.9,395.1,402.6,25356
2024-07-02,410.6,429,405.2,408.1,49882
2024-07-03,408,408,400.1,405,32436
2024-07-04,405,414.9,402.5,414.9,44638
2024-07-07,415,422,412,417,63664
2024-07-08,425,425,412.7,413.6,23689
2024-07-09,407.6,415.7,407.6,413,33429
2024-07-10,408.5,420,408.5,411.5,52666
2024-07-11,415,426,415,425.2,108606
2024-07-14,433.7,443.7,425.2,430.2,80031
2024-07-15,438.8,440,427,429.9,80988
2024-07-16,426.1,442,425,441,67208
2024-07-17,447.8,455,440,454.5,105019
2024-07-18,454.6,470,449,460,128071
2024-07-21,461.1,469,454,462.6,103317
2024-07-22,469.8,469.8,453.1,459,113897
2024-07-23,456,482.8,455,481.5,169431
2024-07-24,491.1,509,481,487,202255
2024-07-25,488,500.8,480,491,153386
2024-07-28,500,520,491,508,126437
2024-07-29,505,513,490,491,162674
2024-07-30,491,499,481,492,132529
2024-07-31,500,518.9,496,509,226716
2024-08-01,519,550,500.1,528,299609
2024-08-05,528,545,520.2,532,203113
2024-08-06,533.1,542.1,499.8,500.9,215256
2024-08-07,501,520.2,496.1,520,136279
2024-08-08,520,530,511.6,513.1,116286
2024-08-11,523,552,513,552,269578
2024-08-12,563,607.2,563,607.2,506536
2024-08-13,619.3,644,601.9,616,262414
2024-08-14,620,620,590,603,243593
2024-08-15,615,615,590,591.1,249843
2024-08-18,591,602,563,563,271310
2024-08-21,563,588,563,565.1,150783
2024-08-22,576.4,580,564,566,151691
2024-08-25,568,571.4,550,551,156847
2024-08-27,550,555,519.1,521,161910
2024-08-28,530,540,501.1,514,157340
2024-08-29,514,518,495,508.1,127913
2024-09-01,500,515,500,507.8,72802
2024-09-02,500,533.9,500,531,106957
2024-09-03,540,547,521,539,163459
2024-09-04,549.7,549.7,513.1,515.1,117359
2024-09-05,525.4,525.4,502.2,514,68016
2024-09-08,509.1,522,505,505.5,73202
2024-09-09,505,508,490.1,492,81692
2024-09-10,500,505,487,489,66404
2024-09-11,490,498,482.1,485,45290
2024-09-12,487,499,481,499,95549
2024-09-15,507,509,480.4,487.8,94618
2024-09-16,481,485,471.5,471.5,47171
2024-09-18,474,474,462.1,465.4,60718
2024-09-22,474,484.1,466.5,473.7,41810
2024-09-23,470,470,461,461.3,35135
2024-09-24,455.1,464,451.2,453.5,50882
2024-09-25,451,465,446.1,463,54747
2024-09-26,456.1,467,454,455,21332
2024-09-29,452,459,447,452,23948
2024-09-30,452,467.1,446,467.1,26450
2024-10-01,466,492,465.1,488,51903
2024-10-02,490,496,476,488,31366
2024-10-06,490,492.9,480,492,41294
2024-10-07,495,504.9,489,495.1,45002
2024-10-08,490.2,500,489,490,15954
2024-10-09,490,499.7,481.1,485.2,12290
2024-10-15,481.1,494.1,481.1,492,6749
2024-10-16,495,506.9,491,504,35619
2024-10-17,500.1,513.9,500,507.6,41059
2024-10-20,498,505,490,493.1,48154
2024-10-21,493.1,494,479.3,481,36453
2024-10-22,481,485,478,484.5,20967
2024-10-23,487,487,474.3,477,41918
2024-10-24,477,480,468,476,15849
2024-10-27,473,477,471,477,15777
2024-10-28,475,484.5,473.5,482,23769
2024-10-29,480,499,480,491.1,28786
2024-10-30,491,499.9,491,492,17126
2024-11-05,500,501,486,492.1,20677
2024-11-06,501.9,501.9,484.2,489.9,23238
2024-11-10,487,510,487,508,72908
2024-11-11,518.1,520.8,500,509,74263
2024-11-12,517.9,517.9,502.2,504,19873
2024-11-13,495.5,508.5,492,497,36478
2024-11-14,491.1,506,491.1,497,42048
2024-11-17,506.9,506.9,491,492,60135
2024-11-19,483,497,478,481,55215
2024-11-20,479,490,479,481,26090
2024-11-21,483,490.6,475,478,39066
2024-11-24,487.5,487.5,461,465,72926
2024-11-25,474.2,476,465,473,23190
2024-11-26,482.4,482.4,471,480,32932
2024-11-27,489.6,492,480,491,44710
2024-11-28,495,499.1,481.3,489,28631
2024-12-01,498.7,517,490,507.9,220919
2024-12-02,518,518,502.2,506,96443
2024-12-03,511,511,501,503,65544
2024-12-04,513,513,501.3,506,96868
2024-12-05,516.1,516.1,506.4,509,128705
2024-12-08,518.9,518.9,474,475,118689
2024-12-09,475,480,465,468,43268
2024-12-10,463.1,470,459,462,56478
2024-12-11,457,466.3,457,466.1,32422
2024-12-12,467,471,458.5,462,28018
2024-12-16,455.1,463.7,450,451,64464
2024-12-17,450,454.9,443,448.5,39409
2024-12-18,454,457,445,448,118154
2024-12-19,448.2,457,448,448.5,92692
2024-12-22,446.2,455,446.1,448,44509
2024-12-23,450,466.8,441.6,450,45434
2024-12-24,459,459,450,452,22777
2024-12-26,452,455,448,450,19214
2024-12-29,450,456,446.1,447.9,18140
2024-12-31,455,455,439.1,440.1,35771
2025-01-01,441.1,445,439.2,440,27779
2025-01-02,440,445,436.5,445,22302
2025-01-05,440,448,440,445.1,16374
2025-01-06,443.1,453.9,443,453.1,24856
2025-01-07,453,458,448.1,457.7,21967
2025-01-08,466.8,466.8,450.6,459,30159
2025-01-09,459,463,450.1,455,28293
2025-01-12,464.1,464.1,448,449,20894
2025-01-13,449,456,442.5,444,33471
2025-01-15,443,452,441.1,446,15240
2025-01-16,446,448,443.1,445,11497
2025-01-19,440.2,460,440.2,449,15939
2025-01-20,445,452.9,445,448,12999
2025-01-21,444.1,455,444.1,451,40561
2025-01-22,452,463.9,446.1,459.5,52064
2025-01-23,458,466.1,455,457.5,30043
2025-01-26,453.1,460,453.1,454,22257
2025-01-27,454,455,448,450,22112
2025-01-28,448,450,446,447.2,43130
2025-02-02,446,462.9,446,460.1,52635
2025-02-03,450.9,481,450.9,471,99622
2025-02-04,471,477.6,469,469,75037
2025-02-05,470,479,466.4,477.6,54405
2025-02-06,479,481,470,471.5,38595
2025-02-09,462.1,471.5,458.1,463.9,68806
2025-02-10,454.7,465,454.7,460,27953
2025-02-11,461,461,451,455.5,28331
2025-02-12,455,464.6,451.1,451.1,27755
2025-02-13,452,456,443,447,74609
2025-02-16,455.9,455.9,446.6,447,41887
2025-02-17,447,459,447,453,48084
2025-02-18,453,459,451.4,453,50961
2025-02-20,453,468,450.8,464.1,62545
2025-02-23,460,469.5,447.1,466.9,74187
2025-02-24,472.3,475,462,466.9,93437
2025-02-25,466.9,474,466,468,42750
2025-02-27,469,475,465,469,28974
2025-03-02,470.8,489.3,470.8,488.2,96365
2025-03-03,488,504,483,485,133992
2025-03-04,483.2,492.3,476,477,58763
2025-03-05,477,480,468.7,470.5,36557
2025-03-06,470,478,468,470,41223
2025-03-09,470,470.1,461,462,47908
2025-03-10,458.3,467,458.3,462.7,29818
2025-03-11,456,465,455,457,22301
2025-03-12,456.1,462,456.1,458,23030
2025-03-16,455,459.9,450,452.2,36340
2025-03-17,451,457.9,450,451.3,28095
2025-03-18,450,455,448,450,22624
2025-03-19,452,455,446.3,449,32881
2025-03-20,445.4,449,445.2,446.5,19271
2025-03-23,444.5,447.9,438.1,439.55,42544
2025-03-24,437.1,448,436.5,444.55,28456
2025-03-25,440,446.9,433,433.52,44425
2025-03-26,434,441.6,434,439.35,12381
2025-03-27,437.4,445,437.4,443.12,11134
2025-03-30,441,450.9,441,447.21,27037
2025-04-01,441,449.9,441,443.3,24925
2025-04-02,444.9,452,441.1,448.1,19240
2025-04-03,445,454.1,445,448.53,26641
2025-04-07,450,450,442.5,442.9,17423
2025-04-08,442.5,444.6,437,442.24,20477
2025-04-09,442,448.9,442,443.79,17884
2025-04-10,443,447,438.1,440.5,22231
2025-04-13,440.5,442,438,439.81,15119
2025-04-15,436.2,449.8,436.2,447.05,10992
2025-04-16,441.2,454.2,441.2,449.21,15486
2025-04-17,451.8,454.8,444,448.47,32433
2025-04-20,450,453,440,444.17,35191
2025-04-21,440,448,439,443.55,25743
2025-04-22,440.1,445,439.2,441.44,23935
2025-04-23,440,445.9,438,439.31,29950
2025-04-24,436,439.6,433.2,438.02,31588
2025-04-27,440,443,436,436.93,34297
2025-04-28,435,439.9,431,436.1,35906
2025-04-29,432.5,435,432.3,432.65,25703
2025-04-30,433,436.9,429,430.29,28691
2025-05-04,429,432,427,428.44,37195
2025-05-05,425,433.5,425,428.87,19972
2025-05-06,429,435,429,430.06,14662
2025-05-07,427,443,427,441.68,28970
2025-05-08,436,442.9,435.3,438.14,18454
2025-05-11,440,443,430,433.41,37162
2025-05-13,438,445,430.1,435.67,20395
2025-05-14,433.3,438,432,433.02,13094
2025-05-15,430,435,430,431.59,26583
2025-05-18,430,436,429,430.42,24060
2025-05-19,432,437,431.1,432.96,20929
2025-05-20,435,441.7,430.3,440.21,22625
2025-05-21,449,456.9,441,441.2,36960
2025-05-22,435.1,447.8,435.1,443.19,14415
2025-05-25,443,455.9,435,438.86,44193
2025-05-26,447.1,447.6,440.4,442.87,21728
2025-05-27,435,446,435,437.72,19464
2025-05-28,433.5,439,430.1,436.85,26273
2025-06-02,437.4,443.8,435,436.18,30833
2025-06-03,436,436,433,433.32,21776
2025-06-04,431.2,435,430,430.99,13352
2025-06-05,431,433,425,428.71,33042
2025-06-08,426,432,426,427.26,12393
2025-06-09,426,432,426,430.07,17863
2025-06-10,437,438,430.1,431.64,20052
2025-06-11,435.9,435.9,430,430.43,15840
2025-06-12,430,434.5,427.6,432.66,26334
2025-06-15,438.9,438.9,430,430.27,16131
2025-06-16,427,435,427,429.4,25840
2025-06-17,427,430,427,427.6,17325
2025-06-18,426,430,426,427.42,17712
2025-06-19,425.6,430,425,425.18,33683
2025-06-22,425.18,429.9,422.8,423.32,21392
2025-06-23,428.9,428.9,421.3,421.68,12360
2025-06-24,421.6,427,420.3,421.43,22207
2025-06-25,420.2,425,420.2,423.56,14825
2025-06-26,420.6,428,420.2,423.67,10241
2025-06-29,421.1,429,420,426.86,18678
2025-06-30,426.6,434,426.6,427.59,11095
2025-07-01,431.2,431.2,425,428.1,16280
2025-07-02,428,447,425.5,445.11,67372
2025-07-03,445.6,456,439,451.59,58271
2025-07-06,460.6,460.6,445.1,446.03,34357
2025-07-07,444,445,438.3,439.69,21678
2025-07-08,439.69,441.4,435,439.75,16484
2025-07-09,436.1,444.9,436.1,440.96,20589
2025-07-10,440.2,446,440.2,443.82,43902
2025-07-13,452.6,456.8,446.2,448.45,50940
2025-07-14,452,452,440,441.34,17566
2025-07-15,435,445.9,435,444.47,31417
2025-07-16,450,450.9,440,446.69,97441
2025-07-17,455,464,455,462,70821
2025-07-20,468,476,455.9,461.56,79871
2025-07-21,455,465,455,462.17,45360
2025-07-22,462,488,462,484.15,102603
2025-07-23,483,488,472.2,480.64,81290
2025-07-24,476.3,479.7,470.1,475.76,47880
2025-07-27,476,480,458,460.23,148900
2025-07-28,460,467,453,463.05,69649
2025-07-29,464,478,464,467.62,83007
2025-07-30,472,475,458,459.49,47389
2025-07-31,455.1,467,455,456.74,50433
2025-08-03,450.1,459,450.1,451.63,40715
2025-08-04,442.6,458,442.6,452.68,39869
2025-08-05,448,460,445,445.46,39037
2025-08-06,454.3,454.3,440,443.36,30788
2025-08-07,444,448,443,445.62,15975
2025-08-11,446,452,442,442.77,28557
2025-08-12,442,443,438,438.53,25932
