timestamp,open,high,low,close,volume
2024-02-07,253.35,265.5,243.5,263.55,80669
2024-02-08,259.4,278.4,251.15,278.4,76436
2024-02-11,273.85,291,260.9,290,148503
2024-02-12,290,314,266,310.5,114969
2024-02-13,307.5,330.5,297.5,327.95,90401
2024-02-14,322.4,338,302,313.5,159642
2024-02-15,308.25,323,295,302,110403
2024-02-18,300.5,310.5,280.5,286.5,98075
2024-02-20,281.8,299,272.7,297.5,114816
2024-02-21,292.55,312,287.5,302,54590
2024-02-22,297,307.5,283.5,295.5,82283
2024-02-25,290.6,299.9,280,284.5,39505
2024-02-26,279.85,300,276,282.5,30511
2024-02-27,277.85,290.95,276.5,288,44423
2024-02-28,283.25,285.65,276,280.6,20854
2024-02-29,285.2,288.7,273.45,276.5,41896
2024-03-03,272,286.5,268.9,278.5,40613
2024-03-04,273.95,300.9,273.95,300.9,8954
2024-03-05,302,302,278.3,284,51301
2024-03-06,280,292.5,267,277.5,36876
2024-03-07,277.5,290.5,267.15,270.05,52033
2024-03-10,270,287.5,269.55,273.55,23569
2024-03-12,273.5,277.95,267.6,272.25,27862
2024-03-13,270.5,272.9,262.1,262.1,57484
2024-03-14,262,275,259.25,266,38627
2024-03-17,266,269.5,259,261.95,22718
2024-03-18,266,266,260.55,262.45,14568
2024-03-19,260,266,258.55,263.5,50042
2024-03-20,267.5,276.5,261.5,276.5,71536
2024-03-21,277.5,277.5,270.65,276.4,49022
2024-03-25,275,275,267.55,274,31784
2024-03-26,274.05,285.25,271,282.5,69397
2024-03-27,282.5,287,280.5,285,91293
2024-03-28,289.5,289.5,277,277.5,33263
2024-03-31,275.5,276.95,263.5,270,56817
2024-04-01,272.55,272.55,264.5,267.5,17599
2024-04-02,267.5,272,264.15,265,11667
2024-04-03,266.5,269.3,262.5,262.5,15153
2024-04-04,265,265,259,259.2,18425
2024-04-07,259,267.5,259,267.5,13186
2024-04-09,267.5,271.5,265.05,267.5,14032
2024-04-10,263.5,271.85,263.5,268,25139
2024-04-14,268,272,263.5,266.95,19377
2024-04-15,264,271.25,260.1,265.95,20754
2024-04-16,265.5,270,261.75,262.5,9000
2024-04-18,261.65,261.65,255.8,256.95,15337
2024-04-21,253,261,253,261,6937
2024-04-22,265,265,253.85,256.5,8162
2024-04-24,256.5,262.5,253,253,10444
2024-04-25,250.5,261.5,250.5,260,24343
2024-04-28,259.5,263.45,256,257.1,6488
2024-04-29,257,258.9,254,255,6264
2024-04-30,255,259,252.15,253.05,15521
2024-05-02,254,258,254,256,9237
2024-05-05,252,256,251.5,253,6363
2024-05-06,249.5,258.5,249.5,254,8400
2024-05-07,250,259.5,249.5,251.5,5557
2024-05-08,248.2,254,248,251.5,4304
2024-05-09,255,255.45,247.5,248,14645
2024-05-12,248,252.5,248,249,7348
2024-05-13,246.5,250,246.5,249.5,8439
2024-05-14,252.5,256.5,246.15,256,16210
2024-05-15,256,259.95,252.7,253,8760
2024-05-16,250,252,249.3,251.5,10383
2024-05-19,253.5,253.5,248.25,251,13963
2024-05-20,255,258,251.05,257.5,28659
2024-05-21,261.5,267,258.5,266.5,27951
2024-05-22,270.5,270.5,261.05,261.5,20065
2024-05-26,263.5,263.5,254,256.05,9127
2024-05-27,257.5,260,253.65,256.5,5238
2024-05-29,260.6,262.45,253.05,257,9107
2024-05-30,255,269.5,253,257,8253
2024-06-02,257.5,262,255.55,260,16331
2024-06-03,262.5,269.3,261.05,267.5,57310
2024-06-04,269.5,271,263.55,265,18128
2024-06-05,261,263.75,259,259,10645
2024-06-06,263.15,264.95,255.5,262,36660
2024-06-09,262,268.5,262,263.45,15537
2024-06-10,267.65,276.5,260,269.5,82486
2024-06-11,269.5,275.5,267.5,269.5,24374
2024-06-12,269,272.5,265,266.5,22072
2024-06-13,263.55,269.5,262.5,265,20786
2024-06-16,265,267.5,262.5,262.5,16548
2024-06-18,258.25,262.5,258.25,259.5,16849
2024-06-19,263.5,263.5,257.5,260,8737
2024-06-20,260,261.55,258,258,9846
2024-06-23,255.5,261,255.1,260,11238
2024-06-24,260.5,264.7,256.35,258.6,10790
2024-06-25,259,273,257.75,266.5,22738
2024-06-26,270.5,274.5,262,264,13457
2024-06-27,259.75,267.5,259.75,267.5,13167
2024-06-30,269,274.1,263.3,268.5,45621
2024-07-01,264.15,287.5,264.15,287,162262
2024-07-02,291.7,301.4,284,294.5,59864
2024-07-03,289.65,294,285,292,47090
2024-07-04,288.6,296.8,280.5,280.5,76112
2024-07-07,277.5,282.5,276,277.55,35211
2024-07-08,273,289,273,289,44249
2024-07-09,284.25,291.5,283.05,287,23062
2024-07-10,283.55,289,270.5,280,62499
2024-07-11,282.5,282.5,271.5,274.5,66786
2024-07-14,277.5,286,272.5,278,38159
2024-07-15,273.45,282,273.45,275.25,24456
2024-07-16,279.5,286.5,273,286,47006
2024-07-17,286.5,290,280.5,284.5,51444
2024-07-18,282.5,286.95,278.5,282.5,51251
2024-07-21,285,286.95,280.05,282,45779
2024-07-22,282.5,294.3,282.5,291,85002
2024-07-23,295,302.5,292.5,301.45,79858
2024-07-24,305.5,306,287.5,291.15,50889
2024-07-25,286.75,292.5,286.25,287.05,29042
2024-07-28,291.55,299.35,280.5,290,35323
2024-07-29,288.5,296.5,285,290,60322
2024-07-30,292.5,297.5,286.5,296.35,61917
2024-07-31,301.25,301.25,292.15,295,58857
2024-08-01,291,299,287.5,288,60842
2024-08-05,288,297.35,283.25,295,52019
2024-08-06,292.6,299.5,278.35,288,57466
2024-08-07,289,301.95,282.05,297.35,53988
2024-08-08,302.25,303.5,294.5,297.95,80825
2024-08-11,298,317.75,298,312.45,82074
2024-08-12,317.65,318.75,307.5,312.5,58364
2024-08-13,312.5,330.5,310,319.95,57039
2024-08-14,322.5,323.5,313.5,316.25,55471
2024-08-15,318.5,325,314,314,53089
2024-08-18,319.25,319.25,298.15,298.5,52779
2024-08-21,303.45,308.5,300,305.15,41250
2024-08-22,305,308.5,302.35,307.35,26084
2024-08-25,307,312.5,299.5,305,51611
2024-08-27,300,304,287.5,292.5,23670
2024-08-28,290.25,301,286.5,288.5,31060
2024-08-29,287.6,293.5,283.5,286,13494
2024-09-01,285,296.5,280,280,15421
2024-09-02,280,295.95,275.5,293,19924
2024-09-03,293,296,286,287.5,18784
2024-09-04,287.5,293,280,282.5,22194
2024-09-05,280.5,283.05,278,278,19286
2024-09-08,278.05,285,278.05,279.5,10235
2024-09-09,275.15,285,275.1,278,12344
2024-09-10,280,281.5,273.05,275,14821
2024-09-11,275,278.95,271,275,12730
2024-09-12,272,280.5,271.5,278.5,19664
2024-09-15,280,288.5,274.5,281.95,22459
2024-09-16,277.6,290,273.1,284.7,34656
2024-09-18,282.5,287.15,278.3,279.25,12564
2024-09-22,279.5,283.5,275,277.5,10679
2024-09-23,273.5,277.5,268.55,274.4,12239
2024-09-24,272.5,275,257.8,270,17894
2024-09-25,265.6,270.25,255,264.5,11775
2024-09-26,264.5,271.5,248,248,27363
2024-09-29,246.25,252.5,243,247.5,13572
2024-09-30,247.5,250.5,244,250,14335
2024-10-01,253.5,270,251.05,270,17960
2024-10-02,270,274.4,262.5,262.5,16815
2024-10-06,261,271,258.55,267.5,5992
2024-10-07,270,278,266.6,270,15323
2024-10-08,266,273.45,261.05,263.5,4585
2024-10-09,266.95,268.5,260.75,265.5,3652
2024-10-15,269.5,270.8,266,270.75,3234
2024-10-16,270.75,277.45,270.75,274.5,11640
2024-10-17,270.25,278,270.25,272,10032
2024-10-20,268,277.95,265.5,266,15360
2024-10-21,266,269.95,261.1,263.05,13039
2024-10-22,265,269.2,265,266.15,6430
2024-10-23,264,270,264,264.5,4370
2024-10-24,260.55,269,260.55,268.5,5145
2024-10-27,264.5,271.5,264.5,269.5,6850
2024-10-28,269.5,280,269.5,279,29597
2024-10-29,279,282.95,278.05,278.5,17061
2024-10-30,277.5,280,273.95,274.5,9442
2024-11-05,274.5,283,274.5,275.1,7690
2024-11-06,275,287,271.2,283,39843
2024-11-10,286,299.5,285.5,297.15,43995
2024-11-11,300,300.5,285.5,289,45255
2024-11-12,285.5,296.5,285.1,285.5,11411
2024-11-13,282.65,296.5,282.5,291.45,11777
2024-11-14,288.1,298,288.1,294.9,32394
2024-11-17,295.05,308.45,295.05,306.45,63768
2024-11-19,301.35,306.9,292.5,292.5,39797
2024-11-20,291,297,290,292.15,12504
2024-11-21,292.5,299.45,285,285,15858
2024-11-24,285.1,290,281.65,284.5,15978
2024-11-25,284.5,291.5,281.1,286.1,11012
2024-11-26,287.5,300,287.5,298.5,34247
2024-11-27,302.5,307,298,300.7,35452
2024-11-28,296.5,305,296.5,298.5,20214
2024-12-01,294,303.45,292.55,300.15,42433
2024-12-02,305,309,300.1,305.5,59078
2024-12-03,310.45,321,309.75,313.95,63736
2024-12-04,317.45,319.05,311.05,311.05,51770
2024-12-05,306.1,330.5,306.1,323.35,138479
2024-12-08,318,332.45,313.6,316.55,55667
2024-12-09,321.5,326.5,317,320,69592
2024-12-10,317.55,325.35,317.55,318.6,37669
2024-12-11,323.5,330,318.25,329.5,62681
2024-12-12,330,337.5,321.5,321.5,83712
2024-12-16,318,323,310.55,311.6,43162
2024-12-17,309.55,320,309.5,313.7,18798
2024-12-18,318.5,324.5,315,316.05,40360
2024-12-19,311,322.5,311,314.5,31883
2024-12-22,316,323.5,313.5,318.65,55745
2024-12-23,324,330.5,320.5,326.65,72807
2024-12-24,326.65,331.95,320.4,320.5,29993
2024-12-26,316.7,323.85,315.1,317.65,26936
2024-12-29,315.05,320,307,307,48403
2024-12-31,307,307,291.25,299,61192
2025-01-01,299,306,296,305.5,20847
2025-01-02,307.5,315,303,314,23183
2025-01-05,310,340.4,310,340.4,119252
2025-01-06,346.2,355,340.5,354,127959
2025-01-07,360,375,353.05,366.75,97815
2025-01-08,371.5,371.5,352.55,352.55,58253
2025-01-09,350,360,346.5,349,82647
2025-01-12,352,357,347.6,351,24516
2025-01-13,356.65,356.65,342.5,343.5,42045
2025-01-15,348.75,356.05,342.8,348,77327
2025-01-16,353.5,357,344.25,350,51150
2025-01-19,350,360.5,350,357.5,59674
2025-01-20,357.5,360,350.5,352,40578
2025-01-21,357.75,357.75,344.5,345.1,35482
2025-01-22,342.5,356.5,342.5,353.95,42868
2025-01-23,352.5,356,346.55,347.05,36401
2025-01-26,348.3,369.5,345,366.5,104373
2025-01-27,369.5,385,362.55,370.5,127209
2025-01-28,375.55,377.45,367.5,369.95,59897
2025-02-02,376,378.5,363.85,369,64978
2025-02-03,363.1,376.5,363.1,369.5,64063
2025-02-04,369.5,386.5,367.75,378.5,69442
2025-02-05,376.5,387.5,376.5,380,68154
2025-02-06,386.6,398,379,379,79864
