timestamp,open,high,low,close,volume
2022-06-15,670,687.3,638.4,654,3013
2022-06-16,642,680,641.1,655,600
2022-06-17,645,659.9,641.9,641.9,125
2022-06-19,629.2,654.8,619,654.8,1370
2022-06-20,641.8,641.8,599.8,623,1245
2022-06-21,610.6,646.6,599,623.4,1060
2022-06-22,615,620,605,612,1104
2022-06-23,599.8,599.8,567.6,568,2440
2022-06-24,568,590,538,578.2,2110
2022-06-26,589.7,615,589.7,600,1885
2022-06-27,612,618,578,600,4222
2022-06-28,599,600,581,581,490
2022-06-29,592.6,604.4,581,602,1901
2022-06-30,605,650.6,603,630,3317
2022-07-01,642,665.9,629.2,642.9,1820
2022-07-03,645,673.2,618,669,2927
2022-07-04,669,708.9,646.8,672,9634
2022-07-05,670,672,641,649,4228
2022-07-06,661.9,702.7,626.1,689,3505
2022-07-07,702,715,656.1,693,3777
2022-07-08,706.8,706.8,655,687.9,940
2022-07-11,674.2,674.2,637.3,658,3705
2022-07-12,671.1,684,645.1,663,6279
2022-07-13,676,689,649.8,670,5415
2022-07-14,683.4,697,656.7,683,6525
2022-07-15,674,684,660,684,520
2022-07-17,685,720,685,706.1,9870
2022-07-18,719,774.9,700,774,12450
2022-07-19,789,850,782,836,13621
2022-07-20,820,869,785,800,11207
2022-07-21,785,830,770.1,780,8435
2022-07-22,793,824.9,765,785,3940
2022-07-24,770,815,770,807.9,7162
2022-07-25,820,854,760.5,839,9447
2022-07-26,830,845,800.1,803,13386
2022-07-27,790.3,818,790.3,814.5,8790
2022-07-28,830,844.9,795,795,10066
2022-07-29,810.9,824,792,800,6349
2022-07-31,805,820,775.2,796.9,12409
2022-08-01,781,799.9,775,775,7684
2022-08-02,776,795.5,759,768.4,6635
2022-08-03,768.4,790,766,780,10810
2022-08-04,770,810.9,765,793,4827
2022-08-05,800,800,738,749.9,5337
2022-08-07,750,775,735.1,736,5759
2022-08-08,726,750.7,717,718,4919
2022-08-09,705,767,681.1,697,4034
2022-08-10,697,742,697,700,4160
2022-08-11,714,727.9,688,690,2732
2022-08-14,677.2,727,649.8,649.8,5625
2022-08-15,662,713,655.3,708,4693
2022-08-16,722,750,680,694.8,4530
2022-08-17,683.1,704.7,672,680,4795
2022-08-18,667.1,720,667.1,696,4577
2022-08-21,700,728,700,700,2490
2022-08-22,710,713,686,700,3561
2022-08-23,690,714,690,694,970
2022-08-24,685,736,685,695,990
2022-08-25,700,717,686.2,690,3293
2022-08-26,679,684,677,677.2,1585
2022-08-28,665.1,689,665,665,1796
2022-08-29,654.8,678.3,652.2,652.2,2509
2022-08-30,658,696.9,658,674,2700
2022-08-31,661,687.4,640,674,5143
2022-09-01,660.6,678,648.2,675.9,2011
2022-09-02,662.4,682,662.4,670,537
2022-09-04,682,682,656.6,670,1185
2022-09-05,657.5,670,651.5,652,2664
2022-09-06,660,660,640,640,2615
2022-09-07,629.2,651.5,629.2,646,1540
2022-09-08,634,657.9,634,653,795
2022-09-11,640.1,660,640.1,657,1420
2022-09-12,646,656,644,644,1046
2022-09-13,644.9,664,635.1,653,1751
2022-09-14,650,675,650,664.3,3907
2022-09-15,676,676,638.2,658,1890
2022-09-16,644.9,649.9,635,637,740
2022-09-18,647,647,610.6,613,2483
2022-09-20,605,610,593,593,1220
2022-09-21,593,609,583,607.9,1297
2022-09-22,607,607,593.2,593.2,340
2022-09-25,582.3,593,572.1,593,1505
2022-09-27,600,609,588.1,591,320
2022-09-28,584,590,584,585,860
2022-09-29,585,600,585,586.1,1330
2022-10-09,586,600,582.1,600,1160
2022-10-10,588.1,588.1,580,585,270
2022-10-11,580,580,575,575,610
2022-10-12,565.2,588,565.2,577,235
2022-10-13,588,588,568.4,580,825
2022-10-16,575,590,565,565,905
2022-10-17,555,566.1,555,556,1145
2022-10-19,546,550,536.1,540,1160
2022-10-20,535,540,535,535,85
2022-10-23,537,542,535,536.1,772
2022-10-31,535,565,535,565,250
2022-11-01,554,606,554,606,665
2022-11-02,593.9,641.8,579.2,609,7905
2022-11-03,597,620,596,615,1172
2022-11-06,603,650,603,648,1639
2022-11-07,659,673,643,650,6668
2022-11-08,640.1,650,637.2,650,430
2022-11-09,637,645.9,615,615,1608
2022-11-10,603,620,558.1,583,4692
2022-11-13,580,605.8,580,583,305
2022-11-14,572,595,571.5,583,970
2022-11-15,575,594,575,594,320
2022-11-16,605,605,580.2,589,455
2022-11-17,600,610,578,578,3312
2022-11-22,589.5,590,585.5,586.2,1403
2022-11-23,582.1,582.1,580,581,270
2022-11-24,581,586,574.2,586,870
2022-11-27,575,612,570,612,2006
2022-11-28,610,610,596,602.8,1485
2022-11-29,600,613,597,608,2899
2022-11-30,600,607.9,588.6,601,156
2022-12-01,602,609,590,608.9,1094
2022-12-04,621,621,597.2,602.3,280
2022-12-05,591,600,580,580.4,2981
2022-12-06,576,593,575,581,785
2022-12-07,581,590,572,572,730
2022-12-11,565,575,565,565,1360
2022-12-12,559,591,559,591,2065
2022-12-13,579.5,590,579.3,588,176
2022-12-14,576.5,580,576.5,578.1,290
2022-12-15,567,580,566.6,567,840
2022-12-18,557,567,556,556.6,520
2022-12-19,547,583,547,553.1,491
2022-12-20,542.2,576.3,542.2,559,625
2022-12-21,552,567.1,552,567.1,630
2022-12-22,556.2,561,545.1,561,1600
2022-12-26,561,590,561,589,1600
2022-12-27,600.7,619,590,609,6644
2022-12-28,609,620,596.4,614.9,2153
2022-12-29,603,635,603,635,2941
2023-01-01,623,652,617,629,4625
2023-01-02,620,650,616.6,650,2530
2023-01-03,638,650,620.3,647,2800
2023-01-04,640,706.8,635,706.8,5876
2023-01-05,692.7,713,678.9,713,8954
2023-01-08,700,739,673,725,4638
2023-01-09,720,732.8,697,725,2801
2023-01-10,739,765,682,682,7993
2023-01-12,670,724,670,676,7354
2023-01-17,663.1,728,652.1,724,2038
2023-01-18,710.1,743,690,718,3753
2023-01-19,703.8,720,691,701,2119
2023-01-23,690,725,690,703,2617
2023-01-24,691.1,704,680,695,1905
2023-01-25,690,708.9,690,699.8,2916
2023-01-26,686.2,713.6,686.2,690,992
2023-01-29,676.2,694,676.2,681,1114
2023-01-30,671,681,666,668,1676
2023-01-31,655.1,673.2,655.1,669,1602
2023-02-01,661,682,655.1,665,1655
2023-02-02,678.3,682.8,638.7,679,1524
2023-02-05,665.5,680,661,676,575
2023-02-06,665,678.3,665,673,1105
2023-02-07,676,714.9,676,714.9,4895
2023-02-08,711,745,700,716.9,6210
2023-02-09,703.1,720.9,703.1,715,1545
2023-02-12,700.7,710,686.7,700,4277
2023-02-14,686.3,708,686.3,690,2798
2023-02-15,690,704,670,671,2480
2023-02-16,684.4,725.9,663.2,684,5125
2023-02-20,675,682,675,679,1530
2023-02-22,666.1,696,666.1,694,465
2023-02-23,681,682,654.1,680,2097
2023-02-26,667,684,643,684,2022
2023-02-27,671.2,680,658,666.4,1125
2023-02-28,670,697,660,675,840
2023-03-01,661.5,677,652.7,652.7,1257
2023-03-02,652,664,641.1,664,535
2023-03-05,651,660,638,638,3307
2023-03-07,648,675,640,675,1286
2023-03-09,688.5,688.5,667.2,679,275
2023-03-12,692,699,646.2,679,897
2023-03-13,674,674,653.2,667.7,258
2023-03-14,655,667.3,654.4,667.3,924
2023-03-15,669,669,654,665,975
2023-03-16,652,660.1,646.5,659,815
2023-03-19,646,672.1,646,672.1,280
2023-03-20,658.7,683,652,683,1105
2023-03-22,669.5,670,660,665,669
2023-03-23,660,660,652,652,515
2023-03-26,639,649.9,635,649.9,4960
2023-03-27,645,660.7,640,660.4,270
2023-03-28,647.3,668,647.3,660,1100
2023-03-29,647.1,659,647.1,659,141
2023-03-30,647.9,655,646,648,1290
2023-04-02,648,660,636.2,640,400
2023-04-03,652.8,670,640,640,2664
2023-04-04,652.6,652.6,628,640,1071
2023-04-05,652.6,652.6,639.6,645,1320
2023-04-06,632.1,650,630,644.9,1090
2023-04-09,654.9,654.9,624.1,624.1,891
2023-04-10,636.5,662.1,612,632.5,630
2023-04-11,619.9,659.4,619.9,641,723
2023-04-12,653.8,669,642.5,669,393
2023-04-13,655.7,675,635.1,662.9,655
2023-04-16,650,662.5,640,662.5,610
2023-04-17,650,659,650,659,33
2023-04-18,645.9,658.2,633,645.2,410
2023-04-19,646,669.9,634.1,653.9,290
2023-04-20,641,649.7,635,649.7,640
2023-04-23,640,651.9,630,641,860
2023-04-24,630,650,630,631.2,390
2023-04-25,625,645.6,625,645.6,290
2023-04-26,645,669.8,633,650,395
2023-04-27,645,645,637,645,1260
2023-04-30,640,650,629,649.9,280
2023-05-02,662.7,662.7,630,645,200
2023-05-03,632.3,634,616,634,2529
2023-05-04,621.4,646,603.8,646,3820
2023-05-07,639,639,614.3,620,1083
2023-05-08,608,611,589,611,663
2023-05-09,598.8,623.2,598.8,622.8,390
2023-05-10,610.4,618,610.4,618,1672
2023-05-11,608,615,605.7,609,180
2023-05-14,600,605,593.1,600,580
2023-05-15,590,619,588.1,588.1,622
2023-05-16,599.8,611.7,572,610.7,900
2023-05-17,599,635.3,599,622.6,304
2023-05-18,610.2,624,601,624,755
2023-05-21,633,633,612,620,380
2023-05-22,607.6,630,584.1,630,494
2023-05-23,628,650.9,627.9,640,827
2023-05-24,640,651,618.2,637,399
2023-05-28,625,642,618,637,1779
2023-05-30,624.3,630,590,630,2251
2023-05-31,618,618,605.1,617,135
2023-06-01,620,620,600.1,610,160
2023-06-04,622.2,625,605,615,120
2023-06-05,604,638,604,625,310
2023-06-06,615,620,604,617,2345
2023-06-07,628,640,613.1,619,1230
2023-06-08,611,641.9,610.2,639,6955
2023-06-11,640,669.5,640,665.5,8142
2023-06-12,653,678.8,648,660,3636
2023-06-13,647.2,684.5,647.2,684.5,6230
2023-06-14,689.9,697.9,655,679,7494
2023-06-15,665.5,678.8,652.3,668.9,1380
2023-06-18,662.3,682.2,658,678,3430
2023-06-19,670,688,657.1,660,3272
2023-06-20,649.1,680,649.1,675,3692
2023-06-21,661.5,685,651.7,673.2,782
2023-06-22,659.8,675,650.7,660.5,1412
2023-06-25,647.3,688,647.3,684.5,1805
2023-06-26,698,703,660,680,1460
2023-06-27,666.4,700,662,686,3254
2023-06-28,685,740,673.5,718,8105
2023-07-02,712,745,687,700,6810
2023-07-03,700,727,690,713,3688
2023-07-04,710,719,687,691,2169
2023-07-05,691,703,681,698,1486
2023-07-06,685,700,676.2,696.5,1279
2023-07-09,685.3,721,685.3,715,1124
2023-07-10,720,720,685,688,955
2023-07-11,675.5,696,675.3,696,489
2023-07-12,682.3,720,682.3,705.9,1192
2023-07-13,717,725,692.1,692.1,2816
2023-07-16,705,719.1,680,696,886
2023-07-17,683.1,715,682.1,715,1171
2023-07-18,705,724.9,700.8,715,1089
2023-07-19,704.1,715,696,705,4738
2023-07-20,705.1,749.7,696,739.9,4684
2023-07-23,740,784,739.6,778.9,12000
2023-07-24,764,780,750,750,3654
2023-07-25,750,768,736.6,741.5,4101
2023-07-26,740,780,740,760,17351
2023-07-27,775,825,770.6,803,11782
2023-07-30,819,819,767,767,3017
2023-07-31,752.1,812,752.1,766,9708
2023-08-01,781,811,753.1,775,7049
2023-08-02,763.6,799.7,763.6,799.7,1866
2023-08-03,790,805,782,798.3,9691
2023-08-06,814.2,814.2,784,790,7578
2023-08-07,775,805,775,801,4332
2023-08-08,817,881,802,805,21112
2023-08-09,815,880,796,870,15679
2023-08-10,865,907,851,888,17078
2023-08-13,900,930,872,919,16930
2023-08-14,933,979,921.2,966,9746
2023-08-15,979,1017,955.1,1016,23644
2023-08-16,1005,1035,968,979.4,31875
2023-08-17,975,1005,963,1005,14511
2023-08-20,1005,1017,987.9,1004,16361
2023-08-21,1004.1,1009.9,965.4,990,7614
2023-08-22,1007.7,1007.7,965,989,3386
2023-08-23,1000,1007.9,985.1,1004.5,11060
2023-08-24,1010,1060,970.1,980,2519
2023-08-27,999,999,950.2,970,10011
2023-08-28,951,988,934,964,9184
2023-08-29,946,967.9,946,967.9,2520
2023-08-30,949,968.9,942.1,955,2483
2023-09-03,936,950,917.3,944,2682
2023-09-04,959.9,959.9,909,944,7990
2023-09-05,956.8,982,894,982,5879
2023-09-07,998.9,998.9,931,931,1335
2023-09-10,949,964.9,918,938.6,1310
2023-09-11,925,961.8,925,961.8,5029
2023-09-12,942.6,980,930,961,7598
2023-09-13,942,980,941.8,980,2160
2023-09-17,960.4,967.7,924,958.6,5107
2023-09-18,939.5,1054.4,925.5,1054.4,7897
2023-09-19,1050,1050,949,970,9243
2023-09-21,950.7,1054.1,940,953.2,5136
2023-09-24,953,953,901.7,905,4731
2023-09-25,890,905,890,890,1715
2023-09-26,875,904.9,875,897.5,2896
2023-09-27,881,895,835,870,2781
2023-10-01,865,865,823,825,2303
2023-10-02,810,856,810,855,881
2023-10-03,838,854,838,842,2400
2023-10-04,826.2,870,826.2,837.3,328
2023-10-05,836,856.8,836,836.4,1756
2023-10-08,823.8,848.9,823.8,826,1815
2023-10-09,826,907,820.1,862,5204
2023-10-10,850,867,825,825,1290
2023-10-11,820,872.9,820,838.5,1660
2023-10-12,830.1,831,815.2,819.3,4125
2023-10-16,814,818.9,800,818.9,2290
2023-10-17,802.7,864,802.7,817,1685
2023-10-18,808,833,808,829,762
2023-10-19,830,831,815,830,310
2023-10-29,814,814,799,800,1341
2023-10-30,816,865.8,798.7,836,1385
2023-10-31,819.3,819.3,804,805.1,920
2023-11-01,821.2,827,789.2,827,2358
2023-11-02,827,827,800,801,365
2023-11-05,799,805,786.1,786.2,100
2023-11-06,790,817.9,790,799,540
2023-11-07,813.9,814.9,798.8,809,900
2023-11-08,794,795,770.1,770.1,1170
2023-11-09,755.1,763.1,727,740,1132
2023-11-20,745,756,741,750,1218
2023-11-21,740,760,737,760,1759
2023-11-22,745,775.2,734,775.2,170
2023-11-23,770,785.4,743.1,785.4,518
2023-11-26,798.8,830,769.7,806,2419
2023-11-27,822,835,808.5,824.6,2765
2023-11-28,810,856,810,855,2010
2023-11-29,855,880,835,835,6732
2023-11-30,818.3,850,802,845,1550
2023-12-03,828.1,832.9,781.3,832.9,1888
2023-12-04,847,847,798.7,798.7,97
2023-12-05,798.7,800,784,795,541
2023-12-06,784,843.6,784,826.8,131
2023-12-07,841,855,790.5,805,845
2023-12-10,821.1,871,821.1,871,215
2023-12-11,881,881,826,844,1275
2023-12-12,860.8,913.4,836,913.4,8356
2023-12-13,913,930,840,875,7820
2023-12-14,875,891,845,877.9,3190
2023-12-17,860.4,876.3,840,860,3915
2023-12-18,845,929.7,845,908,15787
2023-12-19,924.7,981.2,873,904.7,9300
2023-12-20,890,940,866,930,21240
2023-12-21,911.4,930,858.7,890,22380
2023-12-24,906,906,845,882.8,7289
2023-12-27,865.2,882.3,830,857.9,7864
2023-12-28,840.8,854.9,800,810,8700
2024-01-01,826.2,869,825,842,11641
2024-01-02,827,863,827,860,9187
2024-01-03,870,876,849,870,2466
2024-01-04,879,880,851.5,855,5409
2024-01-07,872,872,833,833,6639
2024-01-08,849.6,849.9,832.1,840,2334
2024-01-09,856,867,839,840.8,6288
2024-01-10,857,857,830,830,5376
2024-01-11,820,846,820,829,1930
2024-01-14,829,850.1,829,842,3470
2024-01-16,840,894.7,832,889,10709
2024-01-17,889,907,855.1,888,13531
2024-01-18,876.7,876.7,853,860,3880
2024-01-21,852,860,842.8,847.2,1703
2024-01-22,847,850,824,825,4142
2024-01-23,825,840,810,810,4545
2024-01-24,812.5,846.1,812.5,825,2349
2024-01-25,812.1,833,812.1,815,2548
2024-01-28,818,822,807.1,820,1408
2024-01-29,807.2,852.7,807.2,825,1200
2024-01-30,816,840,816,835,2149
2024-01-31,820,835,818,828,3155
2024-02-01,815,822,811.5,811.5,1640
2024-02-04,800.1,815,800.1,803.4,2680
2024-02-05,801,826.2,800.1,826.2,1880
2024-02-06,810,823,803.4,822,678
2024-02-07,837,854.7,815,831,1277
2024-02-08,818,847,790,847,8928
2024-02-11,850,860,806.9,855,14084
2024-02-12,850,852,788,822,11647
2024-02-13,822,829,788.9,821.8,9214
2024-02-14,806,819.9,794,819.9,6981
2024-02-15,804,818.8,776.4,796,8783
2024-02-18,781.5,785,755.8,758,6567
2024-02-20,745,770.1,733,760,3547
2024-02-21,774,774,752.3,760,543
2024-02-22,746.3,774,740,740,3966
2024-02-25,750,750,733,733,1648
2024-02-26,744,747,730,740,1051
2024-02-27,740,782.9,740,761,1085
2024-02-28,770.9,775.9,756,765.1,1699
2024-02-29,765,765,739.9,740,1960
2024-03-03,754.8,754.8,728,740,1205
2024-03-04,754.8,754.8,754.8,754.8,10
2024-03-05,769.8,784,746,765.7,1855
2024-03-06,775.7,790,755,770,2186
2024-03-07,784.9,784.9,763.1,763.1,1348
2024-03-10,750.4,788,748,783,1802
2024-03-12,786,793.5,778,792,2991
2024-03-13,790,804.8,780,804.7,3111
2024-03-14,800,804,780.1,789,1754
2024-03-17,799,799.9,766,779,1155
2024-03-18,764,792.1,764,768,822
2024-03-19,783.3,783.3,765,773,1813
2024-03-20,775,787,772,772,2370
2024-03-21,761,786,761,762.2,1493
2024-03-25,777,787,760.1,770,1418
2024-03-26,761,780,761,772,1056
2024-03-27,761,784.8,761,764,1491
2024-03-28,753.9,768.9,753.9,765,824
2024-03-31,753.8,780,753.8,756.2,3189
2024-04-01,756,774.4,756,762.3,2322
2024-04-02,757,785,757,765,1315
2024-04-03,755,775.2,755,775,2289
2024-04-04,760,784.9,748.2,748.2,2093
2024-04-07,733.3,770,733.3,770,2880
2024-04-09,785.4,846,785.4,835.1,16765
2024-04-10,836,882.1,816.7,816.7,5316
2024-04-14,833,833,780.1,805,3594
2024-04-15,807,815,795.1,796.8,4182
2024-04-16,790,820,783.1,820,2535
2024-04-18,820.1,830,812.5,815.2,1736
2024-04-21,801.2,819,801.2,803.6,1535
2024-04-22,803,805,787,798,1720
2024-04-24,798,812.7,782.6,798,1344
2024-04-25,795,804.9,785,785,1186
2024-04-28,785,816.7,770,780.2,2241
2024-04-29,780.5,799,780.5,799,1280
2024-04-30,785,821.1,785,805,1394
2024-05-02,791.3,810,790.1,790.1,3425
2024-05-05,775,821,775,795,4061
2024-05-06,810,810,785.1,785.9,2004
2024-05-07,786,801,786,795.1,527
2024-05-08,784.3,790,781,781,1250
2024-05-09,766,794,766,782,803
2024-05-12,774,812.9,774,789,1035
2024-05-13,804.7,804.7,784.1,798,1885
2024-05-14,798,812,788.4,800.1,2000
2024-05-15,802,820,802,814.9,1713
2024-05-16,810,840,810,838,4715
2024-05-19,822,875,822,865,6887
2024-05-20,881,881,840,850,4409
2024-05-21,836,917.9,836,884.9,6739
2024-05-22,870,874,860,868.9,2674
2024-05-26,851.6,872.9,846,852,3195
2024-05-27,852,908.1,852,890,13934
2024-05-29,900,965,895.1,929,25054
2024-05-30,911,936,910.5,916,5310
2024-06-02,914,923,880,912.6,7689
2024-06-03,910,925.8,900,910,7505
2024-06-04,900,946,900,905,2115
2024-06-05,887,940,887,929,10482
2024-06-06,941,1021.9,925,1021.9,47601
2024-06-09,1042.3,1118,995,1011,23781
2024-06-10,1027.7,1028,971,1019,19977
2024-06-11,1019,1023,970.2,1007,11355
2024-06-12,987,1045.5,987,1018,9501
2024-06-13,997.7,1068,997.7,1000,18137
2024-06-16,990.3,1018,978,998,8985
2024-06-18,980,1001,967.6,988,5319
2024-06-19,1006,1006,975,980,4289
2024-06-20,999.6,999.6,950.6,968,10711
2024-06-23,951,973,950,957.5,8496
2024-06-24,970,990,955,979,6978
2024-06-25,998,1014,985,1004,9859
2024-06-26,1022,1022,982.6,985.1,8257
2024-06-27,970,990,966.1,988,4705
2024-06-30,1000,1013,977.2,997,7042
2024-07-01,1010,1050.6,998,1038,16625
2024-07-02,1058.7,1141.8,1038.1,1089.9,15240
2024-07-03,1068.2,1140,1052,1139,14139
2024-07-04,1145,1160,1100,1102,14589
2024-07-07,1110,1120,1078,1079,6764
2024-07-08,1099.8,1099.8,1055,1088,8723
2024-07-09,1109,1109,1076,1098.8,6808
2024-07-10,1081,1132,1081,1123.9,5301
2024-07-11,1145.9,1145.9,1115.2,1117.6,8763
2024-07-14,1139.9,1162,1105.1,1130,6603
2024-07-15,1110,1133.4,1093.1,1108,5402
2024-07-16,1130,1190,1115,1190,9625
2024-07-17,1168.3,1261,1151,1261,20939
2024-07-18,1260,1330,1230,1315,25739
2024-07-21,1330,1337,1263,1315,16741
2024-07-22,1292,1305,1266,1303,22316
2024-07-23,1319,1355,1293,1344,8330
2024-07-24,1359,1359,1275,1326,17155
2024-07-25,1321,1321,1282,1299,11949
2024-07-28,1302,1333,1283,1312,11857
2024-07-29,1320,1335,1270,1297,13471
2024-07-30,1272,1426,1252,1399.8,29981
2024-07-31,1420,1453.5,1389,1400,19052
2024-08-01,1400,1406.9,1322,1324,12113
2024-08-05,1325,1404,1325,1390,17669
2024-08-06,1390,1415,1260.1,1279,16317
2024-08-07,1280,1328.9,1254,1327.9,12905
2024-08-08,1301.5,1319,1274,1294,14349
2024-08-11,1294,1373,1294,1317.9,11098
2024-08-12,1344.2,1344.2,1290,1295,8478
2024-08-13,1295,1295,1265,1290,11376
2024-08-14,1297,1297,1236,1245,8664
2024-08-15,1245,1290.3,1206,1220,15201
2024-08-18,1216,1230,1170,1210,8720
2024-08-21,1233,1258,1187.1,1230,6502
2024-08-22,1207,1287,1205,1212,6022
2024-08-25,1213,1299.9,1168,1200,10104
2024-08-27,1180,1210,1150,1160,6645
2024-08-28,1170,1200,1152,1174,4171
2024-08-29,1156,1173,1135,1173,4336
2024-09-01,1151.1,1169,1105,1124.9,4371
2024-09-02,1130,1179,1123,1179,6907
2024-09-03,1200,1200,1130,1149,4639
2024-09-04,1129,1170,1109,1131,5313
2024-09-05,1122,1139.9,1111,1111,2000
2024-09-08,1125,1155.8,1115.2,1129.9,6748
2024-09-09,1111,1219,1111,1202,13617
2024-09-10,1224.9,1226,1161.2,1185,7477
2024-09-11,1165.1,1220,1165.1,1200,7786
2024-09-12,1210,1320,1196,1319,27888
2024-09-15,1345,1345,1225.1,1225.1,17528
2024-09-16,1201,1225,1181.2,1197.9,5531
2024-09-18,1200,1210,1180,1200,3429
2024-09-22,1220,1224,1186,1193,2308
2024-09-23,1172,1185,1118,1136,3864
2024-09-24,1150,1168,1080.1,1080.1,4652
2024-09-25,1059.1,1143,1059.1,1133,4216
2024-09-26,1113.2,1157,1091,1093,3704
2024-09-29,1071.5,1101.6,1051.1,1058.4,2025
2024-09-30,1078,1127,1055.6,1115,2699
2024-10-01,1137,1173,1130,1165,3971
2024-10-02,1141.7,1160,1118,1140,5435
2024-10-06,1118,1179.9,1118,1164,2089
2024-10-07,1170,1220,1160,1160,4263
2024-10-08,1145,1163,1120,1149,2370
2024-10-09,1128,1170,1104,1170,3767
2024-10-15,1191,1192.5,1150,1190,2671
2024-10-16,1190,1199.5,1167,1170,3166
2024-10-17,1146.6,1200,1146.6,1148,3814
2024-10-20,1148,1162,1120,1120,2654
2024-10-21,1120,1120,1092.3,1092.3,3257
2024-10-22,1100.1,1127.1,1100,1120,610
2024-10-23,1142.4,1142.4,1098.2,1118,2744
2024-10-24,1140,1140,1095.7,1110,1592
2024-10-27,1090.3,1112,1090.3,1110,761
2024-10-28,1129,1129.9,1106,1127,1612
2024-10-29,1149,1170,1122,1166,2785
2024-10-30,1160,1160,1122.1,1139,2095
2024-11-05,1161.7,1161.7,1132,1155,826
2024-11-06,1177,1177,1136,1140,683
2024-11-10,1162.8,1162.8,1125,1148,4414
2024-11-11,1167,1200,1165,1200,10937
2024-11-12,1200,1250,1200,1220,4948
2024-11-13,1200,1200,1173,1195,1745
2024-11-14,1172,1218,1170,1199.9,5888
2024-11-17,1210,1273,1199,1223.9,6451
2024-11-19,1224,1242,1170,1186,6012
2024-11-20,1175,1197.9,1165,1196.9,1050
2024-11-21,1174,1210,1174,1177,3204
2024-11-24,1154,1200,1131,1140,4906
2024-11-25,1150,1207.6,1140,1150.1,1783
2024-11-26,1153.1,1190,1140,1190,3020
2024-11-27,1167,1219.9,1167,1207.1,5624
2024-11-28,1191,1210,1186,1186,2004
2024-12-01,1166,1287,1163,1275,14323
2024-12-02,1251,1317,1251,1304,13342
2024-12-03,1310,1345,1282.6,1282.6,9509
2024-12-04,1300,1303,1237,1258,5893
2024-12-05,1236.1,1279,1225,1230,4357
2024-12-08,1245,1260,1186,1210,7216
2024-12-09,1210,1326,1210,1316,19873
2024-12-10,1316,1400,1276,1385,20374
2024-12-11,1360,1385,1335,1366.2,6744
2024-12-12,1393,1393,1281,1281,7648
2024-12-16,1260.1,1285,1225,1227,9475
2024-12-17,1205,1303,1205,1230,5355
2024-12-18,1205.4,1284,1205.4,1240,3762
2024-12-19,1246.2,1281,1240,1247,3603
2024-12-22,1271.9,1310,1260,1287,4473
2024-12-23,1312.7,1312.7,1262,1272,1954
2024-12-24,1297.4,1323,1266,1290,8387
