timestamp,open,high,low,close,volume
2024-04-25,1618.5,1650,1586,1586,895
2024-04-28,1586,1660,1582,1624,1860
2024-04-29,1600.2,1610,1597,1610,695
2024-04-30,1580.4,1615,1565.2,1600,2077
2024-05-02,1600,1674,1600,1620,1502
2024-05-05,1610,1660,1600,1625,3711
2024-05-06,1602,1629,1582,1600,1340
2024-05-07,1580,1620,1580,1614,1605
2024-05-08,1646.2,1719,1615,1715,6631
2024-05-09,1690,1690,1660,1684,930
2024-05-12,1697,1697,1651.1,1654.9,2468
2024-05-13,1622.2,1731.9,1622.2,1686.1,3281
2024-05-14,1715,1854.7,1705,1854.7,12551
2024-05-15,1854,2040.1,1850,2040.1,11483
2024-05-16,2080.9,2193,2080,2108,6052
2024-05-19,2145,2193,2006,2140,7695
2024-05-20,2140,2142,1971,2018.8,7032
2024-05-21,2025,2061.4,1982.1,2002,3771
2024-05-22,2040,2042,1965,1967,2079
2024-05-26,2000,2006,1932,1967,2687
2024-05-27,1967,2100,1928.5,1989,2035
2024-05-29,2027,2028,1956,1979,860
2024-05-30,1940,1965,1882,1940,15034
2024-06-02,1930,1950,1891.1,1939,1525
2024-06-03,1938,2038,1896,2009,4880
2024-06-04,2040,2040,1940,1983,4567
2024-06-05,2020,2050,1951,2000,4745
2024-06-06,2020,2075,1990,1994,3087
2024-06-09,1955,2027,1955,1970,2971
2024-06-10,2009,2026,1940,2026,1192
2024-06-11,1986,2030,1986,2030,3040
2024-06-12,2065,2070,2003,2013.1,3827
2024-06-13,2025,2050,1985,2028,2410
2024-06-16,2001.1,2036,1990,2000,973
2024-06-18,1967.1,2035,1967.1,1971.1,1859
2024-06-19,1998,2069,1998,2045,2874
2024-06-20,2084,2085,2000,2000,3246
2024-06-23,1975,2020,1971.1,2000,1749
2024-06-24,2010,2034,1985,2020,2544
2024-06-25,2000,2019,1990,2007,1170
2024-06-26,1990,2075,1981,1981.2,1130
2024-06-27,1978,1989,1970,1989,578
2024-06-30,1956,1995.1,1956,1975,1325
2024-07-01,1970,1995,1962,1988,2446
2024-07-02,2027,2185,1988,2012.1,2663
2024-07-03,2010,2040,1987.3,2040,1275
2024-07-04,2000,2069.9,1972.1,2025,855
2024-07-07,2060,2065,1994,2039,4990
2024-07-08,2040,2045,2000,2013,1980
2024-07-09,2045,2212,2004.1,2210,7815
2024-07-10,2248,2295,2211,2213,3469
2024-07-11,2250,2280,2175,2209,4698
2024-07-14,2209,2298.1,2175,2187.1,2089
2024-07-15,2190,2299,2136,2176,2940
2024-07-16,2147.1,2340,2145,2250,2016
2024-07-17,2220,2275,2176,2230,2123
2024-07-18,2250.2,2340.9,2250,2256,6567
2024-07-21,2229,2392,2229,2248,3094
2024-07-22,2205,2250,2205,2224,2049
2024-07-23,2220,2250,2171,2235,4449
2024-07-24,2259,2275,2190.3,2220,2099
2024-07-25,2264,2420,2264,2419,8831
2024-07-28,2465,2465,2324,2423,3491
2024-07-29,2400,2400,2300,2314,5949
2024-07-30,2270,2360,2270,2350,2063
2024-07-31,2350,2402.1,2300.2,2383,4381
2024-08-01,2335.5,2428,2245.1,2289,4161
2024-08-05,2289,2400,2253.2,2370,3458
2024-08-06,2323,2323,2260,2260,4365
2024-08-07,2260,2309,2260,2308,1772
2024-08-08,2354.1,2354.1,2276,2325,6395
2024-08-11,2371.5,2557,2358.1,2447,12714
2024-08-12,2447,2495.9,2383.1,2402,4520
2024-08-13,2449,2595,2407.1,2416,12239
2024-08-14,2463.3,2464.3,2391,2398,5236
2024-08-15,2445.8,2445.8,2382,2389,10125
2024-08-18,2390.1,2430,2342.1,2342.3,4928
2024-08-21,2350,2397,2323,2330,2672
2024-08-22,2323,2388,2300,2388,19641
2024-08-25,2354.5,2598,2354,2500,15739
2024-08-27,2550,2600,2370,2420,8137
2024-08-28,2468.4,2498,2370,2436.5,6422
2024-08-29,2479,2499,2374,2430,4654
2024-09-01,2444,2444,2352,2395,7079
2024-09-02,2439.9,2634,2350.1,2437,7684
2024-09-03,2449,2449.9,2390,2440,2910
2024-09-04,2440,2601,2440,2550,16023
2024-09-05,2501.5,2805,2501.5,2783,27865
2024-09-08,2838.6,3050,2765,2941.1,19492
2024-09-09,2942,2942,2700,2750,13788
2024-09-10,2715.6,2750,2591.2,2659,8388
2024-09-11,2659,2843,2625.1,2730,5386
2024-09-12,2783,2849,2696,2780,4554
2024-09-15,2835,2835,2670,2700,6127
2024-09-16,2750,2750,2561,2567,5169
2024-09-18,2618,2670,2515,2517,7690
2024-09-22,2567,2670,2520,2559.9,2198
2024-09-23,2550,2658,2470,2587.4,21988
2024-09-24,2639,2639,2426,2426,5733
2024-09-25,2474,2668.6,2403,2668.6,6496
2024-09-26,2615.3,2720,2463.1,2640,9998
2024-09-29,2587.3,2670,2450,2488,5051
2024-09-30,2441,2630,2415,2426,9948
2024-10-01,2400,2580,2400,2499.2,5670
2024-10-02,2452,2504,2431,2459,3246
2024-10-06,2460,2518,2460,2518,2223
2024-10-07,2568.3,2600,2466.7,2533,8080
2024-10-08,2483,2510,2460.3,2500,4406
2024-10-09,2454,2485,2402,2450,3414
2024-10-15,2420,2492.9,2420,2473,583
2024-10-16,2473,2550,2470,2515,2386
2024-10-17,2515,2535,2490.1,2526.9,4574
2024-10-20,2504,2510,2462,2500,5055
2024-10-21,2500,2500,2462,2477,3397
2024-10-22,2460.1,2534.7,2460.1,2530.9,3092
2024-10-23,2496,2575,2491,2527,2702
2024-10-24,2490,2523,2465,2514,2171
2024-10-27,2514,2548,2496,2503.2,2170
2024-10-28,2503,2552,2492,2552,3681
2024-10-29,2501,2628.9,2501,2618.9,3153
2024-10-30,2588,2648.9,2566.6,2648,1225
2024-11-05,2595.2,2650,2545.1,2613,956
2024-11-06,2613,2670,2600,2664,5620
2024-11-10,2665,2745,2650,2716.2,3660
2024-11-11,2662,2849,2662,2798.9,8778
2024-11-12,2743,2810,2688.3,2780,6975
2024-11-13,2742,2850,2742,2850,7243
2024-11-14,2878.9,2988,2836,2988,6196
2024-11-17,3007,3047.7,2935,2999,13524
2024-11-19,2939.1,3160,2760,3160,15145
2024-11-20,3223,3223,2850,2937,8841
2024-11-21,2878.3,2925,2680,2800,24238
2024-11-24,2744,2772,2710.2,2758.9,7038
2024-11-25,2704,2755,2680,2747,1846
2024-11-26,2692.1,2849,2645,2744,5651
2024-11-27,2707,2880,2700,2880,9587
2024-11-28,2822.4,2822.4,2761.1,2820,8790
2024-12-01,2764,2799,2701,2745,5384
2024-12-02,2760,2790,2646,2690,9154
2024-12-03,2690,2736,2550,2597,5870
2024-12-04,2550.1,2646,2520,2525,3697
2024-12-05,2526,2570,2491.2,2502.1,3589
2024-12-08,2489,2535,2413,2450,5754
2024-12-09,2499,2540,2450,2529,1922
2024-12-10,2570,2570,2518.6,2520,1221
2024-12-11,2525,2548,2432,2518,1969
2024-12-12,2471,2722,2471,2548.9,6030
2024-12-16,2500,2539.8,2453,2529,2557
2024-12-17,2529,2580,2494,2550,4044
2024-12-18,2600,2600,2450,2515,3446
2024-12-19,2515,2543,2417,2454.9,5798
2024-12-22,2415,2500,2415,2500,3223
2024-12-23,2545,2700,2437,2500,6008
2024-12-24,2549,2549,2450,2480,3699
2024-12-26,2480,2497,2400.2,2447,7538
2024-12-29,2400.2,2652,2400.2,2530,12104
2024-12-31,2530,2530,2449.1,2490,3998
2025-01-01,2519,2519.9,2450,2488,2248
2025-01-02,2471,2495,2455.6,2475,2298
2025-01-05,2475,2495.9,2433,2478,3273
2025-01-06,2470,2510,2460,2496,4058
2025-01-07,2527,2544.9,2450,2498,2472
2025-01-08,2495,2540,2493,2519,5179
2025-01-09,2520,2520,2460,2490,2914
2025-01-12,2450.1,2489,2450,2477,1009
2025-01-13,2462,2500,2450,2477,3045
2025-01-15,2477,2524.9,2455,2506,3476
2025-01-16,2480,2514,2461,2500,4050
2025-01-19,2540,2745,2499,2670,11946
2025-01-20,2616.6,2776,2616.6,2670,4033
2025-01-21,2620,2699,2610,2692,3331
2025-01-22,2639,2820,2597,2690,10078
2025-01-23,2638,2689,2614,2640,4548
2025-01-26,2590,2692,2590,2639,5570
2025-01-27,2600,2705,2600,2680,9415
2025-01-28,2635,2888.6,2630,2700,13647
2025-02-02,2650,2775,2650,2762,8376
2025-02-03,2711,2762,2685,2740,9071
2025-02-04,2686,2738.9,2680,2680,5847
2025-02-05,2680,2720,2653.3,2700,4846
2025-02-06,2748.9,2843.9,2705,2797,20047
2025-02-09,2785,2838,2687.1,2780,10171
2025-02-10,2798,2798,2651,2670,7085
2025-02-11,2616.9,2669,2586,2627,5956
2025-02-12,2600,2629,2560,2588,5253
2025-02-13,2536.3,2614.9,2536.3,2600,5769
2025-02-16,2596,2705,2557.5,2630.2,5934
2025-02-17,2682,2829,2667,2777,12528
2025-02-18,2722,2794,2698,2712,5808
2025-02-20,2658,2720,2658,2688,3979
2025-02-23,2650,2699.8,2641,2661,5330
2025-02-24,2670,2685,2641,2642.1,2833
2025-02-25,2664,2664,2621.5,2630.1,3234
2025-02-27,2682.7,2682.7,2640,2645,4842
2025-03-02,2645,2699.9,2645,2670,5839
2025-03-03,2699.9,2699.9,2600,2622,4242
2025-03-04,2574,2577,2480,2485,13445
2025-03-05,2519,2545,2460,2498.9,2835
2025-03-06,2544,2558,2427.1,2528.9,6486
2025-03-09,2528.9,2535,2450,2455,3431
2025-03-10,2504,2504,2425,2425,3662
2025-03-11,2460,2460,2400,2400,1907
2025-03-12,2400,2430,2372,2400,2757
2025-03-16,2380,2395,2321.1,2348,3117
2025-03-17,2338,2384,2315,2330,3065
2025-03-18,2306.1,2340,2306.1,2320,582
2025-03-19,2330,2357,2314.1,2357,962
2025-03-20,2325,2355,2321,2336.65,843
2025-03-23,2310,2330,2275,2282.01,1582
2025-03-24,2255,2317,2255,2294.09,700
2025-03-25,2290,2290,2191.1,2201.44,3567
2025-03-26,2229,2239.5,2151.1,2200.45,1244
2025-03-27,2201,2310,2200,2257.3,2793
2025-03-30,2212.2,2325,2212.2,2304.5,1366
2025-04-01,2280,2280,2209.9,2255,1122
2025-04-02,2225,2286,2225,2248.71,689
2025-04-03,2290,2290,2211,2224.58,1547
2025-04-07,2201,2234,2185,2188.7,1129
2025-04-08,2181,2225,2160.5,2221.66,1453
2025-04-09,2191,2258.5,2191,2240,308
2025-04-10,2275,2275,2207,2237.6,474
2025-04-13,2210,2237.9,2181,2231.5,1398
2025-04-15,2200,2264.9,2200,2264.9,1365
2025-04-16,2264,2265,2220,2233.89,970
2025-04-17,2254,2295,2215,2277.67,4284
2025-04-20,2302,2302,2232.4,2265.44,400
2025-04-21,2250,2250,2202,2225,738
2025-04-22,2210.3,2250,2192,2197.33,1537
2025-04-23,2200,2200,2167,2185.67,1536
2025-04-24,2167.1,2180,2156,2164.96,989
2025-04-27,2131.3,2173.9,2131.3,2139.78,1411
2025-04-28,2125,2135,2110,2111.35,1230
2025-04-29,2100,2100,2050.1,2053.24,2564
2025-04-30,2021.9,2035,1995.2,2011.93,2308
2025-05-04,2010,2050,2000,2050,567
2025-05-05,2085,2085,2026,2079.93,523
2025-05-06,2100,2100,2017.1,2019.5,1026
2025-05-07,2000.1,2141,2000,2116.76,1479
2025-05-08,2140,2140,2080,2080.39,1221
2025-05-11,2050,2091,2050,2059.78,213
2025-05-13,2019,2100,2019,2050.66,597
2025-05-14,2020,2060,2020,2039.23,625
2025-05-15,2011,2160,2010,2096.78,1877
2025-05-18,2057,2140,2057,2129.97,1496
2025-05-19,2088.1,2172,2088.1,2100.51,738
2025-05-20,2100.5,2181,2100.1,2177.12,1407
2025-05-21,2200,2220.6,2094,2182.3,1510
2025-05-22,2183,2209,2147,2199.31,2427
2025-05-25,2220,2225,2200,2207.07,1128
2025-05-26,2251,2296,2120,2137.11,753
2025-05-27,2135,2150,2111.1,2118.38,1152
2025-05-28,2082,2126,2082,2110.25,801
2025-06-02,2120,2162,2086.1,2127.5,767
2025-06-03,2086,2100,2061.9,2073.2,694
2025-06-04,2050.1,2116.9,2050.1,2073.61,620
2025-06-05,2100,2100,2050,2069.82,929
2025-06-08,2070,2070,2006,2024.63,1199
2025-06-09,2024.63,2100,2010.2,2061.22,828
2025-06-10,2022.5,2100,2022.5,2072,1163
2025-06-11,2075,2089,2041,2064.61,713
2025-06-12,2089,2089,2040,2063.12,320
2025-06-15,2035.3,2064,2035.3,2051.29,422
2025-06-16,2017,2050,2017,2024.46,786
2025-06-17,2060,2097,2033,2052.91,535
2025-06-18,2092,2092,2009.2,2036.42,795
2025-06-19,2011,2050,2010,2016.13,1545
2025-06-22,2000.5,2010,1990,1991.96,1554
2025-06-23,1991.5,2005,1991.5,1998.35,145
2025-06-24,1998.35,2037,1988.2,1999,572
2025-06-25,1996,1996.1,1982,1983.58,456
2025-06-26,2000,2011,1970,1973.55,2450
2025-06-29,2000,2000,1935.9,1999.89,1303
2025-06-30,1976,2103.9,1976,2100.55,1589
2025-07-01,2135,2225,2135,2195.45,1874
2025-07-02,2218.9,2224,2151.1,2180.65,3795
2025-07-03,2185,2185,2141,2172.6,1811
2025-07-06,2131.1,2172,2127.1,2129.92,1021
2025-07-07,2172,2172,2107.3,2118.95,786
2025-07-08,2079.1,2149,2079.1,2131.56,1326
2025-07-09,2131.56,2200,2102.4,2189,880
2025-07-10,2189,2212,2165,2189.8,1765
2025-07-13,2233.5,2298,2233.5,2250.65,2738
2025-07-14,2250.6,2250.6,2208.3,2219.33,1404
2025-07-15,2220,2299,2220,2279,1906
2025-07-16,2270.1,2345,2270.1,2311.38,1702
2025-07-17,2311.38,2405.1,2286,2398.15,2734
2025-07-20,2400,2480,2371.1,2402.42,4130
2025-07-21,2402.42,2427,2357.1,2423.1,1366
2025-07-22,2448,2459,2411.5,2455.01,1811
2025-07-23,2425,2471,2400,2406.4,1845
2025-07-24,2454.5,2460,2382,2391.14,1601
2025-07-27,2380,2400,2340,2344,2827
2025-07-28,2334,2349,2279.4,2281.84,4163
2025-07-29,2300,2449,2300,2399.62,3820
2025-07-30,2399.62,2399.62,2290,2305.79,1884
2025-07-31,2350,2398,2294,2303.45,2466
2025-08-03,2290,2300,2270,2270.51,3579
2025-08-04,2270.51,2349,2255,2289.5,621
2025-08-05,2289.5,2397,2257,2332.63,4816
2025-08-06,2291.7,2458,2291.7,2440.33,7069
2025-08-07,2441,2480,2420,2421.21,2368
2025-08-11,2467,2467,2305,2341.8,2712
2025-08-12,2350,2350,2291.1,2297.85,929
2025-08-13,2300,2333,2282,2286.12,616
2025-08-14,2286.12,2286.12,2254,2276.22,826
2025-08-17,2235.2,2285,2183,2192.93,2865
2025-08-18,2150,2299,2116,2194.71,1416
2025-08-19,2194.71,2320,2181.4,2196.72,455
2025-08-20,2175.2,2200.2,2175,2180.64,977
2025-08-21,2180,2226.9,2171,2175.46,1019
2025-08-24,2170,2175.2,2160,2160.1,1443
2025-08-25,2200,2203,2159,2170,1151
2025-08-26,2212.2,2212.2,2117.4,2120.2,763
2025-08-27,2120.2,2219,2100,2160.79,1274
2025-08-28,2204,2204,2088.1,2113.41,977
2025-08-31,2113.41,2155.6,2072,2084.4,987
2025-09-01,2051,2206,2051,2080.36,738
2025-09-02,2080,2110,2058,2071.72,761
2025-09-03,2071.72,2092,2039.5,2042.78,1110
2025-09-04,2082,2083.6,2015,2030.69,1649
2025-09-07,2006,2018.7,2000,2001,1574
