timestamp,open,high,low,close,volume
2021-05-19,254,266,241,254,170727
2021-05-20,255,270,242,264,159463
2021-05-23,259,290,245,290,223274
2021-05-24,304,310,283,293,192383
2021-05-25,293,294,279,287,97709
2021-05-27,282,312,270,297,151527
2021-05-30,301,322,298,310,192232
2021-05-31,320,321,306,309,139353
2021-06-01,300,314,300,303,65439
2021-06-02,303,330,300,329,258994
2021-06-03,340,361,336,347,214202
2021-06-06,353,353,324,332,158585
2021-06-07,332,360,331,358,238169
2021-06-08,365,393,363,393,112827
2021-06-09,410,417,370,390,224911
2021-06-10,395,402,371,396,179710
2021-06-13,396,435,396,435,214771
2021-06-14,455,478,448,473,208013
2021-06-15,456,497,444,450,141231
2021-06-16,440,453,405,406,163880
2021-06-17,426,440,374,424,152252
2021-06-20,430,434,389,408,94631
2021-06-21,428,428,377,377,93822
2021-06-22,395,414,368,414,115095
2021-06-23,434,434,394,398,56166
2021-06-24,398,405,384,390,37251
2021-06-27,409,409,380,383,30406
2021-06-28,402,402,355,362,61669
2021-06-29,380,380,332,333,101730
2021-06-30,335,360,310,359,83044
2021-07-01,370,390,360,390,83038
2021-07-04,395,402,376,385,75926
2021-07-05,404,404,367,372,31502
2021-07-06,390,390,360,366,17092
2021-07-07,367,373,350,358,20287
2021-07-08,363,380,351,366,41748
2021-07-11,384,402,377,402,87610
2021-07-12,410,430,383,400,112038
2021-07-13,420,422,389,418,91573
2021-07-14,438,438,414,430,96767
2021-07-15,440,440,425,426,84653
2021-07-18,430,438.6,421,424,78659
2021-07-19,432.4,441,417,420,94990
2021-07-20,428.4,428.4,412,414.9,52398
2021-07-22,417,418,407,411,53507
2021-07-25,419,422,412,418,87858
2021-07-26,424,434,419,431,132104
2021-07-27,428,456,428,455,173542
2021-07-28,464,496.7,464,485,204957
2021-07-29,494,494.6,467,475,128287
2021-08-01,480,480,462,466.1,103032
2021-08-02,466.1,485,466,467,78305
2021-08-03,475,475,451,467,57014
2021-08-04,476,500,472,491,169385
2021-08-05,500.8,503,481,484,117617
2021-08-08,484,499.9,480,488,86388
2021-08-09,497.7,535,491,526,132287
2021-08-10,536,578.6,536,578.6,230100
2021-08-11,590,590,552,560.3,180971
2021-08-12,571.5,585,549,565.1,146478
2021-08-15,553.8,580,510,544,158030
2021-08-16,550,559,534,544,79769
2021-08-17,550,571.2,545,569,103318
2021-08-18,580.3,620,580.3,599,210574
2021-08-19,596,616,566.5,576,135152
2021-08-24,573,596,550.1,567,106440
2021-08-25,565,573,540,549,58842
2021-08-26,550,594.9,550,588,123729
2021-08-29,599.7,630,599.7,615.5,241932
2021-08-31,621,625,585.1,600,102564
2021-09-01,600,609,575,577,71503
2021-09-02,578,588.5,539,545.1,81668
2021-09-05,534.2,535,490.6,490.6,96523
2021-09-06,480.8,539.6,471,539.6,86543
2021-09-07,550,569.9,528,549,59576
2021-09-08,549,549,515,525,46940
2021-09-09,534,540,515,520,24052
2021-09-12,520,550,510,550,46559
2021-09-13,561,580,552,558,69964
2021-09-14,548,560,541,542.5,33530
2021-09-15,540,550,525,527,29763
2021-09-16,520,520,490,508,60601
2021-09-20,517,518,457.2,458,77676
2021-09-21,467,492,412.2,454,54618
2021-09-22,463,499.4,463,499.4,43624
2021-09-23,509.3,535,491,500,49360
2021-09-26,490,499.9,460,462,34541
2021-09-27,462,480,432,435,30297
2021-09-28,430,450,395,409,38797
2021-09-29,409,439,390,428,40447
2021-09-30,436,444,409,415,21088
2021-10-03,422.9,422.9,391.1,393,23055
2021-10-04,390.1,395,375,380,24461
2021-10-05,387,402,387,398,15450
2021-10-06,405,437.8,405,437.8,22665
2021-10-10,446,469,430,432.2,38827
2021-10-11,432.2,433,416,428,16182
2021-10-17,428,436.4,412.1,429,6664
2021-10-18,425,425,400,410,17181
2021-10-19,410,410,383,387,33663
2021-10-20,393,416,393,412,18696
2021-10-21,420.2,420.2,396,401,14639
2021-10-24,409,441.1,409,441.1,17567
2021-10-25,449.9,485.2,449.9,485.2,10101
2021-10-26,494.9,533.7,494.9,533.7,20782
2021-10-27,544.3,587,520,580,299963
2021-10-28,580,615,558,586,134463
2021-10-31,586,596.9,561.6,573,100870
2021-11-01,573,590,558,559,69574
2021-11-02,551,575.9,551,573,56972
2021-11-03,580,580,563,564,34576
2021-11-08,575.2,579.9,566.1,567,23899
2021-11-09,567,570,537,540,65195
2021-11-11,535,540,509,516,54781
2021-11-14,516,533,497,523,36593
2021-11-15,530,562.4,530,541,34793
2021-11-16,551.5,562,529,555,48183
2021-11-17,566,580,548.9,552,46516
2021-11-18,541,556,530.2,538,31487
2021-11-21,537.9,556,535,538,23108
2021-11-22,548,550,538,538,18491
2021-11-23,536.9,536.9,518,521,37255
2021-11-24,525,549,512,530,20797
2021-11-25,535,540,521.4,523.1,20704
2021-11-28,516.5,535.5,502,506,33908
2021-11-29,506,516.1,497,509,27525
2021-11-30,511,518,506.1,516,17738
2021-12-01,526,526,515,515,11490
2021-12-02,515,515,497,498,30627
2021-12-05,499,500,468,474,36689
2021-12-06,480,497.7,442,489,42275
2021-12-07,498.5,508.9,469,470,22894
2021-12-08,470,480,448,448.5,21734
2021-12-09,450,458.9,435,448,23709
2021-12-12,448,450,419,419,25462
2021-12-13,411,415,383,390,45155
2021-12-14,397,429,397,429,23521
2021-12-15,437,471.9,432,457,56713
2021-12-16,458,464,438,444,18583
2021-12-20,450,450,425,435,10987
2021-12-21,443,451,434,442,13352
2021-12-22,450,474,450,472,30899
2021-12-23,480,494.1,463,470,35749
2021-12-26,473,474,456,460.1,16562
2021-12-27,460,475,433,433,26037
2021-12-28,433,455.5,424.4,447,30045
2021-12-29,452,455,438,440,13843
2022-01-02,438,447.9,433,438.1,10000
2022-01-03,445,454,440,442,18546
2022-01-04,450,459,444,456,24848
2022-01-05,465,477,448,460,59998
2022-01-06,450.8,475,450.8,474,30925
2022-01-09,482.9,504,480.2,495,69195
2022-01-10,504.9,528,500,508,76998
2022-01-11,502,538.5,498,525,53211
2022-01-12,535,545,500,504,82220
2022-01-13,510,525,501,520,63273
2022-01-16,525,550.8,524,530,61015
2022-01-17,540,569,519.4,555,104217
2022-01-18,565,577,545.1,560,107460
2022-01-19,570,570,546,554,97672
2022-01-20,544,565,543,563,75456
2022-01-23,574,574,538.1,539,118194
2022-01-24,539,539,505,514,77496
2022-01-25,510,527.2,505,509,41230
2022-01-26,517,517,485,494,53550
2022-01-27,485,503,485,496,25695
2022-01-30,505,535.8,505,526.8,53378
2022-01-31,530,536,508,517,27842
2022-02-01,520,528,513,520.6,34954
2022-02-03,531,532,516,516.1,37500
2022-02-06,513,514,504,508,27430
2022-02-07,518.1,518.1,500,511,20398
2022-02-08,521.2,542,500,506,34442
2022-02-09,506,509.8,498,499.1,14129
2022-02-10,499,509,491,495,22534
2022-02-13,495,495,467,473,44281
2022-02-14,482,489,465.3,474,21098
2022-02-15,482.9,490.1,473,490,22261
2022-02-16,499,499,475,482,16798
2022-02-17,485,485,475,475,8123
2022-02-20,465.5,471.2,456.2,465.3,33847
2022-02-21,474,479,466.1,469,9350
2022-02-22,466,490,466,483,27305
2022-02-23,483,487,475,476,10099
2022-02-24,480,480,458,461,25936
2022-02-27,463,468,450,455.1,19367
2022-02-28,455.1,472.9,449,450,22801
2022-03-02,441.2,450,441,441,67505
2022-03-06,449.8,454.1,436.1,436.1,18987
2022-03-07,438,443,435,435,11715
2022-03-09,432.1,435,418.1,423,14814
2022-03-10,427,448,420,447,17115
2022-03-13,448,491.7,448,475,36376
2022-03-14,478,484,466,475,9445
2022-03-15,470,477.9,463,470,16689
2022-03-16,470,475,461,461,9059
2022-03-20,465,470,450,454,9895
2022-03-21,454,470,451,468,8977
2022-03-22,476.9,476.9,460,465,8336
2022-03-23,472.5,472.5,452.1,454,7024
2022-03-24,454,454,445.2,447,12440
2022-03-27,447,449,431,433,17875
2022-03-28,426,440.9,422,423,12594
2022-03-29,430.9,435,420,422.9,13564
2022-03-30,431,438,419,436.8,10762
2022-03-31,438,443,429,429,8060
2022-04-03,432,432,420,423,10124
2022-04-04,423,433.4,420,420,7921
2022-04-05,412,416.2,402,411,19625
2022-04-06,411,411,400,403,12180
2022-04-07,410,421,405,411,12603
2022-04-11,419,427,406,410,14962
2022-04-12,402.2,410,400,402,10672
2022-04-13,407.9,409,390,405,11159
2022-04-17,410,413,396,396,7417
2022-04-18,399,400,386,387,10516
2022-04-19,382,393.9,374.4,387,12630
2022-04-20,391,393,371.8,380,13634
2022-04-21,379.9,380,363,371,11854
2022-04-24,378.4,408.1,378,408.1,32674
2022-04-25,416.2,435,408,416,30303
2022-04-26,415,431,409.1,415,9294
2022-04-27,415,421,407,420,13296
2022-04-28,425,428,410,410,12382
2022-05-02,415,415,396.5,397,11666
2022-05-04,395,404,390,394,8667
2022-05-05,394,399,385,389,11269
2022-05-08,389,405,378,404,9231
2022-05-09,412,417.1,400,400,15991
2022-05-10,406.9,423.4,400,418,17943
2022-05-11,420,435.5,417,435,31039
2022-05-12,439,445,423,429.8,35890
2022-05-17,430,430,405,405,8340
2022-05-18,399,412,392,411,15086
2022-05-19,406,414.1,397,400,9346
2022-05-20,402,406.8,392,394,8432
2022-05-23,386.2,397,385.2,386.5,15232
2022-05-24,382,410.8,381,394,9250
2022-05-25,401,413,396,398,7750
2022-05-26,393,404,391,398.8,8798
2022-05-27,399,399,390.9,392.1,8225
2022-05-30,396,396,381,385,9669
2022-05-31,382,390,380,380.2,8783
2022-06-01,387,394.7,377.2,388,11762
2022-06-02,392,394.9,383,387,5220
2022-06-03,392,392,380,382.1,7890
2022-06-06,386,396,375.4,382.1,7814
2022-06-07,375,382,374,377,10956
2022-06-08,383,396,377,386,11349
2022-06-09,390,397.7,382.2,382.2,14891
2022-06-10,375.3,383,371,374,6226
2022-06-13,375,380,370,371.3,6141
2022-06-14,372,377,362,362,7690
2022-06-15,360.1,361,350,355,10926
2022-06-16,355,369.2,350.1,358,3714
2022-06-17,360,360,350.9,352,4063
2022-06-19,359,359,334.1,338,7122
2022-06-20,338,344,322,333,8125
2022-06-21,333,346.2,333,344.8,9820
2022-06-22,350,350,332,332.6,5201
2022-06-23,327,327,309,312,19553
2022-06-24,307.1,325,298,315,6543
2022-06-26,320,342,320,339.8,17253
2022-06-27,346.5,346.8,329,335,15779
2022-06-28,329,330,323,328,9125
2022-06-29,326,344,326,338.3,8132
2022-06-30,343,362,343,359,18372
2022-07-01,364,382.5,358.7,370,19506
2022-07-03,365,386,362,383.5,16633
2022-07-04,387.9,412,373,380,38598
2022-07-05,373,394,365.3,370.9,28327
2022-07-06,378,387,358,380,22485
2022-07-07,385,394.7,376,380,13761
2022-07-08,374.1,374.1,362,362,8363
2022-07-11,358,358,340,344,22080
2022-07-12,350,350.8,339,345,10023
2022-07-13,351,374,351,374,18306
2022-07-14,375,388.6,373.4,378,19213
2022-07-15,371,378,366,377.5,6095
2022-07-17,384,384,370,371.1,13617
2022-07-18,371,375.5,364,375.5,7411
2022-07-19,376.9,395,376.9,385,20622
2022-07-20,390,404.9,384,387.1,21418
2022-07-21,387.1,391,379.4,381,11367
2022-07-22,388,388,370,372.5,12242
2022-07-24,379.9,407,379.9,407,28535
2022-07-25,414,430,407,427.1,55622
2022-07-26,428,431,408,411,47318
2022-07-27,413,430,399.8,426.1,49644
2022-07-28,432,461.8,427,448,87806
2022-07-29,455,456.9,443,449,32016
2022-07-31,449,457.9,437,441,49653
2022-08-01,441,449.8,426,435,30839
2022-08-02,443,446.7,430,438,24604
2022-08-03,446.7,475,445,446,68307
2022-08-04,450,450,429,430,32818
2022-08-05,425,430,418,418,32268
2022-08-07,419,430,411,422,20216
2022-08-08,422,427,408,409.9,26092
2022-08-09,406,409.1,387,387,31694
2022-08-10,390,403,381,396,28581
2022-08-11,400,405,390,391,18966
2022-08-14,388,397.8,384,386,11229
2022-08-15,380,408,380,408,35329
2022-08-16,414,422,391,395,33819
2022-08-17,395,403.9,392,395,9468
2022-08-18,400,408,395,406.5,20869
2022-08-21,411,420,400,405,18957
2022-08-22,405,405,396,398,12018
2022-08-23,400,402,395.3,400,6708
2022-08-24,405,406,398.1,398.1,10802
2022-08-25,398,401,388.1,392,16960
2022-08-26,386,390,384,385.1,12070
2022-08-28,385.5,387,373,373,21737
2022-08-29,367,382,366,377.4,14066
2022-08-30,384,389,374,375,5028
2022-08-31,372,379,368,369.9,9175
2022-09-01,372,372.5,363,370,7023
2022-09-02,375,377.1,369,370,4980
2022-09-04,370,380,370,371,7685
2022-09-05,375,375.5,368,373,5392
2022-09-06,368,374,363,363.1,10584
2022-09-07,360,364.7,358,358,7406
2022-09-08,352,367,352,364,4282
2022-09-11,366,371,355,356,3067
2022-09-12,356,356,349,356,8130
2022-09-13,360,364,358,360,7379
2022-09-14,365,384.9,365,383,16054
2022-09-15,388,388,360,361,17310
2022-09-16,353.8,358,346.9,357,12995
2022-09-18,350,354.9,346,346,14960
2022-09-20,340,345,334,334,13442
2022-09-21,340,346.8,334,343.2,5663
2022-09-22,340,340,336.4,336.5,3107
2022-09-25,336,336,328,330,10168
2022-09-27,334,346,318,318,22406
2022-09-28,322,330.4,317,318,5757
2022-09-29,324,330.3,324,327,5093
2022-10-09,331,340,331,336,7731
2022-10-10,342,342,324,325,9256
2022-10-11,322,322,316,318.6,4310
2022-10-12,320,330,320,322,4389
2022-10-13,328,336,323.6,323.6,6774
2022-10-16,325.2,331,322,322,6307
2022-10-17,325,331.5,322.3,326,3452
2022-10-19,326,326,320,321,2530
2022-10-20,321,323,318,318.1,5616
2022-10-23,311.8,311.8,299.5,308,24705
2022-10-31,302,304.9,298,303.9,16252
2022-11-01,300,317,300,317,13193
2022-11-02,318.7,333,311.1,324.9,15244
2022-11-03,328,328,319,322.1,10261
2022-11-06,316.5,333,316.5,331,10893
2022-11-07,334,345,331,335,25419
2022-11-08,335,338.9,331,337,4758
2022-11-09,333.1,338,310.1,314,10828
2022-11-10,318,320,304,308,14621
2022-11-13,302,310,299,303,4419
2022-11-14,301.1,318.9,301,318.9,5953
2022-11-15,319,322,306.5,311,6866
2022-11-16,314,319.9,307,316.5,4116
2022-11-17,321,328,320.1,322.1,9903
2022-11-22,324.1,333,315.7,321,9303
2022-11-23,323.9,323.9,311.4,319,3307
2022-11-24,313.1,319.2,313,319,5424
2022-11-27,314,325,314,322.1,10992
2022-11-28,327,332,320,320,13458
2022-11-29,318.1,324.4,318,320,3364
2022-11-30,316.1,324,315.3,319,3954
2022-12-01,319,324,318,318.5,8346
2022-12-04,317,322,316.5,322,5550
2022-12-05,317,317,309,310,3815
2022-12-06,310,313,308.5,310.5,2237
2022-12-07,316.7,316.7,306,309,4172
2022-12-11,309,312,304,305,3514
2022-12-12,299.9,310,299.9,310,7286
2022-12-13,305,311,305,311,1017
2022-12-14,310,310,306,306,1488
2022-12-15,312.1,312.1,301,301,3940
2022-12-18,303,303,294,295.1,6925
2022-12-19,295,303,293,301,8985
2022-12-20,300,305.9,298,298,4127
2022-12-21,298,298,293,293.1,5022
2022-12-22,293,294,292.5,294,2054
2022-12-26,299.8,313,298.8,313,12074
2022-12-27,319.2,338,316,330,34805
2022-12-28,330,344.5,322,329,18524
2022-12-29,325,342,320.3,341,18440
2023-01-01,346.2,360,346.2,351,50467
2023-01-02,351,358.8,344,357,22678
2023-01-03,349.9,355.5,345,348,13961
2023-01-04,345,360,345,357,25441
2023-01-05,362,375,345,370,42968
2023-01-08,363,396,356,378,35939
2023-01-09,380,393.7,376,392.5,41904
2023-01-10,399.9,406,365,377.5,57920
2023-01-12,380,381,352.1,355,38766
2023-01-17,360,373,351.1,365,21174
2023-01-18,372,380,360,368.9,30099
2023-01-19,361.6,374,361.6,364,10664
2023-01-23,364,366,353.5,354,12056
2023-01-24,352,374,342.2,370,23817
2023-01-25,377,377,365,370,15405
2023-01-26,363.2,369.2,362,363.9,12677
2023-01-29,363,365,354,358,16455
2023-01-30,363.9,363.9,345,345,16021
2023-01-31,345,352,339,339,10781
2023-02-01,339,346,337,344,9921
2023-02-02,345,350,334,340,14648
2023-02-05,344.9,345,335,339,7510
2023-02-06,336.5,343,336,338.9,6550
2023-02-07,344,365,344,365,41693
2023-02-08,372,372.3,352.7,356.5,18843
2023-02-09,355,363,350.9,361,9512
2023-02-12,355,355,340,341,24414
2023-02-14,345,345,338,338,7666
2023-02-15,337,347,336.5,340,6927
2023-02-16,339,345,336,337,7770
2023-02-20,342,342,332,333,6087
2023-02-22,338,344.7,334,342,10181
2023-02-23,340,340,331,334,8156
2023-02-26,328,338.9,322,338,9586
2023-02-27,343.5,344,316.8,332.1,15969
2023-02-28,332,336,331,333,4920
2023-03-01,327.1,330,326.7,329,3426
2023-03-02,323,325,322,323,5087
2023-03-05,323,323,316.1,319.5,5817
2023-03-07,325,325.7,320,322,4706
2023-03-09,327.3,341,327.3,340,4283
2023-03-12,345,345,327.6,330,4266
2023-03-13,336,336,322.5,324,2218
2023-03-14,324,329,320.3,326.1,3611
2023-03-15,323.5,326,322.5,325.4,3829
2023-03-16,320,327,318.9,326.2,4280
2023-03-19,319.7,329.7,319.7,326,4105
2023-03-20,331.5,332.5,326,332,4145
2023-03-22,330,331.9,324.1,327,4244
2023-03-23,326,326,321,324,7255
2023-03-26,324,324,317.6,318,4797
2023-03-27,315.2,333,315.2,333,6509
2023-03-28,328,335,326,326,5234
2023-03-29,325,326,323,323.1,2810
2023-03-30,325,325,318,318,5283
2023-04-02,318,324.3,318,318.2,5743
2023-04-03,316,318,315,316,2352
2023-04-04,320,320,315,316.5,2820
2023-04-05,317,320,313,318,3171
2023-04-06,315,315,309,309,3186
2023-04-09,308,310,305,309.5,4432
2023-04-10,312,314,305,309,2921
2023-04-11,309,318.2,305,313,2765
2023-04-12,318,330,315.1,328,10086
2023-04-13,322.3,340,319,323,7268
2023-04-16,323.1,328.4,319,319.3,5799
2023-04-17,316.1,320,316.1,316.1,4163
2023-04-18,315,317,312.3,315,2959
2023-04-19,318,320,314,317.5,1562
2023-04-20,322,322,314,314,2956
2023-04-23,312,315,309,309.1,3230
2023-04-24,307,311,305.1,308,5470
2023-04-25,308,313,308,313,4433
2023-04-26,315,315,310,310,2113
2023-04-27,310,312,308,308,2193
2023-04-30,305,310,303.2,303.2,6354
2023-05-02,306,309.2,302,303,1809
2023-05-03,303,303,299.4,302,2990
2023-05-04,301,306.8,301,306.8,1613
2023-05-07,309.9,309.9,300,300.1,4910
2023-05-08,300.1,301,295.1,295.1,2026
2023-05-09,295,307,295,302,3857
2023-05-10,298,303,298,301,2306
2023-05-11,300,300,292.5,293,3644
2023-05-14,296,303.9,290,294,3500
2023-05-15,290.4,297,290.2,296,1819
2023-05-16,300,300,291,293,1630
2023-05-17,296.2,302,296.1,300.3,4778
2023-05-18,304,312,303,310,7176
2023-05-21,315.9,317,303,312.1,9480
2023-05-22,307,315,306,307,4368
2023-05-23,311,319,311,317.4,10556
2023-05-24,322,322,313,313,7041
2023-05-28,316,318,303,303,13075
2023-05-30,299,306,296,296,9831
2023-05-31,290.2,300,287,294,23585
2023-06-01,294,299.5,289,293,12317
2023-06-04,298.8,308,298.8,300,7693
2023-06-05,305,308.9,296.5,301,14749
2023-06-06,305.6,305.6,296.4,303.8,7417
2023-06-07,307.9,309.7,304.4,309,14371
2023-06-08,303,309,302,306,4618
2023-06-11,310,324,310,323.6,32326
2023-06-12,325,329,315,316,11973
2023-06-13,316,327,315,321,15443
2023-06-14,324,327.3,315,319,18340
2023-06-15,319.9,322,315.3,318,12804
2023-06-18,322,327.2,322,325,25743
2023-06-19,323.1,355,323,343,60736
2023-06-20,349,355,330,333,29992
2023-06-21,333,339,322,326,12669
2023-06-22,329.2,334.5,317,322,12579
2023-06-25,318,343,318,341.7,42758
2023-06-26,348.5,360,340.1,349,47577
2023-06-27,355.8,356.9,348,356,36849
2023-06-28,360,360,343,344,44226
2023-07-02,344,350,330,333.9,22743
2023-07-03,340.5,342,328,333,11831
2023-07-04,336,347.7,331.1,347,16587
2023-07-05,350,353,330.3,330.3,39916
2023-07-06,336.9,342.9,329,334,12247
2023-07-09,335,347.2,335,340.1,12951
2023-07-10,346.9,353,343,351.8,40352
2023-07-11,355.9,372.2,348.2,365,81783
2023-07-12,370,377,355,362,21340
2023-07-13,369.2,369.2,350,353.9,29318
2023-07-16,360.8,360.8,349.9,353,14473
2023-07-17,348,366,348,366,21676
2023-07-18,370,372,359,363,21795
2023-07-19,356,366,355.9,358.7,10664
2023-07-20,365,365,353.1,357,10567
2023-07-23,360,376,354,363.9,25435
2023-07-24,363.9,365,347.9,353.9,26210
2023-07-25,350.2,357,343,347,13661
2023-07-26,353,359,342.9,345,12450
2023-07-27,345,354.5,335,335,17965
2023-07-30,341.7,345,330.2,331,14988
2023-07-31,337.6,346,330,339,14427
2023-08-01,345,345.5,330.2,335,14753
2023-08-02,335,340,328.3,335,8378
2023-08-03,335,341.5,330,334,6709
2023-08-06,329,329,305.2,311,28272
2023-08-07,306,320,304.8,316,9655
2023-08-08,322,322,309.7,314,8677
2023-08-09,310,327,309.4,325,12179
2023-08-10,321,330.9,316,317.7,5876
2023-08-13,313,324,313,324,10533
2023-08-14,320,325,314,323,7955
2023-08-15,316.6,318.7,310,314,7272
2023-08-16,320.1,320.1,307.8,312,4347
2023-08-17,317,318.2,308.2,315,5253
2023-08-20,320,320,309.2,313,2902
2023-08-21,309,312,305.6,306,4431
2023-08-22,312,315,305.8,315,9620
2023-08-23,321.3,323.9,317.2,323.9,8437
2023-08-24,317.5,326,311.7,311.7,6333
2023-08-27,311.7,316,307.1,310,6315
2023-08-28,307,313.1,305.5,309,5112
2023-08-29,311,311,306,308,3014
2023-08-30,306,312,305.1,307,1710
2023-09-03,302,307,302,303,4669
2023-09-04,306,307,297,297.5,4812
2023-09-05,303,303,298,299,1560
2023-09-07,295.1,300,294,295,6331
2023-09-10,299,303.8,290.1,303.8,7525
2023-09-11,303,311,298,308,3466
2023-09-12,312.9,314,301,301,2531
2023-09-13,299.9,313,299.9,311.9,4915
2023-09-17,306,306,300,300,3772
2023-09-18,300,305.9,300,305.9,2241
2023-09-19,308,311.8,308,311,1778
2023-09-21,317.2,325.4,311,321,13135
2023-09-24,315,324.9,310.4,314.8,6091
2023-09-25,315,320.9,309,315,3575
2023-09-26,321.3,321.3,315,320,2135
2023-09-27,318,318,312.1,315,3474
2023-10-01,310,312,307.6,309,2800
2023-10-02,310,315,310,311,3217
2023-10-03,308.7,311,308.2,308.2,6057
2023-10-04,313.9,314.9,306,310,5835
2023-10-05,311,311,306.4,310,2640
2023-10-08,310,322.5,304,304.2,7106
2023-10-09,302.2,310.2,302.2,304,3625
2023-10-10,302.2,307.2,300,300.3,3360
2023-10-11,303,307,303,303.1,1330
2023-10-12,303,303.5,297.3,300,7536
2023-10-16,295.2,300,290.6,295.3,4701
2023-10-17,298,306,295,299.8,6120
2023-10-18,305.7,305.9,295,304.8,5490
2023-10-19,304.8,304.9,299,299,1950
2023-10-29,296,296,293.1,295.9,3040
2023-10-30,295.4,299,295.2,296.5,1065
2023-10-31,295,296,292.5,292.5,1082
2023-11-01,295,300.8,292,292,3467
2023-11-02,292,295,290.2,291,1955
2023-11-05,290,295,287.1,295,2447
2023-11-06,299,304.8,294,294.1,2098
2023-11-07,299,300,292,295,1793
2023-11-08,298,300.9,294,299.6,2835
2023-11-09,296,296,294,294,1773
2023-11-20,299.8,300,292,294,2036
2023-11-21,290,290,284,284,3407
2023-11-22,285,289.5,285,289.5,1521
2023-11-23,290,293.4,287,290,3352
2023-11-26,295,302.5,295,302.5,5021
2023-11-27,303,303,298.1,298.1,3836
2023-11-28,304,304,295,302.5,1754
2023-11-29,298,298,295,295,1680
2023-11-30,294,298.5,290,294,5715
2023-12-03,290.1,293,287,287.1,8933
2023-12-04,285.2,293,285.2,291.3,2283
2023-12-05,286,292,286,287,4555
2023-12-06,285,292.7,285,289,4606
2023-12-07,289,293,285.2,291.5,6662
2023-12-10,297.3,315,297.3,315,1240
2023-12-11,321.3,321.3,307.1,312,11525
2023-12-12,315,323,310.1,322,25762
2023-12-13,328,330,317,323,13939
2023-12-14,323,325.5,318,325,8787
2023-12-17,318.5,339.6,318,338,28692
2023-12-18,343,351.1,338.1,339,28771
2023-12-19,344,345,329.1,339,24175
2023-12-20,339,345.7,334,341,19669
2023-12-21,344,344,328,328,17351
2023-12-24,330,334.1,319,320,22607
2023-12-27,326.3,332.5,316,318.1,17532
2023-12-28,317,325,315,321,10785
2024-01-01,327.4,327.4,319,319,14855
2024-01-02,313.1,318,310.6,314.5,6259
2024-01-03,320,320,311,318,6151
2024-01-04,324,324,315,315.5,8708
2024-01-07,311,321.4,309.1,309.6,6904
2024-01-08,315.7,320,309.4,320,15094
2024-01-09,325,336,320.1,336,29699
2024-01-10,342.7,349.5,330,334,20757
2024-01-11,336.9,336.9,328,330,7772
2024-01-14,336.6,336.6,330,336.5,13200
2024-01-16,341,355,338,350,40802
2024-01-17,354,356,332,334.9,49840
2024-01-18,330.1,339,323.4,330.4,26731
2024-01-21,337,337,320,320.5,21768
2024-01-22,325,339,320,323,15649
2024-01-23,325,330,320,320,14100
2024-01-24,326,330,318.5,324,8483
2024-01-25,320,325,317.8,323,15489
2024-01-28,320,327,320,327,6457
2024-01-29,328,332.9,320,327.9,13747
2024-01-30,325.1,330,324,330,12637
2024-01-31,335,335.4,319,325,10888
2024-02-01,319,335,319,330,42694
2024-02-04,324,332.4,324,332,14472
2024-02-05,334,338,328,332,11730
2024-02-06,336,336,325,329,21730
2024-02-07,330,335,325,330,12040
2024-02-08,325.1,333,325.1,332.9,4880
2024-02-11,334,335.9,330,330,9944
2024-02-12,325.2,334,325.2,333,9222
2024-02-13,326.5,330.9,320,322,18551
2024-02-14,316.1,353.9,316.1,349,125839
2024-02-15,349,351,335,337.5,29310
2024-02-18,331,338,329,329.2,24522
2024-02-20,330,338,325,333,22202
2024-02-21,327.2,338,327.2,337,26195
2024-02-22,330.3,344.4,320,333,66482
2024-02-25,339.6,343.9,329.3,331.8,42211
2024-02-26,327,334,327,330.2,17208
2024-02-27,336,336,328.6,329,7132
2024-02-28,326.4,329.9,325,327,8569
2024-02-29,324,327,310,315,21644
2024-03-03,315,321,313,319,11480
2024-03-04,325.3,338.4,325.3,338.4,2000
2024-03-05,345,345,322.6,326,16384
2024-03-06,321,334.8,321,328,19526
2024-03-07,334.5,335,328,334,15381
2024-03-10,331.2,344.4,331,343.8,23210
2024-03-12,343,345.9,337.2,345,22600
2024-03-13,345.3,356.8,339,349.9,55226
2024-03-14,350,355,344.1,346.9,24880
2024-03-17,342,355.7,340,348,29645
2024-03-18,351.8,352,346,349.1,21322
2024-03-19,356,368,355.1,359,86435
2024-03-20,365,365,351,351,27073
2024-03-21,350,364.1,346,353,46513
2024-03-25,351.5,355,345,353.5,18462
2024-03-26,347.1,360.4,346.5,350,14863
2024-03-27,355,355,339,342,16701
2024-03-28,336,348,336,341.9,10992
2024-03-31,335.2,348,334,337,15221
2024-04-01,332.1,340,332.1,336,9187
2024-04-02,332,339,332,337,4133
2024-04-03,330.5,343.7,330.5,336,8362
2024-04-04,342,342,330,335,14953
2024-04-07,335,361,335,360,48014
2024-04-09,364,377.9,362,371.2,90672
2024-04-10,375,375,351,354,50012
2024-04-14,355.1,367.2,352,364,28898
2024-04-15,364,369,355,355,16650
2024-04-16,349,357,345,346,13912
2024-04-18,346,367,343.3,350,29493
2024-04-21,350,356.6,346.5,353.9,19569
2024-04-22,360,360,343,343,14614
2024-04-24,349.8,359.9,344,347,24574
2024-04-25,346.1,376,346,369,120888
2024-04-28,376.3,400.8,369,394,127423
2024-04-29,401.8,412,383,408,128592
2024-04-30,415.9,424,390,394,135367
2024-05-02,400,406,380,380.1,71308
2024-05-05,374,393.8,374,380,54494
