timestamp,open,high,low,close,volume
2025-07-03,2158,2160,2115,2119.31,4570
2025-07-06,2081.1,2285,2080,2275.27,144287
2025-07-07,2230,2375,2229.8,2351.98,176779
2025-07-08,2360,2367,2242.1,2365,175252
2025-07-09,2370,2370,2321,2326.4,134619
2025-07-10,2300.1,2325,2240,2241.03,2633
2025-07-13,2241,2250,2160,2190.73,3343
2025-07-14,2151.1,2237,2151,2163.62,1725
2025-07-15,2133.1,2175,2133.1,2162.17,3816
2025-07-16,2150,2236,2140.1,2194.29,2553
2025-07-17,2237,2281.7,2175.1,2209.75,3559
2025-07-20,2200,2280,2200,2244.27,6695
2025-07-21,2200.1,2219,2079.6,2199.7,30395
2025-07-22,2200,2210,2170,2197.21,13527
2025-07-23,2229.9,2229.9,2155.2,2172.22,4822
2025-07-24,2195,2195,2132.1,2142.77,8813
2025-07-27,2142,2181,2103.3,2112.28,14525
2025-07-28,2100.5,2153.9,2090,2106.36,4495
2025-07-29,2100,2155,2100,2128.24,5913
2025-07-30,2106.1,2125,2088,2100.77,8262
2025-07-31,2110,2142.6,2096,2100.58,8351
2025-08-03,2100,2136,2060,2082.19,7290
2025-08-04,2082,2095,2035.5,2056.6,4707
2025-08-05,2056.6,2091,2042.1,2059.41,4324
2025-08-06,2080,2101,2030,2062.6,2779
2025-08-07,2060,2161.3,2040,2101.68,5255
2025-08-11,2101,2195,2078,2082.51,9699
2025-08-12,2056.2,2095,2033,2047.3,2809
2025-08-13,2080,2086,2015,2032.42,3225
2025-08-14,2032,2050,2020,2027.73,3188
2025-08-17,2001,2109.3,1995,2002.59,5225
2025-08-18,2000,2036,1981,1988.83,2823
2025-08-19,1978,2000,1978,1988.19,3121
2025-08-20,1975,2000,1975,1977.76,3892
2025-08-21,1956,2000,1956,1988.61,2449
2025-08-24,1950,1989,1950,1950.09,3512
2025-08-25,1945,2069,1912,1943.8,3392
2025-08-26,1913,2028,1913,2016.86,6815
2025-08-27,2020,2200,2020,2163.69,26271
2025-08-28,2163,2169.9,2072.9,2094.52,7271
2025-08-31,2070,2130,2000.1,2036.24,7608
2025-09-01,2049.9,2090,2000,2045.71,2356
2025-09-02,2084.9,2084.9,1999,2005.16,2277
2025-09-03,1981,2020,1976,1990.15,1669
2025-09-04,1967.6,2018.7,1967.2,1998.49,2021
2025-09-07,1960,2000,1940.4,1958.36,5290
2025-09-08,1941,1997,1934,1948.15,2802
2025-09-21,1909.2,2142,1798.3,1991.62,143072
2025-09-23,1992,2070,1970,2049.9,4416
2025-09-24,2016,2020,1977,1980,1595
2025-09-25,1940.4,2005,1940.4,1984,836
2025-09-28,1985,2024,1980,2024,1652
2025-10-07,2000,2000,1960.1,1980,1301
2025-10-08,1950,1960,1927,1949.9,1967
2025-10-09,1988.8,2068,1915,1977.7,2901
2025-10-12,1940,1940,1899,1934,2103
2025-10-13,1910,2010,1905.1,1997,3504
2025-10-14,2000,2036.9,1975.1,2000,4993
2025-10-15,1960.1,1990,1930.5,1950,710
2025-10-16,1940,1940,1900,1934.3,1759
2025-10-19,1934,1972,1897.1,1910,1790
2025-10-26,1891.1,1924.7,1865,1924.7,2356
2025-10-28,1890,1965,1890,1965,2060
2025-10-29,1925.7,1989,1900,1949,4641
2025-10-30,1911,1967,1885.1,1939,1608
2025-11-02,1938,1953,1865,1916,8484
2025-11-03,1918,1929.9,1892,1895,3012
2025-11-04,1900,1905,1872.1,1872.1,3441
2025-11-05,1876,1880,1855,1879,1005
