timestamp,open,high,low,close,volume
2016-04-10,179.88,178.81,178.81,178.81,300
2016-04-11,178.81,178.81,176.68,176.68,1350
2016-04-12,176.68,175.61,175.08,175.08,220
2016-04-14,175.08,175.08,171.87,173.47,2200
2016-04-17,178.81,182.01,176.68,182.01,2100
2016-04-18,182.01,185.22,179.88,180.41,4300
2016-04-19,180.41,184.15,180.95,184.15,1640
2016-04-20,184.15,187.88,184.15,185.22,630
2016-04-21,185.22,182.55,182.01,182.01,400
2016-04-24,182.01,185.22,182.55,185.22,1060
2016-04-25,185.22,182.01,175.61,175.61,1700
2016-04-26,175.61,183.08,177.74,180.95,8144
2016-04-27,180.95,179.88,173.47,174.54,2070
2016-04-28,174.54,180.95,174.54,175.61,8950
2016-05-02,175.61,175.61,174.54,175.08,1250
2016-05-03,175.08,173.47,171.87,171.87,5644
2016-05-04,171.87,174.54,171.34,174.54,1700
2016-05-05,174.54,175.61,174.54,175.61,572
2016-05-08,175.61,174.54,174.54,174.54,1000
2016-05-09,172.41,176.68,171.87,176.68,1849
2016-05-10,173.47,173.47,171.87,173.47,340
2016-05-11,173.47,176.68,173.47,173.47,336
2016-05-12,173.47,173.47,173.47,173.47,100
2016-05-15,172.41,172.41,171.87,171.87,700
2016-05-16,171.87,169.2,169.2,169.2,1035
2016-05-17,172.41,172.41,169.2,169.2,2530
2016-05-19,172.41,174.54,172.41,174.54,1500
2016-05-22,174.54,174.54,170.27,170.27,1831
2016-05-24,170.27,174.01,170.27,171.87,4173
2016-05-25,171.87,174.54,174.54,174.54,1600
2016-05-26,174.54,171.34,171.34,171.34,200
2016-05-29,171.34,171.87,169.2,171.87,2010
2016-05-30,171.87,174.54,174.54,174.54,100
2016-05-31,174.54,171.87,168.14,168.14,2738
2016-06-01,168.14,171.87,169.2,169.2,2400
2016-06-02,169.2,168.14,168.14,168.14,1000
2016-06-05,168.14,167.07,167.07,167.07,100
2016-06-06,167.07,172.41,169.2,172.41,900
2016-06-07,170.27,173.47,170.27,171.87,1157
2016-06-08,171.87,172.41,169.74,172.41,950
2016-06-09,175.61,175.61,175.61,175.61,20
2016-06-12,175.61,177.21,174.01,174.54,550
2016-06-13,174.54,171.87,171.34,171.87,1900
2016-06-14,171.87,173.47,171.87,172.41,1406
2016-06-15,168.67,169.2,168.67,169.2,590
2016-06-16,169.2,172.41,169.2,169.2,400
2016-06-19,169.2,175.61,172.41,172.94,7575
2016-06-20,172.94,174.54,172.94,172.94,388
2016-06-21,172.94,176.14,174.54,174.54,200
2016-06-22,177.21,190.55,177.21,186.82,2470
2016-06-23,186.82,193.22,186.82,186.82,1450
2016-06-26,186.82,190.55,187.35,187.35,1186
2016-06-27,187.35,187.88,184.15,185.22,728
2016-06-28,185.22,182.55,179.34,182.55,920
2016-06-29,182.55,184.68,179.34,182.55,2600
2016-06-30,182.55,185.75,179.88,185.75,5331
2016-07-03,185.75,188.42,182.01,188.42,8773
2016-07-04,188.42,188.42,182.55,182.55,1118
2016-07-05,179.34,185.22,179.34,185.22,1825
2016-07-06,187.88,202.83,187.88,202.83,27227
2016-07-10,202.83,216.17,202.83,204.96,11723
2016-07-11,204.96,208.7,196.42,200.69,8189
2016-07-12,200.69,201.23,191.62,191.62,6680
2016-07-13,191.62,203.36,190.55,195.89,7861
2016-07-14,199.63,206.56,197.49,197.49,9759
2016-07-17,197.49,199.09,190.55,199.09,2389
2016-07-18,199.09,195.89,195.36,195.36,1084
2016-07-19,195.36,213.5,195.36,211.9,22238
2016-07-20,215.64,215.64,206.03,206.03,12609
2016-07-21,206.03,216.71,205.5,211.37,13085
2016-07-25,211.37,231.12,208.7,231.12,35813
2016-07-26,231.12,253,235.39,253,39811
2016-07-27,253,259.4,228.98,254.07,65575
2016-07-28,254.07,258.87,249.26,250.33,41644
2016-07-31,250.33,249.26,235.92,240.19,10087
2016-08-01,240.19,249.8,235.92,241.26,8626
2016-08-02,241.26,247.13,233.25,242.32,6029
2016-08-03,242.32,250.86,233.25,240.72,1979
2016-08-04,240.72,240.72,225.25,225.25,4329
2016-08-07,225.25,246.06,226.31,227.91,7657
2016-08-08,227.91,224.71,213.5,213.5,7116
2016-08-09,217.24,217.24,217.24,217.24,10
2016-08-10,220.98,230.05,220.98,220.98,10459
2016-08-11,219.91,228.98,217.24,227.91,2792
2016-08-14,223.64,225.25,219.37,222.58,3097
2016-08-15,222.58,226.85,209.77,211.9,1692
2016-08-16,211.9,219.37,211.9,219.37,1260
2016-08-17,217.24,219.37,215.64,219.37,839
2016-08-21,222.58,222.58,222.58,222.58,127
2016-08-22,219.91,219.91,216.17,216.17,120
2016-08-23,217.24,219.91,216.17,216.17,450
2016-08-24,212.97,212.97,206.56,207.1,2848
2016-08-28,209.77,210.83,209.23,210.83,350
2016-08-29,206.56,208.17,201.76,208.17,1677
2016-08-30,211.9,227.91,211.9,222.58,7574
2016-08-31,225.25,225.25,218.31,218.31,2400
2016-09-01,218.31,218.31,211.9,212.97,4299
2016-09-04,211.9,219.91,209.23,219.91,2772
2016-09-05,217.77,223.64,217.77,222.04,2181
2016-09-06,225.78,225.78,219.37,219.91,5074
2016-09-07,216.17,221.51,216.17,221.51,2350
2016-09-08,218.84,218.84,217.24,217.24,1670
2016-09-11,217.77,222.58,214.04,219.91,7058
2016-09-12,222.04,222.04,218.31,218.31,1047
2016-09-14,216.17,218.31,214.57,217.24,1370
2016-09-18,220.98,220.98,211.9,211.9,2180
2016-09-20,208.17,209.23,201.23,209.23,11957
2016-09-21,212.97,220.44,212.97,215.64,2994
2016-09-22,211.9,227.91,211.9,227.91,5013
2016-09-25,211.9,227.91,211.9,227.91,5013
2016-09-26,230.58,234.85,216.17,218.31,1654
2016-09-27,213.5,213.5,213.5,213.5,50
2016-09-28,217.24,220.98,214.57,214.57,474
2016-09-29,218.31,225.78,218.31,218.31,527
2016-10-02,219.91,219.91,219.91,219.91,115
2016-10-05,219.9,221.11,216.26,216.26,1100
2016-10-06,219.9,219.9,219.9,219.9,10
2016-10-20,216.26,216.26,216.26,216.26,520
2016-10-23,212.63,212.63,206.57,207.18,5820
2016-10-24,204.15,204.15,196.88,196.88,1480
2016-10-25,196.88,196.88,190.82,192.03,858
2016-10-26,189,190.21,188.4,188.4,1565
2016-10-27,190.82,190.82,190.82,190.82,200
2016-11-03,194.45,201.12,193.85,201.12,220
2016-11-13,204.75,204.75,204.75,204.75,710
2016-11-23,201.12,201.12,193.85,193.85,30
2016-11-24,190.82,193.85,187.19,187.19,350
2016-11-28,184.16,184.76,182.94,184.16,1741
2016-11-29,181.73,181.73,181.73,181.73,210
2016-11-30,178.7,194.45,175.68,194.45,1295
2016-12-04,190.82,190.82,189.61,189.61,110
2016-12-05,186.58,186.58,177.49,177.49,600
2016-12-06,174.46,174.46,174.46,174.46,550
2016-12-07,177.49,179.31,161.14,161.14,4310
2016-12-08,160.53,172.65,160.53,172.65,282
2016-12-11,169.62,169.62,156.9,156.9,6150
2016-12-12,159.32,164.77,159.32,161.14,1340
2016-12-15,160.53,166.59,160.53,166.59,958
2016-12-18,169.62,172.65,169.62,170.22,1460
2016-12-19,166.59,167.19,157.5,160.53,2590
2016-12-20,160.53,166.59,160.53,160.53,3063
2016-12-21,160.53,163.56,160.53,160.53,660
2016-12-22,159.32,159.32,157.5,157.5,932
2016-12-26,155.08,155.08,150.84,150.84,440
2016-12-27,153.26,155.68,153.26,155.68,220
2016-12-28,153.26,153.26,150.84,153.26,943
2016-12-29,150.84,155.68,150.84,155.68,40
2017-01-01,156.9,158.11,155.68,156.29,560
2017-01-02,158.11,160.53,155.68,160.53,433
2017-01-03,157.5,157.5,157.5,157.5,700
2017-01-04,155.68,155.68,152.66,152.66,590
2017-01-05,150.23,153.87,150.23,153.26,1811
2017-01-08,151.44,151.44,146.6,146.6,1000
2017-01-09,146.6,146.6,145.39,145.39,210
2017-01-10,147.81,157.5,147.81,157.5,1420
2017-01-11,159.93,159.93,159.32,159.93,863
2017-01-12,157.5,157.5,150.23,156.9,3220
2017-01-15,156.9,156.9,156.9,156.9,200
2017-01-16,154.47,154.47,154.47,154.47,200
2017-01-17,152.66,152.66,152.05,152.66,300
2017-01-18,152.05,152.05,148.42,149.02,1412
2017-01-19,149.63,149.63,149.63,149.63,200
2017-01-22,152.05,154.47,152.05,154.47,210
2017-01-23,156.9,156.9,156.9,156.9,10
2017-01-24,154.47,154.47,146.6,146.6,1800
2017-01-25,144.18,145.99,142.36,142.96,934
2017-01-26,141.15,145.39,141.15,142.96,1111
2017-01-30,141.15,141.15,138.72,138.72,1250
2017-01-31,141.15,141.15,141.15,141.15,170
2017-02-01,143.57,148.42,143.57,148.42,560
2017-02-02,145.99,145.99,138.72,139.93,3591
2017-02-07,142.36,142.36,142.36,142.36,130
2017-02-08,142.36,142.36,139.93,139.93,2398
2017-02-09,137.51,138.12,137.51,137.51,500
2017-02-12,136.91,136.91,135.09,135.09,150
2017-02-13,132.67,132.67,127.82,127.82,1400
2017-02-14,126,127.82,126,127.82,709
2017-02-15,127.21,139.33,127.21,139.33,943
2017-02-16,141.75,144.18,141.75,142.36,900
2017-02-21,139.93,139.93,133.27,136.3,1435
2017-02-22,136.3,138.72,136.3,137.51,623
2017-02-28,141.15,141.15,141.15,141.15,10
2017-03-01,138.72,139.93,138.72,139.93,99
2017-03-02,137.51,137.51,136.3,136.3,280
2017-03-05,138.72,147.2,138.72,147.2,140
2017-03-06,148.42,148.42,144.78,144.78,2000
2017-03-07,142.36,144.78,137.51,141.15,2508
2017-03-09,139.93,142.96,139.93,140.54,720
2017-03-13,142.96,145.39,142.96,145.39,750
2017-03-14,142.96,142.96,142.96,142.96,202
2017-03-15,144.78,144.78,144.78,144.78,13
2017-03-19,144.78,142.36,142.36,142.36,477
2017-03-20,141.75,149.02,141.75,149.02,733
2017-03-21,151.44,153.87,150.84,153.87,1487
2017-03-22,156.29,156.29,151.44,151.44,2653
2017-03-23,149.02,149.02,145.39,145.39,900
2017-03-26,147.81,157.5,146.6,157.5,924
2017-03-28,157.5,172.04,159.93,172.04,1992
2017-03-29,172.04,175.07,169.01,169.62,7734
2017-03-30,169.62,171.44,166.59,166.59,691
2017-04-02,169.62,175.68,169.62,175.68,1405
2017-04-03,178.7,181.73,172.65,172.65,5600
2017-04-04,169.62,178.7,166.59,178.7,930
2017-04-06,178.7,178.7,175.68,175.68,300
2017-04-10,172.65,172.65,172.65,172.65,43
2017-04-11,175.68,176.28,172.65,176.28,4084
2017-04-12,179.31,192.64,178.7,179.92,14430
2017-04-13,178.7,184.76,175.68,176.89,9877
2017-04-16,173.86,180.52,171.44,174.46,2113
2017-04-19,174.46,184.76,175.68,181.73,898
2017-04-20,181.73,184.76,179.31,179.31,1085
2017-04-23,182.34,183.55,179.31,179.31,3393
2017-04-24,178.7,179.31,175.68,176.28,2601
2017-04-25,172.65,172.65,164.17,164.17,7950
2017-04-26,167.19,173.86,167.19,173.86,663
2017-04-27,170.83,175.68,170.83,175.68,3319
2017-04-30,172.65,172.65,169.62,172.04,2085
2017-05-03,169.62,170.22,164.17,167.19,9016
2017-05-04,167.8,167.8,164.77,164.77,1500
2017-05-07,161.74,164.77,159.32,164.77,3500
2017-05-08,166.59,166.59,166.59,166.59,500
2017-05-09,166.59,169.62,166.59,169.62,1233
2017-05-11,169.62,172.65,169.62,171.44,3986
2017-05-15,168.41,168.41,168.41,168.41,300
2017-05-16,168.41,168.41,165.98,166.59,2216
2017-05-17,165.98,169.62,160.53,167.19,6800
2017-05-18,167.19,166.59,164.17,166.59,289
2017-05-21,163.56,163.56,160.53,161.14,1532
2017-05-22,163.56,170.83,161.74,166.59,1399
2017-05-23,169.62,175.68,169.62,172.04,450
2017-05-24,172.04,172.65,169.62,169.62,213
2017-05-28,172.65,172.65,166.59,167.19,753
2017-05-31,167.19,170.83,161.14,170.83,1249
2017-06-01,173.25,173.86,167.8,169.62,778
2017-06-05,172.04,172.04,172.04,172.04,150
2017-06-06,169.01,172.04,165.98,172.04,861
2017-06-07,169.62,169.62,165.98,165.98,937
2017-06-08,162.95,163.56,161.74,161.74,766
2017-06-11,159.32,159.32,158.71,158.71,812
2017-06-12,161.14,161.14,161.14,161.14,50
2017-06-13,158.11,161.74,158.11,161.74,530
2017-06-15,160.53,161.74,160.53,160.53,2150
2017-06-20,157.5,157.5,154.47,155.08,1415
2017-06-21,154.47,156.9,154.47,156.9,755
2017-06-22,154.47,159.32,150.84,156.9,2665
2017-06-25,159.32,159.32,154.47,156.9,375
2017-06-27,155.08,155.08,152.05,154.47,2800
2017-07-02,156.9,169.01,156.9,169.01,15504
2017-07-03,165.98,169.01,159.93,159.93,2215
2017-07-04,162.35,162.35,161.74,161.74,560
2017-07-05,162.95,162.95,157.5,159.93,1298
2017-07-06,159.93,162.35,159.32,162.35,1195
2017-07-09,162.35,159.93,159.32,159.32,400
2017-07-10,160.53,160.53,157.5,157.5,213
2017-07-11,155.08,159.32,155.08,158.11,5013
2017-07-12,160.53,161.14,160.53,161.14,200
2017-07-13,158.11,158.11,153.87,154.47,4007
