timestamp,open,high,low,close,volume
2022-07-11,1622.87,1622.87,1590.11,1604.33,1830
2022-07-12,1607.42,1625.97,1582.69,1619.78,1218
2022-07-13,1644.51,1661.14,1619.78,1661.14,1417
2022-07-14,1669.24,1693.97,1646.99,1663.06,1739
2022-07-15,1630.91,1668.62,1630.36,1668.62,500
2022-07-17,1653.79,1729.83,1653.79,1698.92,1120
2022-07-18,1700.15,1752.7,1684.7,1751.47,2226
2022-07-19,1751.47,1823.8,1751.47,1817.06,3657
2022-07-20,1783.62,1838.02,1781.14,1817.62,2685
2022-07-21,1819.54,1851.62,1787.94,1820.71,1695
2022-07-22,1823.18,1829.98,1794.81,1814.53,1001
2022-07-24,1849.15,1928.78,1812.06,1885.63,3901
2022-07-25,1885.63,2017.93,1885.63,1984.54,3446
2022-07-26,1984.54,1996.29,1935.09,1936.32,5092
2022-07-27,1898.61,2017.93,1897.62,1996.91,2983
2022-07-28,1996.91,2069.86,1990.73,2015.46,5604
2022-07-29,1994.44,2102.01,1975.27,2040.19,2612
2022-07-31,2001.3,2098.92,2001.3,2092.74,2786
2022-08-01,2092.74,2105.72,2052.55,2074.81,2836
2022-08-02,2089.64,2116.29,2033.32,2089.64,3011
2022-08-03,2058.73,2093.97,2007.42,2046.37,4539
2022-08-04,2071.1,2076.04,1991.34,2067.33,4319
2022-08-05,2064.3,2136.63,2050.7,2132.3,11197
2022-08-07,2174.34,2340.65,2134.16,2327.05,6313
2022-08-08,2287.48,2361.05,2287.48,2348.69,3768
2022-08-09,2301.76,2324.57,2255.77,2293.66,5165
2022-08-10,2287.48,2358.45,2242.35,2358.45,4147
2022-08-11,2318.39,2358.58,2288.1,2348.69,2995
2022-08-14,2312.21,2330.76,2275.12,2275.12,2507
2022-08-15,2275.12,2385.16,2262.75,2385.16,3030
2022-08-16,2391.96,2391.96,2307.26,2307.26,3241
2022-08-17,2268.93,2318.39,2268.93,2291.19,1057
2022-08-18,2288.1,2318.39,2288.1,2292.43,1408
2022-08-21,2281.3,2331.99,2281.3,2287.48,672
2022-08-22,2253.48,2312.21,2253.48,2287.48,1455
2022-08-23,2293.66,2364.76,2293.66,2349.3,2565
2022-08-24,2306.65,2349.3,2306.65,2310.54,1556
2022-08-25,2312.21,2348.07,2306.34,2348.07,3574
2022-08-26,2349.3,2349.3,2303.25,2345.6,715
2022-08-28,2299.85,2318.39,2275.36,2296.75,1322
2022-08-29,2251.68,2268.93,2251.68,2260.46,1081
2022-08-30,2287.48,2287.48,2229.43,2256.57,650
2022-08-31,2286.24,2286.24,2225.66,2225.66,580
2022-09-01,2194.74,2257.19,2170.02,2225.66,1942
2022-09-02,2181.21,2225.66,2181.21,2225.66,230
2022-09-04,2213.29,2241.11,2213.29,2218.3,1097
2022-09-05,2261.51,2261.51,2219.47,2222.57,490
2022-09-06,2189.24,2225.66,2189.24,2190.42,257
2022-09-07,2168.78,2176.26,2146.65,2168.16,933
2022-09-08,2168.16,2234.93,2136.07,2234.93,981
2022-09-11,2190.42,2190.42,2163.83,2164.45,580
2022-09-12,2181.76,2181.76,2109.49,2129.21,1460
2022-09-13,2129.21,2194.74,2108.87,2127.36,690
2022-09-14,2142.19,2194.74,2142.19,2154.56,1022
2022-09-15,2118.7,2144.54,2095.83,2102.01,1211
2022-09-16,2059.97,2071.1,2029.68,2063.68,700
2022-09-18,2064.91,2064.91,2016.69,2021.64,885
2022-09-20,1981.45,1984.54,1947.45,1962.91,900
2022-09-21,1925.19,1978.36,1925.19,1969.09,490
2022-09-22,1959.81,1978.36,1931.44,1935.09,385
2022-09-25,1922.72,1922.72,1879.51,1879.51,647
2022-09-27,1915.3,1916.54,1897.99,1904.17,220
2022-09-28,1916.54,1922.72,1889.34,1922.72,280
2022-09-29,1922.78,1961.05,1916.54,1947.45,310
2022-10-09,1978.36,2139.1,1978.36,2139.1,430
2022-10-10,2096.45,2096.45,2040.19,2049.46,670
2022-10-11,2012.36,2038.95,1998.15,2003.09,458
2022-10-12,2003.09,2033.38,1984.54,2027.82,350
2022-10-13,2004.95,2052.55,2004.95,2037.71,314
2022-10-16,2030.91,2034,1997.53,2003.71,500
2022-10-17,2002.47,2002.47,1978.79,1982.07,306
2022-10-19,1978.36,1987.64,1960.43,1969.09,402
2022-10-20,1969.09,1976.51,1953.63,1957.34,175
2022-10-23,1947.45,1986.4,1947.45,1978.36,322
2022-10-31,1959.81,2039.57,1953.63,2009.27,695
2022-11-01,2015.46,2129.21,2015.46,2123.65,1030
2022-11-02,2081.61,2123.65,2040,2074.19,588
2022-11-03,2064.91,2077.28,2040.19,2045.63,594
2022-11-06,2085.94,2250.14,2085.94,2250.14,4111
2022-11-07,2295.09,2295.09,2207.11,2243.59,4268
2022-11-08,2198.83,2257.19,2198.83,2224.42,1111
2022-11-09,2194.74,2195.98,2037.09,2064.91,3569
2022-11-10,2024.73,2095.83,2024.11,2089.64,1810
2022-11-13,2047.91,2129.83,2034.13,2102.01,1677
2022-11-14,2102.01,2126.74,2095.21,2114.99,555
2022-11-15,2087.79,2143.43,2087.79,2089.64,663
2022-11-16,2131.07,2131.07,2061.89,2068.62,1181
2022-11-17,2027.82,2135.39,2027.82,2103.25,649
2022-11-22,2063.18,2126.12,2063.18,2078.52,510
2022-11-23,2065.6,2089.64,2064.91,2068.62,430
2022-11-24,2074.19,2092.74,2074.19,2080.37,661
2022-11-27,2080.37,2162.6,2080.37,2157.65,850
2022-11-28,2139.1,2185.47,2139.1,2139.72,758
2022-11-29,2110.05,2200.93,2110.05,2200.93,1186
2022-11-30,2219.47,2238.02,2219.47,2228.75,768
2022-12-01,2225.66,2247.3,2213.29,2234.93,590
2022-12-04,2234.93,2238.02,2164.51,2192.89,1036
2022-12-05,2170.63,2176.2,2127.36,2157.65,1372
2022-12-06,2132.92,2145.29,2124.95,2132.92,130
2022-12-07,2157.65,2157.65,2136.07,2157.03,370
2022-12-11,2114.37,2132.92,2108.25,2126.74,890
2022-12-12,2129.83,2157.65,2102.01,2132.3,404
2022-12-13,2102.01,2136.01,2102.01,2136.01,150
2022-12-14,2095.89,2157.65,2095.89,2140.34,200
2022-12-15,2108.81,2115.61,2102.01,2102.63,810
2022-12-18,2102.01,2144.67,2071.1,2144.67,600
2022-12-19,2102.01,2126.74,2074.19,2094.47,215
2022-12-20,2094.59,2126.12,2089.71,2091.56,200
2022-12-21,2071.1,2082.84,2058.73,2061.21,519
2022-12-22,2099.54,2099.54,2022.87,2061.21,560
2022-12-26,2102.01,2117.47,2055.64,2117.47,623
2022-12-27,2157.65,2157.65,2078.52,2102.01,941
2022-12-28,2067.57,2132.92,2067.57,2120.56,294
2022-12-29,2126.74,2126.74,2099.54,2110.66,239
2023-01-01,2114.37,2129.83,2102.01,2108.19,614
2023-01-02,2072.95,2116.23,2072.95,2108.19,470
2023-01-03,2101.95,2194.74,2101.95,2150.85,1752
2023-01-04,2150.85,2194.74,2120.62,2144.79,731
2023-01-05,2182.38,2222.5,2173.11,2185.53,1631
2023-01-08,2145.29,2219.47,2145.29,2163.83,2244
2023-01-09,2200.93,2200.93,2118.08,2154.56,2366
2023-01-10,2196.6,2196.6,2046.37,2046.37,1973
2023-01-12,2083.46,2150.23,2040.19,2040.19,1025
2023-01-17,2080.99,2132.92,2052.55,2053.17,1574
2023-01-18,2093.97,2093.97,2043.89,2064.91,715
2023-01-19,2046.37,2077.28,2046.37,2051.31,970
2023-01-23,2091.5,2194.74,2083.46,2160.74,5062
2023-01-24,2194.74,2287.48,2191.65,2287.48,9334
2023-01-25,2256.57,2376.51,2256.57,2349.24,4536
2023-01-26,2396.17,2396.17,2257.19,2308.5,2931
2023-01-29,2306.03,2442.91,2287.48,2342.5,14474
2023-01-30,2389.3,2389.3,2265.84,2276.97,4548
2023-01-31,2275.12,2302.32,2275.12,2278.21,2428
2023-02-01,2277.59,2299.85,2236.79,2236.79,1332
2023-02-02,2241.11,2246.68,2182.38,2194.74,1236
2023-02-05,2200.93,2254.71,2194.74,2225.66,1691
2023-02-06,2268.93,2287.48,2250.39,2268.93,4369
2023-02-07,2312.21,2359.81,2287.48,2341.27,4493
2023-02-08,2362.29,2385.78,2313.45,2324.57,3270
2023-02-09,2287.48,2318.39,2265.84,2318.39,3813
2023-02-12,2287.48,2324.57,2228.75,2309.12,2566
2023-02-14,2309.12,2326.92,2296.75,2309.12,2618
2023-02-15,2287.48,2330.76,2287.48,2310.36,6169
2023-02-16,2355,2541.4,2333,2333,5710
2023-02-20,2335,2335,2157,2160,1209
2023-02-22,2196,2203.2,2009,2009,2011
2023-02-23,1971,2000,1808.1,1808.1,5913
2023-02-26,1772,1884,1635,1884,2975
2023-02-27,1846.4,2033,1846.4,2020,1706
2023-02-28,1979.6,2019,1910,1988.9,808
2023-03-01,1949.2,1949.2,1881.1,1881.1,707
2023-03-02,1845,1845,1768.9,1795,2522
2023-03-05,1771,1795,1667,1670,2334
2023-03-07,1699,1725,1680,1696,695
2023-03-09,1729,1760,1689,1716,793
2023-03-12,1730,1730,1651,1703,1940
2023-03-13,1676,1676,1630.1,1667,830
2023-03-14,1650,1683,1625,1654.9,442
2023-03-15,1622,1635,1618,1618,532
2023-03-16,1597,1653,1590.2,1597,516
2023-03-19,1567,1610,1567,1580.2,631
2023-03-20,1610,1640,1595,1625,832
2023-03-22,1600,1633,1570.2,1590,627
2023-03-23,1560,1590,1550,1550,1159
2023-03-26,1540,1540,1445,1445,874
2023-03-27,1445,1445,1340,1371,1542
2023-03-28,1398.3,1447.4,1370.5,1390,1573
2023-03-29,1417.5,1446,1362.2,1370,446
2023-03-30,1385,1456,1380,1390,773
2023-04-02,1390,1442,1333,1340,991
2023-04-03,1366.8,1366.8,1287,1320,368
2023-04-04,1340,1346.4,1270,1313,587
2023-04-05,1315,1334.9,1295,1325,471
2023-04-06,1351,1351,1310,1310,110
2023-04-09,1336,1336,1285,1293,431
2023-04-10,1318,1342.9,1300,1301,251
2023-04-11,1327,1361,1320,1320,460
2023-04-12,1346.4,1435,1346.4,1435,785
2023-04-13,1463.7,1475,1420,1420,935
2023-04-16,1420,1420,1323,1399.9,478
2023-04-17,1400,1424,1341,1341,848
2023-04-18,1367.8,1368,1339,1365.1,210
2023-04-19,1360,1387.1,1333,1333,258
2023-04-20,1350,1350,1345,1345,100
2023-04-23,1345,1376.6,1320,1355,282
2023-04-24,1360,1360,1331,1331,171
2023-04-25,1330,1330,1304.4,1310,480
2023-04-26,1331,1345.6,1320,1339.8,170
2023-04-27,1314,1340.1,1314,1340.1,181
2023-04-30,1325,1325,1300,1301,1397
2023-05-02,1282,1324.9,1280,1300,390
2023-05-03,1280.1,1300,1280.1,1300,50
2023-05-04,1305,1310,1300,1302,275
2023-05-07,1302,1310,1300,1300,173
2023-05-08,1300,1310,1280,1280,220
2023-05-09,1280,1300,1280,1300,125
2023-05-10,1300,1300,1275,1275,190
2023-05-11,1277,1277,1250,1250,163
2023-05-14,1274,1274,1240,1240,225
2023-05-15,1239,1288,1226,1250,388
2023-05-16,1227,1270,1225,1270,213
2023-05-17,1295,1310,1258.8,1260,295
2023-05-18,1279,1284.8,1253.5,1284.8,504
2023-05-21,1310,1326,1290,1302,220
2023-05-22,1320,1325.5,1301,1320,172
2023-05-23,1344.9,1379,1344.9,1356,273
2023-05-24,1330,1375,1330,1365,477
2023-05-28,1370,1420,1343,1351,931
2023-05-30,1350,1350,1290,1297,279
2023-05-31,1271.2,1300,1271.2,1271.3,459
2023-06-01,1246,1295.4,1228,1280,480
2023-06-04,1280,1320,1274,1310,341
2023-06-05,1335,1352,1283.8,1283.8,740
2023-06-06,1305,1338,1305,1310,277
2023-06-07,1330,1362,1311.3,1337.5,453
2023-06-08,1350,1363,1297,1298,595
2023-06-11,1295,1353.5,1275.2,1353.5,440
2023-06-12,1326.5,1375,1326.5,1362,851
2023-06-13,1362,1388,1360,1387,274
2023-06-14,1360.5,1460,1360.5,1457,1175
2023-06-15,1486,1486,1430.8,1450,478
2023-06-18,1479,1538,1423,1538,992
2023-06-19,1549.9,1549.9,1519,1519,265
2023-06-20,1515,1515,1423,1430,1485
2023-06-21,1430,1430,1380,1423,1442
2023-06-22,1400,1422.9,1372.1,1372.1,797
2023-06-25,1380,1380,1323.5,1330,1777
2023-06-26,1315.1,1409,1315.1,1409,1966
2023-06-27,1410,1549.9,1410,1549.9,3594
2023-06-28,1580,1675,1490,1498,2926
2023-07-02,1470,1614,1460,1489,3117
2023-07-03,1518,1533,1435,1492,964
2023-07-04,1500,1500,1441,1470,861
2023-07-05,1441.1,1494.2,1399,1404,1192
2023-07-06,1405,1405,1370,1403,962
2023-07-09,1400,1432,1351,1400,1240
2023-07-10,1428,1428.1,1382.8,1382.8,1228
2023-07-11,1385,1446.9,1360,1360,1975
2023-07-12,1387,1418,1387,1402,1292
2023-07-13,1428,1458,1379.9,1379.9,3031
2023-07-16,1407,1407,1380,1382.2,663
2023-07-17,1385,1407.9,1370,1400,389
2023-07-18,1428,1505,1400,1494.9,3878
2023-07-19,1524,1524,1482.2,1485,1472
2023-07-20,1514.7,1514.7,1462,1463,664
2023-07-23,1470,1485,1458,1465,1014
2023-07-24,1458,1493.9,1458,1468,1265
2023-07-25,1468,1468,1425,1425,624
2023-07-26,1406.5,1436,1380,1426,708
2023-07-27,1450,1454.4,1385,1385,650
2023-07-30,1379,1379,1358,1358,829
2023-07-31,1351,1375,1350,1353,331
2023-08-01,1360,1360,1315,1324,1031
2023-08-02,1350,1350,1305.1,1320,664
2023-08-03,1346,1346,1297.1,1319,341
2023-08-06,1325,1325,1300,1315,984
2023-08-07,1296,1310,1295,1295,473
2023-08-08,1295,1297,1272.1,1273,473
2023-08-09,1250.1,1300,1250.1,1290,716
2023-08-10,1300,1309,1282,1290,1041
2023-08-13,1309,1310,1285,1295,540
2023-08-14,1300,1300,1280,1300,297
2023-08-15,1300,1300,1250,1274,1976
2023-08-16,1251,1300,1236,1263,747
2023-08-17,1265,1288,1256,1272,565
2023-08-20,1272,1297.4,1270,1280,528
2023-08-21,1280,1300,1270,1297,1213
2023-08-22,1290,1340,1286,1301.2,2135
2023-08-23,1301,1326,1301,1320,386
2023-08-24,1315,1330,1296.1,1296.1,940
2023-08-27,1290,1290,1265,1265,673
2023-08-28,1266,1285,1266,1270,76
2023-08-29,1265,1265,1260,1260,314
2023-08-30,1260,1285,1260,1260,156
2023-09-03,1236,1250,1232,1236,773
2023-09-04,1236,1240,1236,1239,192
2023-09-05,1216.6,1253.9,1216.1,1253.9,246
2023-09-07,1251.1,1253,1191,1200,1156
2023-09-10,1212,1212,1200,1212,385
2023-09-11,1188,1210,1188,1200,670
2023-09-12,1181.1,1233,1180.5,1215,268
2023-09-13,1215,1228,1215,1215,355
2023-09-17,1198,1214,1180.1,1191,772
2023-09-18,1200,1310.1,1200,1240,2264
2023-09-19,1250,1275,1235,1260,154
2023-09-21,1270,1280,1255,1279.9,364
2023-09-24,1281,1305,1281,1285.2,611
2023-09-25,1286,1300,1281,1296,386
2023-09-26,1300,1300,1240,1275,1014
2023-09-27,1255,1275,1254.2,1275,439
2023-10-01,1275,1275,1225.2,1235,201
2023-10-02,1259.7,1259.7,1215.2,1259.7,496
2023-10-03,1240,1240,1218,1218,352
2023-10-04,1240,1264,1240,1258,272
2023-10-05,1233.4,1250,1230,1230,374
2023-10-08,1230,1240,1225,1240,138
2023-10-09,1215.3,1245,1215.3,1221.1,228
2023-10-10,1225,1225,1211.1,1216,156
2023-10-11,1230,1240,1184,1200,1200
2023-10-12,1192,1199.9,1170,1170,1236
2023-10-16,1157.1,1180,1148.4,1150,492
2023-10-17,1128.7,1178.9,1128.7,1165,521
2023-10-18,1145,1187,1145,1187,172
2023-10-19,1204.6,1204.6,1192,1200,130
2023-10-29,1190,1203,1180,1203,213
2023-10-30,1203,1203,1180.1,1200,157
2023-10-31,1200,1215,1200,1215,20
2023-11-01,1200,1201,1190,1191.1,326
2023-11-02,1189,1190.1,1167.3,1167.3,568
2023-11-05,1166.19,1185,1166.19,1170,183
2023-11-06,1180,1180,1150,1170,179
2023-11-07,1170,1170,1151.1,1155,268
2023-11-08,1160,1160,1160,1160,10
2023-11-09,1168,1168,1142,1142,85
2023-11-20,1120,1135,1101.3,1106,488
2023-11-21,1084.1,1084.1,1011,1025,725
2023-11-22,1020,1020,986,992,677
2023-11-23,992,994.5,975,985,377
2023-11-26,975,1024,975,1015,615
2023-11-27,1015,1015,1000,1000,466
2023-11-28,1000,1015,980,980,644
2023-11-29,995.5,996,980,980,60
2023-11-30,965,982,963,982,256
2023-12-03,1001,1001,970,975,377
2023-12-04,975,980,961,964,258
2023-12-05,945.1,983.2,944.8,963,221
2023-12-06,945,960,945,960,155
2023-12-07,975,975,950,954,193
2023-12-10,950,950,950,950,16
2023-12-11,969,1006,966,1006,1723
2023-12-12,1009.8,1040,960.4,1024,1636
2023-12-13,1010,1024,990,1020,1303
2023-12-14,1000,1030.2,999.6,1020,950
2023-12-17,1021,1021,1001.1,1021,613
2023-12-18,1015,1123.1,1015,1095,1872
2023-12-19,1095,1203.6,1095,1185,2426
2023-12-20,1208.7,1263.7,1205,1263.7,2081
2023-12-21,1255,1265,1166.5,1197,1603
2023-12-24,1173.1,1175,1140,1140,1541
2023-12-27,1140,1143.4,1117.2,1134.9,350
2023-12-28,1115,1115,1081,1100,339
2024-01-01,1100,1100,1078,1080.2,1462
2024-01-02,1087,1087,1070,1075,1204
2024-01-03,1075,1100,1050,1100,940
2024-01-04,1122,1122,1078.1,1080,540
2024-01-07,1101,1108,1064.2,1070,357
2024-01-08,1091.4,1091.4,1056,1065,269
2024-01-09,1055,1100,1055,1075,2555
2024-01-10,1054,1140,1054,1127,1052
2024-01-11,1115,1130,1083.1,1098.1,960
2024-01-14,1120,1141.6,1099,1141.6,1972
2024-01-16,1164.4,1209,1164,1197,2002
2024-01-17,1218.9,1230,1152,1196.5,3836
2024-01-18,1172.6,1196,1161,1193,1756
2024-01-21,1171,1193,1148,1166.8,1250
2024-01-22,1185,1185,1122,1135,484
2024-01-23,1112.6,1140,1104,1104,796
2024-01-24,1126,1132,1100,1114,1446
2024-01-25,1121,1121,1100,1120,596
2024-01-28,1099,1142,1099,1142,531
2024-01-29,1160,1180,1118,1144.9,751
2024-01-30,1122.7,1164.9,1120,1145.9,593
2024-01-31,1123,1155,1120,1133,381
2024-02-01,1133,1133,1101.3,1114,584
2024-02-04,1093,1158,1093,1120,924
2024-02-05,1120,1137,1101,1120,559
2024-02-06,1120,1131,1107.1,1120,380
2024-02-07,1112,1139,1112,1122,852
2024-02-08,1108,1133,1108,1114.8,639
2024-02-11,1100,1117,1092,1114,1494
2024-02-12,1095,1120,1093.3,1120,639
2024-02-13,1120,1122,1100,1103,432
2024-02-14,1103,1105,1100,1100,237
2024-02-15,1082,1104,1082,1104,200
2024-02-18,1111,1111,1089,1100,1212
2024-02-20,1100,1100,1078.1,1100,342
2024-02-21,1121,1121,1077,1097.9,349
2024-02-22,1090,1100,1060,1087,525
2024-02-25,1086,1086,1065.3,1080,249
2024-02-26,1059,1075,1045,1075,226
2024-02-27,1070,1078,1054.1,1076,432
2024-02-28,1075,1101,1055,1101,772
2024-02-29,1079,1099,1060.4,1096.4,624
2024-03-03,1074.5,1105,1055.1,1105,140
2024-03-04,1127,1149.5,1127,1149.5,20
2024-03-05,1127,1135,1075,1109,643
2024-03-06,1089,1131.1,1089,1120,792
2024-03-07,1115,1122,1093.1,1120,484
2024-03-10,1141.9,1200,1130,1169.5,3091
2024-03-12,1192,1242,1170,1220.2,3640
2024-03-13,1220,1258.6,1196,1248,2699
2024-03-14,1223.1,1290,1220,1240,3917
2024-03-17,1254,1254,1194.1,1225,1372
2024-03-18,1225.1,1225.1,1183.1,1206.1,1500
2024-03-19,1229.9,1270,1207.2,1239.3,3419
2024-03-20,1264,1335,1264,1295,4992
2024-03-21,1295,1319.8,1256.4,1260,2643
2024-03-25,1260,1285,1212.1,1212.7,642
2024-03-26,1213,1250,1201,1201,494
2024-03-27,1225,1249.5,1204,1205,1903
2024-03-28,1205,1265,1205,1230,781
2024-03-31,1254,1254,1216,1216,837
2024-04-01,1205,1224,1200,1215,979
2024-04-02,1239,1336.5,1215,1320,6345
2024-04-03,1320,1450,1290,1365,4414
2024-04-04,1365,1450,1365,1376,5348
2024-04-07,1403.5,1465,1400,1400,5122
2024-04-09,1402,1444,1380,1386,3434
2024-04-10,1400,1400,1345,1345.2,3314
2024-04-14,1345,1413,1320,1413,1537
2024-04-15,1440,1441.2,1380,1380,1530
2024-04-16,1403,1407.6,1350,1355,890
2024-04-18,1355,1355,1315.1,1316.8,534
2024-04-21,1320,1399,1295,1399,1721
2024-04-22,1380,1380,1348,1348,1238
2024-04-24,1374.9,1382,1348.1,1357,428
2024-04-25,1361,1379,1355,1355,739
2024-04-28,1379,1430,1361,1390,1986
2024-04-29,1417.8,1417.8,1372,1400,1245
2024-04-30,1373.1,1459,1373.1,1395,971
2024-05-02,1420,1469,1407.1,1428,2169
2024-05-05,1456,1500,1430,1437,2348
2024-05-06,1410,1413,1367,1385,896
2024-05-07,1399.7,1458.2,1399.7,1424,1192
2024-05-08,1401,1540,1398,1492,4754
2024-05-09,1470,1489,1436,1479,1607
2024-05-12,1449.5,1507.5,1430.1,1499,1894
2024-05-13,1500,1518,1462,1518,1816
2024-05-14,1518,1669.8,1488.1,1669.8,9112
2024-05-15,1703,1836.7,1699,1836.7,18198
2024-05-16,1850,2020.3,1817,1989.8,8043
2024-05-19,1952,2029,1840.1,2000,7377
2024-05-20,1960,1965,1848,1852,7242
2024-05-21,1816.2,2004,1779.9,1889,3513
2024-05-22,1900,1900,1783,1805,4104
2024-05-26,1805,1838,1772,1830,3585
2024-05-27,1824,1855,1776,1776,1473
2024-05-29,1800,1831.9,1766,1798,1865
2024-05-30,1763.2,1805,1763.2,1763.4,1135
2024-06-02,1750,1770,1715,1756.9,984
2024-06-03,1758,1880,1756,1840,3231
2024-06-04,1850,1925,1850,1919,7260
2024-06-05,1880.7,2000,1770.9,1978.9,9776
2024-06-06,1999.9,2056,1921,1994,8421
2024-06-09,1994,2000,1923,1960,6002
2024-06-10,1921,1970,1921,1946,1624
2024-06-11,1947,2000,1910,1969,3655
2024-06-12,1951,1985,1951,1965,854
2024-06-13,1951,1970,1911,1911,2517
2024-06-16,1949,1987,1880.1,1976.7,2957
2024-06-18,1937.2,2090,1900,1964.4,7162
2024-06-19,2003,2160.8,1987.8,2067,5461
2024-06-20,2026.9,2217,1998,2134,6222
2024-06-23,2091.4,2091.4,2015.3,2025,1223
2024-06-24,2065,2100,1970,1986,1595
2024-06-25,2025,2065,1999.9,1999.9,140
2024-06-26,2036,2100,1975,2014,1369
2024-06-27,2054,2054,1967.4,1987,1713
2024-06-30,1948.1,2023,1948.1,1960,1325
2024-07-01,1960,1983,1941,1941,808
2024-07-02,1979.8,2049,1770,1815.6,3719
2024-07-03,1851.9,1965.1,1851.9,1940,2741
2024-07-04,1978,1999,1911.4,1911.4,3212
2024-07-07,1920,1949,1911.1,1925,879
2024-07-08,1930,1963,1925,1930.2,366
2024-07-09,1914,2050,1914,1977,1756
2024-07-10,1985,2099,1985,2031.1,4558
2024-07-11,2030,2050,2000.1,2026,1670
2024-07-14,2066.5,2107,2005,2005,3141
2024-07-15,2043,2085.9,1970,1985.3,1784
2024-07-16,1985,2104,1985,2039,1606
2024-07-17,2079,2163.6,1998.3,2065.1,4399
2024-07-18,2106,2271.6,2067,2271.6,8126
2024-07-21,2317,2360,2226.2,2274,3763
2024-07-22,2274,2433.2,2047.1,2311.5,3049
2024-07-23,2311.5,2524,2311.5,2396,2659
2024-07-24,2361,2492,2361,2362,2313
2024-07-25,2315,2598.2,2315,2598.2,4645
2024-07-28,2650.1,2858,2650,2858,4766
2024-07-29,2800.9,2912,2730,2810,2598
2024-07-30,2755,3091,2755,3000,4897
2024-07-31,3060,3179.9,2825.1,2850,1791
2024-08-01,2850,2907,2676,2700.1,3843
2024-08-05,2750,2942,2650.5,2755,4059
2024-08-06,2810,2810,2652,2670,3642
2024-08-07,2670,2820,2670,2701,3446
2024-08-08,2700,2725,2682,2690.1,1251
2024-08-11,2740,2850,2732.6,2751,5637
2024-08-12,2750,2918.3,2750,2856,2234
2024-08-13,2850,2913,2760,2761.2,3897
2024-08-14,2816,2927,2805,2813,5360
2024-08-15,2800.5,2880,2800,2830,4273
2024-08-18,2830,2940,2800,2800,4991
2024-08-21,2755,2913.1,2755,2870,2302
2024-08-22,2840,2921,2751,2880,4364
2024-08-25,2922,3168,2864,3168,7412
2024-08-27,3125,3230,3125,3170.1,7016
2024-08-28,3233,3487,3110,3199,5747
2024-08-29,3197,3460,3035,3430,2207
2024-09-01,3361.4,3361.4,3087,3090,1900
2024-09-02,3089.2,3200,3035,3199,7810
2024-09-03,3135.1,3518,3073,3518,2367
2024-09-04,3447.7,3447.7,3180.2,3430,2796
2024-09-05,3361.4,3489,3100.7,3400,8316
2024-09-08,3450,3532,3272.2,3457,3284
2024-09-09,3388,3393,3321,3378,1370
2024-09-10,3310.5,3547,3273.2,3390,3938
2024-09-11,3351,3410,3286,3300,4355
2024-09-12,3234,3630,3234,3630,3752
2024-09-15,3630,3630,3368,3400,8487
2024-09-16,3332,3364,3202,3300,5919
2024-09-18,3235,3344,3235,3260,1217
2024-09-22,3260,3280,3169,3200,804
2024-09-23,3200,3248,3035,3086,8003
2024-09-24,3100,3105,2941,2990,2904
2024-09-25,2931,3082.4,2900,3070,4790
2024-09-26,3011,3049.9,2902,3049.9,551
2024-09-29,2989,3095,2873,2996,1695
2024-09-30,3000,3050,2901,3050,1145
2024-10-01,3000,3160,3000,3158,8361
2024-10-02,3094.9,3400,3038,3400,4283
2024-10-06,3332,3332,3102,3250,1226
