timestamp,open,high,low,close,volume
2021-02-28,181.33,181.33,170,171.33,47286
2021-03-01,171.33,184,166,176.67,35243
2021-03-02,176.67,178.67,166,170,41177
2021-03-03,176.67,176.67,164,166.67,53148
2021-03-04,168.67,178,164.67,174,39384
2021-03-08,176.67,178.67,170.67,170.67,14922
2021-03-09,168,176,166.67,168.67,34076
2021-03-10,171.33,174,169.33,170.67,25876
2021-03-14,172.67,172.67,164.67,166.67,23159
2021-03-15,169.33,172,164,167.33,20537
2021-03-16,170,170,166.67,168,14890
2021-03-17,170.67,170.67,168,169.33,14822
2021-03-18,176,176,169.33,171.33,15370
2021-03-21,168.67,172,168.67,169.33,16500
2021-03-22,167.33,172.67,167.33,170,18921
2021-03-23,168.67,170.67,168.67,169.33,15568
2021-03-24,170.67,171.33,167.33,169.33,31101
2021-03-25,176,176,168.67,168.67,21307
2021-03-29,175.33,175.33,166.67,167.33,15071
2021-03-30,169.33,169.33,166.67,166.67,15320
2021-03-31,169.33,172,166.67,168.67,12625
2021-04-01,170.67,171.33,168,170.67,19340
2021-04-04,177.33,177.33,168.67,170,35441
2021-04-05,172,173.33,170.67,172,18677
2021-04-06,165.33,180,165.33,180,74565
2021-04-07,181.33,186,176,176,32922
2021-04-08,169.33,181.33,169.33,181.33,68449
2021-04-12,180.67,190.67,180,184.67,100226
2021-04-13,177.33,192.67,177.33,186,70691
2021-04-15,188.67,200,188,198,181845
2021-04-18,203.33,203.33,191.33,194.67,85290
2021-04-19,196,198,190.67,195.33,55250
2021-04-20,192.67,195.33,190.67,191.33,36865
2021-04-21,192,196.67,189.33,189.33,33592
2021-04-22,192,193.33,188.67,190,34634
2021-04-25,192.67,192.67,179.33,180.67,40646
2021-04-26,178.67,184.67,172.67,178,52849
2021-04-27,180.67,187.33,176,187.33,21411
2021-04-28,184,186.67,181.33,184,11203
2021-04-29,184,184,179.33,181.33,10117
2021-05-02,179.33,184,178.67,181.33,25219
2021-05-03,183.33,188.67,178.67,182.67,14570
2021-05-04,182.67,186.67,179.33,184,37276
2021-05-05,186.67,198,182,196.67,151012
2021-05-06,196.67,199.33,190.67,191.33,67599
2021-05-09,189.33,191.33,188.67,188.67,18973
2021-05-10,187.33,188.67,185.33,188,14288
2021-05-11,190,194,188,192,37669
2021-05-12,192.67,207.33,192.67,204.67,197958
2021-05-13,212.67,221.33,206.67,221.33,232254
2021-05-16,230.67,230.67,213.33,216,133263
2021-05-17,224.67,226.67,211.33,222.67,172005
2021-05-18,232,233.33,219.33,232.67,114668
2021-05-19,240,240,221.33,223.33,117140
2021-05-20,223.33,234,218,232.67,167579
2021-05-23,232.67,252,227.33,252,203279
2021-05-24,262.67,262.67,238,244,161575
2021-05-25,246.67,246.67,240.67,242,75642
2021-05-27,240,255.33,230.67,246,114296
2021-05-30,246,266.67,246,266,277047
2021-05-31,270,284,265.33,265.33,172976
2021-06-01,263.33,273.33,258.67,260.67,73190
2021-06-02,260.67,283.33,264,283.33,210016
2021-06-03,288,303.33,277.33,280,153593
2021-06-06,283.33,283.33,266.67,276,127807
2021-06-07,276,300,276,300,242719
2021-06-08,305.33,326.67,305.33,326,158309
2021-06-09,333.33,345.33,303.33,316,178563
2021-06-10,316.67,327.33,302.67,313.33,177898
2021-06-13,316.67,341.33,316.67,341.33,177152
2021-06-14,353.33,355.33,326.67,334,134954
2021-06-15,333.33,336,314.67,316.67,84230
2021-06-16,302.67,317.33,288.67,290,116114
2021-06-17,293.33,304.67,274.67,296,71144
2021-06-20,300,305.33,273.33,278.67,53065
2021-06-21,280,289.33,265.33,266,60970
2021-06-22,270,288.67,260,288.67,57857
2021-06-23,286.67,311.33,286,289.33,63938
2021-06-24,292.67,307.33,283.33,296.67,79527
2021-06-27,301.33,301.33,290,291.33,38997
2021-06-28,295.33,296,282,283.33,44713
2021-06-29,271.33,286.67,266.67,268,31250
2021-06-30,268,289.33,263.33,280.67,57617
2021-07-01,285.33,293.33,284.67,286.67,46082
2021-07-04,286.67,295.33,278,282.67,21913
2021-07-05,286.67,287.33,277.33,280.67,19548
2021-07-06,284,286.67,273.33,281.33,21640
2021-07-07,269.33,290.67,269.33,276,14265
2021-07-08,274,291.33,273.33,288,59963
2021-07-11,300.67,313.33,294,313.33,131793
2021-07-12,327.33,336.67,320,328,263707
2021-07-13,333.33,356.67,328.67,348,167454
2021-07-14,348,354,336.67,348,77648
2021-07-15,353.33,353.33,340,346,82645
2021-07-18,352,377.27,346,377.27,214684
2021-07-19,384.13,390.67,370,378.67,123162
2021-07-20,385.53,385.53,373.33,380,82198
2021-07-22,386.67,396.67,374.73,392,177307
2021-07-25,393.33,396,383.33,385.33,79922
2021-07-26,390,393.33,386.67,387.33,99759
2021-07-27,383.33,394.67,383.33,388.07,79297
2021-07-28,394.67,400.67,384.67,384.67,76903
2021-07-29,383.33,400,383.33,387.33,64174
2021-08-01,394.27,400,385.4,395.33,127318
2021-08-02,402.53,431.33,400,421.33,420977
2021-08-03,426.67,433.33,412,414,99479
2021-08-04,413.33,431.33,403.33,414.67,110375
2021-08-05,422,422,406.67,408,93242
2021-08-08,415.33,417.33,410,414,73619
2021-08-09,419.33,441.33,416.67,436,209272
2021-08-10,444,476.27,444,472.67,190664
2021-08-11,481.4,490,458,462.33,116520
2021-08-12,463.33,474.67,450.67,466.67,148704
2021-08-15,466.67,466.67,430,446.67,136609
2021-08-16,454.93,454.93,438,448.67,53588
2021-08-17,456.67,476.67,448.67,473.33,158669
2021-08-18,482.13,513.33,482.13,490,187081
2021-08-19,490,494,472.67,473.33,111912
2021-08-24,482,482,453.33,458,89553
2021-08-25,451.47,464.67,444,450,47183
2021-08-26,453.33,488,453.33,477.33,108853
2021-08-29,486.2,500,470,478,131898
2021-08-31,478,478,456.67,460,72263
2021-09-01,466.67,468,452.67,453.33,41432
2021-09-02,446.67,462.67,431.33,433.33,49878
2021-09-05,433.33,433.33,393.33,393.33,60795
2021-09-06,386.67,429.33,380,429.33,63967
2021-09-07,437.2,446.67,422,438,62817
2021-09-08,439.33,439.33,419.33,425.33,20345
2021-09-09,426,440,420,420.67,20130
2021-09-12,420.67,441.33,420.13,441.33,31698
2021-09-13,449.47,453.33,433.2,435.27,50536
2021-09-14,443,443,428.67,435.33,22259
2021-09-15,435.33,436,428.33,433.4,27845
2021-09-16,441.33,441.33,412.67,413.33,45667
2021-09-20,416.67,420.67,380,380,36008
2021-09-21,377.33,401.2,346.67,377.33,36182
2021-09-22,384.2,410.73,384.2,406.67,39362
2021-09-23,414.13,421.27,390,393.33,47377
2021-09-26,386.67,400,370,371.33,35943
2021-09-27,378.07,378.07,343.87,348.67,37518
2021-09-28,354.67,354.67,317.33,320,40862
2021-09-29,318.67,344,309.33,331.33,36684
2021-09-30,336.67,346.67,320.67,321.33,22022
2021-10-03,320.67,328,309.33,313.33,17038
2021-10-04,308,324.33,296,303.33,16497
2021-10-05,308.67,319.8,303.33,313.33,13973
2021-10-06,318.93,341.33,318,338,24570
2021-10-10,344,362,336.67,338.67,22468
2021-10-11,333.4,336.67,327.33,336.67,9198
2021-10-17,336.67,340,328,332,2755
2021-10-18,332,332,316.67,320,8740
2021-10-19,318.67,320,296,305.33,31295
2021-10-20,310.73,321.33,307.8,320.67,12890
2021-10-21,326.33,326.67,310.13,314,5862
2021-10-24,314.67,338,306,328.67,15893
2021-10-25,330.67,354,330.67,353.33,31981
2021-10-26,359.33,385.33,359.33,376.67,40893
2021-10-27,378,395.33,362,378,37362
2021-10-28,372.73,384.67,372.73,376.67,22874
2021-10-31,383.33,404.6,379.33,400,30548
2021-11-01,400,413.33,386.67,390,29819
2021-11-02,390,408,380,408,20248
2021-11-03,408,410,396.87,400.07,16651
2021-11-08,407.4,407.4,390,390,13400
2021-11-09,384,392,363.33,376.67,36985
2021-11-11,369.8,376.67,356.67,361.33,22135
2021-11-14,357,373.33,355.33,369.33,17026
2021-11-15,376,381.33,372,377.33,19132
2021-11-16,384.2,396.67,372,386,26968
2021-11-17,392.67,399.33,386.67,386.67,29947
2021-11-18,386.67,393.33,376.67,376.73,16572
2021-11-21,369.87,396,369.87,390.4,47056
2021-11-22,396.67,397.53,386.67,391.33,10627
2021-11-23,390,390,376.73,383.33,18768
2021-11-24,380,388,370.07,380,26587
2021-11-25,386.93,414.67,386.93,412.13,117414
2021-11-28,404.6,422.67,384.93,394.67,87370
2021-11-29,389.33,408,389.33,396.67,29551
2021-11-30,403.93,411.33,396.87,404,53067
2021-12-01,409.33,435.33,409.33,432.67,104239
2021-12-02,433.33,436.67,406.67,412.67,73683
2021-12-05,406.67,419.93,396.6,402.73,55787
2021-12-06,402.67,410,386.67,406.67,49060
2021-12-07,414.13,414.13,392,392,18290
2021-12-08,399.13,399.13,376.67,383.27,36106
2021-12-09,390.2,390.2,373.4,382,20909
2021-12-12,380,388.93,365.93,365.93,33817
2021-12-13,359.33,360,337.87,340,36918
2021-12-14,333.87,370.67,333.87,370.67,12902
2021-12-15,377.4,388.67,360.07,380,48321
2021-12-16,386.93,396.67,370,379.33,132745
2021-12-20,386,386,360,361.33,24611
2021-12-21,354.8,373.33,354.8,362,23366
2021-12-22,368.53,375.2,359.33,363.33,59411
2021-12-23,369.93,373.33,360.67,361.33,144293
2021-12-26,368.5,390,366,367,35064
2021-12-27,373.9,374.3,350,353,30575
2021-12-28,349.7,371,340,358.6,14812
2021-12-29,361.5,365,348,348,10265
2022-01-02,353.9,354,336,345,12156
2022-01-03,350.9,357.9,344,354,17623
2022-01-04,360.6,369.2,350,367,24708
2022-01-05,371,390,369,378,43402
2022-01-06,384,385,372,380,24572
2022-01-09,387.6,405.9,386.9,400,49628
2022-01-10,407,420,400,409,31330
2022-01-11,410,446,405,425,50725
2022-01-12,433,439.9,408.8,410.2,52218
2022-01-13,410,435,407,435,49246
2022-01-16,435,457,440,445,47425
2022-01-17,445,451,432,444.1,31839
2022-01-18,452,452,427.4,435,31228
2022-01-19,438,439,419,424.5,28429
2022-01-20,417.1,435,417,430,29326
2022-01-23,435,437,418.8,422.5,19941
2022-01-24,415,427,396.4,404,45880
2022-01-25,396.1,418.9,382.2,397,32522
2022-01-26,404,404,381,382.5,25100
2022-01-27,390.1,397.8,380,385,24317
2022-01-30,392,416,392,412,19909
2022-01-31,420,420,400,400,21103
2022-02-01,404,413.1,400,410,17942
2022-02-03,418.2,434,408,408.1,28581
2022-02-06,408,411,397,398.1,21192
2022-02-07,398.1,405,397,399,8548
2022-02-08,406.9,431.5,404,408,42686
2022-02-09,415,415,398,402,14335
2022-02-10,400,402,390,390.1,13865
2022-02-13,382.3,382.3,372,372.1,23192
2022-02-14,379,392,375,378,19886
2022-02-15,380,395,378,395,8416
2022-02-16,395,404.1,385,388,16308
2022-02-17,385,390,382,382.1,8244
2022-02-20,382,387,370,372,18205
2022-02-21,377,378.9,373.1,377,7758
2022-02-22,383.9,386,380,383,9994
2022-02-23,385,387.6,380.5,383,6669
2022-02-24,375.4,383,368.1,372,9633
2022-02-27,372,377,364.6,370,7386
2022-02-28,370,377,353.1,355,12792
2022-03-02,348,354,335.1,342,12531
2022-03-06,343,350,336.2,337,9178
2022-03-07,343,343,332.3,332.5,7425
2022-03-09,332,337,318,322,13081
2022-03-10,322,350.1,317,339,10558
2022-03-13,345.7,360,345.7,358,17583
2022-03-14,365.1,365.1,350,357,1751
2022-03-15,355,355,345,351,6402
2022-03-16,349.9,352,345,345,5237
2022-03-20,345,350.8,343,343.3,4536
2022-03-21,341.1,359.9,341.1,355,8955
2022-03-22,362,362.9,352.8,355,7786
2022-03-23,359.9,360,343,350,5548
2022-03-24,350,351,338.1,338.2,10416
2022-03-27,340,340,320.1,329,10200
2022-03-28,324,331,315,318,7114
2022-03-29,318,324,315,322,4771
2022-03-30,328,334.4,321.5,333,7707
2022-03-31,335,335,321,321,6915
2022-04-03,321,325,318.5,318.6,1921
2022-04-04,324,324.9,313,313,5852
2022-04-05,307.1,309,299.1,303.4,8553
2022-04-06,299.1,309,295,295,11416
2022-04-07,290,308,289.1,302,8155
2022-04-11,308,311.9,289.4,291,7184
2022-04-12,291,291.1,278,278,6378
2022-04-13,283,288,275,284,4507
2022-04-17,283,298,277,280,6176
2022-04-18,275,285.5,266.2,270,7599
2022-04-19,265.1,275,263,272,9726
2022-04-20,277.4,277.4,250.2,260,8076
2022-04-21,256.7,265,245,258,10649
2022-04-24,263,283.8,261,280,11777
2022-04-25,285,300,280,280,14289
2022-04-26,285,290,274,280,4568
2022-04-27,277,288,275.1,288,2413
2022-04-28,293.7,298,287,287.2,10711
2022-05-02,282,284.9,267,275,5238
2022-05-04,274,280.4,263,263.7,3974
2022-05-05,259.1,264.1,253,253,5039
2022-05-08,257.9,262,248,262,4662
2022-05-09,266,275,261,270,4318
2022-05-10,275,285,275,284,7065
2022-05-11,283,300,283,300,9578
2022-05-12,302.79,321,302,305,18780
2022-05-17,299,299,282,282,6693
2022-05-18,286,288,276.4,288,2515
2022-05-19,288,295,279,280,2834
2022-05-20,275,284.9,275,280,3413
2022-05-23,274.4,275,269,275,2840
2022-05-24,270.1,285.6,270.1,283,5043
2022-05-25,277.4,277.4,258.4,273.5,46995
2022-05-26,277.9,277.9,263,267,13359
2022-05-27,271,271,256,260,15847
2022-05-30,265.2,265.2,244.1,246,13344
2022-05-31,244,244,233.9,235,26236
2022-06-01,230.5,248.8,230.5,237,8740
2022-06-02,237,245,233,238.6,8107
2022-06-03,235,235.1,226.6,233,18813
2022-06-06,235,237,227.4,232.6,10996
2022-06-07,235,235,222,223.3,6571
2022-06-08,227.7,242.7,220,236,15092
2022-06-09,240,251,230,233,25596
2022-06-10,233,234.7,225.4,232.5,8967
2022-06-13,233.4,233.4,221,226,8225
2022-06-14,229.9,229.9,220,224.7,12622
2022-06-15,220.3,224,212.1,218,8549
2022-06-16,222,226,213.8,220,8874
2022-06-17,224,224,217.5,220,1059
2022-06-19,224.4,225,209,214,11879
2022-06-20,210,210,198.2,199,23260
2022-06-21,201,211,200,206.5,14343
2022-06-22,207,207,199,199,10728
2022-06-23,195.2,195.3,188,188,16836
2022-06-24,186,204,179.4,195.5,13316
2022-06-26,197,215,197,214,21267
2022-06-27,218.2,219.3,206,206,16985
2022-06-28,206,206,199.5,199.5,7033
2022-06-29,203,215,199,211,28441
2022-06-30,214.9,229,211,228.9,40893
2022-07-01,231,237.6,221,228,28616
2022-07-03,232.4,238,223.6,236.9,34936
2022-07-04,239,256.5,226.1,230,58946
2022-07-05,230,238.5,223,227.5,44024
2022-07-06,223,233,214.3,229,28105
2022-07-07,229,238,225.4,228,20656
2022-07-08,226,230,215.3,220.6,9641
2022-07-11,216.2,216.2,203.9,206,31842
2022-07-12,210,216.9,205,207,10758
2022-07-13,211,226,210.5,225,27140
2022-07-14,227,234,220,224,20255
2022-07-15,225,225,220.5,223,3942
2022-07-17,224,225,216.2,216.6,8992
2022-07-18,220,225,215.7,223.9,18582
2022-07-19,227,238.5,225,232,40558
2022-07-20,236,245,228,234.9,24339
2022-07-21,234.9,240,226,230,21984
2022-07-22,230,233,224,225,17053
2022-07-24,221,247.5,221,247.5,59525
2022-07-25,252,272.2,248,272.2,81058
2022-07-26,277.6,296,258,281,114169
2022-07-27,275.4,294.9,261,289,87262
2022-07-28,294.7,317.9,294.7,312,132372
2022-07-29,315,320,309,315,41931
2022-07-31,319,320,300.7,307,76035
2022-08-01,307,313,295,301.5,31144
2022-08-02,300,311.1,297,302.5,31731
2022-08-03,308,331,302.3,329,157160
2022-08-04,330,357,318,339,147643
2022-08-05,332.7,339,320.4,322.5,52852
2022-08-07,321,328,316.1,325,54599
2022-08-08,331,331,311.2,318,53822
2022-08-09,324.3,324.3,299.1,301,76704
2022-08-10,296,306,291.1,298,51939
2022-08-11,294,306,280,283.2,45956
2022-08-14,281,294.6,278.4,279,30469
2022-08-15,273.6,301,273.6,301,44888
2022-08-16,307,320,289,289.1,59911
2022-08-17,293,306,290,293,29975
2022-08-18,289,309.8,289,304,47301
2022-08-21,310,316.2,298,304,38609
2022-08-22,300,306,295.1,299,15609
2022-08-23,304,306,294,300,30056
2022-08-24,305,307,297,300,15679
2022-08-25,302,306,291.2,292,31972
2022-08-26,291,291.7,284,287.7,18576
2022-08-28,282,287,274.4,281.9,40412
2022-08-29,279,290.7,275,290.7,30357
2022-08-30,296.5,296.5,282.3,284,16410
2022-08-31,288,288,275,276,12216
2022-09-01,271,285,268,272.3,33415
2022-09-02,276,284,271.6,274,6646
2022-09-04,279,284,274.2,278.4,25015
2022-09-05,283.9,287,276,276.6,15039
2022-09-06,280,280,268,268,15017
2022-09-07,267.9,273,264,265.4,7881
2022-09-08,261,278,259,272,49526
2022-09-11,274,277,267,267,11770
2022-09-12,267,267,262,263,12286
2022-09-13,266,273.3,264,265,26569
2022-09-14,270,287,269,283,53734
2022-09-15,288.6,288.6,262,262.2,47992
2022-09-16,259,267.7,250,266.9,23509
2022-09-18,262,265,252.1,253,16156
2022-09-20,250,254,233.3,236,36559
2022-09-21,236,256,236,242,25878
2022-09-22,246,250,237.3,238.6,10958
2022-09-25,240,240,231,232,24260
2022-09-27,233,242.9,233,236.5,14449
2022-09-28,241,241,235.2,240,5174
2022-09-29,244,244,235.2,242,11308
2022-10-09,246.8,255,240,255,16570
2022-10-10,259,259,242,248.9,24031
2022-10-11,249,252,241,246.5,8958
2022-10-12,250.9,257,241.1,255,28108
2022-10-13,259,263.9,254,255.4,20252
2022-10-16,255.2,255.2,245.1,248,8964
2022-10-17,244,251,244,246,4594
