timestamp,open,high,low,close,volume
2024-05-29,310.1,310.1,298,301.5,3974
2024-05-30,296.55,306.5,296.55,296.75,2760
2024-06-02,296,306,296,305.5,8489
2024-06-03,306.5,306.5,298.9,301.5,3784
2024-06-04,300.5,306,297.75,297.75,3802
2024-06-05,293.6,299.95,293.6,296.5,2311
2024-06-06,301.4,305.5,293.1,294.05,2776
2024-06-09,294,307,291.6,305.9,9212
2024-06-10,311,328,306.45,323.5,17829
2024-06-11,322.5,322.5,318.55,322,5768
2024-06-12,322,325.5,307.75,310.1,11117
2024-06-13,315.3,315.3,306.55,312.5,4254
2024-06-16,317.75,317.75,306.6,312.4,5092
2024-06-18,307.5,316.5,297.35,310,6832
2024-06-19,310,314.45,305.55,311.1,5382
2024-06-20,310.5,312.55,305.95,308,5513
2024-06-23,310,317.5,307.55,317.45,10031
2024-06-24,317.5,325,315.05,320.25,14791
2024-06-25,317.5,329.45,317.5,328.5,20589
2024-06-26,333.95,334.05,320.7,320.7,13864
2024-06-27,321,322.5,317.05,319,3586
2024-06-30,313.7,318.5,310,315.45,3583
2024-07-01,315,319.95,310,310,3625
2024-07-02,315.2,325,309,310,6252
2024-07-03,312.5,315.2,308.5,311,4612
2024-07-04,310.5,314.95,309,314.95,6528
2024-07-07,314,315,311.55,312,3880
2024-07-08,307.5,330,307,322.5,28940
2024-07-09,320,335.6,320,322.5,14105
2024-07-10,327.95,330,315.1,319.5,3065
2024-07-11,320.3,328.5,315.7,316.45,17118
2024-07-14,321.75,326.5,313,315.15,11128
2024-07-15,320.45,320.45,312.5,318.35,15580
2024-07-16,322.2,327,310,325.75,21443
2024-07-17,331,332,324.1,329.25,20989
2024-07-18,329,333,321.5,326.75,19124
2024-07-21,327.5,330,320,327.5,19298
2024-07-22,328.05,330,319.55,322.1,8326
2024-07-23,320,338.5,320,334,23045
2024-07-24,338.5,357.5,338.5,350,33635
2024-07-25,356,356,340,340.75,18925
2024-07-28,341,341,327,337.5,15174
2024-07-29,337.5,344,332.5,338.95,17624
2024-07-30,342.45,347.5,335,340.1,15256
2024-07-31,345.9,346,336.65,337.55,22400
2024-08-01,335.1,343,330.4,332.5,17434
2024-08-05,332.5,342.5,328.5,337.25,10564
2024-08-06,337.5,338,309.35,321.9,14956
2024-08-07,318.5,338,314.15,328,10075
2024-08-08,328.25,339,321.5,323,11576
2024-08-11,317.55,333.75,317.55,332.5,21437
2024-08-12,326.85,344,304.25,330.5,314776
2024-08-13,332.5,335,319.6,321.5,91708
2024-08-14,321.5,321.5,314.5,318,53715
2024-08-15,317.5,319,308.35,314,127257
2024-08-18,312.5,315,299.9,301,102658
2024-08-21,306,306,293,294.25,74154
2024-08-22,295,302,294.5,299.5,59150
2024-08-25,304,304.45,290.1,291,40464
2024-08-27,291,294,282.75,283.55,38892
2024-08-28,288.2,290,282.5,283.55,63619
2024-08-29,283.5,285,275.5,281.5,18954
2024-09-01,281.5,285.5,278,280.15,41935
2024-09-02,280.5,301.5,277,292.5,54676
2024-09-03,297,297.35,287.5,291.1,29171
2024-09-04,292,294,280,282,26699
2024-09-05,277.55,281,276,278,17523
2024-09-08,282.5,283.95,274.5,274.5,25288
2024-09-09,275,276,267.5,268.5,15396
2024-09-10,271,274,263,265,20026
2024-09-11,262.05,264.95,257.5,258.45,28649
2024-09-12,258.5,271,255,264.55,30694
2024-09-15,267.5,286,267.5,283.5,96390
2024-09-16,288.15,288.15,270.05,270.05,20907
2024-09-18,270,275,267.5,270,16017
2024-09-22,274.25,278.85,269.05,272.55,16678
2024-09-23,272.55,275,259,260,19818
2024-09-24,256.25,268,256,256.5,12260
2024-09-25,256.5,266.75,256.5,265.3,28062
2024-09-26,266,269.55,264.5,267.45,37813
2024-09-29,263.75,264,259,264,22481
2024-09-30,264,274.5,260.5,266.5,9321
2024-10-01,264,275,264,272.5,19625
2024-10-02,272.5,274.85,269.5,274,15237
2024-10-06,270,278.5,270,277.5,12373
2024-10-07,282.05,286.6,279,281,19784
2024-10-08,279.25,282,273.4,279.5,13216
2024-10-09,279.5,284,277.5,284,15115
2024-10-15,283,285.5,281.05,284.95,7507
2024-10-16,285,295,283.05,294.95,38044
2024-10-17,296.75,297,288,292,19702
2024-10-20,287.2,287.5,279.1,280,24533
2024-10-21,284,284,273,278.5,23755
2024-10-22,275,282.8,275,279.5,3350
2024-10-23,280.25,290,280.25,284,14570
2024-10-24,283,290,279,288,23129
2024-10-27,285.5,287.2,281,286,7209
2024-10-28,285,289,284.1,284.3,5710
2024-10-29,285,288,283.05,285,12535
2024-10-30,281.5,289.5,281.5,287,9047
2024-11-05,287.5,290,285.1,289.95,11722
2024-11-06,290,301,286,299.5,43961
2024-11-10,304.45,315,304.45,312.75,67641
2024-11-11,318,324.95,312.15,314,92843
2024-11-12,314,325.5,314,321.1,66758
2024-11-13,321,328,318,325.25,70569
2024-11-14,325,342.5,325,331,68025
2024-11-17,334.75,340.5,322.5,327.25,73746
2024-11-19,327.25,332.25,321,321,89171
2024-11-20,317.05,324.45,317.05,319.5,24391
2024-11-21,322.5,330.3,319.55,320.5,42682
2024-11-24,325,325,312,313,38950
2024-11-25,318.25,319.75,310.95,312.5,23015
2024-11-26,317.5,335,317.5,329.05,63941
2024-11-27,330,332.9,327.8,330,49073
2024-11-28,335.6,335.6,323.6,324.5,35994
2024-12-01,319.5,325.9,317.5,324,25426
2024-12-02,324.5,328.5,320.25,325.5,30925
2024-12-03,329.6,334.95,326.55,333.5,88898
2024-12-04,334.5,341.75,334,335,85417
2024-12-05,340,340,329.85,331.75,57740
2024-12-08,334,347.5,325,329,49122
2024-12-09,334,339.5,323.6,330,30449
2024-12-10,331.5,334,326,326.25,23579
2024-12-11,325,330.5,324.5,329.5,25326
2024-12-12,325,336,325,331.6,49286
2024-12-16,327.55,331.6,317.55,320.5,56045
2024-12-17,320,326.4,318.5,322,26253
2024-12-18,318.1,326.95,318.1,320.5,17546
2024-12-19,318,327.65,317,317.05,27451
2024-12-22,317,319.45,312,315.1,10596
2024-12-23,319,328,313.65,325.5,29843
2024-12-24,325,330,320,320,26516
2024-12-26,319.5,324,317.5,320,15744
2024-12-29,322,324.5,314,316,22611
2024-12-31,312.5,312.55,304,308,18960
2025-01-01,313,313,306.3,307.5,9320
2025-01-02,306.3,312.5,306.3,312.5,18074
2025-01-05,312.55,320,308,320,31499
2025-01-06,317.55,329.5,317.55,327,60396
2025-01-07,321.5,332,320.75,322,29357
2025-01-08,318,329,318,327.75,41213
2025-01-09,322.2,330,322.2,323,47247
2025-01-12,328.3,330,322.75,327.5,21011
2025-01-13,324,327,317,317,26918
2025-01-15,312.5,327.65,312.5,325,17436
2025-01-16,321.05,328,321.05,327.5,48901
2025-01-19,325.5,341,325,338,149492
2025-01-20,335.5,350.5,335.5,343.7,106702
2025-01-21,341,345.95,337,337.9,28240
2025-01-22,332.15,343,332.15,336.25,80668
2025-01-23,335,340.7,330.2,334.5,61212
2025-01-26,331.55,340.55,331,337,58551
2025-01-27,337.45,341.5,335.1,336.9,47209
2025-01-28,340.5,352.5,338.5,345,174146
2025-02-02,349.5,361,349.5,353.05,127403
2025-02-03,355,359.5,350,352,107094
2025-02-04,357.5,372.5,353.5,367.5,186719
2025-02-05,372.5,379.7,367,379.25,123610
2025-02-06,382.5,385.8,366.15,367,144612
2025-02-09,370,375,354.05,358,148691
2025-02-10,363,363,351.4,354,74771
2025-02-11,358,370,355.7,364,104247
2025-02-12,367.5,370.95,363,365,78619
2025-02-13,365,368.25,356.25,360.5,56024
2025-02-16,360.5,361.5,356.2,359,57575
2025-02-17,360,363.5,357,359,50810
2025-02-18,360,362.5,352.85,353.5,59119
2025-02-20,348.85,355.95,348.85,350.5,49671
2025-02-23,345,350.5,343.5,346,59802
2025-02-24,346.5,350.5,344,346.45,43948
2025-02-25,345.25,350,339.5,342.55,48054
2025-02-27,347.5,347.5,340,344,34576
2025-03-02,349.85,362,344,361.5,70592
2025-03-03,362.5,364.45,354.5,354.5,44775
2025-03-04,360,360,345,345,38611
2025-03-05,345,348,342.5,348,26642
2025-03-06,351.5,351.5,342.6,346.5,27234
2025-03-09,343.15,347.5,342,342.5,20968
2025-03-10,348,348,337.5,344.95,24662
2025-03-11,347.45,347.45,332.55,337.5,31918
2025-03-12,335,340.5,335,339.5,12634
2025-03-16,335.5,337,331.5,332.5,15219
2025-03-17,332.5,337,325.2,326,21179
2025-03-18,328.95,330,322.5,323.95,7158
2025-03-19,324.5,324.5,319,319,19632
2025-03-20,317.3,319,315,316.75,22058
2025-03-23,319.5,319.5,308,308.19,19505
2025-03-24,308.45,315,305.55,311.95,12341
2025-03-25,307,309.5,297.5,299.4,27067
2025-03-26,302.5,305,296.1,299.55,34617
2025-03-27,301,308.45,301,307.33,10021
2025-03-30,311.5,327.5,306.5,322.44,35491
2025-04-01,319.05,322.5,314.55,317.75,21411
2025-04-02,316.05,324.5,316.05,323.36,14193
2025-04-03,318.05,322.5,315.1,317.29,13087
2025-04-07,317.05,325,312.8,313.65,13650
2025-04-08,309.05,311.95,304.5,309.76,15917
2025-04-09,309.5,311.5,308,308.74,10428
2025-04-10,307.5,312,307.05,307.63,15419
2025-04-13,312.75,313.95,307.5,310.11,19013
2025-04-15,314.95,316,309.7,313.12,12436
2025-04-16,313.5,320,313.05,317.03,11490
2025-04-17,315,325.9,315,319.38,28252
2025-04-20,315.5,324.6,315.5,317.62,9504
2025-04-21,313.55,341.5,313.55,335.79,60495
2025-04-22,336,354.5,335.75,345.56,89762
2025-04-23,345.55,346,340.05,344.3,52815
2025-04-24,349,349,337.55,344.27,45803
2025-04-27,338.5,349.5,338.5,339.82,34785
2025-04-28,340,340,324.5,329.61,27441
2025-04-29,333.25,350,328,334.07,43553
2025-04-30,339.7,339.75,327.5,328.67,21223
2025-05-04,334.2,345.25,329,330.46,61299
2025-05-05,332.5,333.5,325,327.3,20354
2025-05-06,332.5,338,330,335.47,55890
2025-05-07,341.15,347.5,336.5,346.34,118601
2025-05-08,350,352,337.5,347.31,130861
2025-05-11,352,358,348.5,350.59,76216
2025-05-13,351,355,342,344.26,46105
2025-05-14,345,345,335.5,339.06,30585
2025-05-15,337.5,345,335.05,340.46,69643
2025-05-18,346,350,344.05,347.06,208399
2025-05-19,354,381.7,354,381.7,67901
2025-05-20,389.3,412,363.1,375.94,95922
2025-05-21,383.4,398.8,359,360.14,66544
2025-05-22,364,370,355,355.99,31329
2025-05-25,363.1,365,350.6,354.72,10145
2025-05-26,361,361,345.1,347.82,31528
2025-05-27,343,349,343,344.76,13665
2025-05-28,340.1,347,340.1,345.21,14656
2025-06-02,352.1,363.9,338.4,344.98,21181
2025-06-03,339,357,339,345.1,11855
2025-06-04,340.1,345,338.6,340.8,17170
2025-06-05,347.5,347.5,334,336.55,11137
2025-06-08,336,343.7,336,342.59,13100
2025-06-09,349,354,345.2,351.38,15696
2025-06-10,357.9,361.5,355,355.47,15478
2025-06-11,360,360,349,350.39,15793
2025-06-12,357,385.3,357,371.39,111205
2025-06-15,376,384.9,373,379.33,50791
2025-06-16,380,389.6,373.1,375.11,67915
2025-06-17,382.6,382.6,360,368.62,11924
2025-06-18,361.5,376,361.5,370.15,16412
2025-06-19,372,377,365,373.25,37454
2025-06-22,368,378,362.2,362.91,23892
2025-06-23,360,367.1,358,359.62,11739
2025-06-24,361,375.3,361,368.43,23159
2025-06-25,374.9,405.2,370,404.44,178171
2025-06-26,405,428,398.6,402.02,74442
2025-06-29,402,425,395,421.25,135575
2025-06-30,421,424.1,403,413.92,75711
2025-07-01,419,440,417,435.38,135972
2025-07-02,426.7,445.9,419,427.67,97836
2025-07-03,436.2,436.2,404,414.19,65903
2025-07-06,406.2,412,395.1,399.05,40551
2025-07-07,407,410,391.2,395.96,25056
2025-07-08,400,405,393,394.51,37119
2025-07-09,402,415,394,401.41,69213
2025-07-10,409,409,395,396.4,31712
2025-07-13,404.3,409,385,385.77,44905
2025-07-14,393.4,393.4,384,389.9,17631
2025-07-15,397.6,399,383,385.92,56032
2025-07-16,393,394.9,381.1,385.89,90163
2025-07-17,393.6,409,391.5,401.66,56921
2025-07-20,402,405,388,391.07,64828
2025-07-21,398,398,385,390.75,33523
2025-07-22,390,398.5,389,397.51,55263
2025-07-23,400,402.9,386,396.5,39291
2025-07-24,404,419.9,390,417,106244
2025-07-27,420,431.5,403,405.97,83580
2025-07-28,399,408,395,404.63,33305
2025-07-29,412.7,430,406,414.28,166492
2025-07-30,421,422,403,405.21,34654
2025-07-31,412.9,412.9,396,398.37,38598
2025-08-03,395,400,390,391.55,24448
2025-08-04,399.3,399.3,386.5,392.7,16198
2025-08-05,392,397.5,381.1,382.52,22312
2025-08-06,376.4,385,375.9,377.16,22511
2025-08-07,380,383.5,371,380.65,16056
2025-08-11,383,383,374.1,374.64,18846
2025-08-12,382,382,365.6,366.68,11766
2025-08-13,368.1,375,368,369.18,7274
2025-08-14,374.9,375,365,366.81,11018
2025-08-17,374,374,362.3,363.13,7857
2025-08-18,370.3,370.3,359,367.19,9054
2025-08-19,367,372,367,367.77,5068
2025-08-20,366.3,371.9,363.2,367.03,12087
2025-08-21,372,372,364.6,366.96,4723
2025-08-24,373,373,362.5,363.68,6583
2025-08-25,365,370,356,360.37,10869
2025-08-26,356.5,363,356.5,357.29,1540
2025-08-27,364,364,356.8,359.98,24936
2025-08-28,365,367.1,353,354.55,16601
2025-08-31,360.9,360.9,345,345.13,12191
2025-09-01,352,352,341.3,347.31,5684
2025-09-02,349.9,349.9,339.1,339.93,5449
2025-09-03,340,342,324.8,333.6,9499
2025-09-04,339,340,320,329.53,11901
2025-09-07,330,338,325,331.6,8769
2025-09-08,326.1,335,326.1,327.66,6010
2025-09-18,321.2,321.2,310,311,280
2025-09-21,305,341,305,333.34,12088
2025-09-23,339.9,350.9,333,349.9,8796
2025-09-24,343.2,346,337,342,4575
2025-09-25,335.2,344.7,329,337,4578
2025-09-28,330.3,343.7,317.3,335.9,94231
2025-10-07,330,333,324,326,22088
2025-10-08,326,326,310.6,316.9,57959
2025-10-09,323.2,335,316.6,317,34494
2025-10-12,323.3,323.3,294,298.5,68050
2025-10-13,300,304.3,290,301,30861
2025-10-14,304.9,305,290,294.8,18427
2025-10-15,291,293,284,290,30287
2025-10-16,285,290.8,270.2,280.9,28981
2025-10-19,280,284.8,280,281,5543
2025-10-26,275.4,278,270.1,275.4,12795
2025-10-28,280,290.5,279,289.6,22577
2025-10-29,286.1,304.8,286.1,291.2,35425
2025-10-30,291.2,306,285.4,304,38000
2025-11-02,310,334.4,310,334.4,135003
2025-11-03,341,346.6,331,334,120910
2025-11-04,339,339,326,327.2,57512
2025-11-05,327.9,330.9,318.4,325,88640
2025-11-06,330.9,330.9,318.2,321.9,35484
2025-11-09,321,324.4,310.3,314.5,38970
2025-11-10,308.3,321.8,308.3,318,20331
2025-11-11,317.1,330,317.1,326.9,33680
2025-11-12,330,335.6,325,326.9,76051
2025-11-13,326,327.9,322.1,323,29937
2025-11-16,321.1,326.5,317.5,319,21612
2025-11-17,319,325,319,324.9,29459
2025-11-18,327.4,332.9,325.1,328.1,68204
2025-11-19,329.1,332,322.2,324,23641
2025-11-20,317.6,338,317.6,334.9,98957
2025-11-23,331,347.7,331,346.3,154123
2025-11-24,347,353,340,342,69942
2025-11-25,342,348.8,336,345,71493
2025-11-26,338.2,359.8,338.2,356,151585
2025-11-27,356.3,362,350.1,355,121894
2025-11-30,350.1,359.9,343,346,144878
2025-12-01,352.8,352.8,340.1,344.9,49415
2025-12-02,351.7,351.7,339.8,342,44917
2025-12-03,340,348.8,340,340,52089
2025-12-07,337,342.8,335,337.5,34685
2025-12-08,337.1,353.7,337.1,349,122637
2025-12-09,353,353,344,348.1,67420
2025-12-10,347,363,347,358,181975
2025-12-11,360,362,353.1,356.4,107849
2025-12-14,357,361,347,347,67469
2025-12-15,352,358,341.3,353,39311
2025-12-16,352,357,348,355.9,43882
2025-12-17,352.1,362,352,357,79252
2025-12-18,355,360.5,350,350,71869
2025-12-21,357,378.7,345,378.7,80767
2025-12-22,372,372,350.4,359,89920
2025-12-23,359,365,352.4,355.8,37778
2025-12-24,360,369.2,360,367,262585
2025-12-28,370,380,364,376,207635
2025-12-29,376,378.3,363.2,378,199382
2025-12-31,379,384.4,371,372.2,108649
2026-01-01,379,379,366,367.8,53117
2026-01-04,374.9,374.9,360.2,362.5,71970
2026-01-05,362,377,360,374,95169
2026-01-06,371,380,371,373.5,92379
2026-01-07,367.5,380,364,369.7,60008
2026-01-08,365,384.5,363.5,384,77340
2026-01-12,391.6,391.6,366,371.1,84404
2026-01-13,364,375,364,368.5,63438
2026-01-14,364.2,390,364.2,369,76621
2026-01-18,365,390.6,365,370,65391
2026-01-20,367,382,367,375,158562
2026-01-21,370.2,379.9,367.3,368.5,87635
2026-01-22,365.1,373,365.1,366.8,67193
2026-01-25,366.8,389,366.8,379,266115
2026-01-26,384,384,370.1,372,115825
2026-01-27,372,377,364,368,125545
2026-01-28,373.9,374,361,369,83500
2026-01-29,361.7,390,361.7,379,300830
2026-02-01,385,399.7,379,381,151597
2026-02-02,377,404.8,374,402.3,453542
2026-02-03,394.3,414.8,391.1,393.1,210237
2026-02-04,398.9,401.9,387.2,393.9,158517
2026-02-05,394,399.9,387.2,394,143898
2026-02-08,400,401,383,387,211777
2026-02-09,381,405,381,395,338078
2026-02-10,399,405,390,390,241001
2026-02-11,382.2,414,382.2,407.4,531567
2026-02-12,399.5,441,399.5,429,824475
2026-02-16,430,431.5,407.7,409,267634
2026-02-17,417.1,417.1,392,392,292292
2026-02-22,390,399.8,377,383,243250
2026-02-23,379,396.7,371,375,137028
2026-02-24,371.6,388,371.6,384,69712
2026-02-25,380,390.5,380,383,58786
2026-02-26,377,386,377,384,75222
2026-03-01,377.1,386.8,377,385,65041
2026-03-03,392.7,393.7,383,391,112201
2026-03-09,398.8,423,398.8,408,2385
2026-03-10,416,416.1,398,405,332774
2026-03-11,405,420,402,417.8,214905
2026-03-12,426,434,417,425,335824
2026-03-15,425,450,412.6,427,484678
2026-03-16,429,444,413.6,422,329149
2026-03-17,428,430,419,419.5,125496
2026-03-19,425,432,422,422,183141
2026-03-22,422,427.9,417,418,158270
2026-03-23,420,424,415,419,163329
2026-03-24,416.1,424.2,416,417.3,103864
2026-03-25,425,425,410,410,137148
2026-03-26,414.9,415,407,411.3,100395
2026-03-29,412,414,397,398,80944
2026-03-30,395.3,403,384.2,389.9,146202
2026-03-31,385,404.9,383,402,136523
2026-04-01,400,404,382,387.9,108392
2026-04-02,381,392,370,386,162078
2026-04-05,384.1,384.1,361.7,369.9,99513
