timestamp,open,high,low,close,volume
2012-05-09,423.33,423.33,409.17,416.67,9252
2012-05-10,416.67,420.83,396.67,412.5,4764
2012-05-13,412.5,405,385.83,394.17,7674
2012-05-14,394.17,391.67,380.83,386.67,5580
2012-05-15,386.67,394.17,394.17,394.17,60
2012-05-16,394.17,433.33,401.67,433.33,1536
2012-05-17,433.33,450,418.33,422.5,5772
2012-05-20,422.5,417.5,399.17,408.33,1512
2012-05-21,408.33,416.67,408.33,415,3210
2012-05-22,415,416.67,404.17,404.17,1836
2012-05-23,404.17,396.67,383.33,383.33,1848
2012-05-24,383.33,406.67,385,400.83,1854
2012-05-27,400.83,417.5,399.17,417.5,5124
2012-05-29,417.5,409.17,375.83,375.83,1548
2012-05-30,375.83,369.17,355.83,365,10002
2012-05-31,365,393.33,362.5,375.83,4248
2012-06-03,375.83,413.33,383.33,406.67,1488
2012-06-04,406.67,399.17,384.17,393.33,2280
2012-06-05,393.33,391.67,383.33,387.5,966
2012-06-06,387.5,385,380,380.83,2784
2012-06-07,380.83,395,385.83,385.83,942
2012-06-10,385.83,387.5,381.67,384.17,1320
2012-06-11,384.17,389.17,383.33,387.5,1740
2012-06-12,387.5,395,387.5,390,540
2012-06-13,390,389.17,382.5,386.67,2262
2012-06-14,386.67,387.5,387.5,387.5,1026
2012-06-17,387.5,387.5,381.67,383.33,2874
2012-06-18,383.33,387.5,376.67,386.67,2472
2012-06-19,386.67,386.67,379.17,385.83,6762
2012-06-20,385.83,390.83,381.67,385,1200
2012-06-21,385,385.83,378.33,383.33,2172
2012-06-25,383.33,395,379.17,393.33,5652
2012-06-26,393.33,391.67,387.5,387.5,2244
2012-06-27,387.5,391.67,376.67,391.67,2952
2012-06-28,391.67,400,388.33,400,3564
2012-07-01,400,395.83,391.67,391.67,1956
2012-07-02,391.67,393.33,391.67,393.33,1494
2012-07-03,393.33,395.83,387.5,392.5,1560
2012-07-04,392.5,407.5,391.67,395.83,3786
2012-07-05,395.83,400.83,395.83,395.83,414
2012-07-08,395.83,405,395.83,400,8352
2012-07-09,400,414.17,400,408.33,6342
2012-07-10,408.33,417.5,409.17,415,8178
2012-07-11,415,409.17,407.5,408.33,2040
2012-07-12,408.33,408.33,400.83,408.33,5112
2012-07-15,408.33,419.17,407.5,419.17,1428
2012-07-16,419.17,410.83,407.5,408.33,876
2012-07-17,408.33,410,394.17,408.33,1416
2012-07-18,408.33,417.5,408.33,416.67,7374
2012-07-19,416.67,425.83,419.17,420.83,5208
2012-07-22,420.83,440,425,437.5,6750
2012-07-23,437.5,450,437.5,438.33,7140
2012-07-24,438.33,441.67,425.83,441.67,3984
2012-07-25,441.67,450,436.67,436.67,2172
2012-07-26,436.67,435.83,432.5,433.33,1848
2012-07-29,433.33,433.33,425,425,1404
2012-07-30,425,437.5,425.83,437.5,2916
2012-07-31,437.5,434.17,431.67,434.17,9510
2012-08-01,434.17,437.5,429.17,437.5,4602
2012-08-05,437.5,441.67,429.17,437.5,2856
2012-08-06,437.5,437.5,433.33,435.83,4128
2012-08-07,435.83,440,437.5,440,2484
2012-08-08,440,441.67,437.5,441.67,2964
2012-08-12,441.67,443.33,437.5,442.5,6882
2012-08-13,442.5,445.83,439.17,445.83,9960
2012-08-14,445.83,447.5,444.17,447.5,5964
2012-08-15,447.5,445.83,441.67,445,8496
2012-08-16,445,445.83,441.67,445,3252
2012-08-19,445,448.33,441.67,441.67,4524
2012-08-21,441.67,450,441.67,447.5,4614
2012-08-22,447.5,450.83,445.83,450.83,9294
2012-08-23,450.83,454.17,450.83,454.17,3348
2012-08-26,454.17,465.83,450,465.83,7704
2012-08-27,465.83,495,465.83,495,37278
2012-08-28,495,510,490,494.17,34146
2012-08-29,494.17,491.67,483.33,489.17,5772
2012-08-30,489.17,496.67,484.17,488.33,1566
2012-09-02,488.33,491.67,481.67,491.67,6426
2012-09-03,491.67,500,484.17,490,3324
2012-09-04,490,491.67,482.5,484.17,4416
2012-09-05,484.17,482.5,479.17,480.83,2304
2012-09-06,480.83,487.5,474.17,479.17,5208
2012-09-09,479.17,477.5,470,477.5,2784
2012-09-10,477.5,477.5,468.33,475,11934
2012-09-11,475,482.5,475,479.17,3192
2012-09-12,479.17,486.67,476.67,486.67,4008
2012-09-13,486.67,495.83,479.17,495.83,3156
2012-09-16,495.83,500.83,487.5,490.83,6336
2012-09-17,490.83,495.83,489.17,493.33,7320
2012-09-18,493.33,500,492.5,496.67,11004
2012-09-19,496.67,499.17,492.5,495,2172
2012-09-20,495,500,490,500,4680
2012-09-23,500,492.5,483.33,490,7470
2012-09-24,490,495,487.5,495,7494
2012-09-25,495,499.17,494.17,494.17,3234
2012-09-26,494.17,503.33,495,496.67,6246
2012-09-27,496.67,505,491.67,505,17640
2012-09-30,505,511.67,500.83,508.33,6432
2012-10-01,508.33,515,508.33,515,16080
2012-10-02,515,519.17,513.33,517.5,8868
2012-10-03,517.5,522.5,517.5,521.67,12924
2012-10-04,521.67,552.5,516.67,550,30996
2012-10-07,550,575,553.33,553.33,19236
2012-10-08,553.33,558.33,541.67,541.67,7110
2012-10-09,541.67,556.67,541.67,545.83,13536
2012-10-10,545.83,544.17,540,540,7104
2012-10-11,540,545.83,535,541.67,4266
2012-10-14,541.67,543.33,537.5,543.33,6318
2012-10-15,543.33,542.5,538.33,539.17,4056
2012-10-17,539.17,552.5,539.17,550,7212
2012-10-18,550,564.17,545.83,562.5,4224
2012-10-30,562.5,572.5,557.5,572.5,3264
2012-10-31,572.5,567.5,558.33,560,7422
2012-11-01,560,561.67,551.67,551.67,8934
2012-11-04,551.67,555.83,550,555.83,6918
2012-11-05,555.83,565.83,550.83,555.83,7404
2012-11-06,555.83,559.17,554.17,558.33,9324
2012-11-07,558.33,566.67,554.17,559.17,15444
2012-11-08,559.17,573.33,556.67,558.33,8508
2012-11-11,558.33,560.83,547.5,560.83,6372
2012-11-12,560.83,559.17,542.5,553.33,3276
2012-11-18,553.33,566.67,550,559.17,6252
2012-11-20,559.17,565.83,558.33,558.33,4032
2012-11-21,558.33,558.33,545.83,556.67,8748
2012-11-22,556.67,558.33,550,555.83,5550
2012-11-25,555.83,566.67,555,558.33,7020
2012-11-26,558.33,557.5,552.5,555.83,40716
2012-11-27,555.83,558.33,550,553.33,14586
2012-11-28,553.33,551.67,547.5,550,5874
2012-11-29,550,565,546.67,550,3402
2012-12-02,550,549.17,544.17,548.33,3150
2012-12-03,548.33,550,543.33,550,2946
2012-12-04,550,559.17,550,554.17,6366
2012-12-05,554.17,558.33,550.83,554.17,4782
2012-12-06,554.17,554.17,546.67,554.17,2904
2012-12-09,554.17,550,540,543.33,7482
2012-12-10,543.33,540,533.33,537.5,9708
2012-12-11,537.5,545.83,541.67,541.67,5292
2012-12-13,541.67,550,545.83,550,3702
2012-12-16,550,559.17,551.67,558.33,7032
2012-12-17,558.33,557.5,550.83,551.67,6948
2012-12-18,551.67,554.17,550,554.17,3504
2012-12-19,554.17,554.17,547.5,548.33,2268
2012-12-20,548.33,555,541.67,549.17,6936
2012-12-23,549.17,556.67,542.5,545.83,2784
2012-12-24,545.83,549.17,541.67,549.17,6702
2012-12-26,549.17,561.67,549.17,555,8154
2012-12-27,555,561.67,551.67,553.33,8124
2012-12-31,553.33,552.5,545.83,550,5052
2013-01-01,550,554.17,548.33,552.5,5454
2013-01-02,552.5,554.17,547.5,554.17,5436
2013-01-03,554.17,555,545.83,550.83,6192
2013-01-06,550.83,554.17,550,552.5,1824
2013-01-07,552.5,552.5,545.83,550,2820
2013-01-08,550,550.83,542.5,550.83,2034
2013-01-09,550.83,545.83,533.33,545,7104
2013-01-10,545,552.5,545.83,550,2592
2013-01-13,550,554.17,546.67,554.17,6624
2013-01-15,554.17,552.5,541.67,547.5,7332
2013-01-16,547.5,550,546.67,550,1932
2013-01-17,550,545.83,543.33,545.83,1956
2013-01-20,545.83,543.33,540.83,541.67,4206
2013-01-21,541.67,549.17,542.5,549.17,1260
2013-01-22,549.17,551.67,541.67,551.67,1680
2013-01-23,551.67,548.33,541.67,545.83,4722
2013-01-24,545.83,545,541.67,542.5,5388
2013-01-27,542.5,543.33,540,540,4398
2013-01-28,540,545.83,541.67,544.17,2100
2013-01-30,544.17,545.83,537.5,542.5,7104
2013-01-31,542.5,543.33,539.17,541.67,2688
2013-02-03,541.67,548.33,541.67,541.67,4920
2013-02-04,541.67,542.5,537.5,541.67,2964
2013-02-05,541.67,545,536.67,542.5,6684
2013-02-06,542.5,542.5,540,541.67,1836
2013-02-07,541.67,543.33,540,543.33,4734
2013-02-10,543.33,541.67,533.33,535,6084
2013-02-12,535,550,538.33,549.17,7980
2013-02-13,549.17,545.83,541.67,543.33,2556
2013-02-14,543.33,545,540,540,2748
2013-02-17,540,562.5,550,550,5640
2013-02-19,550,560.83,545.83,548.33,9612
2013-02-20,548.33,547.5,540,541.67,1500
2013-02-21,541.67,545,535.83,543.33,17772
2013-02-24,543.33,539.17,532.5,538.33,1920
2013-02-25,538.33,550,540.83,541.67,3492
2013-02-26,541.67,547.5,541.67,545.83,6600
2013-02-27,545.83,541.67,537.5,541.67,4452
2013-02-28,541.67,540,538.33,538.33,2280
2013-03-03,538.33,541.67,538.33,540.83,3534
2013-03-04,540.83,541.67,533.33,533.33,2220
2013-03-05,533.33,535.83,533.33,534.17,2676
2013-03-06,534.17,541.67,533.33,533.33,5406
2013-03-07,533.33,537.5,531.67,534.17,3660
2013-03-11,534.17,540.83,533.33,535,9618
2013-03-13,535,537.5,533.33,536.67,3588
2013-03-14,536.67,546.67,534.17,541.67,7146
2013-03-17,541.67,530.83,503.33,503.33,900
2013-03-18,503.33,508.33,500.83,500.83,2796
2013-03-19,500.83,503.33,497.5,497.5,1746
2013-03-21,497.5,501.67,500,501.67,240
2013-03-24,501.67,491.67,488.33,490.83,840
2013-03-25,490.83,491.67,483.33,487.5,1302
2013-03-27,487.5,489.17,478.33,489.17,2832
2013-03-28,489.17,484.17,475,479.17,5208
2013-03-31,479.17,483.33,475.83,483.33,672
2013-04-01,483.33,480,475,480,2196
2013-04-02,480,483.33,479.17,483.33,2064
2013-04-03,483.33,487.5,478.33,481.67,612
2013-04-04,481.67,475.83,475,475.83,600
2013-04-07,475.83,483.33,469.17,483.33,576
2013-04-08,483.33,479.17,475,475,744
2013-04-09,475,479.17,475,478.33,5400
2013-04-11,478.33,499.17,480.83,487.5,1800
2013-04-15,487.5,479.17,479.17,479.17,120
2013-04-16,479.17,484.17,471.67,484.17,5742
2013-04-17,484.17,485,473.33,485,18588
2013-04-18,485,490,468.33,490,6120
2013-04-22,490,480.83,465,465,540
2013-04-23,465,479.17,456.67,460.83,2796
2013-04-25,460.83,475,464.17,475,408
2013-04-28,475,482.5,464.17,473.33,516
2013-04-29,473.33,466.67,455.83,458.33,3642
2013-04-30,458.33,462.5,454.17,455.83,3846
2013-05-02,455.83,466.67,440.83,449.17,1962
2013-05-05,449.17,456.67,445.83,447.5,1506
2013-05-06,447.5,454.17,444.17,445.83,2772
2013-05-07,445.83,458.33,444.17,450,3714
2013-05-08,450,445.83,441.67,443.33,15222
2013-05-09,443.33,447.5,439.17,445,2856
2013-05-12,445,453.33,438.33,438.33,1032
2013-05-13,438.33,445,430.83,445,12666
2013-05-14,445,465,445.83,445.83,1194
2013-05-15,445.83,458.33,445.83,445.83,3816
2013-05-16,445.83,456.67,448.33,454.17,14016
2013-05-19,454.17,456.67,445.83,450,1632
2013-05-20,450,451.67,450,450,1944
2013-05-21,450,456.67,448.33,456.67,1308
2013-05-22,456.67,449.17,448.33,449.17,804
2013-05-23,449.17,449.17,445,445,2184
2013-05-26,445,445.83,442.5,445.83,900
2013-05-27,445.83,458.33,445.83,449.17,5772
2013-05-28,449.17,451.67,445.83,445.83,702
2013-05-30,445.83,446.67,442.5,446.67,3222
2013-06-02,446.67,445,442.5,443.33,1320
2013-06-03,443.33,446.67,445,445,660
2013-06-04,445,446.67,441.67,446.67,2520
2013-06-05,446.67,445.83,445.83,445.83,780
2013-06-06,445.83,445.83,444.17,445.83,1812
2013-06-09,445.83,450,440.83,445.83,3324
2013-06-10,445.83,440,435,440,1020
2013-06-11,440,440,437.5,437.5,3324
2013-06-12,437.5,439.17,435,437.5,2556
2013-06-13,437.5,437.5,435.83,437.5,1992
2013-06-16,437.5,437.5,437.5,437.5,1080
2013-06-18,437.5,436.67,435,435.83,1080
2013-06-19,435.83,435,431.67,433.33,2796
2013-06-20,433.33,433.33,428.33,433.33,1380
2013-06-23,433.33,431.67,429.17,431.67,2136
2013-06-24,431.67,431.67,429.17,430,1080
2013-06-25,430,437.5,430,435.83,2532
2013-06-26,435.83,444.17,437.5,441.67,10344
2013-06-27,441.67,450,441.67,441.67,6132
2013-06-30,441.67,441.67,433.33,441.67,7380
2013-07-01,441.67,450,440,441.67,1044
2013-07-02,441.67,441.67,438.33,441.67,4680
2013-07-03,441.67,445.83,438.33,443.33,7242
2013-07-04,443.33,441.67,440.83,441.67,5244
2013-07-07,441.67,444.17,440,441.67,9060
2013-07-08,441.67,465.83,441.67,465.83,1488
2013-07-09,465.83,467.5,467.5,467.5,60
2013-07-10,467.5,458.33,441.67,441.67,1332
2013-07-11,441.67,458.33,443.33,458.33,396
2013-07-14,458.33,475,458.33,475,456
2013-07-15,475,496.67,484.17,496.67,132
2013-07-16,496.67,487.5,450,451.67,3438
2013-07-17,451.67,460,449.17,449.17,624
2013-07-18,449.17,458.33,449.17,458.33,2688
2013-07-21,458.33,467.5,458.33,461.67,4206
2013-07-22,461.67,466.67,459.17,459.17,1002
2013-07-23,459.17,458.33,454.17,454.17,564
2013-07-24,454.17,458.33,448.33,448.33,1212
2013-07-25,448.33,449.17,446.67,449.17,2220
2013-07-28,449.17,451.67,444.17,450.83,5748
2013-07-29,450.83,461.67,453.33,461.67,5532
2013-07-30,461.67,470,458.33,470,2238
2013-07-31,470,470,461.67,467.5,5298
2013-08-01,467.5,466.67,462.5,465,7296
2013-08-04,465,464.17,459.17,464.17,7512
2013-08-05,464.17,466.67,459.17,460,6732
2013-08-06,460,461.67,458.33,460,4644
2013-08-07,460,461.67,459.17,461.67,2418
2013-08-08,461.67,462.5,458.33,462.5,5910
2013-08-11,462.5,464.17,460,460.83,1464
2013-08-12,460.83,460,459.17,460,696
2013-08-13,460,468.33,458.33,459.17,10056
2013-08-14,459.17,461.67,458.33,459.17,1788
2013-08-15,459.17,460.83,460,460,10386
2013-08-18,460,466.67,459.17,462.5,4062
2013-08-19,462.5,465,453.33,463.33,5184
2013-08-20,463.33,472.5,461.67,472.5,11136
2013-08-25,472.5,475.83,470.83,475.83,3786
2013-08-26,475.83,483.33,474.17,475,5448
2013-08-27,475,492.5,477.5,484.17,4644
2013-08-29,484.17,480,475,476.67,9666
2013-09-01,476.67,491.67,471.67,485.83,33720
2013-09-02,485.83,483.33,479.17,479.17,3576
2013-09-03,479.17,480,477.5,480,9000
2013-09-04,480,479.17,478.33,479.17,1704
2013-09-05,479.17,476.67,468.33,475,1722
2013-09-08,475,476.67,470.83,475,1944
2013-09-09,475,479.17,470.83,470.83,21630
2013-09-10,470.83,470.83,466.67,470.83,3168
2013-09-11,470.83,480,468.33,470.83,4272
2013-09-12,470.83,475,470.83,470.83,1212
2013-09-15,470.83,470.83,469.17,469.17,4134
2013-09-16,469.17,475,470,470,5124
2013-09-17,470,470.83,466.67,470.83,1452
2013-09-19,470.83,469.17,467.5,469.17,3150
2013-09-22,469.17,470.83,470,470,3636
2013-09-23,470,470.83,466.67,468.33,2814
2013-09-24,468.33,467.5,466.67,466.67,3120
2013-09-25,466.67,470.83,466.67,470.83,8478
2013-09-26,470.83,470.83,466.67,467.5,2394
2013-09-29,467.5,473.33,466.67,473.33,1440
2013-09-30,473.33,480,465.83,480,4896
2013-10-01,480,484.17,475,476.67,14556
2013-10-02,476.67,474.17,468.33,474.17,2520
2013-10-03,474.17,481.67,468.33,481.67,1200
2013-10-06,481.67,490.83,479.17,490.83,11028
2013-10-07,490.83,492.5,479.17,492.5,3198
2013-10-08,492.5,488.33,479.17,483.33,2514
2013-10-09,483.33,495.83,475,495.83,25302
2013-10-10,495.83,500.83,499.17,500.83,336
2013-10-17,500.83,508.33,500.83,505.83,1236
2013-10-20,505.83,518.33,500,508.33,4914
2013-10-21,508.33,511.67,505.83,511.67,8730
2013-10-22,511.67,510.83,500,504.17,4788
2013-10-23,504.17,511.67,501.67,506.67,2562
2013-10-24,506.67,508.33,505.83,508.33,7380
2013-10-27,508.33,509.17,500,504.17,924
2013-10-28,504.17,500.83,499.17,499.17,840
2013-10-29,499.17,501.67,495.83,500,13920
2013-10-30,500,497.5,496.67,497.5,504
2013-10-31,497.5,500.83,498.33,500.83,582
2013-11-06,500.83,505,495.83,502.5,2508
2013-11-07,502.5,500,500,500,240
2013-11-10,500,500,500,500,1710
2013-11-11,500,512.5,502.5,512.5,1500
2013-11-12,512.5,521.67,508.33,516.67,1824
2013-11-13,516.67,518.33,506.67,506.67,4416
2013-11-14,506.67,516.67,504.17,512.5,7728
2013-11-21,512.5,563.33,522.5,549.17,4032
2013-11-24,549.17,570.83,541.67,545,8268
2013-11-25,545,536.67,533.33,533.33,2268
2013-11-26,533.33,537.5,525,533.33,4482
2013-11-27,533.33,530.83,523.33,530.83,300
2013-11-28,530.83,523.33,516.67,516.67,2796
2013-12-01,516.67,516.67,510,516.67,5094
2013-12-02,516.67,520.83,515,516.67,4872
2013-12-03,516.67,531.67,513.33,531.67,22830
2013-12-04,531.67,554.17,533.33,541.67,13362
2013-12-05,541.67,574.17,540.83,555.83,13968
2013-12-08,555.83,555.83,527.5,545,6636
2013-12-09,545,541.67,529.17,535.83,8880
2013-12-10,535.83,537.5,529.17,533.33,6072
2013-12-11,533.33,536.67,532.5,535.83,4080
2013-12-12,535.83,540,533.33,539.17,5484
2013-12-15,539.17,552.5,533.33,543.33,5118
2013-12-16,543.33,565,533.33,558.33,9624
2013-12-18,558.33,595,566.67,583.33,10044
2013-12-19,583.33,586.67,550,584.17,27786
2013-12-22,584.17,581.67,561.67,581.67,13464
2013-12-23,581.67,574.17,554.17,554.17,24942
2013-12-24,554.17,570,537.5,566.67,12282
2013-12-26,566.67,583.33,566.67,566.67,5760
2013-12-29,566.67,565,550,558.33,13452
2013-12-31,558.33,558.33,550,557.5,5172
2014-01-01,557.5,555,544.17,545.83,12240
2014-01-02,545.83,560.83,537.5,556.67,22518
2014-01-05,556.67,554.17,541.67,550,18228
2014-01-06,550,557.5,548.33,550.83,6504
2014-01-07,550.83,554.17,545.83,553.33,26694
2014-01-08,553.33,563.33,553.33,558.33,40398
2014-01-09,558.33,559.17,555,559.17,8958
2014-01-12,559.17,566.67,550,555.83,16422
2014-01-13,555.83,557.5,554.17,555.83,3420
2014-01-14,555.83,558.33,552.5,558.33,15354
2014-01-16,558.33,573.33,558.33,566.67,8382
2014-01-19,566.67,567.5,560.83,562.5,5370
2014-01-20,562.5,570,562.5,566.67,13488
2014-01-21,566.67,565,558.33,565,6360
2014-01-22,565,566.67,558.33,560.83,8844
2014-01-23,560.83,569.17,560,562.5,6288
2014-01-26,562.5,565,554.17,563.33,3444
2014-01-27,563.33,565,560,562.5,10566
2014-01-28,562.5,565.83,562.5,562.5,9192
2014-01-29,562.5,562.5,554.17,562.5,2160
2014-02-02,562.5,562.5,558.33,560.83,5388
2014-02-03,560.83,558.33,551.67,551.67,1272
2014-02-04,551.67,565.83,553.33,565.83,8472
2014-02-05,565.83,566.67,555,566.67,11316
2014-02-06,566.67,562.5,555.83,560,3744
2014-02-09,560,563.33,558.33,562.5,7536
2014-02-10,562.5,591.67,551.67,566.67,16686
2014-02-11,566.67,561.67,556.67,560.83,3042
2014-02-12,560.83,563.33,557.5,561.67,4356
2014-02-13,561.67,573.33,560.83,562.5,4734
2014-02-16,562.5,562.5,550.83,562.5,3672
2014-02-17,562.5,562.5,556.67,560.83,8868
2014-02-18,560.83,560.83,555.83,560.83,6912
2014-02-20,560.83,563.33,550,562.5,10782
2014-02-23,562.5,565.83,555.83,555.83,3048
2014-02-24,555.83,566.67,554.17,558.33,13836
2014-02-25,558.33,562.5,555.83,558.33,5100
2014-02-26,558.33,580,555,580,1890
2014-03-03,580,569.17,569.17,569.17,60
2014-03-04,569.17,568.33,549.17,558.33,3774
2014-03-05,558.33,561.67,556.67,558.33,1458
2014-03-06,558.33,559.17,555.83,557.5,4434
2014-03-09,557.5,554.17,550.83,554.17,5232
2014-03-10,554.17,559.17,547.5,550,2172
2014-03-11,550,560,550,554.17,7668
2014-03-12,554.17,550.83,546.67,546.67,2640
2014-03-13,546.67,550.83,548.33,550.83,13644
2014-03-17,550.83,550.83,546.67,549.17,2472
2014-03-18,549.17,545.83,539.17,539.17,3060
2014-03-19,539.17,550,533.33,545.83,11100
2014-03-20,545.83,546.67,541.67,545,5844
2014-03-23,545,554.17,534.17,546.67,40800
2014-03-24,546.67,550,546.67,550,1422
2014-03-25,550,550,539.17,545,2400
2014-03-26,545,546.67,545.83,546.67,1560
2014-03-27,546.67,550,545.83,548.33,8976
2014-03-31,548.33,554.17,543.33,548.33,2196
2014-04-01,548.33,550,544.17,550,2460
2014-04-02,550,550.83,545,550.83,10116
2014-04-03,550.83,550.83,546.67,550,3024
2014-04-06,550,545.83,545,545.83,2460
2014-04-07,545.83,546.67,541.67,541.67,4734
2014-04-09,541.67,545.83,541.67,545.83,3966
2014-04-10,545.83,558.33,545.83,557.5,4308
2014-04-13,557.5,566.67,545.83,565.83,17724
2014-04-15,565.83,558.33,545.83,558.33,1578
2014-04-16,558.33,550,545.83,545.83,1944
2014-04-17,545.83,545,541.67,543.33,1884
2014-04-20,543.33,548.33,541.67,545.83,3678
2014-04-21,545.83,545.83,544.17,545.83,1428
2014-04-22,545.83,554.17,541.67,550,2028
2014-04-23,550,554.17,543.33,545.83,1056
2014-04-27,545.83,541.67,541.67,541.67,1752
2014-04-28,541.67,541.67,538.33,538.33,1164
2014-04-29,538.33,540.83,529.17,540.83,1722
2014-04-30,540.83,550,535,544.17,720
2014-05-04,544.17,541.67,533.33,541.67,1638
2014-05-05,541.67,550,540.83,550,4146
2014-05-06,550,554.17,540.83,541.67,6570
2014-05-07,541.67,552.5,541.67,541.67,9378
2014-05-08,541.67,552.5,541.67,541.67,2184
2014-05-11,541.67,545.83,541.67,545.83,2412
2014-05-12,545.83,550.83,541.67,550.83,3246
2014-05-13,550.83,545.83,541.67,545.83,4752
2014-05-15,545.83,558.33,547.5,558.33,5982
2014-05-18,558.33,556.67,548.33,550,2220
2014-05-19,550,545,542.5,542.5,2604
2014-05-20,542.5,545.83,541.67,541.67,1242
2014-05-21,541.67,550,545.83,548.33,2838
2014-05-22,548.33,557.5,550,555.83,15696
2014-05-25,555.83,558.33,549.17,554.17,13206
2014-05-26,554.17,558.33,550.83,558.33,2664
2014-05-27,558.33,555.83,550.83,551.67,3240
2014-05-28,551.67,554.17,545.83,553.33,4308
2014-06-01,553.33,550,540,540,4680
2014-06-02,540,550,545.83,550,6630
2014-06-03,550,558.33,550,552.5,8520
2014-06-04,552.5,555,547.5,551.67,3012
2014-06-05,551.67,558.33,543.33,550,4566
2014-06-08,550,554.17,545.83,553.33,972
2014-06-09,553.33,550,541.67,541.67,12144
2014-06-10,541.67,552.5,537.5,545.83,7212
2014-06-11,545.83,558.33,532.5,545.83,25344
2014-06-12,545.83,544.17,536.67,541.67,15870
2014-06-16,541.67,532.5,504.17,508.33,4266
2014-06-17,508.33,516.67,509.17,512.5,2310
2014-06-18,512.5,512.5,510.83,512.5,1830
2014-06-19,512.5,508.33,500,501.67,9468
2014-06-23,501.67,500.83,498.33,500,1854
2014-06-24,500,501.67,491.67,501.67,780
2014-06-25,501.67,503.33,498.33,500,5610
2014-06-26,500,504.17,491.67,504.17,3240
2014-06-29,504.17,500,495.83,495.83,1908
2014-06-30,495.83,495.83,487.5,490,6000
