timestamp,open,high,low,close,volume
2026-02-11,572,583,561,569,3613
2026-02-12,567,568,555.7,564.5,9393
2026-02-16,553.5,562,551,558,6848
2026-02-17,555,559.9,540,540.5,5522
2026-02-22,544.7,544.7,499.5,510,14218
2026-02-23,510,520,505,509.9,4952
2026-02-24,520,520,505,508,3775
2026-02-25,500,510,482,500,10920
2026-02-26,492,500,462.6,493,14115
2026-03-01,484,499.9,483.2,499.8,6358
2026-03-03,509,509,495,504.9,4763
2026-03-09,514.9,525.1,514.9,525.1,20
2026-03-10,535.6,550,530,540,26899
2026-03-11,540,545,532,541,7662
2026-03-12,540,547.9,540,543,5600
2026-03-15,549.9,549.9,531,536,6336
2026-03-16,536,540.5,532,537,22393
2026-03-17,545,545,526.5,529,7287
2026-03-19,525,535.3,523.4,535,15642
2026-03-22,535,539,524.3,529,21982
2026-03-23,530,530,520,521.1,13909
2026-03-24,520,524,510,518,21654
2026-03-25,516,525,515.1,522,9530
2026-03-26,522,525.9,512,521,12223
2026-03-29,521,525,511,511,9552
2026-03-30,505,512,503.1,503.1,6766
2026-03-31,501.2,505,495,504,6254
2026-04-01,505,505,490,493,10336
2026-04-02,484,499.8,484,486.1,5648
2026-04-05,486.2,495.8,466,466.3,9634
