timestamp,open,high,low,close,volume
2024-05-06,469.2,472,450.6,459.9,4465
2024-05-07,450.8,466,449,449,6595
2024-05-08,454,454,444.9,444.9,5785
2024-05-09,442.1,453.8,442.1,450,8075
2024-05-12,445,470,437.2,461,41332
2024-05-13,470,472.5,460,470,15798
2024-05-14,479.3,479.3,460.6,475,10756
2024-05-15,484,484.2,453,461.2,28003
2024-05-16,469.9,469.9,445,459,35361
2024-05-19,468.1,468.1,443.1,453,26514
2024-05-20,462,468,452,458,20005
2024-05-21,464,467,440,464,20108
2024-05-22,464,467,448.3,449,15988
2024-05-26,450,454,440,442.1,16162
2024-05-27,450.9,454.8,440,446.2,13213
2024-05-29,455,464.1,441.6,441.6,15419
2024-05-30,445,458.9,442,448.9,11923
2024-06-02,449,472,445.5,464,35183
2024-06-03,464.1,470,452,454.7,17950
2024-06-04,463,463,447.1,451,12163
2024-06-05,459.7,459.7,443.1,443.7,11351
2024-06-06,444,467.9,444,447,19021
2024-06-09,455,455,446.2,453,17550
2024-06-10,460,498.3,451.8,498.3,85330
2024-06-11,495,518.9,495,498,44813
2024-06-12,488.1,508,481,483.8,26225
2024-06-13,490.9,490.9,472,475,38000
2024-06-16,473,486,469,470,28801
2024-06-18,464.9,478,461,462,16546
2024-06-19,460,474,457.1,468.5,10492
2024-06-20,474.9,474.9,460,460.1,21176
2024-06-23,452,466,450,459,18776
2024-06-24,450.1,481.3,450.1,475,25075
2024-06-25,484.5,488,467.2,474,21766
2024-06-26,474,479,466.1,466.8,17863
2024-06-27,470,507,468,499.9,81772
2024-06-30,509.8,509.8,485.2,489,40916
2024-07-01,479.3,495,479.3,491,15624
2024-07-02,500.8,530,485.1,489,18665
2024-07-03,479.3,495,470,484,20069
2024-07-04,474.4,499.5,474.4,494,33719
2024-07-07,485.3,501,485,487,20228
2024-07-08,485,494,476.3,482,13986
2024-07-09,472.4,484,472.4,479.5,11371
2024-07-10,480,495,476.1,487,21920
2024-07-11,496.7,496.7,483,491,21238
2024-07-14,481.2,508.9,481.2,500,29425
2024-07-15,495,514,491.1,497,22636
2024-07-16,500,529.9,490,527.5,48458
2024-07-17,538,545.9,520.2,535,82973
2024-07-18,524.3,539,513,516,64326
2024-07-21,512,535.5,512,526,47159
2024-07-22,536,536,516.6,528.5,36098
2024-07-23,534,565,526.5,550,49405
2024-07-24,555,570,528,529,41990
2024-07-25,539.5,539.5,529.1,534,25344
2024-07-28,544.6,544.6,522.2,532,28505
2024-07-29,521.4,555,521.4,525.5,40731
2024-07-30,525,570,525,551,48774
2024-07-31,545.3,569.8,545.3,561,58299
2024-08-01,561,569.9,540,540,56722
2024-08-05,535,564,528,547,37267
2024-08-06,547,557.9,500.4,500.5,41027
2024-08-07,499,535,490,532,35297
2024-08-08,530,542,526.5,528,55126
2024-08-11,535,557,528,555,56500
2024-08-12,560,581,558,578,79550
2024-08-13,580,589.5,556,559,41343
2024-08-14,559,566,537.1,560,44591
