timestamp,open,high,low,close,volume
2024-06-13,876.2,928.2,875,900,62705
2024-06-16,895,904.7,855,866,29695
2024-06-18,870,892.5,848.7,866,45589
2024-06-19,848.7,889,848.7,869,20927
2024-06-20,858.1,877.5,841,859.9,19303
2024-06-23,843.1,860,832,832,17684
2024-06-24,832,855,830,844,17512
2024-06-25,855,867,835,835.5,17010
2024-06-26,840,899,831,877,45896
2024-06-27,860.4,882,855,855,10221
2024-06-30,837.9,915,837.9,889,70248
2024-07-01,895,895,867.3,872,22649
2024-07-02,889.4,935,872,893,21537
2024-07-03,892.9,915,857.7,892,38473
2024-07-04,892,920,888,897,39218
2024-07-07,897,922,882.1,898.9,39341
2024-07-08,881.1,915,872.1,880,25146
2024-07-09,862.6,897.3,862.6,877,27619
2024-07-10,877,905,872.1,880,40173
2024-07-11,893,915,882.1,912,41785
2024-07-14,930.2,965,917,937,38136
2024-07-15,940,950,896.1,898,51393
2024-07-16,891,925,891,923,27085
2024-07-17,923,948.6,905.1,939.9,38971
2024-07-18,921.2,965,921.2,926.2,52787
2024-07-21,935,955,919,928,47923
2024-07-22,926.2,1000,921,981,68451
2024-07-23,1000.5,1079.1,1000,1079.1,49983
2024-07-24,1100,1120,1029,1056,52931
2024-07-25,1050,1050,1023.2,1025,46352
2024-07-28,1045,1070,1016.1,1051,36767
2024-07-29,1050,1074,1027,1027,45425
2024-07-30,1015.5,1129.7,1015.5,1129.7,71369
2024-07-31,1140,1242.6,1135,1242.6,56106
2024-08-01,1242.6,1264,1180,1180,64637
2024-08-05,1200,1250,1130,1220,66946
2024-08-06,1239,1260,1098,1100,68331
2024-08-07,1100,1150,1090,1140,25459
2024-08-08,1154,1200,1120.1,1126,34845
2024-08-11,1138,1238.5,1138,1230,51666
2024-08-12,1230,1249,1185,1195,30081
2024-08-13,1201,1224,1155,1180,26685
2024-08-14,1165,1200,1145,1149,26781
2024-08-15,1149,1171,1096,1129,30227
2024-08-18,1129,1129,1085.1,1112,31858
2024-08-21,1100,1130,1081,1123,18041
2024-08-22,1145,1145.4,1089.9,1089.9,20820
2024-08-25,1089.9,1089.9,1010,1045,24842
2024-08-27,1031,1072.5,1031,1060,19767
2024-08-28,1080,1081.2,1017,1025,14573
2024-08-29,1015.2,1041,1015,1020.1,11120
2024-09-01,1020.1,1040,990,990,15150
2024-09-02,971.1,1039.8,971.1,1024.5,9344
2024-09-03,1011,1050,1005,1017,11504
2024-09-04,1005,1035,970,977,9484
2024-09-05,962,980,943,966,19183
2024-09-08,955.2,1025,952.1,989.9,14072
2024-09-09,1008,1088,987,1065,38032
2024-09-10,1084,1084,1013.2,1025,14569
2024-09-11,1005,1045,1005,1029.9,12134
2024-09-12,1040,1064,1010.1,1054.9,15677
2024-09-15,1072,1080,980,980,19306
2024-09-16,999,1000,951,979,13049
2024-09-18,960,975,942,960,9621
2024-09-22,979,1017,950,976.1,3271
2024-09-23,958,968,925,930,7580
2024-09-24,912,940,893.8,899,6520
2024-09-25,916.9,929,883,919,7454
2024-09-26,910,917,866.3,890,5876
2024-09-29,874,911,842,870,10279
2024-09-30,870,890,862.5,890,9262
2024-10-01,900,979,900,979,14103
2024-10-02,998.5,1076.9,998.5,1055,62053
2024-10-06,1038.69,1080,1010,1042,18418
2024-10-07,1060,1080,1030,1035,13369
2024-10-08,1050,1070,1015.4,1020,5866
2024-10-09,1015,1040,1014.9,1014.9,6937
2024-10-15,1035,1040,1011,1038,5224
2024-10-16,1030,1057,1029,1039,10861
2024-10-17,1040,1056,1026.2,1034,12128
2024-10-20,1025,1045.5,1002.1,1013.9,10901
2024-10-21,1001,1010,975.5,975.5,11782
2024-10-22,975,1014,963,988.9,12970
2024-10-23,988,1008,971,979,4728
2024-10-24,970,980,960.8,970,3337
